X,T
53.5635, 310.222
53.8184, 310.225
54.3386, 310.231
54.4645, 310.233
54.839, 310.239
54.8561, 310.239
55.222, 310.245
55.2973, 310.246
55.5022, 310.249
55.9584, 310.257
56.3453, 310.265
56.4304, 310.267
56.7283, 310.274
56.985, 310.281
57.3087, 310.29
57.4281, 310.293
57.5979, 310.299
57.669, 310.301
57.7033, 310.302
57.853, 310.308
57.8712, 310.309
57.882, 310.31
58, 310.315
58.0443, 310.316
58.0895, 310.316
58.0966, 310.316
58.1251, 310.316
58.1477, 310.316
58.1706, 310.316
58.1875, 310.316
58.2133, 310.316
58.2265, 310.316
58.2607, 310.316
58.2888, 310.316
58.2944, 310.316
58.3032, 310.316
58.376, 310.316
58.4029, 310.316
58.4729, 310.316
58.4869, 310.316
58.5008, 310.316
58.5452, 310.316
58.5513, 310.316
58.5534, 310.316
58.6135, 310.316
58.6249, 310.316
58.6755, 310.316
58.7015, 310.316
58.7437, 310.316
58.7787, 310.317
58.7921, 310.317
58.8215, 310.317
58.8674, 310.317
58.8723, 310.317
58.9027, 310.317
58.9031, 310.317
58.9044, 310.317
58.9568, 310.317
58.9977, 310.317
58.9991, 310.317
59.0025, 310.317
59.0195, 310.317
59.045, 310.317
59.0472, 310.317
59.0938, 310.317
59.1153, 310.317
59.1395, 310.317
59.1551, 310.317
59.1781, 310.317
59.1947, 310.317
59.262, 310.318
59.287, 310.318
59.2981, 310.318
59.3307, 310.318
59.3856, 310.318
59.4202, 310.318
59.4302, 310.318
59.4422, 310.318
59.469, 310.318
59.4877, 310.318
59.5097, 310.318
59.5379, 310.318
59.555, 310.318
59.5636, 310.318
59.5974, 310.319
59.609, 310.319
59.6123, 310.319
59.6776, 310.319
59.686, 310.319
59.7125, 310.319
59.7297, 310.319
59.7498, 310.319
59.7625, 310.319
59.778, 310.319
59.7881, 310.319
59.8422, 310.319
59.8482, 310.319
59.8967, 310.319
59.8991, 310.319
59.923, 310.32
59.9843, 310.32
60.0112, 310.32
60.0478, 310.32
60.0501, 310.32
60.0556, 310.32
60.0754, 310.32
60.0965, 310.32
60.1089, 310.32
60.1375, 310.32
60.1777, 310.32
60.2182, 310.32
60.2231, 310.32
60.2301, 310.32
60.2703, 310.321
60.2772, 310.321
60.314, 310.321
60.3227, 310.321
60.3277, 310.321
60.3723, 310.321
60.398, 310.321
60.4031, 310.321
60.4469, 310.321
60.4644, 310.321
60.5061, 310.321
60.5456, 310.322
60.5718, 310.322
60.5905, 310.322
60.6161, 310.322
60.6386, 310.322
60.6696, 310.322
60.6699, 310.322
60.7207, 310.322
60.7341, 310.322
60.7466, 310.322
60.7652, 310.322
60.7854, 310.322
60.792, 310.322
60.8051, 310.323
60.8592, 310.323
60.8637, 310.323
60.9087, 310.323
60.9484, 310.323
60.9608, 310.323
60.9624, 310.323
60.9663, 310.323
61.0239, 310.323
61.0591, 310.324
61.0706, 310.324
61.1033, 310.324
61.1391, 310.324
61.1917, 310.324
61.2853, 310.324
61.2861, 310.324
61.2864, 310.324
61.3287, 310.325
61.3456, 310.325
61.3769, 310.325
61.3972, 310.325
61.4387, 310.325
61.4616, 310.325
61.491, 310.325
61.5509, 310.326
61.5648, 310.326
61.6045, 310.326
61.6252, 310.326
61.6416, 310.326
61.666, 310.326
61.6859, 310.326
61.736, 310.326
61.7589, 310.327
61.7642, 310.327
61.8214, 310.327
61.8353, 310.327
61.8903, 310.327
61.898, 310.327
61.9474, 310.327
61.9678, 310.327
62.0089, 310.328
62.0498, 310.328
62.0511, 310.328
62.1055, 310.328
62.1176, 310.328
62.1211, 310.328
62.1444, 310.328
62.1608, 310.328
62.2123, 310.329
62.2305, 310.329
62.2689, 310.329
62.2796, 310.329
62.2858, 310.329
62.2951, 310.329
62.3308, 310.329
62.3747, 310.329
62.3802, 310.329
62.3832, 310.329
62.4241, 310.33
62.4514, 310.33
62.4558, 310.33
62.4585, 310.33
62.4863, 310.33
62.5464, 310.33
62.59, 310.331
62.6098, 310.331
62.6167, 310.331
62.6374, 310.331
62.6565, 310.331
62.6691, 310.331
62.7105, 310.331
62.7369, 310.331
62.7597, 310.331
62.7723, 310.331
62.7867, 310.332
62.8171, 310.332
62.8196, 310.332
62.8234, 310.332
62.8261, 310.332
62.8608, 310.332
62.871, 310.332
62.8948, 310.332
62.9435, 310.332
62.9471, 310.332
62.948, 310.332
62.9696, 310.333
63.0525, 310.333
63.0784, 310.333
63.0831, 310.333
63.0983, 310.333
63.1392, 310.333
63.1885, 310.334
63.202, 310.334
63.2106, 310.334
63.2883, 310.334
63.2972, 310.334
63.3087, 310.334
63.3315, 310.335
63.3485, 310.335
63.3598, 310.335
63.3676, 310.335
63.4278, 310.335
63.4326, 310.335
63.4368, 310.335
63.4807, 310.335
63.5036, 310.336
63.5123, 310.336
63.5737, 310.336
63.5799, 310.336
63.6045, 310.336
63.6268, 310.336
63.6328, 310.336
63.6412, 310.336
63.6829, 310.337
63.7308, 310.337
63.7637, 310.337
63.7697, 310.337
63.8164, 310.337
63.8179, 310.337
63.8213, 310.337
63.8229, 310.338
63.8345, 310.338
63.873, 310.338
63.8986, 310.338
63.909, 310.338
63.9166, 310.338
63.9519, 310.338
63.9731, 310.338
63.9891, 310.339
64.014, 310.339
64.0339, 310.339
64.06, 310.339
64.072, 310.339
64.1075, 310.339
64.1319, 310.339
64.1529, 310.34
64.1825, 310.34
64.1937, 310.34
64.2633, 310.34
64.2925, 310.34
64.3143, 310.341
64.3369, 310.341
64.3482, 310.341
64.3678, 310.341
64.4394, 310.341
64.4753, 310.342
64.494, 310.342
64.5328, 310.342
64.5537, 310.342
64.5887, 310.342
64.6161, 310.343
64.633, 310.343
64.6729, 310.343
64.6757, 310.343
64.7222, 310.343
64.7588, 310.344
64.7741, 310.344
64.8085, 310.344
64.8508, 310.344
64.8619, 310.344
64.901, 310.345
64.931, 310.345
64.9517, 310.345
64.9741, 310.345
64.9889, 310.345
65.0009, 310.345
65.0416, 310.346
65.0535, 310.346
65.0982, 310.346
65.1362, 310.346
65.1577, 310.346
65.1636, 310.346
65.1743, 310.346
65.1959, 310.347
65.2005, 310.347
65.2077, 310.347
65.2714, 310.347
65.2753, 310.347
65.2829, 310.347
65.3371, 310.348
65.3852, 310.348
65.3901, 310.348
65.397, 310.348
65.4286, 310.348
65.4641, 310.349
65.4692, 310.349
65.4754, 310.349
65.5168, 310.349
65.5695, 310.349
65.5984, 310.35
65.6155, 310.35
65.6463, 310.35
65.6543, 310.35
65.6642, 310.35
65.6906, 310.35
65.6993, 310.35
65.7266, 310.351
65.7316, 310.351
65.7875, 310.351
65.806, 310.351
65.8522, 310.352
65.8687, 310.352
65.9028, 310.352
65.9352, 310.352
65.9356, 310.352
65.9931, 310.353
66.0291, 310.353
66.0438, 310.353
66.0652, 310.353
66.1107, 310.354
66.1271, 310.354
66.1337, 310.354
66.2113, 310.354
66.2154, 310.354
66.2571, 310.355
66.2719, 310.355
66.3122, 310.355
66.3195, 310.355
66.3769, 310.356
66.3865, 310.356
66.3952, 310.356
66.4303, 310.356
66.4493, 310.356
66.5482, 310.357
66.5581, 310.357
66.5781, 310.357
66.6128, 310.358
66.6371, 310.358
66.6712, 310.358
66.7096, 310.358
66.7285, 310.359
66.7686, 310.359
66.8215, 310.359
66.8297, 310.359
66.8421, 310.36
66.8748, 310.36
66.9392, 310.36
66.9398, 310.36
66.9399, 310.36
66.978, 310.361
67.0187, 310.361
67.0287, 310.361
67.0776, 310.362
67.0945, 310.362
67.1288, 310.362
67.1482, 310.362
67.1502, 310.362
67.1533, 310.362
67.1591, 310.362
67.25, 310.363
67.2544, 310.363
67.2891, 310.363
67.3018, 310.364
67.3472, 310.364
67.374, 310.364
67.4596, 310.365
67.4675, 310.365
67.4789, 310.365
67.5118, 310.366
67.5432, 310.366
67.5581, 310.366
67.5926, 310.366
67.6131, 310.366
67.6486, 310.367
67.6501, 310.367
67.6572, 310.367
67.7046, 310.367
67.7617, 310.368
67.7905, 310.368
67.8217, 310.368
67.89, 310.369
67.9111, 310.369
67.9192, 310.369
67.9431, 310.37
67.9657, 310.37
67.9941, 310.37
68.0205, 310.37
68.0524, 310.371
68.0525, 310.371
68.0526, 310.371
68.0529, 310.371
68.1227, 310.371
68.1364, 310.371
68.1549, 310.372
68.1873, 310.372
68.22, 310.372
68.2594, 310.373
68.275, 310.373
68.3005, 310.373
68.3179, 310.373
68.3454, 310.373
68.3618, 310.374
68.3866, 310.374
68.4098, 310.374
68.4251, 310.374
68.4748, 310.375
68.4756, 310.375
68.4801, 310.375
68.5355, 310.375
68.5396, 310.375
68.5493, 310.375
68.5797, 310.376
68.5922, 310.376
68.6557, 310.376
68.6688, 310.377
68.705, 310.377
68.7099, 310.377
68.77, 310.378
68.7757, 310.378
68.8065, 310.378
68.8467, 310.378
68.8526, 310.379
68.9008, 310.379
68.942, 310.379
68.9894, 310.38
69.0016, 310.38
69.0571, 310.381
69.074, 310.381
69.1285, 310.381
69.1537, 310.382
69.1663, 310.382
69.2134, 310.382
69.2158, 310.382
69.2436, 310.383
69.2611, 310.383
69.2661, 310.383
69.3135, 310.383
69.3586, 310.384
69.3643, 310.384
69.41, 310.384
69.4436, 310.385
69.4475, 310.385
69.4498, 310.385
69.48, 310.385
69.5205, 310.386
69.5356, 310.386
69.5705, 310.386
69.6013, 310.386
69.6664, 310.387
69.6783, 310.387
69.7301, 310.388
69.7322, 310.388
69.7525, 310.388
69.7836, 310.388
69.8029, 310.389
69.8089, 310.389
69.8314, 310.389
69.84, 310.389
69.8811, 310.39
69.8943, 310.39
69.8957, 310.39
69.9296, 310.39
69.9319, 310.39
69.9362, 310.39
69.9581, 310.39
69.982, 310.391
70.0171, 310.391
70.0676, 310.392
70.0814, 310.392
70.1144, 310.392
70.1379, 310.392
70.1631, 310.393
70.1889, 310.393
70.2494, 310.394
70.2605, 310.394
70.2717, 310.394
70.2964, 310.394
70.3034, 310.394
70.3266, 310.395
70.3368, 310.395
70.3519, 310.395
70.3736, 310.395
70.3977, 310.395
70.4121, 310.396
70.4583, 310.396
70.4832, 310.397
70.5418, 310.397
70.5558, 310.397
70.5991, 310.398
70.6508, 310.398
70.6875, 310.399
70.7075, 310.399
70.7207, 310.399
70.7447, 310.4
70.76, 310.4
70.7987, 310.4
70.8087, 310.4
70.8142, 310.4
70.8475, 310.401
70.8802, 310.401
70.9321, 310.402
70.9381, 310.402
70.9589, 310.402
70.9932, 310.403
71.0514, 310.403
71.0538, 310.403
71.0582, 310.403
71.0833, 310.404
71.129, 310.404
71.1294, 310.404
71.1297, 310.404
71.1614, 310.405
71.1905, 310.405
71.1976, 310.405
71.2427, 310.406
71.27, 310.406
71.2786, 310.406
71.3056, 310.407
71.3379, 310.407
71.3708, 310.407
71.3889, 310.408
71.4052, 310.408
71.4584, 310.408
71.4591, 310.408
71.4595, 310.409
71.5086, 310.409
71.5351, 310.409
71.6034, 310.41
71.6302, 310.411
71.636, 310.411
71.6614, 310.411
71.6825, 310.411
71.697, 310.412
71.7464, 310.412
71.7806, 310.413
71.8293, 310.413
71.8313, 310.413
71.8352, 310.413
71.9044, 310.414
71.9052, 310.414
71.9058, 310.414
71.9436, 310.415
71.9808, 310.415
71.9991, 310.416
72.0054, 310.416
72.0253, 310.416
72.0694, 310.416
72.0695, 310.416
72.1293, 310.417
72.1392, 310.417
72.1813, 310.418
72.2057, 310.418
72.2145, 310.418
72.2437, 310.419
72.2645, 310.419
72.2662, 310.419
72.281, 310.419
72.3066, 310.42
72.3629, 310.42
72.3939, 310.421
72.4043, 310.421
72.4105, 310.421
72.4458, 310.422
72.4739, 310.422
72.5035, 310.422
72.5165, 310.423
72.56, 310.423
72.5842, 310.424
72.6005, 310.424
72.624, 310.424
72.6393, 310.424
72.6641, 310.425
72.6702, 310.425
72.7008, 310.425
72.7198, 310.425
72.7554, 310.426
72.7873, 310.426
72.809, 310.427
72.8356, 310.427
72.8497, 310.427
72.8936, 310.428
72.912, 310.428
72.958, 310.429
72.9936, 310.429
72.9999, 310.429
73.0017, 310.429
73.0114, 310.43
73.0566, 310.43
73.0958, 310.431
73.1474, 310.432
73.2136, 310.433
73.2141, 310.433
73.2622, 310.433
73.2934, 310.434
73.3445, 310.434
73.3911, 310.435
73.4086, 310.435
73.4206, 310.436
73.4627, 310.436
73.4913, 310.437
73.5256, 310.437
73.5344, 310.437
73.5547, 310.438
73.5975, 310.438
73.6158, 310.439
73.6843, 310.44
73.7171, 310.44
73.7412, 310.44
73.7688, 310.441
73.8079, 310.441
73.816, 310.442
73.8608, 310.442
73.8614, 310.442
73.8931, 310.443
73.9133, 310.443
73.9339, 310.443
73.9386, 310.443
73.9724, 310.444
73.9942, 310.444
74.025, 310.445
74.0792, 310.446
74.0842, 310.446
74.1456, 310.447
74.1518, 310.447
74.1716, 310.447
74.1927, 310.447
74.2019, 310.448
74.253, 310.448
74.2695, 310.449
74.3124, 310.449
74.3207, 310.45
74.3499, 310.45
74.3663, 310.45
74.4083, 310.451
74.4247, 310.451
74.4693, 310.452
74.4934, 310.452
74.5025, 310.452
74.507, 310.452
74.5104, 310.453
74.547, 310.453
74.5559, 310.453
74.5954, 310.454
74.6157, 310.454
74.6581, 310.455
74.7065, 310.456
74.7083, 310.456
74.7087, 310.456
74.7508, 310.456
74.7604, 310.457
74.7958, 310.457
74.8354, 310.458
74.841, 310.458
74.876, 310.459
74.8779, 310.459
74.9426, 310.46
74.9571, 310.46
74.9702, 310.46
75.0134, 310.461
75.02, 310.461
75.0246, 310.461
75.0942, 310.462
75.1224, 310.463
75.1334, 310.463
75.1812, 310.464
75.1979, 310.464
75.2229, 310.464
75.2291, 310.465
75.2417, 310.465
75.2834, 310.465
75.3111, 310.466
75.3382, 310.466
75.3757, 310.467
75.3912, 310.467
75.4391, 310.468
75.4874, 310.469
75.4979, 310.469
75.5123, 310.469
75.5571, 310.47
75.5933, 310.471
75.6072, 310.471
75.66, 310.472
75.6863, 310.472
75.7109, 310.473
75.7356, 310.473
75.7498, 310.474
75.7875, 310.474
75.8211, 310.475
75.8344, 310.475
75.8681, 310.476
75.9097, 310.476
75.923, 310.477
75.995, 310.478
76.0018, 310.478
76.0639, 310.479
76.0647, 310.479
76.0652, 310.479
76.0981, 310.48
76.0989, 310.48
76.1315, 310.48
76.1498, 310.481
76.1888, 310.482
76.1921, 310.482
76.2389, 310.482
76.2772, 310.483
76.3046, 310.484
76.3811, 310.485
76.3823, 310.485
76.4139, 310.486
76.432, 310.486
76.4388, 310.486
76.4616, 310.487
76.4811, 310.487
76.5116, 310.488
76.5377, 310.488
76.5575, 310.488
76.5752, 310.489
76.6019, 310.489
76.6458, 310.49
76.6678, 310.49
76.7055, 310.491
76.736, 310.492
76.7544, 310.492
76.7647, 310.492
76.7931, 310.493
76.8099, 310.493
76.8161, 310.493
76.8396, 310.494
76.9169, 310.495
76.9204, 310.495
76.9257, 310.495
76.9647, 310.496
76.9872, 310.497
77.0202, 310.497
77.0444, 310.498
77.0563, 310.498
77.0759, 310.498
77.1457, 310.5
77.1469, 310.5
77.1699, 310.5
77.2067, 310.501
77.2083, 310.501
77.2238, 310.501
77.2559, 310.502
77.2775, 310.502
77.2929, 310.503
77.3349, 310.503
77.3888, 310.505
77.4079, 310.505
77.4394, 310.506
77.4424, 310.506
77.4597, 310.506
77.4917, 310.507
77.5325, 310.507
77.5566, 310.508
77.5577, 310.508
77.5586, 310.508
77.6252, 310.509
77.6336, 310.51
77.646, 310.51
77.7049, 310.511
77.7331, 310.512
77.746, 310.512
77.8108, 310.513
77.821, 310.513
77.8552, 310.514
77.8674, 310.514
77.9, 310.515
77.9215, 310.515
77.9471, 310.516
77.9611, 310.516
78.0073, 310.517
78.0487, 310.518
78.0679, 310.519
78.0992, 310.519
78.124, 310.52
78.1631, 310.521
78.1718, 310.521
78.2001, 310.521
78.2137, 310.522
78.2422, 310.522
78.2626, 310.523
78.2683, 310.523
78.3083, 310.524
78.3208, 310.524
78.3722, 310.525
78.4122, 310.526
78.4236, 310.526
78.4634, 310.527
78.4705, 310.527
78.5301, 310.528
78.5412, 310.529
78.5611, 310.529
78.5894, 310.53
78.6311, 310.531
78.6659, 310.531
78.6695, 310.532
78.7278, 310.533
78.7532, 310.533
78.7622, 310.534
78.7826, 310.534
78.7925, 310.534
78.8172, 310.535
78.8215, 310.535
78.8441, 310.535
78.8564, 310.536
78.8784, 310.536
78.8906, 310.536
78.9272, 310.537
78.9529, 310.538
78.9728, 310.538
79.0348, 310.54
79.0384, 310.54
79.0716, 310.541
79.1253, 310.542
79.1817, 310.543
79.1913, 310.543
79.1926, 310.543
79.1997, 310.543
79.2504, 310.545
79.264, 310.545
79.3051, 310.546
79.3267, 310.546
79.3505, 310.547
79.3711, 310.547
79.3964, 310.548
79.4159, 310.548
79.4665, 310.55
79.4866, 310.55
79.5037, 310.551
79.5468, 310.552
79.5548, 310.552
79.6132, 310.553
79.6275, 310.553
79.6744, 310.555
79.7048, 310.555
79.7435, 310.556
79.8092, 310.558
79.8104, 310.558
79.8463, 310.559
79.8652, 310.559
79.8839, 310.56
79.9242, 310.561
79.9771, 310.562
79.9834, 310.562
80.0278, 310.563
80.0657, 310.564
80.0782, 310.564
80.0927, 310.565
80.1297, 310.566
80.1748, 310.567
80.1962, 310.567
80.2232, 310.568
80.2555, 310.569
80.2741, 310.569
80.2964, 310.57
80.3241, 310.57
80.3248, 310.57
80.3261, 310.57
80.3814, 310.572
80.392, 310.572
80.4211, 310.573
80.4569, 310.574
80.4622, 310.574
80.4715, 310.574
80.5001, 310.575
80.5256, 310.575
80.5818, 310.577
80.6116, 310.578
80.6355, 310.578
80.6635, 310.579
80.684, 310.579
80.7138, 310.58
80.7359, 310.581
80.7614, 310.581
80.7878, 310.582
80.8095, 310.583
80.8414, 310.584
80.8602, 310.584
80.8908, 310.585
80.9363, 310.586
80.9637, 310.587
81.0525, 310.589
81.0552, 310.589
81.0565, 310.589
81.1275, 310.591
81.1478, 310.592
81.1798, 310.592
81.181, 310.592
81.1823, 310.592
81.1894, 310.593
81.2558, 310.594
81.2938, 310.595
81.3192, 310.596
81.3226, 310.596
81.3361, 310.597
81.383, 310.598
81.4291, 310.599
81.4582, 310.6
81.4831, 310.601
81.5172, 310.601
81.5334, 310.602
81.5592, 310.603
81.585, 310.603
81.6115, 310.604
81.6249, 310.604
81.6704, 310.606
81.7038, 310.607
81.7168, 310.607
81.7362, 310.607
81.7605, 310.608
81.7796, 310.609
81.8388, 310.61
81.8635, 310.611
81.9094, 310.612
81.9602, 310.614
81.9643, 310.614
81.966, 310.614
81.9675, 310.614
81.9713, 310.614
81.9898, 310.615
82.0183, 310.615
82.0215, 310.615
82.0287, 310.616
82.0831, 310.617
82.0988, 310.618
82.1527, 310.619
82.174, 310.62
82.1838, 310.62
82.1938, 310.62
82.2405, 310.622
82.2869, 310.623
82.2979, 310.623
82.3305, 310.624
82.3366, 310.624
82.3562, 310.625
82.3681, 310.625
82.4093, 310.627
82.4491, 310.628
82.4519, 310.628
82.4531, 310.628
82.4549, 310.628
82.4889, 310.629
82.5494, 310.631
82.5557, 310.631
82.5636, 310.631
82.576, 310.631
82.616, 310.633
82.6305, 310.633
82.6712, 310.634
82.6912, 310.635
82.7163, 310.636
82.7631, 310.637
82.772, 310.637
82.7752, 310.637
82.8305, 310.639
82.8631, 310.64
82.8697, 310.64
82.8716, 310.64
82.8754, 310.64
82.932, 310.642
82.9723, 310.643
83.0077, 310.644
83.0218, 310.645
83.0278, 310.645
83.0845, 310.647
83.1201, 310.648
83.1205, 310.648
83.1692, 310.649
83.1732, 310.649
83.2349, 310.651
83.2379, 310.651
83.3065, 310.654
83.3276, 310.654
83.3467, 310.655
83.3804, 310.656
83.3936, 310.656
83.4424, 310.658
83.446, 310.658
83.4523, 310.658
83.4784, 310.659
83.4944, 310.66
83.5565, 310.661
83.5881, 310.662
83.6216, 310.664
83.6537, 310.665
83.7552, 310.668
83.7702, 310.668
83.8181, 310.67
83.8488, 310.671
83.8795, 310.672
83.9191, 310.673
83.9458, 310.674
84.0043, 310.676
84.0678, 310.678
84.0851, 310.679
84.1206, 310.68
84.1534, 310.681
84.1748, 310.682
84.1973, 310.682
84.2141, 310.683
84.2517, 310.684
84.2784, 310.685
84.2891, 310.685
84.3426, 310.687
84.3928, 310.689
84.3946, 310.689
84.3956, 310.689
84.4014, 310.689
84.4575, 310.691
84.5, 310.693
84.5504, 310.694
84.5518, 310.694
84.5821, 310.695
84.6217, 310.697
84.6261, 310.697
84.6669, 310.698
84.6872, 310.699
84.7161, 310.7
84.7501, 310.701
84.7504, 310.701
84.7505, 310.701
84.7934, 310.703
84.8101, 310.703
84.8285, 310.704
84.8472, 310.705
84.8572, 310.705
84.8694, 310.705
84.8801, 310.706
84.8908, 310.706
84.9181, 310.707
84.9268, 310.707
84.971, 310.709
84.9763, 310.709
85.0039, 310.71
85.047, 310.712
85.0941, 310.713
85.0995, 310.713
85.106, 310.714
85.141, 310.715
85.1858, 310.717
85.2037, 310.717
85.2274, 310.718
85.3045, 310.721
85.3148, 310.721
85.3265, 310.722
85.3649, 310.723
85.3826, 310.724
85.4534, 310.726
85.4639, 310.727
85.4817, 310.727
85.5004, 310.728
85.5286, 310.729
85.5393, 310.729
85.5451, 310.73
85.6048, 310.732
85.6082, 310.732
85.63, 310.733
85.6483, 310.733
85.678, 310.735
85.6808, 310.735
85.7233, 310.736
85.7541, 310.737
85.7946, 310.739
85.806, 310.739
85.8425, 310.741
85.8569, 310.741
85.8733, 310.742
85.8885, 310.742
85.9187, 310.744
85.9578, 310.745
85.9778, 310.746
86.0096, 310.747
86.017, 310.747
86.0522, 310.749
86.0633, 310.749
86.0655, 310.749
86.0892, 310.75
86.1112, 310.751
86.1546, 310.753
86.171, 310.753
86.2124, 310.755
86.2522, 310.756
86.2525, 310.756
86.2527, 310.756
86.2536, 310.756
86.3235, 310.759
86.3828, 310.762
86.4095, 310.763
86.4113, 310.763
86.4234, 310.763
86.4432, 310.764
86.4576, 310.765
86.4793, 310.765
86.512, 310.767
86.5324, 310.767
86.5401, 310.768
86.5516, 310.768
86.5817, 310.769
86.6055, 310.77
86.608, 310.771
86.6413, 310.772
86.6613, 310.773
86.6907, 310.774
86.699, 310.774
86.7007, 310.774
86.7601, 310.777
86.7929, 310.778
86.8049, 310.778
86.8149, 310.779
86.8373, 310.78
86.8885, 310.782
86.9289, 310.784
86.9295, 310.784
86.9651, 310.785
86.9895, 310.786
87.0444, 310.788
87.0457, 310.788
87.0506, 310.789
