X,T
53.5635, 310.321
53.8184, 310.328
54.3386, 310.344
54.4645, 310.348
54.839, 310.362
54.8561, 310.363
55.222, 310.376
55.2973, 310.378
55.5022, 310.387
55.9584, 310.406
56.3453, 310.425
56.4304, 310.43
56.7283, 310.445
56.985, 310.463
57.3087, 310.484
57.4281, 310.492
57.5979, 310.505
57.669, 310.51
57.7033, 310.513
57.853, 310.528
57.8712, 310.53
57.882, 310.531
58, 310.545
58.0443, 310.545
58.0895, 310.545
58.0966, 310.545
58.1251, 310.545
58.1477, 310.545
58.1706, 310.545
58.1875, 310.545
58.2133, 310.545
58.2265, 310.545
58.2607, 310.546
58.2888, 310.546
58.2944, 310.546
58.3032, 310.546
58.376, 310.546
58.4029, 310.546
58.4729, 310.546
58.4869, 310.546
58.5008, 310.546
58.5452, 310.547
58.5513, 310.547
58.5534, 310.547
58.6135, 310.547
58.6249, 310.547
58.6755, 310.547
58.7015, 310.547
58.7437, 310.547
58.7787, 310.548
58.7921, 310.548
58.8215, 310.548
58.8674, 310.548
58.8723, 310.548
58.9027, 310.548
58.9031, 310.548
58.9044, 310.548
58.9568, 310.548
58.9977, 310.549
58.9991, 310.549
59.0025, 310.549
59.0195, 310.549
59.045, 310.549
59.0472, 310.549
59.0938, 310.549
59.1153, 310.549
59.1395, 310.549
59.1551, 310.55
59.1781, 310.55
59.1947, 310.55
59.262, 310.55
59.287, 310.55
59.2981, 310.55
59.3307, 310.551
59.3856, 310.551
59.4202, 310.551
59.4302, 310.551
59.4422, 310.551
59.469, 310.551
59.4877, 310.552
59.5097, 310.552
59.5379, 310.552
59.555, 310.552
59.5636, 310.552
59.5974, 310.552
59.609, 310.552
59.6123, 310.552
59.6776, 310.553
59.686, 310.553
59.7125, 310.553
59.7297, 310.553
59.7498, 310.553
59.7625, 310.553
59.778, 310.554
59.7881, 310.554
59.8422, 310.554
59.8482, 310.554
59.8967, 310.554
59.8991, 310.554
59.923, 310.555
59.9843, 310.555
60.0112, 310.555
60.0478, 310.556
60.0501, 310.556
60.0556, 310.556
60.0754, 310.556
60.0965, 310.556
60.1089, 310.556
60.1375, 310.556
60.1777, 310.557
60.2182, 310.557
60.2231, 310.557
60.2301, 310.557
60.2703, 310.557
60.2772, 310.557
60.314, 310.558
60.3227, 310.558
60.3277, 310.558
60.3723, 310.558
60.398, 310.558
60.4031, 310.558
60.4469, 310.559
60.4644, 310.559
60.5061, 310.559
60.5456, 310.56
60.5718, 310.56
60.5905, 310.56
60.6161, 310.56
60.6386, 310.56
60.6696, 310.561
60.6699, 310.561
60.7207, 310.561
60.7341, 310.561
60.7466, 310.561
60.7652, 310.561
60.7854, 310.562
60.792, 310.562
60.8051, 310.562
60.8592, 310.562
60.8637, 310.562
60.9087, 310.563
60.9484, 310.563
60.9608, 310.563
60.9624, 310.563
60.9663, 310.563
61.0239, 310.564
61.0591, 310.564
61.0706, 310.564
61.1033, 310.565
61.1391, 310.565
61.1917, 310.566
61.2853, 310.566
61.2861, 310.566
61.2864, 310.566
61.3287, 310.567
61.3456, 310.567
61.3769, 310.567
61.3972, 310.568
61.4387, 310.568
61.4616, 310.568
61.491, 310.569
61.5509, 310.569
61.5648, 310.569
61.6045, 310.57
61.6252, 310.57
61.6416, 310.57
61.666, 310.57
61.6859, 310.571
61.736, 310.571
61.7589, 310.571
61.7642, 310.571
61.8214, 310.572
61.8353, 310.572
61.8903, 310.573
61.898, 310.573
61.9474, 310.573
61.9678, 310.574
62.0089, 310.574
62.0498, 310.575
62.0511, 310.575
62.1055, 310.575
62.1176, 310.575
62.1211, 310.575
62.1444, 310.576
62.1608, 310.576
62.2123, 310.576
62.2305, 310.577
62.2689, 310.577
62.2796, 310.577
62.2858, 310.577
62.2951, 310.577
62.3308, 310.578
62.3747, 310.578
62.3802, 310.578
62.3832, 310.578
62.4241, 310.579
62.4514, 310.579
62.4558, 310.579
62.4585, 310.579
62.4863, 310.58
62.5464, 310.58
62.59, 310.581
62.6098, 310.581
62.6167, 310.581
62.6374, 310.582
62.6565, 310.582
62.6691, 310.582
62.7105, 310.582
62.7369, 310.583
62.7597, 310.583
62.7723, 310.583
62.7867, 310.583
62.8171, 310.584
62.8196, 310.584
62.8234, 310.584
62.8261, 310.584
62.8608, 310.584
62.871, 310.585
62.8948, 310.585
62.9435, 310.585
62.9471, 310.585
62.948, 310.585
62.9696, 310.586
63.0525, 310.587
63.0784, 310.587
63.0831, 310.587
63.0983, 310.587
63.1392, 310.588
63.1885, 310.589
63.202, 310.589
63.2106, 310.589
63.2883, 310.59
63.2972, 310.59
63.3087, 310.59
63.3315, 310.591
63.3485, 310.591
63.3598, 310.591
63.3676, 310.591
63.4278, 310.592
63.4326, 310.592
63.4368, 310.592
63.4807, 310.593
63.5036, 310.593
63.5123, 310.593
63.5737, 310.594
63.5799, 310.594
63.6045, 310.594
63.6268, 310.595
63.6328, 310.595
63.6412, 310.595
63.6829, 310.596
63.7308, 310.596
63.7637, 310.597
63.7697, 310.597
63.8164, 310.597
63.8179, 310.598
63.8213, 310.598
63.8229, 310.598
63.8345, 310.598
63.873, 310.598
63.8986, 310.599
63.909, 310.599
63.9166, 310.599
63.9519, 310.599
63.9731, 310.6
63.9891, 310.6
64.014, 310.6
64.0339, 310.601
64.06, 310.601
64.072, 310.601
64.1075, 310.602
64.1319, 310.602
64.1529, 310.602
64.1825, 310.603
64.1937, 310.603
64.2633, 310.604
64.2925, 310.605
64.3143, 310.605
64.3369, 310.605
64.3482, 310.606
64.3678, 310.606
64.4394, 310.607
64.4753, 310.608
64.494, 310.608
64.5328, 310.608
64.5537, 310.609
64.5887, 310.609
64.6161, 310.61
64.633, 310.61
64.6729, 310.611
64.6757, 310.611
64.7222, 310.611
64.7588, 310.612
64.7741, 310.612
64.8085, 310.613
64.8508, 310.614
64.8619, 310.614
64.901, 310.614
64.931, 310.615
64.9517, 310.615
64.9741, 310.616
64.9889, 310.616
65.0009, 310.616
65.0416, 310.617
65.0535, 310.617
65.0982, 310.618
65.1362, 310.618
65.1577, 310.619
65.1636, 310.619
65.1743, 310.619
65.1959, 310.619
65.2005, 310.619
65.2077, 310.62
65.2714, 310.621
65.2753, 310.621
65.2829, 310.621
65.3371, 310.622
65.3852, 310.623
65.3901, 310.623
65.397, 310.623
65.4286, 310.623
65.4641, 310.624
65.4692, 310.624
65.4754, 310.624
65.5168, 310.625
65.5695, 310.626
65.5984, 310.626
65.6155, 310.627
65.6463, 310.627
65.6543, 310.627
65.6642, 310.628
65.6906, 310.628
65.6993, 310.628
65.7266, 310.629
65.7316, 310.629
65.7875, 310.63
65.806, 310.63
65.8522, 310.631
65.8687, 310.631
65.9028, 310.632
65.9352, 310.633
65.9356, 310.633
65.9931, 310.634
66.0291, 310.634
66.0438, 310.635
66.0652, 310.635
66.1107, 310.636
66.1271, 310.636
66.1337, 310.636
66.2113, 310.638
66.2154, 310.638
66.2571, 310.639
66.2719, 310.639
66.3122, 310.64
66.3195, 310.64
66.3769, 310.641
66.3865, 310.641
66.3952, 310.641
66.4303, 310.642
66.4493, 310.642
66.5482, 310.644
66.5581, 310.645
66.5781, 310.645
66.6128, 310.646
66.6371, 310.646
66.6712, 310.647
66.7096, 310.648
66.7285, 310.648
66.7686, 310.649
66.8215, 310.65
66.8297, 310.65
66.8421, 310.65
66.8748, 310.651
66.9392, 310.652
66.9398, 310.652
66.9399, 310.652
66.978, 310.653
67.0187, 310.654
67.0287, 310.654
67.0776, 310.655
67.0945, 310.656
67.1288, 310.656
67.1482, 310.657
67.1502, 310.657
67.1533, 310.657
67.1591, 310.657
67.25, 310.659
67.2544, 310.659
67.2891, 310.66
67.3018, 310.66
67.3472, 310.661
67.374, 310.661
67.4596, 310.663
67.4675, 310.663
67.4789, 310.664
67.5118, 310.664
67.5432, 310.665
67.5581, 310.665
67.5926, 310.666
67.6131, 310.667
67.6486, 310.667
67.6501, 310.667
67.6572, 310.668
67.7046, 310.669
67.7617, 310.67
67.7905, 310.671
67.8217, 310.671
67.89, 310.673
67.9111, 310.673
67.9192, 310.673
67.9431, 310.674
67.9657, 310.674
67.9941, 310.675
68.0205, 310.676
68.0524, 310.676
68.0525, 310.676
68.0526, 310.676
68.0529, 310.676
68.1227, 310.678
68.1364, 310.678
68.1549, 310.679
68.1873, 310.68
68.22, 310.68
68.2594, 310.681
68.275, 310.682
68.3005, 310.682
68.3179, 310.683
68.3454, 310.683
68.3618, 310.684
68.3866, 310.684
68.4098, 310.685
68.4251, 310.685
68.4748, 310.686
68.4756, 310.686
68.4801, 310.686
68.5355, 310.688
68.5396, 310.688
68.5493, 310.688
68.5797, 310.689
68.5922, 310.689
68.6557, 310.691
68.6688, 310.691
68.705, 310.692
68.7099, 310.692
68.77, 310.693
68.7757, 310.694
68.8065, 310.694
68.8467, 310.695
68.8526, 310.695
68.9008, 310.697
68.942, 310.698
68.9894, 310.699
69.0016, 310.699
69.0571, 310.7
69.074, 310.701
69.1285, 310.702
69.1537, 310.703
69.1663, 310.703
69.2134, 310.704
69.2158, 310.704
69.2436, 310.705
69.2611, 310.706
69.2661, 310.706
69.3135, 310.707
69.3586, 310.708
69.3643, 310.708
69.41, 310.709
69.4436, 310.71
69.4475, 310.71
69.4498, 310.71
69.48, 310.711
69.5205, 310.712
69.5356, 310.713
69.5705, 310.714
69.6013, 310.714
69.6664, 310.716
69.6783, 310.716
69.7301, 310.718
69.7322, 310.718
69.7525, 310.718
69.7836, 310.719
69.8029, 310.72
69.8089, 310.72
69.8314, 310.721
69.84, 310.721
69.8811, 310.722
69.8943, 310.722
69.8957, 310.722
69.9296, 310.723
69.9319, 310.723
69.9362, 310.723
69.9581, 310.724
69.982, 310.725
70.0171, 310.726
70.0676, 310.727
70.0814, 310.727
70.1144, 310.728
70.1379, 310.729
70.1631, 310.729
70.1889, 310.73
70.2494, 310.732
70.2605, 310.732
70.2717, 310.732
70.2964, 310.733
70.3034, 310.733
70.3266, 310.734
70.3368, 310.734
70.3519, 310.735
70.3736, 310.735
70.3977, 310.736
70.4121, 310.736
70.4583, 310.738
70.4832, 310.738
70.5418, 310.74
70.5558, 310.74
70.5991, 310.742
70.6508, 310.743
70.6875, 310.744
70.7075, 310.745
70.7207, 310.745
70.7447, 310.746
70.76, 310.746
70.7987, 310.747
70.8087, 310.748
70.8142, 310.748
70.8475, 310.749
70.8802, 310.75
70.9321, 310.751
70.9381, 310.751
70.9589, 310.752
70.9932, 310.753
71.0514, 310.755
71.0538, 310.755
71.0582, 310.755
71.0833, 310.756
71.129, 310.757
71.1294, 310.757
71.1297, 310.757
71.1614, 310.758
71.1905, 310.759
71.1976, 310.759
71.2427, 310.76
71.27, 310.761
71.2786, 310.762
71.3056, 310.762
71.3379, 310.763
71.3708, 310.764
71.3889, 310.765
71.4052, 310.765
71.4584, 310.767
71.4591, 310.767
71.4595, 310.767
71.5086, 310.769
71.5351, 310.769
71.6034, 310.771
71.6302, 310.772
71.636, 310.772
71.6614, 310.773
71.6825, 310.774
71.697, 310.774
71.7464, 310.776
71.7806, 310.777
71.8293, 310.778
71.8313, 310.779
71.8352, 310.779
71.9044, 310.781
71.9052, 310.781
71.9058, 310.781
71.9436, 310.782
71.9808, 310.783
71.9991, 310.784
72.0054, 310.784
72.0253, 310.785
72.0694, 310.786
72.0695, 310.786
72.1293, 310.788
72.1392, 310.788
72.1813, 310.79
72.2057, 310.79
72.2145, 310.791
72.2437, 310.792
72.2645, 310.792
72.2662, 310.792
72.281, 310.793
72.3066, 310.794
72.3629, 310.796
72.3939, 310.797
72.4043, 310.797
72.4105, 310.797
72.4458, 310.798
72.4739, 310.799
72.5035, 310.8
72.5165, 310.801
72.56, 310.802
72.5842, 310.803
72.6005, 310.803
72.624, 310.804
72.6393, 310.805
72.6641, 310.806
72.6702, 310.806
72.7008, 310.807
72.7198, 310.807
72.7554, 310.809
72.7873, 310.81
72.809, 310.81
72.8356, 310.811
72.8497, 310.812
72.8936, 310.813
72.912, 310.814
72.958, 310.816
72.9936, 310.817
72.9999, 310.817
73.0017, 310.817
73.0114, 310.817
73.0566, 310.819
73.0958, 310.82
73.1474, 310.822
73.2136, 310.824
73.2141, 310.824
73.2622, 310.826
73.2934, 310.827
73.3445, 310.829
73.3911, 310.831
73.4086, 310.831
73.4206, 310.832
73.4627, 310.833
73.4913, 310.834
73.5256, 310.835
73.5344, 310.836
73.5547, 310.837
73.5975, 310.838
73.6158, 310.839
73.6843, 310.841
73.7171, 310.842
73.7412, 310.843
73.7688, 310.844
73.8079, 310.846
73.816, 310.846
73.8608, 310.848
73.8614, 310.848
73.8931, 310.849
73.9133, 310.85
73.9339, 310.85
73.9386, 310.851
73.9724, 310.852
73.9942, 310.853
74.025, 310.854
74.0792, 310.856
74.0842, 310.856
74.1456, 310.858
74.1518, 310.858
74.1716, 310.859
74.1927, 310.86
74.2019, 310.86
74.253, 310.862
74.2695, 310.863
74.3124, 310.865
74.3207, 310.865
74.3499, 310.866
74.3663, 310.867
74.4083, 310.868
74.4247, 310.869
74.4693, 310.871
74.4934, 310.872
74.5025, 310.872
74.507, 310.872
74.5104, 310.872
74.547, 310.874
74.5559, 310.874
74.5954, 310.875
74.6157, 310.876
74.6581, 310.878
74.7065, 310.88
74.7083, 310.88
74.7087, 310.88
74.7508, 310.882
74.7604, 310.882
74.7958, 310.883
74.8354, 310.885
74.841, 310.885
74.876, 310.886
74.8779, 310.887
74.9426, 310.889
74.9571, 310.89
74.9702, 310.89
75.0134, 310.892
75.02, 310.892
75.0246, 310.892
75.0942, 310.895
75.1224, 310.896
75.1334, 310.897
75.1812, 310.899
75.1979, 310.899
75.2229, 310.9
75.2291, 310.901
75.2417, 310.901
75.2834, 310.903
75.3111, 310.904
75.3382, 310.905
75.3757, 310.907
75.3912, 310.907
75.4391, 310.909
75.4874, 310.911
75.4979, 310.912
75.5123, 310.912
75.5571, 310.914
75.5933, 310.916
75.6072, 310.916
75.66, 310.919
75.6863, 310.92
75.7109, 310.921
75.7356, 310.922
75.7498, 310.922
75.7875, 310.924
75.8211, 310.925
75.8344, 310.926
75.8681, 310.927
75.9097, 310.929
75.923, 310.93
75.995, 310.933
76.0018, 310.933
76.0639, 310.936
76.0647, 310.936
76.0652, 310.936
76.0981, 310.937
76.0989, 310.937
76.1315, 310.939
76.1498, 310.94
76.1888, 310.941
76.1921, 310.941
76.2389, 310.943
76.2772, 310.945
76.3046, 310.946
76.3811, 310.95
76.3823, 310.95
76.4139, 310.951
76.432, 310.952
76.4388, 310.952
76.4616, 310.953
76.4811, 310.954
76.5116, 310.956
76.5377, 310.957
76.5575, 310.958
76.5752, 310.958
76.6019, 310.96
76.6458, 310.962
76.6678, 310.963
76.7055, 310.964
76.736, 310.966
76.7544, 310.967
76.7647, 310.967
76.7931, 310.968
76.8099, 310.969
76.8161, 310.969
76.8396, 310.971
76.9169, 310.974
76.9204, 310.974
76.9257, 310.974
76.9647, 310.976
76.9872, 310.977
77.0202, 310.979
77.0444, 310.98
77.0563, 310.981
77.0759, 310.981
77.1457, 310.985
77.1469, 310.985
77.1699, 310.986
77.2067, 310.988
77.2083, 310.988
77.2238, 310.988
77.2559, 310.99
77.2775, 310.991
77.2929, 310.992
77.3349, 310.994
77.3888, 310.996
77.4079, 310.997
77.4394, 310.999
77.4424, 310.999
77.4597, 311
77.4917, 311.001
77.5325, 311.003
77.5566, 311.004
77.5577, 311.004
77.5586, 311.004
77.6252, 311.008
77.6336, 311.008
77.646, 311.009
77.7049, 311.012
77.7331, 311.013
77.746, 311.014
77.8108, 311.017
77.821, 311.017
77.8552, 311.019
77.8674, 311.02
77.9, 311.021
77.9215, 311.022
77.9471, 311.024
77.9611, 311.024
78.0073, 311.027
78.0487, 311.029
78.0679, 311.03
78.0992, 311.031
78.124, 311.032
78.1631, 311.034
78.1718, 311.035
78.2001, 311.036
78.2137, 311.037
78.2422, 311.038
78.2626, 311.04
78.2683, 311.04
78.3083, 311.042
78.3208, 311.043
78.3722, 311.045
78.4122, 311.047
78.4236, 311.048
78.4634, 311.05
78.4705, 311.05
78.5301, 311.053
78.5412, 311.054
78.5611, 311.055
78.5894, 311.056
78.6311, 311.059
78.6659, 311.06
78.6695, 311.061
78.7278, 311.064
78.7532, 311.065
78.7622, 311.066
78.7826, 311.067
78.7925, 311.067
78.8172, 311.068
78.8215, 311.069
78.8441, 311.07
78.8564, 311.071
78.8784, 311.072
78.8906, 311.072
78.9272, 311.074
78.9529, 311.076
78.9728, 311.077
79.0348, 311.08
79.0384, 311.08
79.0716, 311.082
79.1253, 311.085
79.1817, 311.088
79.1913, 311.089
79.1926, 311.089
79.1997, 311.089
79.2504, 311.092
79.264, 311.093
79.3051, 311.095
79.3267, 311.096
79.3505, 311.097
79.3711, 311.099
79.3964, 311.1
79.4159, 311.101
79.4665, 311.104
79.4866, 311.105
79.5037, 311.106
79.5468, 311.108
79.5548, 311.109
79.6132, 311.112
79.6275, 311.113
79.6744, 311.116
79.7048, 311.117
79.7435, 311.119
79.8092, 311.123
79.8104, 311.123
79.8463, 311.125
79.8652, 311.126
79.8839, 311.128
79.9242, 311.13
79.9771, 311.133
79.9834, 311.133
80.0278, 311.136
80.0657, 311.138
80.0782, 311.139
80.0927, 311.14
80.1297, 311.142
80.1748, 311.144
80.1962, 311.146
80.2232, 311.147
80.2555, 311.149
80.2741, 311.15
80.2964, 311.152
80.3241, 311.153
80.3248, 311.153
80.3261, 311.153
80.3814, 311.157
80.392, 311.157
80.4211, 311.159
80.4569, 311.161
80.4622, 311.162
80.4715, 311.162
80.5001, 311.164
80.5256, 311.165
80.5818, 311.169
80.6116, 311.171
80.6355, 311.172
80.6635, 311.174
80.684, 311.175
80.7138, 311.177
80.7359, 311.178
80.7614, 311.18
80.7878, 311.181
80.8095, 311.183
80.8414, 311.185
80.8602, 311.186
80.8908, 311.188
80.9363, 311.191
80.9637, 311.192
81.0525, 311.198
81.0552, 311.198
81.0565, 311.198
81.1275, 311.203
81.1478, 311.204
81.1798, 311.206
81.181, 311.206
81.1823, 311.206
81.1894, 311.206
81.2558, 311.211
81.2938, 311.213
81.3192, 311.215
81.3226, 311.215
81.3361, 311.216
81.383, 311.219
81.4291, 311.222
81.4582, 311.224
81.4831, 311.225
81.5172, 311.228
81.5334, 311.229
81.5592, 311.23
81.585, 311.232
81.6115, 311.234
81.6249, 311.235
81.6704, 311.238
81.7038, 311.24
81.7168, 311.241
81.7362, 311.242
81.7605, 311.243
81.7796, 311.245
81.8388, 311.249
81.8635, 311.25
81.9094, 311.253
81.9602, 311.257
81.9643, 311.257
81.966, 311.257
81.9675, 311.257
81.9713, 311.258
81.9898, 311.259
82.0183, 311.261
82.0215, 311.261
82.0287, 311.261
82.0831, 311.265
82.0988, 311.266
82.1527, 311.27
82.174, 311.271
82.1838, 311.272
82.1938, 311.273
82.2405, 311.276
82.2869, 311.279
82.2979, 311.28
82.3305, 311.282
82.3366, 311.282
82.3562, 311.284
82.3681, 311.285
82.4093, 311.287
82.4491, 311.29
82.4519, 311.29
82.4531, 311.291
82.4549, 311.291
82.4889, 311.293
82.5494, 311.297
82.5557, 311.298
82.5636, 311.298
82.576, 311.299
82.616, 311.302
82.6305, 311.303
82.6712, 311.306
82.6912, 311.307
82.7163, 311.309
82.7631, 311.312
82.772, 311.313
82.7752, 311.313
82.8305, 311.317
82.8631, 311.32
82.8697, 311.32
82.8716, 311.32
82.8754, 311.32
82.932, 311.324
82.9723, 311.327
83.0077, 311.33
83.0218, 311.331
83.0278, 311.331
83.0845, 311.336
83.1201, 311.338
83.1205, 311.338
83.1692, 311.342
83.1732, 311.342
83.2349, 311.347
83.2379, 311.347
83.3065, 311.352
83.3276, 311.353
83.3467, 311.355
83.3804, 311.357
83.3936, 311.358
83.4424, 311.362
83.446, 311.362
83.4523, 311.363
83.4784, 311.365
83.4944, 311.366
83.5565, 311.371
83.5881, 311.373
83.6216, 311.376
83.6537, 311.378
83.7552, 311.386
83.7702, 311.387
83.8181, 311.391
83.8488, 311.393
83.8795, 311.395
83.9191, 311.398
83.9458, 311.401
84.0043, 311.405
84.0678, 311.41
84.0851, 311.411
84.1206, 311.414
84.1534, 311.417
84.1748, 311.419
84.1973, 311.42
84.2141, 311.422
84.2517, 311.425
84.2784, 311.427
84.2891, 311.428
84.3426, 311.432
84.3928, 311.436
84.3946, 311.436
84.3956, 311.436
84.4014, 311.437
84.4575, 311.441
84.5, 311.445
84.5504, 311.449
84.5518, 311.449
84.5821, 311.451
84.6217, 311.455
84.6261, 311.455
84.6669, 311.458
84.6872, 311.46
84.7161, 311.462
84.7501, 311.465
84.7504, 311.465
84.7505, 311.465
84.7934, 311.469
84.8101, 311.47
84.8285, 311.472
84.8472, 311.473
84.8572, 311.474
84.8694, 311.475
84.8801, 311.476
84.8908, 311.477
84.9181, 311.479
84.9268, 311.48
84.971, 311.484
84.9763, 311.484
85.0039, 311.486
85.047, 311.49
85.0941, 311.494
85.0995, 311.495
85.106, 311.495
85.141, 311.498
85.1858, 311.502
85.2037, 311.503
85.2274, 311.505
85.3045, 311.512
85.3148, 311.513
85.3265, 311.514
85.3649, 311.517
85.3826, 311.519
85.4534, 311.525
85.4639, 311.526
85.4817, 311.528
85.5004, 311.529
85.5286, 311.532
85.5393, 311.533
85.5451, 311.533
85.6048, 311.538
85.6082, 311.539
85.63, 311.541
85.6483, 311.542
85.678, 311.545
85.6808, 311.545
85.7233, 311.549
85.7541, 311.552
85.7946, 311.555
85.806, 311.556
85.8425, 311.56
85.8569, 311.561
85.8733, 311.562
85.8885, 311.564
85.9187, 311.567
85.9578, 311.57
85.9778, 311.572
86.0096, 311.575
86.017, 311.575
86.0522, 311.579
86.0633, 311.58
86.0655, 311.58
86.0892, 311.582
86.1112, 311.584
86.1546, 311.588
86.171, 311.59
86.2124, 311.593
86.2522, 311.597
86.2525, 311.597
86.2527, 311.597
86.2536, 311.597
86.3235, 311.604
86.3828, 311.609
86.4095, 311.612
86.4113, 311.612
86.4234, 311.613
86.4432, 311.615
86.4576, 311.616
86.4793, 311.618
86.512, 311.622
86.5324, 311.623
86.5401, 311.624
86.5516, 311.625
86.5817, 311.628
86.6055, 311.63
86.608, 311.631
86.6413, 311.634
86.6613, 311.636
86.6907, 311.639
86.699, 311.639
86.7007, 311.64
86.7601, 311.645
86.7929, 311.648
86.8049, 311.65
86.8149, 311.651
86.8373, 311.653
86.8885, 311.658
86.9289, 311.662
86.9295, 311.662
86.9651, 311.665
86.9895, 311.668
87.0444, 311.673
87.0457, 311.673
87.0506, 311.674
