X,T
53.5635, 310.23
53.8184, 310.234
54.3386, 310.241
54.4645, 310.243
54.839, 310.25
54.8561, 310.25
55.222, 310.256
55.2973, 310.257
55.5022, 310.262
55.9584, 310.27
56.3453, 310.279
56.4304, 310.282
56.7283, 310.289
56.985, 310.297
57.3087, 310.307
57.4281, 310.311
57.5979, 310.317
57.669, 310.319
57.7033, 310.321
57.853, 310.328
57.8712, 310.329
57.882, 310.329
58, 310.336
58.0443, 310.336
58.0895, 310.336
58.0966, 310.336
58.1251, 310.336
58.1477, 310.336
58.1706, 310.336
58.1875, 310.336
58.2133, 310.336
58.2265, 310.336
58.2607, 310.336
58.2888, 310.336
58.2944, 310.336
58.3032, 310.336
58.376, 310.336
58.4029, 310.336
58.4729, 310.336
58.4869, 310.336
58.5008, 310.336
58.5452, 310.336
58.5513, 310.336
58.5534, 310.336
58.6135, 310.337
58.6249, 310.337
58.6755, 310.337
58.7015, 310.337
58.7437, 310.337
58.7787, 310.337
58.7921, 310.337
58.8215, 310.337
58.8674, 310.337
58.8723, 310.337
58.9027, 310.337
58.9031, 310.337
58.9044, 310.337
58.9568, 310.337
58.9977, 310.337
58.9991, 310.337
59.0025, 310.337
59.0195, 310.337
59.045, 310.338
59.0472, 310.338
59.0938, 310.338
59.1153, 310.338
59.1395, 310.338
59.1551, 310.338
59.1781, 310.338
59.1947, 310.338
59.262, 310.338
59.287, 310.338
59.2981, 310.338
59.3307, 310.338
59.3856, 310.338
59.4202, 310.339
59.4302, 310.339
59.4422, 310.339
59.469, 310.339
59.4877, 310.339
59.5097, 310.339
59.5379, 310.339
59.555, 310.339
59.5636, 310.339
59.5974, 310.339
59.609, 310.339
59.6123, 310.339
59.6776, 310.339
59.686, 310.339
59.7125, 310.34
59.7297, 310.34
59.7498, 310.34
59.7625, 310.34
59.778, 310.34
59.7881, 310.34
59.8422, 310.34
59.8482, 310.34
59.8967, 310.34
59.8991, 310.34
59.923, 310.34
59.9843, 310.34
60.0112, 310.341
60.0478, 310.341
60.0501, 310.341
60.0556, 310.341
60.0754, 310.341
60.0965, 310.341
60.1089, 310.341
60.1375, 310.341
60.1777, 310.341
60.2182, 310.341
60.2231, 310.341
60.2301, 310.341
60.2703, 310.341
60.2772, 310.342
60.314, 310.342
60.3227, 310.342
60.3277, 310.342
60.3723, 310.342
60.398, 310.342
60.4031, 310.342
60.4469, 310.342
60.4644, 310.342
60.5061, 310.342
60.5456, 310.343
60.5718, 310.343
60.5905, 310.343
60.6161, 310.343
60.6386, 310.343
60.6696, 310.343
60.6699, 310.343
60.7207, 310.343
60.7341, 310.343
60.7466, 310.343
60.7652, 310.343
60.7854, 310.344
60.792, 310.344
60.8051, 310.344
60.8592, 310.344
60.8637, 310.344
60.9087, 310.344
60.9484, 310.344
60.9608, 310.344
60.9624, 310.344
60.9663, 310.344
61.0239, 310.345
61.0591, 310.345
61.0706, 310.345
61.1033, 310.345
61.1391, 310.345
61.1917, 310.345
61.2853, 310.346
61.2861, 310.346
61.2864, 310.346
61.3287, 310.346
61.3456, 310.346
61.3769, 310.346
61.3972, 310.346
61.4387, 310.346
61.4616, 310.347
61.491, 310.347
61.5509, 310.347
61.5648, 310.347
61.6045, 310.347
61.6252, 310.347
61.6416, 310.347
61.666, 310.348
61.6859, 310.348
61.736, 310.348
61.7589, 310.348
61.7642, 310.348
61.8214, 310.348
61.8353, 310.348
61.8903, 310.349
61.898, 310.349
61.9474, 310.349
61.9678, 310.349
62.0089, 310.349
62.0498, 310.35
62.0511, 310.35
62.1055, 310.35
62.1176, 310.35
62.1211, 310.35
62.1444, 310.35
62.1608, 310.35
62.2123, 310.35
62.2305, 310.351
62.2689, 310.351
62.2796, 310.351
62.2858, 310.351
62.2951, 310.351
62.3308, 310.351
62.3747, 310.351
62.3802, 310.351
62.3832, 310.351
62.4241, 310.352
62.4514, 310.352
62.4558, 310.352
62.4585, 310.352
62.4863, 310.352
62.5464, 310.352
62.59, 310.353
62.6098, 310.353
62.6167, 310.353
62.6374, 310.353
62.6565, 310.353
62.6691, 310.353
62.7105, 310.353
62.7369, 310.353
62.7597, 310.354
62.7723, 310.354
62.7867, 310.354
62.8171, 310.354
62.8196, 310.354
62.8234, 310.354
62.8261, 310.354
62.8608, 310.354
62.871, 310.354
62.8948, 310.354
62.9435, 310.355
62.9471, 310.355
62.948, 310.355
62.9696, 310.355
63.0525, 310.355
63.0784, 310.356
63.0831, 310.356
63.0983, 310.356
63.1392, 310.356
63.1885, 310.356
63.202, 310.356
63.2106, 310.356
63.2883, 310.357
63.2972, 310.357
63.3087, 310.357
63.3315, 310.357
63.3485, 310.357
63.3598, 310.357
63.3676, 310.357
63.4278, 310.358
63.4326, 310.358
63.4368, 310.358
63.4807, 310.358
63.5036, 310.358
63.5123, 310.358
63.5737, 310.359
63.5799, 310.359
63.6045, 310.359
63.6268, 310.359
63.6328, 310.359
63.6412, 310.359
63.6829, 310.359
63.7308, 310.36
63.7637, 310.36
63.7697, 310.36
63.8164, 310.36
63.8179, 310.36
63.8213, 310.36
63.8229, 310.36
63.8345, 310.36
63.873, 310.361
63.8986, 310.361
63.909, 310.361
63.9166, 310.361
63.9519, 310.361
63.9731, 310.361
63.9891, 310.362
64.014, 310.362
64.0339, 310.362
64.06, 310.362
64.072, 310.362
64.1075, 310.362
64.1319, 310.363
64.1529, 310.363
64.1825, 310.363
64.1937, 310.363
64.2633, 310.364
64.2925, 310.364
64.3143, 310.364
64.3369, 310.364
64.3482, 310.364
64.3678, 310.364
64.4394, 310.365
64.4753, 310.365
64.494, 310.365
64.5328, 310.366
64.5537, 310.366
64.5887, 310.366
64.6161, 310.366
64.633, 310.366
64.6729, 310.367
64.6757, 310.367
64.7222, 310.367
64.7588, 310.367
64.7741, 310.367
64.8085, 310.368
64.8508, 310.368
64.8619, 310.368
64.901, 310.368
64.931, 310.369
64.9517, 310.369
64.9741, 310.369
64.9889, 310.369
65.0009, 310.369
65.0416, 310.369
65.0535, 310.37
65.0982, 310.37
65.1362, 310.37
65.1577, 310.37
65.1636, 310.37
65.1743, 310.37
65.1959, 310.371
65.2005, 310.371
65.2077, 310.371
65.2714, 310.371
65.2753, 310.371
65.2829, 310.371
65.3371, 310.372
65.3852, 310.372
65.3901, 310.372
65.397, 310.372
65.4286, 310.373
65.4641, 310.373
65.4692, 310.373
65.4754, 310.373
65.5168, 310.373
65.5695, 310.374
65.5984, 310.374
65.6155, 310.374
65.6463, 310.374
65.6543, 310.374
65.6642, 310.375
65.6906, 310.375
65.6993, 310.375
65.7266, 310.375
65.7316, 310.375
65.7875, 310.376
65.806, 310.376
65.8522, 310.376
65.8687, 310.376
65.9028, 310.377
65.9352, 310.377
65.9356, 310.377
65.9931, 310.377
66.0291, 310.378
66.0438, 310.378
66.0652, 310.378
66.1107, 310.378
66.1271, 310.379
66.1337, 310.379
66.2113, 310.379
66.2154, 310.379
66.2571, 310.38
66.2719, 310.38
66.3122, 310.38
66.3195, 310.38
66.3769, 310.381
66.3865, 310.381
66.3952, 310.381
66.4303, 310.381
66.4493, 310.382
66.5482, 310.382
66.5581, 310.383
66.5781, 310.383
66.6128, 310.383
66.6371, 310.383
66.6712, 310.384
66.7096, 310.384
66.7285, 310.384
66.7686, 310.385
66.8215, 310.385
66.8297, 310.385
66.8421, 310.385
66.8748, 310.386
66.9392, 310.386
66.9398, 310.386
66.9399, 310.386
66.978, 310.387
67.0187, 310.387
67.0287, 310.387
67.0776, 310.387
67.0945, 310.388
67.1288, 310.388
67.1482, 310.388
67.1502, 310.388
67.1533, 310.388
67.1591, 310.388
67.25, 310.389
67.2544, 310.389
67.2891, 310.39
67.3018, 310.39
67.3472, 310.39
67.374, 310.39
67.4596, 310.391
67.4675, 310.391
67.4789, 310.392
67.5118, 310.392
67.5432, 310.392
67.5581, 310.392
67.5926, 310.393
67.6131, 310.393
67.6486, 310.393
67.6501, 310.393
67.6572, 310.393
67.7046, 310.394
67.7617, 310.394
67.7905, 310.395
67.8217, 310.395
67.89, 310.396
67.9111, 310.396
67.9192, 310.396
67.9431, 310.396
67.9657, 310.397
67.9941, 310.397
68.0205, 310.397
68.0524, 310.398
68.0525, 310.398
68.0526, 310.398
68.0529, 310.398
68.1227, 310.398
68.1364, 310.398
68.1549, 310.399
68.1873, 310.399
68.22, 310.399
68.2594, 310.4
68.275, 310.4
68.3005, 310.4
68.3179, 310.4
68.3454, 310.401
68.3618, 310.401
68.3866, 310.401
68.4098, 310.401
68.4251, 310.402
68.4748, 310.402
68.4756, 310.402
68.4801, 310.402
68.5355, 310.403
68.5396, 310.403
68.5493, 310.403
68.5797, 310.403
68.5922, 310.403
68.6557, 310.404
68.6688, 310.404
68.705, 310.405
68.7099, 310.405
68.77, 310.405
68.7757, 310.406
68.8065, 310.406
68.8467, 310.406
68.8526, 310.406
68.9008, 310.407
68.942, 310.407
68.9894, 310.408
69.0016, 310.408
69.0571, 310.409
69.074, 310.409
69.1285, 310.41
69.1537, 310.41
69.1663, 310.41
69.2134, 310.411
69.2158, 310.411
69.2436, 310.411
69.2611, 310.411
69.2661, 310.411
69.3135, 310.412
69.3586, 310.412
69.3643, 310.412
69.41, 310.413
69.4436, 310.413
69.4475, 310.413
69.4498, 310.413
69.48, 310.414
69.5205, 310.414
69.5356, 310.415
69.5705, 310.415
69.6013, 310.415
69.6664, 310.416
69.6783, 310.416
69.7301, 310.417
69.7322, 310.417
69.7525, 310.417
69.7836, 310.418
69.8029, 310.418
69.8089, 310.418
69.8314, 310.418
69.84, 310.418
69.8811, 310.419
69.8943, 310.419
69.8957, 310.419
69.9296, 310.419
69.9319, 310.419
69.9362, 310.42
69.9581, 310.42
69.982, 310.42
70.0171, 310.421
70.0676, 310.421
70.0814, 310.421
70.1144, 310.422
70.1379, 310.422
70.1631, 310.422
70.1889, 310.423
70.2494, 310.424
70.2605, 310.424
70.2717, 310.424
70.2964, 310.424
70.3034, 310.424
70.3266, 310.425
70.3368, 310.425
70.3519, 310.425
70.3736, 310.425
70.3977, 310.425
70.4121, 310.426
70.4583, 310.426
70.4832, 310.427
70.5418, 310.427
70.5558, 310.428
70.5991, 310.428
70.6508, 310.429
70.6875, 310.429
70.7075, 310.43
70.7207, 310.43
70.7447, 310.43
70.76, 310.43
70.7987, 310.431
70.8087, 310.431
70.8142, 310.431
70.8475, 310.432
70.8802, 310.432
70.9321, 310.433
70.9381, 310.433
70.9589, 310.433
70.9932, 310.434
71.0514, 310.434
71.0538, 310.434
71.0582, 310.434
71.0833, 310.435
71.129, 310.435
71.1294, 310.435
71.1297, 310.435
71.1614, 310.436
71.1905, 310.436
71.1976, 310.436
71.2427, 310.437
71.27, 310.437
71.2786, 310.438
71.3056, 310.438
71.3379, 310.438
71.3708, 310.439
71.3889, 310.439
71.4052, 310.439
71.4584, 310.44
71.4591, 310.44
71.4595, 310.44
71.5086, 310.441
71.5351, 310.441
71.6034, 310.442
71.6302, 310.443
71.636, 310.443
71.6614, 310.443
71.6825, 310.443
71.697, 310.444
71.7464, 310.444
71.7806, 310.445
71.8293, 310.445
71.8313, 310.445
71.8352, 310.446
71.9044, 310.447
71.9052, 310.447
71.9058, 310.447
71.9436, 310.447
71.9808, 310.448
71.9991, 310.448
72.0054, 310.448
72.0253, 310.448
72.0694, 310.449
72.0695, 310.449
72.1293, 310.45
72.1392, 310.45
72.1813, 310.451
72.2057, 310.451
72.2145, 310.451
72.2437, 310.452
72.2645, 310.452
72.2662, 310.452
72.281, 310.452
72.3066, 310.453
72.3629, 310.454
72.3939, 310.454
72.4043, 310.454
72.4105, 310.454
72.4458, 310.455
72.4739, 310.455
72.5035, 310.456
72.5165, 310.456
72.56, 310.457
72.5842, 310.457
72.6005, 310.457
72.624, 310.458
72.6393, 310.458
72.6641, 310.458
72.6702, 310.458
72.7008, 310.459
72.7198, 310.459
72.7554, 310.46
72.7873, 310.46
72.809, 310.461
72.8356, 310.461
72.8497, 310.461
72.8936, 310.462
72.912, 310.462
72.958, 310.463
72.9936, 310.463
72.9999, 310.464
73.0017, 310.464
73.0114, 310.464
73.0566, 310.465
73.0958, 310.465
73.1474, 310.466
73.2136, 310.467
73.2141, 310.467
73.2622, 310.468
73.2934, 310.468
73.3445, 310.469
73.3911, 310.47
73.4086, 310.47
73.4206, 310.471
73.4627, 310.471
73.4913, 310.472
73.5256, 310.472
73.5344, 310.472
73.5547, 310.473
73.5975, 310.473
73.6158, 310.474
73.6843, 310.475
73.7171, 310.476
73.7412, 310.476
73.7688, 310.476
73.8079, 310.477
73.816, 310.477
73.8608, 310.478
73.8614, 310.478
73.8931, 310.479
73.9133, 310.479
73.9339, 310.479
73.9386, 310.479
73.9724, 310.48
73.9942, 310.48
74.025, 310.481
74.0792, 310.482
74.0842, 310.482
74.1456, 310.483
74.1518, 310.483
74.1716, 310.483
74.1927, 310.484
74.2019, 310.484
74.253, 310.485
74.2695, 310.485
74.3124, 310.486
74.3207, 310.486
74.3499, 310.487
74.3663, 310.487
74.4083, 310.488
74.4247, 310.488
74.4693, 310.489
74.4934, 310.489
74.5025, 310.489
74.507, 310.489
74.5104, 310.49
74.547, 310.49
74.5559, 310.49
74.5954, 310.491
74.6157, 310.491
74.6581, 310.492
74.7065, 310.493
74.7083, 310.493
74.7087, 310.493
74.7508, 310.494
74.7604, 310.494
74.7958, 310.495
74.8354, 310.495
74.841, 310.496
74.876, 310.496
74.8779, 310.496
74.9426, 310.497
74.9571, 310.498
74.9702, 310.498
75.0134, 310.499
75.02, 310.499
75.0246, 310.499
75.0942, 310.5
75.1224, 310.501
75.1334, 310.501
75.1812, 310.502
75.1979, 310.502
75.2229, 310.503
75.2291, 310.503
75.2417, 310.503
75.2834, 310.504
75.3111, 310.505
75.3382, 310.505
75.3757, 310.506
75.3912, 310.506
75.4391, 310.507
75.4874, 310.508
75.4979, 310.508
75.5123, 310.508
75.5571, 310.509
75.5933, 310.51
75.6072, 310.51
75.66, 310.511
75.6863, 310.512
75.7109, 310.512
75.7356, 310.513
75.7498, 310.513
75.7875, 310.514
75.8211, 310.515
75.8344, 310.515
75.8681, 310.515
75.9097, 310.516
75.923, 310.517
75.995, 310.518
76.0018, 310.518
76.0639, 310.519
76.0647, 310.519
76.0652, 310.519
76.0981, 310.52
76.0989, 310.52
76.1315, 310.521
76.1498, 310.521
76.1888, 310.522
76.1921, 310.522
76.2389, 310.523
76.2772, 310.524
76.3046, 310.524
76.3811, 310.526
76.3823, 310.526
76.4139, 310.527
76.432, 310.527
76.4388, 310.527
76.4616, 310.528
76.4811, 310.528
76.5116, 310.529
76.5377, 310.529
76.5575, 310.53
76.5752, 310.53
76.6019, 310.531
76.6458, 310.532
76.6678, 310.532
76.7055, 310.533
76.736, 310.534
76.7544, 310.534
76.7647, 310.534
76.7931, 310.535
76.8099, 310.535
76.8161, 310.535
76.8396, 310.536
76.9169, 310.537
76.9204, 310.537
76.9257, 310.538
76.9647, 310.538
76.9872, 310.539
77.0202, 310.54
77.0444, 310.54
77.0563, 310.54
77.0759, 310.541
77.1457, 310.542
77.1469, 310.542
77.1699, 310.543
77.2067, 310.544
77.2083, 310.544
77.2238, 310.544
77.2559, 310.545
77.2775, 310.545
77.2929, 310.546
77.3349, 310.547
77.3888, 310.548
77.4079, 310.548
77.4394, 310.549
77.4424, 310.549
77.4597, 310.549
77.4917, 310.55
77.5325, 310.551
77.5566, 310.552
77.5577, 310.552
77.5586, 310.552
77.6252, 310.553
77.6336, 310.553
77.646, 310.554
77.7049, 310.555
77.7331, 310.556
77.746, 310.556
77.8108, 310.558
77.821, 310.558
77.8552, 310.559
77.8674, 310.559
77.9, 310.56
77.9215, 310.56
77.9471, 310.561
77.9611, 310.561
78.0073, 310.562
78.0487, 310.563
78.0679, 310.564
78.0992, 310.564
78.124, 310.565
78.1631, 310.566
78.1718, 310.566
78.2001, 310.567
78.2137, 310.567
78.2422, 310.568
78.2626, 310.568
78.2683, 310.568
78.3083, 310.569
78.3208, 310.57
78.3722, 310.571
78.4122, 310.572
78.4236, 310.572
78.4634, 310.573
78.4705, 310.573
78.5301, 310.575
78.5412, 310.575
78.5611, 310.575
78.5894, 310.576
78.6311, 310.577
78.6659, 310.578
78.6695, 310.578
78.7278, 310.58
78.7532, 310.58
78.7622, 310.58
78.7826, 310.581
78.7925, 310.581
78.8172, 310.582
78.8215, 310.582
78.8441, 310.582
78.8564, 310.583
78.8784, 310.583
78.8906, 310.584
78.9272, 310.585
78.9529, 310.585
78.9728, 310.586
79.0348, 310.587
79.0384, 310.587
79.0716, 310.588
79.1253, 310.59
79.1817, 310.591
79.1913, 310.591
79.1926, 310.591
79.1997, 310.592
79.2504, 310.593
79.264, 310.593
79.3051, 310.594
79.3267, 310.595
79.3505, 310.595
79.3711, 310.596
79.3964, 310.597
79.4159, 310.597
79.4665, 310.598
79.4866, 310.599
79.5037, 310.599
79.5468, 310.601
79.5548, 310.601
79.6132, 310.602
79.6275, 310.603
79.6744, 310.604
79.7048, 310.605
79.7435, 310.606
79.8092, 310.608
79.8104, 310.608
79.8463, 310.609
79.8652, 310.609
79.8839, 310.61
79.9242, 310.611
79.9771, 310.612
79.9834, 310.612
80.0278, 310.613
80.0657, 310.615
80.0782, 310.615
80.0927, 310.615
80.1297, 310.616
80.1748, 310.618
80.1962, 310.618
80.2232, 310.619
80.2555, 310.62
80.2741, 310.62
80.2964, 310.621
80.3241, 310.622
80.3248, 310.622
80.3261, 310.622
80.3814, 310.623
80.392, 310.624
80.4211, 310.624
80.4569, 310.625
80.4622, 310.626
80.4715, 310.626
80.5001, 310.627
80.5256, 310.627
80.5818, 310.629
80.6116, 310.63
80.6355, 310.63
80.6635, 310.631
80.684, 310.632
80.7138, 310.633
80.7359, 310.633
80.7614, 310.634
80.7878, 310.635
80.8095, 310.636
80.8414, 310.636
80.8602, 310.637
80.8908, 310.638
80.9363, 310.639
80.9637, 310.64
81.0525, 310.643
81.0552, 310.643
81.0565, 310.643
81.1275, 310.645
81.1478, 310.645
81.1798, 310.646
81.181, 310.646
81.1823, 310.646
81.1894, 310.647
81.2558, 310.649
81.2938, 310.65
81.3192, 310.651
81.3226, 310.651
81.3361, 310.651
81.383, 310.653
81.4291, 310.654
81.4582, 310.655
81.4831, 310.656
81.5172, 310.657
81.5334, 310.657
81.5592, 310.658
81.585, 310.659
81.6115, 310.659
81.6249, 310.66
81.6704, 310.661
81.7038, 310.662
81.7168, 310.663
81.7362, 310.663
81.7605, 310.664
81.7796, 310.665
81.8388, 310.667
81.8635, 310.667
81.9094, 310.669
81.9602, 310.67
81.9643, 310.67
81.966, 310.671
81.9675, 310.671
81.9713, 310.671
81.9898, 310.671
82.0183, 310.672
82.0215, 310.672
82.0287, 310.673
82.0831, 310.674
82.0988, 310.675
82.1527, 310.676
82.174, 310.677
82.1838, 310.677
82.1938, 310.678
82.2405, 310.679
82.2869, 310.681
82.2979, 310.681
82.3305, 310.682
82.3366, 310.682
82.3562, 310.683
82.3681, 310.683
82.4093, 310.685
82.4491, 310.686
82.4519, 310.686
82.4531, 310.686
82.4549, 310.686
82.4889, 310.687
82.5494, 310.689
82.5557, 310.69
82.5636, 310.69
82.576, 310.69
82.616, 310.692
82.6305, 310.692
82.6712, 310.693
82.6912, 310.694
82.7163, 310.695
82.7631, 310.696
82.772, 310.697
82.7752, 310.697
82.8305, 310.699
82.8631, 310.7
82.8697, 310.7
82.8716, 310.7
82.8754, 310.7
82.932, 310.702
82.9723, 310.704
83.0077, 310.705
83.0218, 310.705
83.0278, 310.705
83.0845, 310.707
83.1201, 310.709
83.1205, 310.709
83.1692, 310.71
83.1732, 310.71
83.2349, 310.713
83.2379, 310.713
83.3065, 310.715
83.3276, 310.716
83.3467, 310.716
83.3804, 310.718
83.3936, 310.718
83.4424, 310.72
83.446, 310.72
83.4523, 310.72
83.4784, 310.721
83.4944, 310.722
83.5565, 310.724
83.5881, 310.725
83.6216, 310.726
83.6537, 310.727
83.7552, 310.731
83.7702, 310.732
83.8181, 310.733
83.8488, 310.734
83.8795, 310.736
83.9191, 310.737
83.9458, 310.738
84.0043, 310.74
84.0678, 310.742
84.0851, 310.743
84.1206, 310.744
84.1534, 310.746
84.1748, 310.746
84.1973, 310.747
84.2141, 310.748
84.2517, 310.749
84.2784, 310.75
84.2891, 310.751
84.3426, 310.753
84.3928, 310.755
84.3946, 310.755
84.3956, 310.755
84.4014, 310.755
84.4575, 310.757
84.5, 310.759
84.5504, 310.761
84.5518, 310.761
84.5821, 310.762
84.6217, 310.763
84.6261, 310.764
84.6669, 310.765
84.6872, 310.766
84.7161, 310.767
84.7501, 310.768
84.7504, 310.768
84.7505, 310.768
84.7934, 310.77
84.8101, 310.771
84.8285, 310.771
84.8472, 310.772
84.8572, 310.773
84.8694, 310.773
84.8801, 310.773
84.8908, 310.774
84.9181, 310.775
84.9268, 310.775
84.971, 310.777
84.9763, 310.777
85.0039, 310.778
85.047, 310.78
85.0941, 310.782
85.0995, 310.782
85.106, 310.782
85.141, 310.784
85.1858, 310.786
85.2037, 310.786
85.2274, 310.787
85.3045, 310.79
85.3148, 310.791
85.3265, 310.791
85.3649, 310.793
85.3826, 310.794
85.4534, 310.796
85.4639, 310.797
85.4817, 310.798
85.5004, 310.798
85.5286, 310.8
85.5393, 310.8
85.5451, 310.8
85.6048, 310.803
85.6082, 310.803
85.63, 310.804
85.6483, 310.805
85.678, 310.806
85.6808, 310.806
85.7233, 310.808
85.7541, 310.809
85.7946, 310.811
85.806, 310.811
85.8425, 310.813
85.8569, 310.813
85.8733, 310.814
85.8885, 310.815
85.9187, 310.816
85.9578, 310.818
85.9778, 310.818
86.0096, 310.82
86.017, 310.82
86.0522, 310.822
86.0633, 310.822
86.0655, 310.822
86.0892, 310.823
86.1112, 310.824
86.1546, 310.826
86.171, 310.827
86.2124, 310.829
86.2522, 310.83
86.2525, 310.83
86.2527, 310.83
86.2536, 310.83
86.3235, 310.833
86.3828, 310.836
86.4095, 310.837
86.4113, 310.837
86.4234, 310.838
86.4432, 310.839
86.4576, 310.839
86.4793, 310.84
86.512, 310.842
86.5324, 310.843
86.5401, 310.843
86.5516, 310.844
86.5817, 310.845
86.6055, 310.846
86.608, 310.846
86.6413, 310.848
86.6613, 310.849
86.6907, 310.85
86.699, 310.85
86.7007, 310.85
86.7601, 310.853
86.7929, 310.855
86.8049, 310.855
86.8149, 310.856
86.8373, 310.857
86.8885, 310.859
86.9289, 310.861
86.9295, 310.861
86.9651, 310.862
86.9895, 310.864
87.0444, 310.866
87.0457, 310.866
87.0506, 310.866
