X,T
53.5635, 310.305
53.8184, 310.311
54.3386, 310.326
54.4645, 310.329
54.839, 310.342
54.8561, 310.342
55.222, 310.354
55.2973, 310.357
55.5022, 310.365
55.9584, 310.382
56.3453, 310.399
56.4304, 310.403
56.7283, 310.417
56.985, 310.433
57.3087, 310.452
57.4281, 310.46
57.5979, 310.471
57.669, 310.476
57.7033, 310.479
57.853, 310.492
57.8712, 310.494
57.882, 310.495
58, 310.507
58.0443, 310.508
58.0895, 310.508
58.0966, 310.508
58.1251, 310.508
58.1477, 310.508
58.1706, 310.508
58.1875, 310.508
58.2133, 310.508
58.2265, 310.508
58.2607, 310.508
58.2888, 310.508
58.2944, 310.508
58.3032, 310.508
58.376, 310.508
58.4029, 310.508
58.4729, 310.509
58.4869, 310.509
58.5008, 310.509
58.5452, 310.509
58.5513, 310.509
58.5534, 310.509
58.6135, 310.509
58.6249, 310.509
58.6755, 310.509
58.7015, 310.509
58.7437, 310.51
58.7787, 310.51
58.7921, 310.51
58.8215, 310.51
58.8674, 310.51
58.8723, 310.51
58.9027, 310.51
58.9031, 310.51
58.9044, 310.51
58.9568, 310.511
58.9977, 310.511
58.9991, 310.511
59.0025, 310.511
59.0195, 310.511
59.045, 310.511
59.0472, 310.511
59.0938, 310.511
59.1153, 310.511
59.1395, 310.512
59.1551, 310.512
59.1781, 310.512
59.1947, 310.512
59.262, 310.512
59.287, 310.512
59.2981, 310.512
59.3307, 310.513
59.3856, 310.513
59.4202, 310.513
59.4302, 310.513
59.4422, 310.513
59.469, 310.513
59.4877, 310.513
59.5097, 310.514
59.5379, 310.514
59.555, 310.514
59.5636, 310.514
59.5974, 310.514
59.609, 310.514
59.6123, 310.514
59.6776, 310.515
59.686, 310.515
59.7125, 310.515
59.7297, 310.515
59.7498, 310.515
59.7625, 310.515
59.778, 310.515
59.7881, 310.515
59.8422, 310.516
59.8482, 310.516
59.8967, 310.516
59.8991, 310.516
59.923, 310.516
59.9843, 310.517
60.0112, 310.517
60.0478, 310.517
60.0501, 310.517
60.0556, 310.517
60.0754, 310.517
60.0965, 310.517
60.1089, 310.517
60.1375, 310.518
60.1777, 310.518
60.2182, 310.518
60.2231, 310.518
60.2301, 310.518
60.2703, 310.519
60.2772, 310.519
60.314, 310.519
60.3227, 310.519
60.3277, 310.519
60.3723, 310.519
60.398, 310.52
60.4031, 310.52
60.4469, 310.52
60.4644, 310.52
60.5061, 310.52
60.5456, 310.521
60.5718, 310.521
60.5905, 310.521
60.6161, 310.521
60.6386, 310.521
60.6696, 310.522
60.6699, 310.522
60.7207, 310.522
60.7341, 310.522
60.7466, 310.522
60.7652, 310.522
60.7854, 310.523
60.792, 310.523
60.8051, 310.523
60.8592, 310.523
60.8637, 310.523
60.9087, 310.524
60.9484, 310.524
60.9608, 310.524
60.9624, 310.524
60.9663, 310.524
61.0239, 310.525
61.0591, 310.525
61.0706, 310.525
61.1033, 310.525
61.1391, 310.526
61.1917, 310.526
61.2853, 310.527
61.2861, 310.527
61.2864, 310.527
61.3287, 310.527
61.3456, 310.527
61.3769, 310.528
61.3972, 310.528
61.4387, 310.528
61.4616, 310.528
61.491, 310.529
61.5509, 310.529
61.5648, 310.529
61.6045, 310.53
61.6252, 310.53
61.6416, 310.53
61.666, 310.53
61.6859, 310.531
61.736, 310.531
61.7589, 310.531
61.7642, 310.531
61.8214, 310.532
61.8353, 310.532
61.8903, 310.533
61.898, 310.533
61.9474, 310.533
61.9678, 310.533
62.0089, 310.534
62.0498, 310.534
62.0511, 310.534
62.1055, 310.535
62.1176, 310.535
62.1211, 310.535
62.1444, 310.535
62.1608, 310.535
62.2123, 310.536
62.2305, 310.536
62.2689, 310.537
62.2796, 310.537
62.2858, 310.537
62.2951, 310.537
62.3308, 310.537
62.3747, 310.538
62.3802, 310.538
62.3832, 310.538
62.4241, 310.538
62.4514, 310.538
62.4558, 310.539
62.4585, 310.539
62.4863, 310.539
62.5464, 310.54
62.59, 310.54
62.6098, 310.54
62.6167, 310.54
62.6374, 310.541
62.6565, 310.541
62.6691, 310.541
62.7105, 310.541
62.7369, 310.542
62.7597, 310.542
62.7723, 310.542
62.7867, 310.542
62.8171, 310.543
62.8196, 310.543
62.8234, 310.543
62.8261, 310.543
62.8608, 310.543
62.871, 310.543
62.8948, 310.543
62.9435, 310.544
62.9471, 310.544
62.948, 310.544
62.9696, 310.544
63.0525, 310.545
63.0784, 310.546
63.0831, 310.546
63.0983, 310.546
63.1392, 310.546
63.1885, 310.547
63.202, 310.547
63.2106, 310.547
63.2883, 310.548
63.2972, 310.548
63.3087, 310.548
63.3315, 310.549
63.3485, 310.549
63.3598, 310.549
63.3676, 310.549
63.4278, 310.55
63.4326, 310.55
63.4368, 310.55
63.4807, 310.551
63.5036, 310.551
63.5123, 310.551
63.5737, 310.552
63.5799, 310.552
63.6045, 310.552
63.6268, 310.552
63.6328, 310.553
63.6412, 310.553
63.6829, 310.553
63.7308, 310.554
63.7637, 310.554
63.7697, 310.554
63.8164, 310.555
63.8179, 310.555
63.8213, 310.555
63.8229, 310.555
63.8345, 310.555
63.873, 310.556
63.8986, 310.556
63.909, 310.556
63.9166, 310.556
63.9519, 310.557
63.9731, 310.557
63.9891, 310.557
64.014, 310.558
64.0339, 310.558
64.06, 310.558
64.072, 310.558
64.1075, 310.559
64.1319, 310.559
64.1529, 310.56
64.1825, 310.56
64.1937, 310.56
64.2633, 310.561
64.2925, 310.561
64.3143, 310.562
64.3369, 310.562
64.3482, 310.562
64.3678, 310.563
64.4394, 310.564
64.4753, 310.564
64.494, 310.564
64.5328, 310.565
64.5537, 310.565
64.5887, 310.566
64.6161, 310.566
64.633, 310.566
64.6729, 310.567
64.6757, 310.567
64.7222, 310.568
64.7588, 310.568
64.7741, 310.568
64.8085, 310.569
64.8508, 310.57
64.8619, 310.57
64.901, 310.57
64.931, 310.571
64.9517, 310.571
64.9741, 310.571
64.9889, 310.572
65.0009, 310.572
65.0416, 310.572
65.0535, 310.573
65.0982, 310.573
65.1362, 310.574
65.1577, 310.574
65.1636, 310.574
65.1743, 310.574
65.1959, 310.575
65.2005, 310.575
65.2077, 310.575
65.2714, 310.576
65.2753, 310.576
65.2829, 310.576
65.3371, 310.577
65.3852, 310.578
65.3901, 310.578
65.397, 310.578
65.4286, 310.578
65.4641, 310.579
65.4692, 310.579
65.4754, 310.579
65.5168, 310.58
65.5695, 310.581
65.5984, 310.581
65.6155, 310.581
65.6463, 310.582
65.6543, 310.582
65.6642, 310.582
65.6906, 310.583
65.6993, 310.583
65.7266, 310.583
65.7316, 310.583
65.7875, 310.584
65.806, 310.585
65.8522, 310.585
65.8687, 310.586
65.9028, 310.586
65.9352, 310.587
65.9356, 310.587
65.9931, 310.588
66.0291, 310.588
66.0438, 310.589
66.0652, 310.589
66.1107, 310.59
66.1271, 310.59
66.1337, 310.59
66.2113, 310.591
66.2154, 310.592
66.2571, 310.592
66.2719, 310.593
66.3122, 310.593
66.3195, 310.593
66.3769, 310.594
66.3865, 310.595
66.3952, 310.595
66.4303, 310.595
66.4493, 310.596
66.5482, 310.597
66.5581, 310.598
66.5781, 310.598
66.6128, 310.599
66.6371, 310.599
66.6712, 310.6
66.7096, 310.6
66.7285, 310.601
66.7686, 310.601
66.8215, 310.602
66.8297, 310.603
66.8421, 310.603
66.8748, 310.603
66.9392, 310.605
66.9398, 310.605
66.9399, 310.605
66.978, 310.605
67.0187, 310.606
67.0287, 310.606
67.0776, 310.607
67.0945, 310.607
67.1288, 310.608
67.1482, 310.609
67.1502, 310.609
67.1533, 310.609
67.1591, 310.609
67.25, 310.61
67.2544, 310.611
67.2891, 310.611
67.3018, 310.611
67.3472, 310.612
67.374, 310.613
67.4596, 310.615
67.4675, 310.615
67.4789, 310.615
67.5118, 310.616
67.5432, 310.616
67.5581, 310.616
67.5926, 310.617
67.6131, 310.618
67.6486, 310.618
67.6501, 310.618
67.6572, 310.618
67.7046, 310.619
67.7617, 310.621
67.7905, 310.621
67.8217, 310.622
67.89, 310.623
67.9111, 310.624
67.9192, 310.624
67.9431, 310.624
67.9657, 310.625
67.9941, 310.625
68.0205, 310.626
68.0524, 310.626
68.0525, 310.626
68.0526, 310.626
68.0529, 310.626
68.1227, 310.628
68.1364, 310.628
68.1549, 310.629
68.1873, 310.629
68.22, 310.63
68.2594, 310.631
68.275, 310.631
68.3005, 310.632
68.3179, 310.632
68.3454, 310.633
68.3618, 310.633
68.3866, 310.633
68.4098, 310.634
68.4251, 310.634
68.4748, 310.635
68.4756, 310.635
68.4801, 310.635
68.5355, 310.637
68.5396, 310.637
68.5493, 310.637
68.5797, 310.638
68.5922, 310.638
68.6557, 310.639
68.6688, 310.64
68.705, 310.64
68.7099, 310.64
68.77, 310.642
68.7757, 310.642
68.8065, 310.643
68.8467, 310.643
68.8526, 310.644
68.9008, 310.645
68.942, 310.646
68.9894, 310.647
69.0016, 310.647
69.0571, 310.648
69.074, 310.649
69.1285, 310.65
69.1537, 310.65
69.1663, 310.651
69.2134, 310.652
69.2158, 310.652
69.2436, 310.652
69.2611, 310.653
69.2661, 310.653
69.3135, 310.654
69.3586, 310.655
69.3643, 310.655
69.41, 310.656
69.4436, 310.657
69.4475, 310.657
69.4498, 310.657
69.48, 310.658
69.5205, 310.659
69.5356, 310.659
69.5705, 310.66
69.6013, 310.661
69.6664, 310.662
69.6783, 310.663
69.7301, 310.664
69.7322, 310.664
69.7525, 310.664
69.7836, 310.665
69.8029, 310.666
69.8089, 310.666
69.8314, 310.666
69.84, 310.667
69.8811, 310.668
69.8943, 310.668
69.8957, 310.668
69.9296, 310.669
69.9319, 310.669
69.9362, 310.669
69.9581, 310.669
69.982, 310.67
70.0171, 310.671
70.0676, 310.672
70.0814, 310.672
70.1144, 310.673
70.1379, 310.674
70.1631, 310.674
70.1889, 310.675
70.2494, 310.677
70.2605, 310.677
70.2717, 310.677
70.2964, 310.678
70.3034, 310.678
70.3266, 310.679
70.3368, 310.679
70.3519, 310.679
70.3736, 310.68
70.3977, 310.68
70.4121, 310.681
70.4583, 310.682
70.4832, 310.682
70.5418, 310.684
70.5558, 310.684
70.5991, 310.685
70.6508, 310.687
70.6875, 310.688
70.7075, 310.688
70.7207, 310.689
70.7447, 310.689
70.76, 310.69
70.7987, 310.691
70.8087, 310.691
70.8142, 310.691
70.8475, 310.692
70.8802, 310.693
70.9321, 310.694
70.9381, 310.694
70.9589, 310.695
70.9932, 310.696
71.0514, 310.697
71.0538, 310.697
71.0582, 310.698
71.0833, 310.698
71.129, 310.699
71.1294, 310.699
71.1297, 310.699
71.1614, 310.7
71.1905, 310.701
71.1976, 310.701
71.2427, 310.702
71.27, 310.703
71.2786, 310.703
71.3056, 310.704
71.3379, 310.705
71.3708, 310.706
71.3889, 310.706
71.4052, 310.707
71.4584, 310.708
71.4591, 310.708
71.4595, 310.708
71.5086, 310.71
71.5351, 310.711
71.6034, 310.712
71.6302, 310.713
71.636, 310.713
71.6614, 310.714
71.6825, 310.715
71.697, 310.715
71.7464, 310.716
71.7806, 310.717
71.8293, 310.719
71.8313, 310.719
71.8352, 310.719
71.9044, 310.721
71.9052, 310.721
71.9058, 310.721
71.9436, 310.722
71.9808, 310.723
71.9991, 310.724
72.0054, 310.724
72.0253, 310.724
72.0694, 310.726
72.0695, 310.726
72.1293, 310.727
72.1392, 310.728
72.1813, 310.729
72.2057, 310.73
72.2145, 310.73
72.2437, 310.731
72.2645, 310.731
72.2662, 310.731
72.281, 310.732
72.3066, 310.733
72.3629, 310.734
72.3939, 310.735
72.4043, 310.736
72.4105, 310.736
72.4458, 310.737
72.4739, 310.738
72.5035, 310.738
72.5165, 310.739
72.56, 310.74
72.5842, 310.741
72.6005, 310.741
72.624, 310.742
72.6393, 310.743
72.6641, 310.743
72.6702, 310.744
72.7008, 310.744
72.7198, 310.745
72.7554, 310.746
72.7873, 310.747
72.809, 310.748
72.8356, 310.749
72.8497, 310.749
72.8936, 310.75
72.912, 310.751
72.958, 310.752
72.9936, 310.753
72.9999, 310.754
73.0017, 310.754
73.0114, 310.754
73.0566, 310.755
73.0958, 310.757
73.1474, 310.758
73.2136, 310.76
73.2141, 310.76
73.2622, 310.762
73.2934, 310.763
73.3445, 310.765
73.3911, 310.766
73.4086, 310.767
73.4206, 310.767
73.4627, 310.768
73.4913, 310.769
73.5256, 310.77
73.5344, 310.771
73.5547, 310.771
73.5975, 310.773
73.6158, 310.773
73.6843, 310.776
73.7171, 310.777
73.7412, 310.777
73.7688, 310.778
73.8079, 310.78
73.816, 310.78
73.8608, 310.781
73.8614, 310.781
73.8931, 310.782
73.9133, 310.783
73.9339, 310.784
73.9386, 310.784
73.9724, 310.785
73.9942, 310.786
74.025, 310.787
74.0792, 310.789
74.0842, 310.789
74.1456, 310.791
74.1518, 310.791
74.1716, 310.792
74.1927, 310.793
74.2019, 310.793
74.253, 310.795
74.2695, 310.795
74.3124, 310.797
74.3207, 310.797
74.3499, 310.798
74.3663, 310.799
74.4083, 310.8
74.4247, 310.801
74.4693, 310.802
74.4934, 310.803
74.5025, 310.803
74.507, 310.803
74.5104, 310.804
74.547, 310.805
74.5559, 310.805
74.5954, 310.807
74.6157, 310.807
74.6581, 310.809
74.7065, 310.81
74.7083, 310.811
74.7087, 310.811
74.7508, 310.812
74.7604, 310.812
74.7958, 310.814
74.8354, 310.815
74.841, 310.815
74.876, 310.817
74.8779, 310.817
74.9426, 310.819
74.9571, 310.819
74.9702, 310.82
75.0134, 310.822
75.02, 310.822
75.0246, 310.822
75.0942, 310.824
75.1224, 310.825
75.1334, 310.826
75.1812, 310.828
75.1979, 310.828
75.2229, 310.829
75.2291, 310.829
75.2417, 310.83
75.2834, 310.831
75.3111, 310.832
75.3382, 310.833
75.3757, 310.835
75.3912, 310.835
75.4391, 310.837
75.4874, 310.839
75.4979, 310.839
75.5123, 310.84
75.5571, 310.842
75.5933, 310.843
75.6072, 310.844
75.66, 310.846
75.6863, 310.847
75.7109, 310.848
75.7356, 310.848
75.7498, 310.849
75.7875, 310.85
75.8211, 310.852
75.8344, 310.852
75.8681, 310.854
75.9097, 310.855
75.923, 310.856
75.995, 310.859
76.0018, 310.859
76.0639, 310.861
76.0647, 310.861
76.0652, 310.861
76.0981, 310.863
76.0989, 310.863
76.1315, 310.864
76.1498, 310.865
76.1888, 310.866
76.1921, 310.866
76.2389, 310.868
76.2772, 310.87
76.3046, 310.871
76.3811, 310.874
76.3823, 310.874
76.4139, 310.875
76.432, 310.876
76.4388, 310.876
76.4616, 310.877
76.4811, 310.878
76.5116, 310.879
76.5377, 310.88
76.5575, 310.881
76.5752, 310.882
76.6019, 310.883
76.6458, 310.885
76.6678, 310.885
76.7055, 310.887
76.736, 310.888
76.7544, 310.889
76.7647, 310.889
76.7931, 310.891
76.8099, 310.891
76.8161, 310.892
76.8396, 310.893
76.9169, 310.896
76.9204, 310.896
76.9257, 310.896
76.9647, 310.898
76.9872, 310.899
77.0202, 310.9
77.0444, 310.901
77.0563, 310.902
77.0759, 310.903
77.1457, 310.905
77.1469, 310.906
77.1699, 310.907
77.2067, 310.908
77.2083, 310.908
77.2238, 310.909
77.2559, 310.91
77.2775, 310.911
77.2929, 310.912
77.3349, 310.914
77.3888, 310.916
77.4079, 310.917
77.4394, 310.918
77.4424, 310.918
77.4597, 310.919
77.4917, 310.92
77.5325, 310.922
77.5566, 310.923
77.5577, 310.923
77.5586, 310.923
77.6252, 310.926
77.6336, 310.927
77.646, 310.927
77.7049, 310.93
77.7331, 310.931
77.746, 310.932
77.8108, 310.935
77.821, 310.935
77.8552, 310.936
77.8674, 310.937
77.9, 310.939
77.9215, 310.939
77.9471, 310.941
77.9611, 310.941
78.0073, 310.943
78.0487, 310.945
78.0679, 310.946
78.0992, 310.948
78.124, 310.949
78.1631, 310.95
78.1718, 310.951
78.2001, 310.952
78.2137, 310.953
78.2422, 310.954
78.2626, 310.955
78.2683, 310.955
78.3083, 310.957
78.3208, 310.958
78.3722, 310.96
78.4122, 310.962
78.4236, 310.963
78.4634, 310.964
78.4705, 310.965
78.5301, 310.968
78.5412, 310.968
78.5611, 310.969
78.5894, 310.97
78.6311, 310.972
78.6659, 310.974
78.6695, 310.974
78.7278, 310.977
78.7532, 310.978
78.7622, 310.979
78.7826, 310.98
78.7925, 310.98
78.8172, 310.981
78.8215, 310.981
78.8441, 310.983
78.8564, 310.983
78.8784, 310.984
78.8906, 310.985
78.9272, 310.987
78.9529, 310.988
78.9728, 310.989
79.0348, 310.992
79.0384, 310.992
79.0716, 310.994
79.1253, 310.996
79.1817, 310.999
79.1913, 311
79.1926, 311
79.1997, 311
79.2504, 311.002
79.264, 311.003
79.3051, 311.005
79.3267, 311.006
79.3505, 311.007
79.3711, 311.008
79.3964, 311.01
79.4159, 311.011
79.4665, 311.013
79.4866, 311.014
79.5037, 311.015
79.5468, 311.017
79.5548, 311.018
79.6132, 311.021
79.6275, 311.021
79.6744, 311.024
79.7048, 311.025
79.7435, 311.027
79.8092, 311.031
79.8104, 311.031
79.8463, 311.033
79.8652, 311.034
79.8839, 311.035
79.9242, 311.037
79.9771, 311.04
79.9834, 311.04
80.0278, 311.042
80.0657, 311.044
80.0782, 311.045
80.0927, 311.046
80.1297, 311.048
80.1748, 311.05
80.1962, 311.051
80.2232, 311.053
80.2555, 311.054
80.2741, 311.055
80.2964, 311.057
80.3241, 311.058
80.3248, 311.058
80.3261, 311.058
80.3814, 311.061
80.392, 311.062
80.4211, 311.063
80.4569, 311.065
80.4622, 311.066
80.4715, 311.066
80.5001, 311.068
80.5256, 311.069
80.5818, 311.072
80.6116, 311.074
80.6355, 311.075
80.6635, 311.077
80.684, 311.078
80.7138, 311.079
80.7359, 311.081
80.7614, 311.082
80.7878, 311.083
80.8095, 311.085
80.8414, 311.086
80.8602, 311.087
80.8908, 311.089
80.9363, 311.092
80.9637, 311.093
81.0525, 311.098
81.0552, 311.098
81.0565, 311.099
81.1275, 311.103
81.1478, 311.104
81.1798, 311.106
81.181, 311.106
81.1823, 311.106
81.1894, 311.106
81.2558, 311.11
81.2938, 311.112
81.3192, 311.114
81.3226, 311.114
81.3361, 311.115
81.383, 311.117
81.4291, 311.12
81.4582, 311.122
81.4831, 311.123
81.5172, 311.125
81.5334, 311.126
81.5592, 311.128
81.585, 311.129
81.6115, 311.131
81.6249, 311.132
81.6704, 311.134
81.7038, 311.136
81.7168, 311.137
81.7362, 311.138
81.7605, 311.14
81.7796, 311.141
81.8388, 311.144
81.8635, 311.146
81.9094, 311.149
81.9602, 311.152
81.9643, 311.152
81.966, 311.152
81.9675, 311.152
81.9713, 311.152
81.9898, 311.154
82.0183, 311.155
82.0215, 311.155
82.0287, 311.156
82.0831, 311.159
82.0988, 311.16
82.1527, 311.164
82.174, 311.165
82.1838, 311.165
82.1938, 311.166
82.2405, 311.169
82.2869, 311.172
82.2979, 311.173
82.3305, 311.175
82.3366, 311.175
82.3562, 311.176
82.3681, 311.177
82.4093, 311.179
82.4491, 311.182
82.4519, 311.182
82.4531, 311.182
82.4549, 311.182
82.4889, 311.185
82.5494, 311.188
82.5557, 311.189
82.5636, 311.189
82.576, 311.19
82.616, 311.193
82.6305, 311.194
82.6712, 311.196
82.6912, 311.197
82.7163, 311.199
82.7631, 311.202
82.772, 311.203
82.7752, 311.203
82.8305, 311.206
82.8631, 311.209
82.8697, 311.209
82.8716, 311.209
82.8754, 311.209
82.932, 311.213
82.9723, 311.216
83.0077, 311.218
83.0218, 311.219
83.0278, 311.219
83.0845, 311.223
83.1201, 311.225
83.1205, 311.225
83.1692, 311.229
83.1732, 311.229
83.2349, 311.233
83.2379, 311.233
83.3065, 311.238
83.3276, 311.239
83.3467, 311.241
83.3804, 311.243
83.3936, 311.244
83.4424, 311.247
83.446, 311.247
83.4523, 311.248
83.4784, 311.249
83.4944, 311.251
83.5565, 311.255
83.5881, 311.257
83.6216, 311.259
83.6537, 311.262
83.7552, 311.269
83.7702, 311.27
83.8181, 311.273
83.8488, 311.275
83.8795, 311.277
83.9191, 311.28
83.9458, 311.282
84.0043, 311.286
84.0678, 311.291
84.0851, 311.292
84.1206, 311.294
84.1534, 311.297
84.1748, 311.298
84.1973, 311.3
84.2141, 311.301
84.2517, 311.304
84.2784, 311.306
84.2891, 311.306
84.3426, 311.31
84.3928, 311.314
84.3946, 311.314
84.3956, 311.314
84.4014, 311.315
84.4575, 311.319
84.5, 311.322
84.5504, 311.326
84.5518, 311.326
84.5821, 311.328
84.6217, 311.331
84.6261, 311.331
84.6669, 311.334
84.6872, 311.336
84.7161, 311.338
84.7501, 311.34
84.7504, 311.34
84.7505, 311.34
84.7934, 311.344
84.8101, 311.345
84.8285, 311.346
84.8472, 311.348
84.8572, 311.348
84.8694, 311.349
84.8801, 311.35
84.8908, 311.351
84.9181, 311.353
84.9268, 311.354
84.971, 311.357
84.9763, 311.358
85.0039, 311.36
85.047, 311.363
85.0941, 311.367
85.0995, 311.367
85.106, 311.367
85.141, 311.37
85.1858, 311.374
85.2037, 311.375
85.2274, 311.377
85.3045, 311.383
85.3148, 311.384
85.3265, 311.385
85.3649, 311.388
85.3826, 311.389
85.4534, 311.395
85.4639, 311.395
85.4817, 311.397
85.5004, 311.398
85.5286, 311.401
85.5393, 311.401
85.5451, 311.402
85.6048, 311.407
85.6082, 311.407
85.63, 311.409
85.6483, 311.41
85.678, 311.413
85.6808, 311.413
85.7233, 311.416
85.7541, 311.419
85.7946, 311.422
85.806, 311.423
85.8425, 311.426
85.8569, 311.427
85.8733, 311.428
85.8885, 311.43
85.9187, 311.432
85.9578, 311.435
85.9778, 311.437
86.0096, 311.44
86.017, 311.44
86.0522, 311.443
86.0633, 311.444
86.0655, 311.444
86.0892, 311.446
86.1112, 311.448
86.1546, 311.452
86.171, 311.453
86.2124, 311.457
86.2522, 311.46
86.2525, 311.46
86.2527, 311.46
86.2536, 311.46
86.3235, 311.466
86.3828, 311.471
86.4095, 311.473
86.4113, 311.473
86.4234, 311.474
86.4432, 311.476
86.4576, 311.477
86.4793, 311.479
86.512, 311.482
86.5324, 311.484
86.5401, 311.484
86.5516, 311.485
86.5817, 311.488
86.6055, 311.49
86.608, 311.49
86.6413, 311.493
86.6613, 311.495
86.6907, 311.497
86.699, 311.498
86.7007, 311.498
86.7601, 311.503
86.7929, 311.506
86.8049, 311.507
86.8149, 311.508
86.8373, 311.51
86.8885, 311.515
86.9289, 311.518
86.9295, 311.518
86.9651, 311.522
86.9895, 311.524
87.0444, 311.529
87.0457, 311.529
87.0506, 311.529
87.0958, 311.533
