X,T
88.076, 310.278
88.1335, 310.28
88.1395, 310.28
88.1811, 310.281
88.1922, 310.281
88.2079, 310.281
88.2329, 310.282
88.2807, 310.283
88.2839, 310.283
88.3133, 310.283
88.3461, 310.284
88.3666, 310.285
88.3756, 310.285
88.427, 310.286
88.4379, 310.286
88.4974, 310.287
88.4978, 310.288
88.4992, 310.288
88.5544, 310.289
88.5694, 310.289
88.6209, 310.29
88.6291, 310.29
88.6373, 310.291
88.7044, 310.292
88.712, 310.292
88.7172, 310.292
88.7673, 310.294
88.8044, 310.294
88.816, 310.295
88.8511, 310.296
88.8558, 310.296
88.8635, 310.296
88.9235, 310.297
88.9483, 310.298
88.9562, 310.298
88.9676, 310.298
88.9959, 310.299
89.0266, 310.3
89.0351, 310.3
89.0539, 310.3
89.0691, 310.301
89.0835, 310.301
89.1009, 310.302
89.1317, 310.302
89.174, 310.303
89.2045, 310.304
89.2321, 310.305
89.2386, 310.305
89.2485, 310.305
89.2918, 310.306
89.3144, 310.307
89.3219, 310.307
89.3304, 310.307
89.3871, 310.309
89.4262, 310.31
89.4392, 310.31
89.4437, 310.31
89.4626, 310.311
89.4835, 310.311
89.5351, 310.313
89.5589, 310.313
89.5811, 310.314
89.6141, 310.315
89.6722, 310.316
89.6784, 310.316
89.7505, 310.318
89.7559, 310.319
89.7986, 310.32
89.8055, 310.32
89.8231, 310.32
89.8697, 310.322
89.9029, 310.323
89.9172, 310.323
89.9311, 310.323
89.974, 310.325
90.0081, 310.326
90.0546, 310.327
90.0593, 310.327
90.1189, 310.329
90.177, 310.33
90.1843, 310.331
90.1909, 310.331
90.2492, 310.333
90.2573, 310.333
90.2698, 310.333
90.3102, 310.334
90.3684, 310.336
90.3874, 310.337
90.4325, 310.338
90.4843, 310.34
90.4865, 310.34
90.4891, 310.34
90.5398, 310.341
90.5503, 310.342
90.5791, 310.343
90.6211, 310.344
90.6547, 310.345
90.6715, 310.346
90.7128, 310.347
90.713, 310.347
90.7139, 310.347
90.7656, 310.349
90.8006, 310.35
90.8058, 310.35
90.8151, 310.35
90.8596, 310.352
90.8729, 310.352
90.9387, 310.354
90.9524, 310.355
91.0067, 310.357
91.0088, 310.357
91.0498, 310.358
91.0668, 310.359
91.1267, 310.361
91.1317, 310.361
91.1349, 310.361
91.1386, 310.361
91.1878, 310.363
91.2471, 310.365
91.2575, 310.365
91.2926, 310.366
91.3411, 310.368
91.355, 310.369
91.3803, 310.37
91.4135, 310.371
91.4205, 310.371
91.434, 310.372
91.4633, 310.373
91.4887, 310.374
91.511, 310.374
91.5335, 310.375
91.5641, 310.376
91.5704, 310.377
91.5785, 310.377
91.6256, 310.379
91.6303, 310.379
91.6567, 310.38
91.6677, 310.38
91.6691, 310.38
91.7158, 310.382
91.7372, 310.383
91.7653, 310.384
91.797, 310.385
91.83, 310.386
91.8355, 310.387
91.8425, 310.387
91.8781, 310.388
91.9242, 310.39
91.9258, 310.39
91.9472, 310.391
91.9541, 310.391
91.9704, 310.392
91.9717, 310.392
92.0141, 310.394
92.0285, 310.394
92.0458, 310.395
92.0728, 310.396
92.0798, 310.396
92.0886, 310.397
92.1062, 310.397
92.1281, 310.398
92.1626, 310.4
92.2219, 310.402
92.2222, 310.402
92.2225, 310.402
92.2579, 310.404
92.2972, 310.405
92.3322, 310.407
92.3702, 310.409
92.3812, 310.409
92.4011, 310.41
92.4378, 310.411
92.4524, 310.412
92.4563, 310.412
92.4914, 310.414
92.4987, 310.414
92.5343, 310.416
92.5728, 310.417
92.5898, 310.418
92.6017, 310.419
92.6532, 310.421
92.6778, 310.422
92.7207, 310.424
92.7668, 310.426
92.7942, 310.427
92.8368, 310.429
92.8468, 310.43
92.8933, 310.432
92.9432, 310.434
92.9448, 310.434
92.9884, 310.436
93.0154, 310.438
93.0579, 310.44
93.0686, 310.44
93.1238, 310.443
93.124, 310.443
93.1244, 310.443
93.1631, 310.445
93.2159, 310.448
93.2526, 310.449
93.258, 310.45
93.2593, 310.45
93.2629, 310.45
93.2964, 310.452
93.3012, 310.452
93.3027, 310.452
93.3373, 310.454
93.3765, 310.456
93.3913, 310.456
93.4311, 310.458
93.4549, 310.46
93.4841, 310.461
93.5036, 310.462
93.5497, 310.465
93.5669, 310.465
93.6003, 310.467
93.6232, 310.468
93.6559, 310.47
93.6774, 310.471
93.6875, 310.472
93.7343, 310.474
93.7755, 310.477
93.7787, 310.477
93.822, 310.479
93.8229, 310.479
93.8674, 310.482
93.8686, 310.482
93.8711, 310.482
93.927, 310.485
93.9492, 310.486
93.9609, 310.487
93.9838, 310.488
94.0237, 310.491
94.0316, 310.491
94.0911, 310.494
94.1121, 310.496
94.1422, 310.497
94.1726, 310.499
94.1918, 310.5
94.2022, 310.501
94.2281, 310.503
94.2532, 310.504
94.2993, 310.507
94.3095, 310.507
94.3792, 310.512
94.3875, 310.512
94.4205, 310.514
94.45, 310.516
94.4912, 310.518
94.4945, 310.519
94.4963, 310.519
94.5027, 310.519
94.5424, 310.522
94.5587, 310.523
94.5781, 310.524
94.6009, 310.525
94.611, 310.526
94.6146, 310.526
94.6687, 310.53
94.7006, 310.532
94.718, 310.533
94.7746, 310.537
94.802, 310.538
94.8112, 310.539
94.8196, 310.54
94.8582, 310.542
94.9154, 310.546
94.9158, 310.546
94.9526, 310.548
94.9893, 310.551
95.0402, 310.554
95.0441, 310.555
95.0475, 310.555
95.0519, 310.555
95.0991, 310.559
95.1528, 310.562
95.1586, 310.563
95.2068, 310.566
95.2355, 310.568
95.2638, 310.57
95.2817, 310.571
95.3003, 310.573
95.3141, 310.574
95.3654, 310.578
95.3659, 310.578
95.4073, 310.581
95.4204, 310.582
95.457, 310.584
95.5054, 310.588
95.5069, 310.588
95.5657, 310.592
95.606, 310.595
95.6256, 310.597
95.6776, 310.601
95.6818, 310.601
95.7489, 310.607
95.7719, 310.608
95.7848, 310.609
95.8472, 310.614
95.866, 310.616
95.885, 310.617
95.9058, 310.619
95.9425, 310.622
95.9605, 310.623
95.9906, 310.626
96.0224, 310.629
96.0379, 310.63
96.0527, 310.631
96.0709, 310.633
96.0822, 310.634
96.1392, 310.638
96.1503, 310.639
96.1734, 310.641
96.207, 310.644
96.23, 310.646
96.273, 310.65
96.332, 310.655
96.3337, 310.655
96.3671, 310.658
96.3835, 310.659
96.4136, 310.662
96.4498, 310.665
96.4751, 310.667
96.4854, 310.668
96.5131, 310.671
96.5161, 310.671
96.5285, 310.672
96.5445, 310.674
96.5778, 310.677
96.5874, 310.678
96.6072, 310.679
96.6485, 310.683
96.6915, 310.687
96.741, 310.692
96.7594, 310.694
96.8032, 310.698
96.8295, 310.7
96.866, 310.704
96.8771, 310.705
96.904, 310.707
96.9101, 310.708
96.9119, 310.708
96.9144, 310.708
96.9862, 310.715
97.0241, 310.719
97.0683, 310.723
97.0797, 310.724
97.0911, 310.726
97.128, 310.729
97.1443, 310.731
97.1786, 310.734
97.1913, 310.736
97.1937, 310.736
97.1979, 310.736
97.2361, 310.74
97.2483, 310.741
97.2585, 310.743
97.3009, 310.747
97.3148, 310.748
97.3181, 310.749
97.3813, 310.755
97.3845, 310.756
97.4336, 310.761
97.4341, 310.761
97.4725, 310.765
97.4753, 310.765
97.4947, 310.767
97.5133, 310.769
97.5198, 310.77
97.5422, 310.772
97.5584, 310.774
97.5677, 310.775
97.5979, 310.778
97.6125, 310.78
97.6177, 310.781
97.6318, 310.782
97.661, 310.785
97.6813, 310.788
97.7066, 310.79
97.7076, 310.79
97.7129, 310.791
97.7439, 310.794
97.8061, 310.801
97.8346, 310.805
97.8458, 310.806
97.8847, 310.81
97.9052, 310.813
97.9393, 310.817
97.9761, 310.821
97.9914, 310.823
98.0346, 310.828
98.0681, 310.832
98.1157, 310.837
98.1176, 310.838
98.1303, 310.839
98.1656, 310.843
98.1689, 310.844
98.1833, 310.845
98.2041, 310.848
98.2074, 310.848
98.2469, 310.853
98.2901, 310.858
98.2986, 310.859
98.3032, 310.86
98.3312, 310.863
98.3901, 310.871
98.3906, 310.871
98.3911, 310.871
98.4214, 310.875
98.4418, 310.877
98.485, 310.883
98.4942, 310.884
98.5317, 310.889
98.5402, 310.89
98.6212, 310.9
98.6402, 310.903
98.6915, 310.909
98.7056, 310.911
98.7556, 310.918
98.8566, 310.931
98.8895, 310.936
98.9163, 310.939
98.9467, 310.944
98.9861, 310.949
98.9954, 310.95
99.0307, 310.955
99.0468, 310.957
99.0717, 310.961
99.1065, 310.966
99.1187, 310.967
99.1381, 310.97
99.1649, 310.974
99.194, 310.978
99.2342, 310.984
99.2551, 310.987
99.3, 310.993
99.3311, 310.998
99.3392, 310.999
99.3829, 311.005
99.3917, 311.006
99.4501, 311.015
99.4587, 311.016
99.4713, 311.018
99.5029, 311.023
99.5208, 311.026
99.5439, 311.029
99.5564, 311.031
99.5839, 311.035
99.6074, 311.039
99.6126, 311.039
99.651, 311.045
99.6547, 311.046
99.6626, 311.047
99.6838, 311.05
99.7357, 311.058
99.7641, 311.062
99.7828, 311.065
99.8227, 311.072
99.8231, 311.072
99.8666, 311.078
99.8945, 311.083
99.8947, 311.083
99.9362, 311.089
99.9538, 311.092
100.009, 311.101
100.013, 311.102
100.042, 311.106
100.075, 311.111
100.097, 311.115
100.145, 311.123
100.174, 311.127
100.222, 311.135
100.26, 311.141
100.264, 311.142
100.322, 311.152
100.353, 311.157
100.365, 311.159
100.395, 311.164
100.398, 311.164
100.453, 311.173
100.483, 311.179
100.504, 311.182
100.54, 311.188
100.587, 311.196
100.594, 311.197
100.63, 311.203
100.661, 311.209
100.667, 311.21
100.679, 311.212
100.701, 311.215
100.714, 311.218
100.74, 311.222
100.753, 311.224
100.763, 311.226
100.794, 311.231
100.805, 311.233
100.871, 311.245
100.875, 311.245
100.924, 311.254
100.97, 311.262
100.974, 311.263
100.977, 311.263
101.028, 311.272
101.048, 311.276
101.083, 311.282
101.131, 311.29
101.161, 311.295
101.202, 311.303
101.215, 311.305
101.247, 311.31
101.294, 311.319
101.353, 311.329
101.358, 311.33
101.423, 311.342
101.431, 311.343
101.448, 311.346
101.493, 311.354
101.508, 311.357
101.566, 311.367
101.57, 311.368
101.622, 311.377
101.655, 311.383
101.67, 311.386
101.701, 311.391
101.71, 311.393
101.735, 311.397
101.808, 311.41
101.826, 311.414
101.859, 311.419
101.875, 311.422
101.906, 311.428
101.92, 311.43
101.934, 311.433
101.948, 311.435
101.969, 311.439
102.001, 311.445
102.037, 311.451
102.054, 311.454
102.091, 311.461
102.121, 311.466
102.147, 311.471
102.167, 311.474
102.208, 311.481
102.241, 311.487
102.257, 311.49
102.267, 311.492
102.3, 311.498
102.304, 311.498
102.34, 311.505
102.344, 311.505
102.385, 311.513
102.402, 311.516
102.426, 311.52
102.481, 311.529
102.481, 311.53
102.516, 311.536
102.52, 311.536
102.559, 311.543
102.569, 311.545
102.607, 311.551
102.623, 311.554
102.666, 311.562
102.687, 311.565
102.718, 311.571
102.757, 311.577
102.774, 311.58
102.779, 311.581
102.804, 311.585
102.829, 311.589
102.866, 311.596
102.886, 311.599
102.915, 311.604
102.969, 311.613
102.976, 311.614
102.991, 311.617
103.012, 311.621
103.024, 311.623
103.076, 311.631
103.096, 311.634
103.107, 311.636
103.178, 311.648
103.186, 311.649
103.203, 311.652
103.222, 311.655
103.231, 311.657
103.264, 311.662
103.307, 311.669
103.335, 311.674
103.351, 311.676
103.387, 311.682
103.406, 311.685
103.437, 311.69
103.47, 311.695
103.492, 311.699
103.517, 311.703
103.539, 311.706
103.573, 311.712
103.575, 311.712
103.598, 311.715
103.613, 311.718
103.614, 311.718
103.616, 311.718
103.68, 311.728
103.754, 311.739
103.762, 311.74
103.793, 311.745
103.805, 311.747
103.813, 311.748
103.838, 311.752
103.878, 311.758
103.885, 311.759
103.936, 311.766
103.972, 311.771
104.03, 311.78
104.04, 311.781
104.074, 311.786
104.088, 311.788
104.131, 311.794
104.139, 311.795
104.178, 311.801
104.226, 311.807
104.227, 311.808
104.229, 311.808
104.311, 311.819
104.326, 311.821
104.34, 311.823
104.358, 311.825
104.418, 311.833
104.44, 311.836
104.476, 311.841
104.479, 311.841
104.508, 311.845
104.567, 311.852
104.592, 311.856
104.606, 311.857
104.645, 311.862
104.678, 311.866
104.722, 311.872
104.745, 311.875
104.801, 311.881
104.829, 311.885
104.87, 311.889
104.871, 311.889
104.903, 311.893
104.928, 311.896
104.978, 311.901
104.989, 311.903
105.012, 311.905
105.03, 311.907
105.047, 311.909
105.071, 311.912
105.108, 311.916
105.151, 311.92
105.171, 311.922
105.21, 311.926
105.227, 311.928
105.244, 311.93
105.271, 311.932
105.316, 311.937
105.332, 311.938
105.381, 311.943
105.426, 311.948
105.442, 311.949
105.459, 311.951
105.47, 311.952
105.522, 311.956
105.554, 311.959
105.575, 311.961
105.603, 311.964
105.616, 311.965
105.648, 311.967
105.679, 311.97
105.702, 311.972
105.727, 311.974
105.751, 311.976
105.78, 311.978
105.841, 311.983
105.845, 311.983
105.907, 311.988
105.921, 311.989
105.948, 311.991
105.952, 311.991
105.961, 311.992
106.003, 311.995
106.017, 311.996
106.054, 311.999
106.093, 312.001
106.152, 312.005
106.157, 312.006
106.16, 312.006
106.22, 312.01
106.261, 312.012
106.294, 312.014
106.298, 312.014
106.308, 312.015
106.364, 312.018
106.407, 312.02
106.416, 312.021
106.443, 312.022
106.452, 312.023
106.457, 312.023
106.515, 312.026
106.545, 312.028
106.564, 312.028
106.604, 312.03
106.659, 312.033
106.668, 312.033
106.713, 312.035
106.724, 312.035
106.762, 312.037
106.781, 312.038
106.812, 312.039
106.85, 312.04
106.861, 312.041
106.862, 312.041
106.865, 312.041
106.896, 312.042
106.921, 312.043
106.942, 312.043
106.961, 312.044
107.001, 312.045
107.004, 312.045
107.063, 312.047
107.077, 312.047
107.117, 312.049
107.161, 312.05
107.195, 312.051
107.213, 312.051
107.246, 312.052
107.25, 312.052
107.272, 312.052
107.275, 312.052
107.301, 312.053
107.314, 312.053
107.36, 312.054
107.366, 312.054
107.408, 312.055
107.422, 312.055
107.453, 312.055
107.478, 312.056
107.485, 312.056
107.55, 312.057
107.579, 312.057
107.6, 312.057
107.64, 312.058
107.695, 312.058
107.701, 312.058
107.714, 312.058
107.736, 312.058
107.761, 312.058
107.802, 312.058
107.817, 312.058
107.842, 312.058
107.904, 312.058
107.932, 312.058
107.944, 312.058
107.955, 312.058
107.98, 312.058
108.004, 312.058
108.038, 312.058
108.056, 312.058
108.061, 312.058
108.11, 312.058
108.119, 312.058
108.141, 312.058
108.169, 312.057
108.239, 312.057
108.248, 312.057
108.25, 312.057
108.258, 312.057
108.302, 312.056
108.347, 312.056
108.351, 312.056
108.393, 312.055
108.401, 312.055
108.457, 312.054
108.459, 312.054
108.461, 312.054
108.527, 312.053
108.538, 312.053
108.562, 312.053
108.573, 312.052
108.578, 312.052
108.59, 312.052
108.626, 312.051
108.644, 312.051
108.662, 312.051
108.672, 312.051
108.736, 312.049
108.755, 312.049
108.787, 312.048
108.804, 312.048
108.847, 312.047
108.89, 312.046
108.923, 312.045
108.932, 312.045
108.998, 312.043
109.006, 312.043
109.031, 312.043
109.051, 312.042
109.086, 312.041
109.099, 312.041
109.111, 312.041
109.157, 312.04
109.179, 312.039
109.223, 312.038
109.253, 312.037
109.266, 312.037
109.308, 312.036
109.329, 312.035
109.345, 312.035
109.361, 312.034
109.384, 312.034
109.419, 312.033
109.431, 312.033
109.479, 312.031
109.494, 312.031
109.538, 312.03
109.544, 312.03
109.549, 312.03
109.589, 312.029
109.632, 312.028
109.643, 312.027
109.698, 312.026
109.699, 312.026
109.7, 312.026
109.772, 312.025
109.774, 312.025
109.816, 312.024
109.852, 312.023
109.87, 312.023
109.893, 312.023
109.902, 312.022
109.959, 312.022
110, 312.021
110.074, 311.965
110.144, 311.906
110.231, 311.855
110.264, 311.834
110.384, 311.792
110.499, 311.751
110.559, 311.737
110.795, 311.672
110.946, 311.628
111, 311.617


