X,T
32.4775, 310.33
32.4923, 310.33
32.5069, 310.33
32.5186, 310.33
32.5323, 310.33
32.5581, 310.33
32.5752, 310.33
32.589, 310.33
32.6236, 310.331
32.6352, 310.331
32.6436, 310.331
32.6732, 310.331
32.6919, 310.331
32.7327, 310.331
32.7407, 310.331
32.7892, 310.331
32.7996, 310.331
32.8149, 310.331
32.8398, 310.332
32.873, 310.332
32.8898, 310.332
32.9114, 310.332
32.9443, 310.332
32.9508, 310.332
32.9844, 310.332
32.9899, 310.332
33.0202, 310.332
33.0429, 310.332
33.0571, 310.333
33.0771, 310.333
33.1005, 310.333
33.1141, 310.333
33.1511, 310.333
33.1694, 310.333
33.2235, 310.333
33.2451, 310.333
33.2536, 310.334
33.2708, 310.334
33.2898, 310.334
33.3237, 310.334
33.3274, 310.334
33.362, 310.334
33.3899, 310.334
33.3919, 310.334
33.3962, 310.334
33.4237, 310.334
33.433, 310.334
33.4882, 310.335
33.4968, 310.335
33.5256, 310.335
33.5512, 310.335
33.5665, 310.335
33.5813, 310.335
33.6019, 310.335
33.6478, 310.336
33.6627, 310.336
33.6917, 310.336
33.7345, 310.336
33.7473, 310.336
33.7632, 310.336
33.7881, 310.336
33.7998, 310.336
33.8604, 310.337
33.8811, 310.337
33.9054, 310.337
33.9239, 310.337
33.9655, 310.337
33.9718, 310.337
34.0025, 310.338
34.0027, 310.338
34.0027, 310.338
34.003, 310.338
34.0352, 310.338
34.0675, 310.338
34.0738, 310.338
34.0936, 310.338
34.1256, 310.338
34.1589, 310.338
34.2074, 310.339
34.2115, 310.339
34.2552, 310.339
34.2796, 310.339
34.3009, 310.339
34.3434, 310.339
34.3474, 310.339
34.3489, 310.339
34.3793, 310.34
34.4169, 310.34
34.4354, 310.34
34.4485, 310.34
34.4722, 310.34
34.4827, 310.34
34.512, 310.34
34.5186, 310.34
34.544, 310.341
34.5706, 310.341
34.5756, 310.341
34.6007, 310.341
34.619, 310.341
34.6326, 310.341
34.6733, 310.341
34.6785, 310.341
34.7327, 310.342
34.7355, 310.342
34.7963, 310.342
34.8235, 310.342
34.8411, 310.342
34.8785, 310.343
34.8911, 310.343
34.9199, 310.343
34.9356, 310.343
34.9914, 310.343
35.0047, 310.343
35.0273, 310.344
35.0658, 310.344
35.0963, 310.344
35.103, 310.344
35.1234, 310.344
35.152, 310.344
35.1753, 310.345
35.2073, 310.345
35.2084, 310.345
35.2453, 310.345
35.2492, 310.345
35.2821, 310.345
35.2849, 310.345
35.3179, 310.345
35.3322, 310.346
35.3501, 310.346
35.3678, 310.346
35.3786, 310.346
35.4024, 310.346
35.4294, 310.346
35.4464, 310.346
35.495, 310.347
35.5138, 310.347
35.5393, 310.347
35.5654, 310.347
35.5863, 310.347
35.6136, 310.347
35.6291, 310.348
35.6346, 310.348
35.644, 310.348
35.6565, 310.348
35.7343, 310.348
35.737, 310.348
35.739, 310.348
35.743, 310.348
35.8091, 310.349
35.8252, 310.349
35.8373, 310.349
35.8779, 310.349
35.8827, 310.349
35.8919, 310.349
35.9276, 310.35
35.9535, 310.35
35.9877, 310.35
36.0088, 310.35
36.0185, 310.35
36.0265, 310.35
36.0462, 310.35
36.078, 310.351
36.0863, 310.351
36.0957, 310.351
36.1116, 310.351
36.1544, 310.351
36.1605, 310.351
36.1634, 310.351
36.1648, 310.351
36.1778, 310.351
36.2073, 310.352
36.2506, 310.352
36.2591, 310.352
36.2603, 310.352
36.2637, 310.352
36.2755, 310.352
36.3076, 310.352
36.337, 310.353
36.3859, 310.353
36.393, 310.353
36.4068, 310.353
36.4345, 310.353
36.4849, 310.354
36.5127, 310.354
36.5301, 310.354
36.5347, 310.354
36.5531, 310.354
36.6117, 310.355
36.6141, 310.355
36.6144, 310.355
36.6495, 310.355
36.6733, 310.355
36.686, 310.355
36.698, 310.355
36.7179, 310.356
36.7543, 310.356
36.7719, 310.356
36.7882, 310.356
36.8069, 310.356
36.8089, 310.356
36.8126, 310.356
36.8625, 310.357
36.9002, 310.357
36.9154, 310.357
36.9692, 310.357
36.9802, 310.358
36.9939, 310.358
37.0329, 310.358
37.0532, 310.358
37.0752, 310.358
37.0897, 310.358
37.1136, 310.359
37.1535, 310.359
37.1556, 310.359
37.1682, 310.359
37.1684, 310.359
37.1931, 310.359
37.225, 310.36
37.2368, 310.36
37.2497, 310.36
37.2704, 310.36
37.2811, 310.36
37.3255, 310.36
37.3352, 310.36
37.3605, 310.361
37.362, 310.361
37.3717, 310.361
37.4511, 310.361
37.4585, 310.361
37.4601, 310.361
37.4623, 310.361
37.5106, 310.362
37.5126, 310.362
37.5649, 310.362
37.5679, 310.362
37.5706, 310.362
37.619, 310.363
37.629, 310.363
37.6467, 310.363
37.6609, 310.363
37.6648, 310.363
37.697, 310.363
37.6976, 310.363
37.7034, 310.364
37.7455, 310.364
37.7797, 310.364
37.8031, 310.364
37.8146, 310.365
37.8406, 310.365
37.8722, 310.365
37.9037, 310.365
37.9409, 310.366
37.9563, 310.366
38.0283, 310.366
38.0666, 310.367
38.0706, 310.367
38.0733, 310.367
38.1106, 310.367
38.1495, 310.367
38.1607, 310.368
38.1717, 310.368
38.1895, 310.368
38.2011, 310.368
38.2271, 310.368
38.2326, 310.368
38.2752, 310.369
38.2968, 310.369
38.3179, 310.369
38.3316, 310.369
38.3703, 310.369
38.3768, 310.37
38.4156, 310.37
38.4217, 310.37
38.4497, 310.37
38.4913, 310.371
38.5076, 310.371
38.5301, 310.371
38.5716, 310.371
38.5724, 310.371
38.609, 310.372
38.6196, 310.372
38.6448, 310.372
38.6649, 310.372
38.716, 310.373
38.727, 310.373
38.7358, 310.373
38.7663, 310.373
38.7874, 310.373
38.8011, 310.374
38.836, 310.374
38.8486, 310.374
38.8729, 310.374
38.8838, 310.374
38.8951, 310.374
38.9215, 310.375
38.9263, 310.375
38.968, 310.375
38.9727, 310.375
38.9738, 310.375
38.986, 310.375
39.0099, 310.376
39.0312, 310.376
39.0461, 310.376
39.0799, 310.376
39.0824, 310.376
39.1187, 310.377
39.1294, 310.377
39.158, 310.377
39.1657, 310.377
39.1858, 310.377
39.2039, 310.378
39.2307, 310.378
39.2393, 310.378
39.2401, 310.378
39.2897, 310.378
39.3112, 310.379
39.3372, 310.379
39.3744, 310.379
39.4, 310.38
39.4328, 310.38
39.4546, 310.38
39.4931, 310.38
39.5053, 310.381
39.5274, 310.381
39.5669, 310.381
39.5835, 310.381
39.606, 310.382
39.6275, 310.382
39.6592, 310.382
39.696, 310.383
39.7202, 310.383
39.7383, 310.383
39.7675, 310.383
39.8078, 310.384
39.8267, 310.384
39.8676, 310.384
39.8699, 310.384
39.8718, 310.385
39.9252, 310.385
39.9401, 310.385
39.9539, 310.385
40.0091, 310.386
40.0339, 310.386
40.0659, 310.387
40.078, 310.387
40.1034, 310.387
40.1318, 310.387
40.1468, 310.388
40.1827, 310.388
40.1979, 310.388
40.2155, 310.388
40.2223, 310.388
40.2481, 310.389
40.2868, 310.389
40.301, 310.389
40.315, 310.389
40.3448, 310.39
40.3561, 310.39
40.364, 310.39
40.3968, 310.39
40.4328, 310.391
40.4557, 310.391
40.4783, 310.391
40.515, 310.392
40.5242, 310.392
40.5366, 310.392
40.5636, 310.392
40.6176, 310.393
40.6378, 310.393
40.6783, 310.394
40.7021, 310.394
40.7513, 310.395
40.7565, 310.395
40.7694, 310.395
40.8073, 310.395
40.8493, 310.396
40.8834, 310.396
40.9148, 310.396
40.9274, 310.397
40.9301, 310.397
40.9323, 310.397
40.9362, 310.397
40.9929, 310.397
40.9949, 310.397
40.9978, 310.397
41.0275, 310.398
41.0371, 310.398
41.0569, 310.398
41.0767, 310.398
41.1232, 310.399
41.1405, 310.399
41.173, 310.4
41.1927, 310.4
41.2311, 310.4
41.2356, 310.4
41.2595, 310.401
41.2793, 310.401
41.281, 310.401
41.2817, 310.401
41.3185, 310.401
41.352, 310.402
41.3571, 310.402
41.4103, 310.403
41.4171, 310.403
41.4446, 310.403
41.4475, 310.403
41.4495, 310.403
41.4879, 310.404
41.5207, 310.404
41.5226, 310.404
41.525, 310.404
41.5683, 310.405
41.5827, 310.405
41.6182, 310.405
41.6266, 310.405
41.6654, 310.406
41.6983, 310.406
41.7306, 310.407
41.7419, 310.407
41.7545, 310.407
41.7752, 310.407
41.807, 310.408
41.8071, 310.408
41.8071, 310.408
41.8564, 310.409
41.8879, 310.409
41.8991, 310.409
41.9347, 310.41
41.9382, 310.41
41.9718, 310.41
42.0087, 310.411
42.01, 310.411
42.0197, 310.411
42.0458, 310.411
42.072, 310.411
42.0737, 310.411
42.1273, 310.412
42.1567, 310.413
42.159, 310.413
42.1822, 310.413
42.2159, 310.413
42.2524, 310.414
42.2587, 310.414
42.2653, 310.414
42.2999, 310.415
42.3056, 310.415
42.3255, 310.415
42.3542, 310.415
42.3578, 310.415
42.4264, 310.416
42.443, 310.417
42.4592, 310.417
42.4954, 310.417
42.5023, 310.418
42.5098, 310.418
42.5352, 310.418
42.5679, 310.419
42.6044, 310.419
42.6198, 310.419
42.6624, 310.42
42.6883, 310.42
42.7186, 310.421
42.7393, 310.421
42.7566, 310.421
42.7779, 310.422
42.8145, 310.422
42.836, 310.422
42.847, 310.423
42.865, 310.423
42.8882, 310.423
42.8997, 310.423
42.9397, 310.424
42.9616, 310.424
42.9752, 310.425
42.9938, 310.425
43.0199, 310.425
43.0342, 310.426
43.0666, 310.426
43.0825, 310.426
43.1014, 310.427
43.1096, 310.427
43.1177, 310.427
43.1502, 310.427
43.2081, 310.428
43.2217, 310.428
43.2229, 310.428
43.227, 310.429
43.2615, 310.429
43.278, 310.429
43.3075, 310.43
43.3443, 310.43
43.3645, 310.431
43.3831, 310.431
43.4245, 310.432
43.4329, 310.432
43.4467, 310.432
43.4711, 310.432
43.5031, 310.433
43.5207, 310.433
43.5612, 310.434
43.6041, 310.435
43.6284, 310.435
43.6517, 310.435
43.6945, 310.436
43.7077, 310.436
43.7393, 310.437
43.7836, 310.438
43.7848, 310.438
43.8188, 310.438
43.8411, 310.439
43.8721, 310.439
43.9085, 310.44
43.9428, 310.44
43.9499, 310.441
43.9572, 310.441
43.9984, 310.441
44.0313, 310.442
44.0778, 310.443
44.1017, 310.443
44.1201, 310.444
44.1652, 310.444
44.1671, 310.444
44.1682, 310.444
44.2223, 310.445
44.2337, 310.446
44.2667, 310.446
44.2919, 310.447
44.3096, 310.447
44.3212, 310.447
44.3655, 310.448
44.3709, 310.448
44.4069, 310.449
44.4237, 310.449
44.4676, 310.45
44.4864, 310.45
44.5207, 310.451
44.5269, 310.451
44.5435, 310.451
44.5617, 310.452
44.5684, 310.452
44.6166, 310.453
44.6248, 310.453
44.643, 310.453
44.6624, 310.454
44.6961, 310.454
44.7061, 310.454
44.7622, 310.455
44.7798, 310.456
44.814, 310.456
44.844, 310.457
44.8509, 310.457
44.8858, 310.458
44.897, 310.458
44.9184, 310.459
44.962, 310.459
44.962, 310.459
44.962, 310.459
44.9957, 310.46
45.0496, 310.461
45.0756, 310.462
45.0998, 310.462
45.1103, 310.462
45.1498, 310.463
45.158, 310.463
45.196, 310.464
45.2076, 310.464
45.2768, 310.466
45.2772, 310.466
45.2983, 310.466
45.3449, 310.467
45.4062, 310.469
45.4066, 310.469
45.4067, 310.469
45.407, 310.469
45.4797, 310.47
45.4896, 310.47
45.4922, 310.47
45.5419, 310.471
45.5503, 310.472
45.5739, 310.472
45.5871, 310.472
45.5921, 310.473
45.6016, 310.473
45.6417, 310.474
45.6431, 310.474
45.6656, 310.474
45.6943, 310.475
45.7176, 310.475
45.7433, 310.476
45.7543, 310.476
45.7627, 310.476
45.7968, 310.477
45.8265, 310.478
45.8351, 310.478
45.8664, 310.479
45.8711, 310.479
45.9173, 310.48
45.9346, 310.48
45.9561, 310.481
45.9691, 310.481
46.0254, 310.482
46.0341, 310.483
46.0647, 310.483
46.0688, 310.484
46.088, 310.484
46.1255, 310.485
46.1291, 310.485
46.1321, 310.485
46.1351, 310.485
46.1383, 310.485
46.1981, 310.487
46.201, 310.487
46.2072, 310.487
46.2302, 310.487
46.2385, 310.488
46.2771, 310.489
46.311, 310.489
46.3262, 310.49
46.3731, 310.491
46.3812, 310.491
46.4145, 310.492
46.4192, 310.492
46.4583, 310.493
46.4758, 310.494
46.4899, 310.494
46.5138, 310.495
46.5247, 310.495
46.5628, 310.496
46.5669, 310.496
46.6021, 310.497
46.6371, 310.498
46.6466, 310.498
46.6756, 310.499
46.7334, 310.5
46.7565, 310.501
46.7778, 310.502
46.7854, 310.502
46.7953, 310.502
46.8427, 310.503
46.8553, 310.504
46.8797, 310.504
46.8871, 310.505
46.9333, 310.506
46.9597, 310.507
46.979, 310.507
47.0092, 310.508
47.0358, 310.509
47.0929, 310.51
47.1202, 310.511
47.1643, 310.512
47.1686, 310.513
47.1803, 310.513
47.1997, 310.513
47.2063, 310.514
47.2273, 310.514
47.2419, 310.515
47.2486, 310.515
47.2955, 310.516
47.31, 310.517
47.3234, 310.517
47.3433, 310.518
47.361, 310.518
47.386, 310.519
47.4179, 310.52
47.4208, 310.52
47.4229, 310.52
47.4867, 310.522
47.5113, 310.523
47.5548, 310.524
47.5718, 310.525
47.5981, 310.526
47.6041, 310.526
47.6207, 310.526
47.6632, 310.528
47.6884, 310.529
47.6995, 310.529
47.7021, 310.529
47.7139, 310.53
47.7387, 310.53
47.7504, 310.531
47.769, 310.531
47.7951, 310.532
47.8081, 310.533
47.8124, 310.533
47.8408, 310.534
47.8483, 310.534
47.8855, 310.535
47.8903, 310.535
47.8952, 310.536
47.9335, 310.537
47.9922, 310.539
48.0005, 310.539
48.0253, 310.54
48.0393, 310.541
48.0921, 310.543
48.1228, 310.544
48.1369, 310.544
48.1588, 310.545
48.1609, 310.545
48.1633, 310.545
48.2, 310.547
48.2056, 310.547
48.2213, 310.547
48.2691, 310.549
48.2699, 310.549
48.2706, 310.549
48.2716, 310.549
48.3135, 310.551
48.3327, 310.552
48.3423, 310.552
48.358, 310.553
48.3818, 310.554
48.4113, 310.555
48.4211, 310.555
48.463, 310.557
48.4797, 310.557
48.5071, 310.559
48.517, 310.559
48.5456, 310.56
48.5703, 310.561
48.5779, 310.561
48.6092, 310.563
48.6192, 310.563
48.6604, 310.565
48.6787, 310.566
48.707, 310.567
48.7392, 310.568
48.7593, 310.569
48.7681, 310.569
48.8129, 310.571
48.8522, 310.573
48.8708, 310.574
48.8724, 310.574
48.8817, 310.575
48.9074, 310.576
48.9178, 310.576
48.9555, 310.578
48.9854, 310.579
48.9932, 310.58
49.0167, 310.581
49.0314, 310.581
49.049, 310.582
49.0965, 310.585
49.1029, 310.585
49.1079, 310.585
49.1112, 310.585
49.1383, 310.587
49.1616, 310.588
49.1809, 310.589
49.1908, 310.589
49.1948, 310.589
49.2128, 310.59
49.2129, 310.59
49.2607, 310.593
49.2857, 310.594
49.2876, 310.594
49.2894, 310.594
49.3553, 310.598
49.3689, 310.598
49.3762, 310.599
49.3849, 310.599
49.4445, 310.603
49.4492, 310.603
49.4525, 310.603
49.4673, 310.604
49.5228, 310.607
49.5465, 310.608
49.5796, 310.61
49.5841, 310.61
49.5905, 310.611
49.6237, 310.613
49.6453, 310.614
49.656, 310.615
49.7093, 310.618
49.7205, 310.619
49.7463, 310.62
49.7753, 310.622
49.8039, 310.624
49.8156, 310.625
49.836, 310.626
49.8633, 310.628
49.9114, 310.631
49.9164, 310.631
49.9529, 310.634
49.9734, 310.635
49.9863, 310.636
49.9895, 310.636
50.0013, 310.637
50.0169, 310.638
50.0715, 310.642
50.0826, 310.643
50.0994, 310.644
50.1016, 310.644
50.1098, 310.645
50.1222, 310.646
50.1845, 310.65
50.2024, 310.652
50.2513, 310.656
50.2944, 310.659
50.3023, 310.66
50.3035, 310.66
50.3057, 310.66
50.3101, 310.66
50.3499, 310.664
50.3633, 310.665
50.3863, 310.667
50.4077, 310.669
50.452, 310.673
50.4876, 310.676
50.5089, 310.678
50.5237, 310.679
50.5465, 310.681
50.6063, 310.687
50.6365, 310.69
50.6445, 310.691
50.6503, 310.691
50.6836, 310.695
50.7164, 310.698
50.7203, 310.699
50.7662, 310.704
50.7812, 310.705
50.8142, 310.709
50.823, 310.71
50.8264, 310.711
50.8644, 310.715
50.8648, 310.715
50.8747, 310.717
50.9039, 310.72
50.9131, 310.721
50.9433, 310.725
50.9656, 310.728
50.9768, 310.729
51.0158, 310.735
51.0266, 310.736
51.0626, 310.741
51.0786, 310.743
51.1021, 310.747
51.1144, 310.749
51.1691, 310.757
51.1731, 310.758
51.2049, 310.763
51.2286, 310.767
51.2379, 310.769
51.2691, 310.774
51.2858, 310.777
51.3262, 310.785
51.3402, 310.788
51.3739, 310.794
51.3875, 310.797
51.4198, 310.804
51.4514, 310.811
51.4733, 310.816
51.4799, 310.818
51.5047, 310.824
51.5281, 310.83
51.5537, 310.836
51.5873, 310.845
51.6087, 310.852
51.6322, 310.859
51.6517, 310.865
51.6793, 310.875
51.7, 310.883
51.7195, 310.89
51.7463, 310.901
51.7836, 310.917
51.796, 310.923
51.8379, 310.943
51.8685, 310.955
51.9137, 310.975
51.918, 310.976
51.9342, 310.978
51.976, 310.983
51.999, 310.985
52.0179, 310.987
52.0262, 310.986
52.0405, 310.983
52.0759, 310.974
52.0975, 310.969
52.1046, 310.967
52.1336, 310.957
52.171, 310.941
52.1721, 310.94
52.1733, 310.94
52.2111, 310.923
52.2411, 310.909
52.2515, 310.905
52.2624, 310.9
52.2961, 310.887
52.3065, 310.883
52.3484, 310.869
52.3762, 310.861
52.3908, 310.856
52.405, 310.852
52.4417, 310.843
52.4538, 310.84
52.4583, 310.839
52.4697, 310.836
52.5036, 310.827
52.5201, 310.824
52.5387, 310.82
52.594, 310.808
52.63, 310.801
52.631, 310.801
52.6685, 310.793
52.7015, 310.788
52.7304, 310.783
52.74, 310.781
52.7799, 310.775
52.8407, 310.765
52.8415, 310.765
52.8824, 310.759
52.9022, 310.757
52.9038, 310.756
52.9515, 310.75
52.9779, 310.747
52.9933, 310.745
53.0023, 310.743
53.0216, 310.741
53.0501, 310.738
53.1037, 310.732
53.1187, 310.73
53.1418, 310.728
53.178, 310.724
53.2034, 310.721
53.2463, 310.717
53.2514, 310.716
53.2756, 310.714
53.2868, 310.713
53.3134, 310.71
53.3422, 310.708
53.3525, 310.707
53.3873, 310.704
53.4113, 310.702
53.4315, 310.7
53.4672, 310.697
53.4898, 310.695
53.5119, 310.693
53.5214, 310.692
53.5467, 310.69
53.5567, 310.69
53.5819, 310.688
53.5893, 310.687
53.6294, 310.684
53.6666, 310.682
53.6895, 310.68
53.6981, 310.679
53.7365, 310.677
53.7522, 310.676
53.7561, 310.675
53.7916, 310.673
53.8116, 310.672
53.8295, 310.67
53.8631, 310.668
53.8782, 310.667
53.9146, 310.665
53.9177, 310.665
53.9226, 310.665
53.9466, 310.663
53.9849, 310.661
54.0057, 310.66
54.0095, 310.659
54.0138, 310.659
54.031, 310.658
54.0516, 310.657
54.0561, 310.657
54.1278, 310.653
54.1422, 310.652
54.1964, 310.649
54.2253, 310.648
54.255, 310.646
54.294, 310.644
54.3154, 310.643
54.3439, 310.642
54.361, 310.641
54.3673, 310.641
54.3877, 310.64
54.446, 310.637
54.4875, 310.635
54.4958, 310.635
54.5154, 310.634
54.5337, 310.633
54.5876, 310.631
54.5971, 310.63
54.6245, 310.629
54.6417, 310.629
54.656, 310.628
54.7068, 310.626
54.7173, 310.625
54.7282, 310.625
54.7486, 310.624
54.7593, 310.624
54.7838, 310.623
54.7953, 310.622
54.8125, 310.622
54.8394, 310.621
54.8539, 310.62
54.8828, 310.619
54.9105, 310.618
54.944, 310.617
54.9825, 310.615
55.0091, 310.615
55.0118, 310.614
55.0145, 310.614
55.0386, 310.613
55.0561, 310.613
55.0846, 310.612
55.1279, 310.61
55.1297, 310.61
55.1302, 310.61
55.1627, 310.609
55.2258, 310.607
55.2548, 310.606
55.2622, 310.606
55.2805, 310.606
55.322, 310.604
55.3423, 310.604
55.3489, 310.603
55.3628, 310.603
55.3893, 310.602
55.4256, 310.601
55.4307, 310.601
55.4478, 310.601
55.4729, 310.6
55.4947, 310.599
55.5306, 310.598
55.5622, 310.597
55.5659, 310.597
55.5769, 310.597
55.5979, 310.596
55.6226, 310.596
55.6584, 310.595
55.6656, 310.595
55.6911, 310.594
55.7104, 310.593
55.7499, 310.592
55.7621, 310.592
55.7684, 310.592
55.7872, 310.591
55.7917, 310.591
55.7945, 310.591
55.864, 310.59
55.9063, 310.588
55.9144, 310.588
55.949, 310.587
55.9818, 310.587
55.9946, 310.586
56.0125, 310.586
56.0303, 310.586
56.0487, 310.585
56.0591, 310.585
56.095, 310.584
56.1059, 310.584
56.125, 310.583
56.151, 310.583
56.1786, 310.582
56.1909, 310.582
56.2116, 310.582
56.2567, 310.581
56.2722, 310.58
56.2779, 310.58
56.3147, 310.579
56.3198, 310.579
56.3622, 310.579
56.4073, 310.578
56.4472, 310.577
56.4539, 310.577
56.4585, 310.577
56.4639, 310.577
56.4832, 310.576
56.4995, 310.576
56.5327, 310.575
56.5525, 310.575
56.5636, 310.575
56.5811, 310.574
56.59, 310.574
56.6305, 310.573
56.6384, 310.573
56.6692, 310.573
56.6875, 310.572
56.742, 310.571
56.7521, 310.571
56.776, 310.571
56.7942, 310.571
56.8441, 310.57
56.8537, 310.57
56.8868, 310.569
56.9106, 310.569
56.9595, 310.568
56.9665, 310.568
56.9763, 310.568
57.0012, 310.567
57.0324, 310.567
57.0622, 310.566
57.0817, 310.566
57.0921, 310.566
57.1216, 310.565
57.1339, 310.565
57.159, 310.565
57.2014, 310.564
57.2237, 310.564
57.2395, 310.564
57.2458, 310.564
57.2778, 310.563
57.3294, 310.563
57.3431, 310.562
57.3506, 310.562
57.3638, 310.562
57.3942, 310.562
57.3967, 310.562
57.3986, 310.562
57.4414, 310.561
57.4875, 310.561
57.4976, 310.56
57.5298, 310.56
57.5619, 310.56
57.6118, 310.559
57.6162, 310.559
57.6572, 310.558
57.6763, 310.558
57.693, 310.558
57.7216, 310.558
57.7288, 310.558
57.743, 310.558
57.7753, 310.557
