X,T
21.6417, 310.15
21.7037, 310.15
21.7661, 310.15
22.1249, 310.151
22.2239, 310.151
22.2503, 310.151
22.7571, 310.151
23.0292, 310.151
23.0509, 310.151
23.3875, 310.151
23.3992, 310.151
23.8269, 310.152
23.8461, 310.152
24.0252, 310.152
24.2239, 310.152
24.2313, 310.152
24.2594, 310.152
24.4567, 310.152
24.9485, 310.153
24.9753, 310.153
24.9923, 310.153
25.0556, 310.154
25.1121, 310.154
25.5806, 310.155
25.6019, 310.155
25.9107, 310.156
25.9307, 310.156
26.053, 310.156
26.2103, 310.157
26.59, 310.159
26.6019, 310.159
26.8848, 310.161
26.9129, 310.161
27.0791, 310.162
27.2775, 310.163
27.3113, 310.163
27.5423, 310.165
27.7673, 310.168
27.8018, 310.168
27.951, 310.17
28.2969, 310.174
28.335, 310.175
28.4426, 310.176
28.5007, 310.177
28.5225, 310.178
28.9361, 310.186
29.2368, 310.192
29.4587, 310.199
29.4833, 310.2
29.5092, 310.201
29.5524, 310.202
29.5787, 310.203
29.7613, 310.211
29.7648, 310.211
29.7864, 310.213
29.8528, 310.216
29.8705, 310.217
29.8804, 310.218
29.9352, 310.223
30, 310.23
30.0676, 310.23
30.0689, 310.23
30.0698, 310.23
30.1026, 310.23
30.1343, 310.23
30.1692, 310.23
30.1974, 310.23
30.2319, 310.23
30.249, 310.23
30.2927, 310.23
30.3048, 310.23
30.3461, 310.23
30.3754, 310.231
30.4098, 310.231
30.4175, 310.231
30.4516, 310.231
30.4877, 310.231
30.4989, 310.231
30.5236, 310.231
30.5275, 310.231
30.5663, 310.231
30.5786, 310.231
30.5905, 310.231
30.6392, 310.232
30.6433, 310.232
30.6474, 310.232
30.6866, 310.232
30.7008, 310.232
30.7477, 310.232
30.7482, 310.232
30.7984, 310.232
30.8155, 310.232
30.8517, 310.232
30.8775, 310.233
30.9076, 310.233
30.9164, 310.233
30.9572, 310.233
30.9891, 310.233
31.0122, 310.233
31.0337, 310.233
31.0552, 310.233
31.0696, 310.234
31.0976, 310.234
31.1263, 310.234
31.1418, 310.234
31.1504, 310.234
31.1931, 310.234
31.2063, 310.234
31.2095, 310.234
31.2428, 310.235
31.2678, 310.235
31.2691, 310.235
31.2734, 310.235
31.3312, 310.235
31.3392, 310.235
31.3482, 310.235
31.3546, 310.235
31.387, 310.235
31.4162, 310.236
31.4527, 310.236
31.4596, 310.236
31.4872, 310.236
31.4961, 310.236
31.5045, 310.236
31.5263, 310.236
31.5316, 310.236
31.5799, 310.237
31.5883, 310.237
31.605, 310.237
31.6407, 310.237
31.6663, 310.237
31.6823, 310.237
31.7019, 310.238
31.7401, 310.238
31.7548, 310.238
31.7776, 310.238
31.7887, 310.238
31.8089, 310.238
31.8214, 310.238
31.8523, 310.239
31.8631, 310.239
31.8805, 310.239
31.91, 310.239
31.9175, 310.239
31.9525, 310.239
31.9917, 310.24
31.9957, 310.24
32.0022, 310.24
32.0363, 310.24
32.0468, 310.24
32.0603, 310.24
32.0775, 310.24
32.0859, 310.24
32.1178, 310.241
32.1408, 310.241
32.1609, 310.241
32.1884, 310.241
32.2207, 310.242
32.2322, 310.242
32.2366, 310.242
32.2786, 310.242
32.3051, 310.242
32.3357, 310.243
32.3602, 310.243
32.3821, 310.243
32.4145, 310.243
32.4423, 310.244
32.4548, 310.244
32.4892, 310.244
32.4935, 310.244
32.5101, 310.244
32.5371, 310.244
32.5445, 310.244
32.5723, 310.245
32.5885, 310.245
32.6017, 310.245
32.6123, 310.245
32.6476, 310.245
32.6666, 310.246
32.6839, 310.246
32.709, 310.246
32.7438, 310.246
32.7591, 310.247
32.7715, 310.247
32.7971, 310.247
32.8204, 310.247
32.8339, 310.247
32.8575, 310.248
32.8998, 310.248
32.9363, 310.248
32.9481, 310.249
32.9792, 310.249
33.0005, 310.249
33.0192, 310.249
33.024, 310.249
33.0718, 310.25
33.1007, 310.25
33.1008, 310.25
33.1387, 310.251
33.1744, 310.251
33.186, 310.251
33.2253, 310.252
33.2442, 310.252
33.2514, 310.252
33.2796, 310.252
33.3413, 310.253
33.3422, 310.253
33.3445, 310.253
33.3842, 310.253
33.4072, 310.254
33.4474, 310.254
33.4593, 310.254
33.4887, 310.255
33.5043, 310.255
33.5052, 310.255
33.5059, 310.255
33.5388, 310.255
33.5558, 310.256
33.5581, 310.256
33.5793, 310.256
33.6108, 310.256
33.6271, 310.256
33.6493, 310.257
33.663, 310.257
33.6847, 310.257
33.6987, 310.257
33.7104, 310.257
33.7308, 310.258
33.7409, 310.258
33.7571, 310.258
33.7851, 310.258
33.7917, 310.259
33.8171, 310.259
33.8596, 310.259
33.8716, 310.26
33.8818, 310.26
33.9165, 310.26
33.9393, 310.261
33.9433, 310.261
33.9444, 310.261
33.9797, 310.261
34.0142, 310.262
34.0364, 310.262
34.0858, 310.263
34.1203, 310.263
34.1462, 310.263
34.1737, 310.264
34.1846, 310.264
34.2172, 310.265
34.2209, 310.265
34.2233, 310.265
34.229, 310.265
34.2626, 310.265
34.2791, 310.265
34.3064, 310.266
34.352, 310.267
34.3627, 310.267
34.381, 310.267
34.3973, 310.267
34.4128, 310.267
34.4377, 310.268
34.4716, 310.268
34.4904, 310.269
34.5117, 310.269
34.5171, 310.269
34.558, 310.27
34.573, 310.27
34.5872, 310.27
34.6049, 310.271
34.6279, 310.271
34.632, 310.271
34.6495, 310.271
34.677, 310.272
34.6848, 310.272
34.7074, 310.272
34.7414, 310.273
34.743, 310.273
34.7701, 310.273
34.7881, 310.274
34.8048, 310.274
34.8282, 310.274
34.8405, 310.274
34.8798, 310.275
34.8979, 310.275
34.9335, 310.276
34.9798, 310.277
34.9843, 310.277
34.9845, 310.277
34.9851, 310.277
35.0278, 310.278
35.0555, 310.278
35.0929, 310.279
35.1015, 310.279
35.126, 310.279
35.1455, 310.28
35.1683, 310.28
35.2331, 310.281
35.2717, 310.282
35.277, 310.282
35.2848, 310.282
35.319, 310.283
35.36, 310.284
35.3977, 310.285
35.4029, 310.285
35.4571, 310.286
35.4893, 310.286
35.501, 310.287
35.5069, 310.287
35.5573, 310.288
35.585, 310.288
35.6144, 310.289
35.6247, 310.289
35.6324, 310.289
35.6608, 310.29
35.6647, 310.29
35.7004, 310.291
35.7115, 310.291
35.7266, 310.291
35.7539, 310.292
35.7792, 310.292
35.7986, 310.293
35.8378, 310.294
35.8466, 310.294
35.8654, 310.294
35.8974, 310.295
35.9482, 310.296
35.9554, 310.296
35.9663, 310.296
36, 310.297
36.0126, 310.297
36.0591, 310.298
36.0843, 310.299
36.0864, 310.299
36.0903, 310.299
36.1185, 310.3
36.147, 310.3
36.1757, 310.301
36.216, 310.302
36.2228, 310.302
36.2755, 310.303
36.2785, 310.303
36.2998, 310.304
36.3145, 310.304
36.3271, 310.305
36.3542, 310.305
36.4262, 310.307
36.4337, 310.307
36.446, 310.307
36.4657, 310.308
36.4959, 310.309
36.5206, 310.309
36.5367, 310.31
36.548, 310.31
36.5716, 310.311
36.5822, 310.311
36.5909, 310.311
36.6312, 310.312
36.6389, 310.312
36.6956, 310.314
36.7162, 310.314
36.7253, 310.314
36.7825, 310.316
36.789, 310.316
36.7901, 310.316
36.8437, 310.318
36.8548, 310.318
36.8778, 310.318
36.9017, 310.319
36.9597, 310.321
36.9608, 310.321
37.0039, 310.322
37.0181, 310.322
37.0502, 310.323
37.0728, 310.324
37.0938, 310.324
37.1364, 310.326
37.1504, 310.326
37.1724, 310.327
37.1902, 310.327
37.212, 310.328
37.2339, 310.328
37.2424, 310.329
37.2466, 310.329
37.2546, 310.329
37.2754, 310.33
37.2964, 310.33
37.3023, 310.33
37.3939, 310.333
37.4218, 310.334
37.4332, 310.334
37.4704, 310.335
37.5132, 310.337
37.5206, 310.337
37.5577, 310.338
37.596, 310.339
37.5979, 310.339
37.6156, 310.34
37.6318, 310.34
37.6547, 310.341
37.6644, 310.341
37.6673, 310.341
37.6745, 310.342
37.7034, 310.343
37.7143, 310.343
37.7521, 310.344
37.7542, 310.344
37.7582, 310.344
37.7618, 310.344
37.7691, 310.345
37.8038, 310.346
37.8305, 310.347
37.8497, 310.347
37.8617, 310.348
37.8917, 310.349
37.9084, 310.349
37.928, 310.35
37.9393, 310.35
37.9485, 310.351
37.9891, 310.352
37.9961, 310.352
38.0006, 310.352
38.0413, 310.354
38.0686, 310.355
38.0978, 310.356
38.1131, 310.356
38.1596, 310.358
38.161, 310.358
38.1916, 310.359
38.2047, 310.359
38.2179, 310.36
38.2616, 310.361
38.2751, 310.362
38.2958, 310.363
38.3083, 310.363
38.3384, 310.364
38.3621, 310.365
38.4196, 310.367
38.4332, 310.368
38.4708, 310.369
38.5024, 310.37
38.5199, 310.371
38.5753, 310.373
38.6026, 310.374
38.6056, 310.374
38.6115, 310.374
38.6351, 310.375
38.6602, 310.376
38.6888, 310.377
38.6901, 310.377
38.7249, 310.379
38.7713, 310.38
38.7826, 310.381
38.82, 310.382
38.8635, 310.384
38.8714, 310.384
38.9056, 310.386
38.9116, 310.386
38.9465, 310.388
38.9613, 310.388
38.9917, 310.389
39.0031, 310.39
39.0269, 310.391
39.0331, 310.391
39.0803, 310.393
39.088, 310.393
39.1221, 310.395
39.1986, 310.398
39.1999, 310.398
39.2017, 310.398
39.2817, 310.402
39.2961, 310.402
39.3336, 310.404
39.3826, 310.406
39.3908, 310.407
39.4269, 310.408
39.4289, 310.408
39.4927, 310.411
39.495, 310.411
39.4989, 310.412
39.5316, 310.413
39.5725, 310.415
39.574, 310.415
39.5751, 310.415
39.5823, 310.415
39.6176, 310.417
39.6242, 310.417
39.6525, 310.419
39.6701, 310.42
39.7122, 310.422
39.7127, 310.422
39.7131, 310.422
39.7137, 310.422
39.7551, 310.424
39.7968, 310.426
39.8286, 310.427
39.8504, 310.428
39.8829, 310.43
39.9395, 310.433
39.976, 310.435
39.9865, 310.435
39.9884, 310.435
40.0193, 310.437
40.0226, 310.437
40.033, 310.438
40.0752, 310.44
40.0889, 310.441
40.1194, 310.442
40.1602, 310.444
40.1667, 310.445
40.1732, 310.445
40.2067, 310.447
40.2341, 310.448
40.259, 310.45
40.2761, 310.451
40.3062, 310.452
40.3173, 310.453
40.3285, 310.453
40.3552, 310.455
40.3902, 310.457
40.3931, 310.457
40.4448, 310.46
40.4982, 310.463
40.5012, 310.463
40.5036, 310.463
40.5104, 310.464
40.5496, 310.466
40.5703, 310.467
40.5769, 310.467
40.6299, 310.47
40.6477, 310.471
40.6926, 310.474
40.7344, 310.477
40.7346, 310.477
40.7357, 310.477
40.7953, 310.48
40.8222, 310.482
40.8601, 310.484
40.8663, 310.485
40.8695, 310.485
40.8811, 310.486
40.9069, 310.487
40.9162, 310.488
40.961, 310.491
40.9668, 310.491
41.0085, 310.494
41.0391, 310.495
41.0466, 310.496
41.0885, 310.499
41.1062, 310.5
41.1082, 310.5
41.1169, 310.5
41.1448, 310.502
41.155, 310.503
41.1854, 310.505
41.2042, 310.506
41.2149, 310.507
41.2183, 310.507
41.225, 310.508
41.2547, 310.51
41.2798, 310.511
41.2979, 310.512
41.339, 310.515
41.3512, 310.516
41.3681, 310.517
41.4018, 310.52
41.4162, 310.521
41.4364, 310.522
41.4644, 310.524
41.4759, 310.525
41.4825, 310.525
41.5119, 310.527
41.5195, 310.528
41.5417, 310.529
41.5774, 310.532
41.6177, 310.535
41.6223, 310.535
41.6513, 310.537
41.6653, 310.538
41.6946, 310.54
41.7233, 310.543
41.7274, 310.543
41.7318, 310.543
41.7709, 310.546
41.8154, 310.549
41.8269, 310.55
41.8475, 310.552
41.856, 310.553
41.8726, 310.554
41.9, 310.556
41.9192, 310.557
41.9316, 310.558
41.9384, 310.559
41.9644, 310.561
41.9796, 310.562
42.0016, 310.564
42.0247, 310.566
42.0515, 310.568
42.0678, 310.569
42.0859, 310.57
42.1151, 310.573
42.1639, 310.577
42.1653, 310.577
42.1663, 310.577
42.2098, 310.581
42.2296, 310.582
42.2929, 310.587
42.2971, 310.588
42.3001, 310.588
42.3116, 310.589
42.3223, 310.59
42.3575, 310.593
42.3689, 310.594
42.3923, 310.596
42.4031, 310.597
42.4094, 310.597
42.4347, 310.6
42.4738, 310.603
42.4802, 310.604
42.4828, 310.604
42.4897, 310.604
42.5332, 310.608
42.56, 310.611
42.5737, 310.612
42.5823, 310.613
42.6278, 310.617
42.6286, 310.617
42.664, 310.62
42.6664, 310.62
42.7231, 310.625
42.7626, 310.629
42.7916, 310.632
42.8198, 310.634
42.8374, 310.636
42.8723, 310.639
42.8748, 310.64
42.8999, 310.642
42.9241, 310.644
42.9343, 310.645
42.9498, 310.647
42.9702, 310.649
43.0112, 310.653
43.0163, 310.653
43.0492, 310.657
43.0706, 310.659
43.0968, 310.661
43.1215, 310.664
43.132, 310.665
43.1671, 310.669
43.2021, 310.672
43.2068, 310.673
43.2387, 310.676
43.2704, 310.679
43.2785, 310.68
43.3113, 310.684
43.355, 310.688
43.3597, 310.689
43.3625, 310.689
43.4095, 310.694
43.4425, 310.698
43.4533, 310.699
43.4627, 310.7
43.4942, 310.703
43.5324, 310.707
43.5566, 310.71
43.5759, 310.712
43.5926, 310.714
43.6011, 310.715
43.6077, 310.716
43.6427, 310.72
43.6643, 310.722
43.6688, 310.723
43.6833, 310.725
43.714, 310.728
43.7248, 310.729
43.7421, 310.731
43.751, 310.732
43.7839, 310.736
43.7893, 310.737
43.8007, 310.738
43.8249, 310.741
43.8438, 310.743
43.846, 310.744
43.848, 310.744
43.8716, 310.747
43.9002, 310.75
43.9157, 310.752
43.927, 310.753
43.9619, 310.758
43.972, 310.759
44.0249, 310.766
44.0365, 310.767
44.0637, 310.77
44.0996, 310.775
44.1187, 310.777
44.1386, 310.78
44.1737, 310.784
44.1816, 310.785
44.1912, 310.787
44.2211, 310.791
44.2346, 310.792
44.2604, 310.796
44.2848, 310.799
44.3218, 310.804
44.3312, 310.805
44.3414, 310.807
44.3809, 310.812
44.4209, 310.817
44.4313, 310.819
44.4527, 310.822
44.4669, 310.824
44.4937, 310.827
44.5224, 310.832
44.5314, 310.833
44.5719, 310.839
44.5739, 310.839
44.5754, 310.839
44.6099, 310.844
44.6208, 310.846
44.6613, 310.851
44.6635, 310.852
44.7183, 310.86
44.7271, 310.861
44.769, 310.867
44.7749, 310.868
44.8171, 310.875
44.825, 310.876
44.8712, 310.883
44.8955, 310.887
44.9161, 310.89
44.9525, 310.895
44.9594, 310.897
44.9919, 310.902
45.0105, 310.905
45.0444, 310.91
45.0459, 310.91
45.1011, 310.919
45.1094, 310.92
45.1257, 310.923
45.1308, 310.924
45.1486, 310.927
45.1885, 310.934
45.1952, 310.935
45.2085, 310.937
45.2181, 310.938
45.2205, 310.939
45.2583, 310.945
45.2634, 310.946
45.2652, 310.946
45.2901, 310.951
45.3276, 310.957
45.3497, 310.961
45.3764, 310.966
45.4076, 310.971
45.4155, 310.972
45.4609, 310.98
45.5127, 310.99
45.5312, 310.993
45.5548, 310.997
45.5992, 311.006
45.6135, 311.008
45.6425, 311.014
45.6524, 311.016
45.6847, 311.022
45.6929, 311.023
45.7258, 311.029
45.7776, 311.039
45.7833, 311.04
45.8239, 311.048
45.8622, 311.056
45.8928, 311.062
45.9072, 311.065
45.9104, 311.066
45.9499, 311.074
45.9673, 311.077
45.9903, 311.082
46.021, 311.088
46.0262, 311.089
46.0383, 311.092
46.051, 311.094
46.0683, 311.098
46.1303, 311.111
46.1375, 311.113
46.1739, 311.12
46.1812, 311.122
46.2322, 311.133
46.2641, 311.14
46.2681, 311.141
46.2699, 311.141
46.3249, 311.154
46.3555, 311.161
46.3804, 311.166
46.3915, 311.169
46.4298, 311.178
46.438, 311.18
46.4553, 311.184
46.4767, 311.189
46.532, 311.202
46.5323, 311.202
46.5667, 311.21
46.5912, 311.216
46.6076, 311.22
46.649, 311.23
46.6581, 311.232
46.6897, 311.24
46.7075, 311.245
46.7243, 311.249
46.737, 311.252
46.7793, 311.263
46.7899, 311.266
46.8343, 311.277
46.8506, 311.281
46.8756, 311.288
46.9149, 311.298
46.9456, 311.307
46.9518, 311.308
46.9609, 311.311
46.9685, 311.313
47.0066, 311.323
47.0393, 311.332
47.0593, 311.338
47.0744, 311.342
47.0842, 311.345
47.1014, 311.35
47.1138, 311.353
47.1473, 311.363
47.1804, 311.372
47.1824, 311.373
47.1858, 311.374
47.2261, 311.385
47.2352, 311.388
47.2648, 311.397
47.2724, 311.399
47.2902, 311.404
47.3294, 311.416
47.3551, 311.424
47.37, 311.429
47.4273, 311.446
47.4504, 311.453
47.4629, 311.457
47.4755, 311.461
47.4907, 311.466
47.5177, 311.475
47.5466, 311.484
47.5507, 311.485
47.5521, 311.486
47.5888, 311.498
47.6339, 311.513
47.6353, 311.513
47.6359, 311.513
47.6714, 311.525
47.688, 311.531
47.7301, 311.545
47.7349, 311.547
47.7489, 311.552
47.767, 311.558
47.8293, 311.58
47.8412, 311.584
47.8742, 311.596
47.8976, 311.604
47.9105, 311.609
47.9383, 311.619
47.9398, 311.62
47.9407, 311.62
47.9998, 311.642
48.0267, 311.652
48.038, 311.657
48.044, 311.659
48.0745, 311.671
48.1302, 311.692
48.1727, 311.709
48.1809, 311.713
48.1933, 311.717
48.2103, 311.724
48.2221, 311.729
48.2504, 311.741
48.2903, 311.757
48.3029, 311.762
48.3303, 311.774
48.3806, 311.795
48.4012, 311.804
48.4199, 311.812
48.4412, 311.822
48.4508, 311.826
48.4632, 311.832
48.4926, 311.845
48.5006, 311.848
48.5205, 311.857
48.5378, 311.865
48.5779, 311.883
48.5925, 311.89
48.6116, 311.899
48.6483, 311.916
48.6565, 311.92
48.6892, 311.936
48.6916, 311.937
48.6922, 311.937
48.7394, 311.96
48.7594, 311.97
48.7854, 311.983
48.7889, 311.985
48.8031, 311.992
48.835, 312.008
48.8738, 312.028
48.9222, 312.054
48.9498, 312.068
48.9642, 312.076
48.9783, 312.084
48.997, 312.094
49.0273, 312.111
49.0828, 312.141
49.0923, 312.147
49.1241, 312.165
49.1411, 312.175
49.2071, 312.213
49.2136, 312.217
49.2388, 312.233
49.2403, 312.234
49.2408, 312.234
49.2433, 312.235
49.2945, 312.267
49.3204, 312.283
49.3463, 312.299
49.3616, 312.309
49.3834, 312.323
49.4032, 312.336
49.4091, 312.34
49.4223, 312.349
49.4428, 312.362
49.4488, 312.366
49.4856, 312.391
49.5058, 312.405
49.5146, 312.411
49.5494, 312.435
49.558, 312.441
49.5806, 312.457
49.6004, 312.471
49.6437, 312.502
49.6621, 312.515
49.6748, 312.525
49.6812, 312.529
49.6936, 312.539
49.7161, 312.556
49.7707, 312.598
49.7905, 312.614
49.808, 312.627
49.8439, 312.656
49.8505, 312.661
49.879, 312.684
49.8801, 312.685
49.8822, 312.687
49.919, 312.718
49.9611, 312.754
49.9633, 312.756
49.9665, 312.759
49.9879, 312.778
50.0125, 312.8
50.0605, 312.843
50.0949, 312.875
50.1048, 312.884
50.1406, 312.917
50.19, 312.966
50.2271, 313.003
50.2525, 313.028
50.2941, 313.072
50.2987, 313.077
50.3249, 313.104
50.3323, 313.112
50.3504, 313.132
50.3644, 313.148
50.3698, 313.153
50.4017, 313.189
50.408, 313.196
50.4327, 313.225
50.4406, 313.234
50.4437, 313.237
50.4713, 313.27
50.4864, 313.288
50.4942, 313.297
50.532, 313.344
50.5428, 313.357
50.5972, 313.426
50.6031, 313.434
50.6357, 313.478
50.6528, 313.501
50.6817, 313.541
50.687, 313.549
50.7235, 313.6
50.7343, 313.616
50.7621, 313.657
50.7734, 313.673
50.786, 313.692
50.8096, 313.727
50.8443, 313.784
50.8477, 313.79
50.8853, 313.85
50.8991, 313.873
50.9147, 313.899
50.9304, 313.926
50.9337, 313.932
50.9421, 313.948
50.9786, 314.015
51.0221, 314.094
51.0533, 314.157
51.0676, 314.185
51.1036, 314.259
51.115, 314.282
51.1186, 314.29
51.1361, 314.328
51.1512, 314.36
51.1541, 314.367
51.1629, 314.386
51.1884, 314.443
51.1983, 314.467
51.2394, 314.565
51.2441, 314.576
51.3147, 314.77
51.3183, 314.78
51.3745, 314.933
51.3899, 314.983
51.4139, 315.057
51.4406, 315.146
51.4687, 315.249
51.4834, 315.301
51.5046, 315.373
51.5204, 315.438
51.5303, 315.476
51.5542, 315.583
51.5908, 315.749
51.6117, 315.838
51.6498, 316.045
51.6587, 316.096
51.6998, 316.318
51.7169, 316.429
51.7272, 316.494
51.7717, 316.83
51.7911, 317.013
51.8042, 317.132
51.8251, 317.311
51.8384, 317.398
51.8524, 317.541
51.9159, 318.201
51.9246, 318.26
51.98, 318.511
52.0106, 318.618
52.0253, 318.644
52.0369, 318.611
52.0562, 318.48
52.0751, 318.317
52.0928, 318.167
52.1281, 317.865
52.1378, 317.764
52.1728, 317.365
52.1849, 317.253
52.2082, 317.045
52.2209, 316.941
52.2454, 316.754
52.2538, 316.693
52.2633, 316.622
52.281, 316.513
52.2951, 316.419
52.3003, 316.383
52.3282, 316.198
52.3642, 315.999
52.3892, 315.878
52.414, 315.766
52.4348, 315.669
52.4569, 315.568
52.4802, 315.474
52.4998, 315.399
52.5329, 315.274
52.556, 315.192
52.5869, 315.091
52.6101, 315.022
52.6484, 314.906
52.6579, 314.877
52.6603, 314.869
52.6665, 314.852
52.6685, 314.847
52.6829, 314.81
52.7048, 314.75
52.7215, 314.706
52.7549, 314.62
52.7587, 314.611
52.7663, 314.593
52.7786, 314.564
52.802, 314.51
52.8498, 314.399
52.8576, 314.383
52.9161, 314.261
52.9259, 314.24
52.938, 314.218
52.9843, 314.129
53, 314.099
53.0222, 314.058
53.0403, 314.027
53.0589, 313.994
53.0805, 313.956
53.1064, 313.914
53.1088, 313.91
53.136, 313.865
53.1632, 313.822
53.1723, 313.808
53.1987, 313.767
53.2343, 313.716
53.2623, 313.676
53.3, 313.621
53.3288, 313.582
53.3405, 313.566
53.3908, 313.5
53.3917, 313.499
53.4384, 313.44
53.4743, 313.396
53.4897, 313.378
53.5042, 313.361
53.5254, 313.336
53.5566, 313.3
53.5566, 313.3
53.6229, 313.227
53.6266, 313.223
53.6787, 313.168
53.6933, 313.153
53.7341, 313.111
53.7546, 313.091
53.7888, 313.058
53.8235, 313.025
53.8273, 313.021
53.8333, 313.015
53.881, 312.972
53.9265, 312.931
53.9299, 312.928
53.9323, 312.926
53.9396, 312.92
54.0244, 312.847
54.0247, 312.847
54.0616, 312.817
54.1139, 312.774
54.1144, 312.774
54.1148, 312.774
54.143, 312.751
54.1776, 312.725
54.2099, 312.7
54.217, 312.695
54.2577, 312.665
54.2721, 312.654
54.3084, 312.629
54.3368, 312.608
54.3434, 312.604
54.3554, 312.595
54.3921, 312.571
54.4217, 312.551
54.4391, 312.539
54.4496, 312.532
54.4671, 312.52
54.4867, 312.508
54.4966, 312.501
54.5217, 312.485
54.5527, 312.466
54.5655, 312.458
54.5834, 312.446
54.6168, 312.426
54.6412, 312.412
54.6531, 312.404
54.6581, 312.401
54.6671, 312.396
54.7294, 312.36
54.74, 312.354
54.7446, 312.351
54.7498, 312.348
54.7908, 312.326
54.8065, 312.317
54.8385, 312.299
54.857, 312.289
54.8663, 312.284
54.9025, 312.265
54.9075, 312.262
54.9476, 312.241
54.9533, 312.238
54.9834, 312.223
55.002, 312.214
55.0217, 312.204
55.0231, 312.203
55.0396, 312.195
55.0942, 312.168
55.0995, 312.166
55.1563, 312.139
55.1584, 312.138
55.1605, 312.137
55.2343, 312.103
55.2427, 312.099
55.2493, 312.096
55.2764, 312.084
55.3117, 312.068
55.3143, 312.067
55.3325, 312.059
55.3527, 312.05
55.3792, 312.039
55.4086, 312.027
55.4184, 312.023
55.4525, 312.008
55.4684, 312.002
55.4935, 311.992
55.5117, 311.984
55.5403, 311.973
55.5703, 311.961
55.6116, 311.945
55.6476, 311.931
55.6547, 311.929
55.6953, 311.913
55.6999, 311.912
55.7285, 311.901
55.7633, 311.888
55.7637, 311.888
55.7716, 311.885
55.7965, 311.876
55.7974, 311.876
55.8278, 311.865
55.8423, 311.86
55.8828, 311.846
55.9056, 311.838
55.9404, 311.827
55.9434, 311.826
55.9881, 311.811
55.9995, 311.807
56.0047, 311.805
56.0386, 311.794
56.0597, 311.788
56.0903, 311.778
56.0925, 311.777
56.0961, 311.776
56.134, 311.764
56.1823, 311.749
56.212, 311.741
56.2156, 311.74
56.227, 311.736
56.235, 311.734
56.2479, 311.73
56.2753, 311.722
56.3117, 311.711
56.3359, 311.704
56.3666, 311.696
56.3945, 311.688
56.4264, 311.679
56.4355, 311.677
56.4536, 311.672
56.4735, 311.666
56.494, 311.661
56.5151, 311.655
56.5217, 311.653
56.5289, 311.651
56.5652, 311.642
56.5707, 311.641
56.6108, 311.63
56.6265, 311.626
56.6577, 311.619
56.681, 311.613
56.7024, 311.607
56.7449, 311.597
56.7559, 311.594
56.7891, 311.587
56.7912, 311.586
56.8226, 311.579
56.8322, 311.577
56.8487, 311.573
56.8669, 311.569
56.8926, 311.563
56.9205, 311.556
56.9427, 311.551
56.9763, 311.544
57.0292, 311.533
57.0319, 311.532
57.0325, 311.532
57.0347, 311.531
57.0745, 311.523
57.1319, 311.511
57.1366, 311.51
57.1455, 311.508
57.1757, 311.502
57.1871, 311.5
57.2021, 311.497
57.2262, 311.492
