X,T
21.6417, 310.15
21.7037, 310.15
21.7661, 310.15
22.1249, 310.151
22.2239, 310.151
22.2503, 310.151
22.7571, 310.151
23.0292, 310.151
23.0509, 310.151
23.3875, 310.151
23.3992, 310.151
23.8269, 310.152
23.8461, 310.152
24.0252, 310.152
24.2239, 310.152
24.2313, 310.152
24.2594, 310.152
24.4567, 310.152
24.9485, 310.153
24.9753, 310.153
24.9923, 310.153
25.0556, 310.154
25.1121, 310.154
25.5806, 310.155
25.6019, 310.155
25.9107, 310.156
25.9307, 310.156
26.053, 310.156
26.2103, 310.157
26.59, 310.159
26.6019, 310.159
26.8848, 310.161
26.9129, 310.161
27.0791, 310.162
27.2775, 310.163
27.3113, 310.164
27.5423, 310.165
27.7673, 310.168
27.8018, 310.168
27.951, 310.17
28.2969, 310.175
28.335, 310.175
28.4426, 310.176
28.5007, 310.178
28.5225, 310.178
28.9361, 310.186
29.2368, 310.193
29.4587, 310.199
29.4833, 310.2
29.5092, 310.201
29.5524, 310.203
29.5787, 310.204
29.7613, 310.211
29.7648, 310.211
29.7864, 310.213
29.8528, 310.217
29.8705, 310.218
29.8804, 310.219
29.9352, 310.224
30, 310.23
30.0676, 310.23
30.0689, 310.23
30.0698, 310.23
30.1026, 310.23
30.1343, 310.23
30.1692, 310.23
30.1974, 310.23
30.2319, 310.23
30.249, 310.23
30.2927, 310.231
30.3048, 310.231
30.3461, 310.231
30.3754, 310.231
30.4098, 310.231
30.4175, 310.231
30.4516, 310.231
30.4877, 310.231
30.4989, 310.231
30.5236, 310.231
30.5275, 310.231
30.5663, 310.232
30.5786, 310.232
30.5905, 310.232
30.6392, 310.232
30.6433, 310.232
30.6474, 310.232
30.6866, 310.232
30.7008, 310.232
30.7477, 310.232
30.7482, 310.232
30.7984, 310.233
30.8155, 310.233
30.8517, 310.233
30.8775, 310.233
30.9076, 310.233
30.9164, 310.233
30.9572, 310.233
30.9891, 310.233
31.0122, 310.234
31.0337, 310.234
31.0552, 310.234
31.0696, 310.234
31.0976, 310.234
31.1263, 310.234
31.1418, 310.234
31.1504, 310.234
31.1931, 310.235
31.2063, 310.235
31.2095, 310.235
31.2428, 310.235
31.2678, 310.235
31.2691, 310.235
31.2734, 310.235
31.3312, 310.235
31.3392, 310.235
31.3482, 310.236
31.3546, 310.236
31.387, 310.236
31.4162, 310.236
31.4527, 310.236
31.4596, 310.236
31.4872, 310.236
31.4961, 310.236
31.5045, 310.237
31.5263, 310.237
31.5316, 310.237
31.5799, 310.237
31.5883, 310.237
31.605, 310.237
31.6407, 310.237
31.6663, 310.238
31.6823, 310.238
31.7019, 310.238
31.7401, 310.238
31.7548, 310.238
31.7776, 310.238
31.7887, 310.239
31.8089, 310.239
31.8214, 310.239
31.8523, 310.239
31.8631, 310.239
31.8805, 310.239
31.91, 310.239
31.9175, 310.239
31.9525, 310.24
31.9917, 310.24
31.9957, 310.24
32.0022, 310.24
32.0363, 310.24
32.0468, 310.241
32.0603, 310.241
32.0775, 310.241
32.0859, 310.241
32.1178, 310.241
32.1408, 310.241
32.1609, 310.241
32.1884, 310.242
32.2207, 310.242
32.2322, 310.242
32.2366, 310.242
32.2786, 310.242
32.3051, 310.243
32.3357, 310.243
32.3602, 310.243
32.3821, 310.243
32.4145, 310.244
32.4423, 310.244
32.4548, 310.244
32.4892, 310.244
32.4935, 310.244
32.5101, 310.245
32.5371, 310.245
32.5445, 310.245
32.5723, 310.245
32.5885, 310.245
32.6017, 310.245
32.6123, 310.246
32.6476, 310.246
32.6666, 310.246
32.6839, 310.246
32.709, 310.246
32.7438, 310.247
32.7591, 310.247
32.7715, 310.247
32.7971, 310.247
32.8204, 310.248
32.8339, 310.248
32.8575, 310.248
32.8998, 310.248
32.9363, 310.249
32.9481, 310.249
32.9792, 310.249
33.0005, 310.25
33.0192, 310.25
33.024, 310.25
33.0718, 310.25
33.1007, 310.251
33.1008, 310.251
33.1387, 310.251
33.1744, 310.251
33.186, 310.252
33.2253, 310.252
33.2442, 310.252
33.2514, 310.252
33.2796, 310.253
33.3413, 310.253
33.3422, 310.253
33.3445, 310.253
33.3842, 310.254
33.4072, 310.254
33.4474, 310.255
33.4593, 310.255
33.4887, 310.255
33.5043, 310.255
33.5052, 310.255
33.5059, 310.255
33.5388, 310.256
33.5558, 310.256
33.5581, 310.256
33.5793, 310.256
33.6108, 310.257
33.6271, 310.257
33.6493, 310.257
33.663, 310.257
33.6847, 310.258
33.6987, 310.258
33.7104, 310.258
33.7308, 310.258
33.7409, 310.258
33.7571, 310.259
33.7851, 310.259
33.7917, 310.259
33.8171, 310.259
33.8596, 310.26
33.8716, 310.26
33.8818, 310.26
33.9165, 310.261
33.9393, 310.261
33.9433, 310.261
33.9444, 310.261
33.9797, 310.262
34.0142, 310.262
34.0364, 310.262
34.0858, 310.263
34.1203, 310.264
34.1462, 310.264
34.1737, 310.264
34.1846, 310.265
34.2172, 310.265
34.2209, 310.265
34.2233, 310.265
34.229, 310.265
34.2626, 310.266
34.2791, 310.266
34.3064, 310.266
34.352, 310.267
34.3627, 310.267
34.381, 310.268
34.3973, 310.268
34.4128, 310.268
34.4377, 310.268
34.4716, 310.269
34.4904, 310.269
34.5117, 310.27
34.5171, 310.27
34.558, 310.27
34.573, 310.271
34.5872, 310.271
34.6049, 310.271
34.6279, 310.271
34.632, 310.272
34.6495, 310.272
34.677, 310.272
34.6848, 310.272
34.7074, 310.273
34.7414, 310.273
34.743, 310.273
34.7701, 310.274
34.7881, 310.274
34.8048, 310.274
34.8282, 310.275
34.8405, 310.275
34.8798, 310.276
34.8979, 310.276
34.9335, 310.277
34.9798, 310.277
34.9843, 310.278
34.9845, 310.278
34.9851, 310.278
35.0278, 310.278
35.0555, 310.279
35.0929, 310.28
35.1015, 310.28
35.126, 310.28
35.1455, 310.28
35.1683, 310.281
35.2331, 310.282
35.2717, 310.283
35.277, 310.283
35.2848, 310.283
35.319, 310.284
35.36, 310.285
35.3977, 310.285
35.4029, 310.285
35.4571, 310.286
35.4893, 310.287
35.501, 310.287
35.5069, 310.287
35.5573, 310.288
35.585, 310.289
35.6144, 310.29
35.6247, 310.29
35.6324, 310.29
35.6608, 310.291
35.6647, 310.291
35.7004, 310.291
35.7115, 310.292
35.7266, 310.292
35.7539, 310.293
35.7792, 310.293
35.7986, 310.293
35.8378, 310.294
35.8466, 310.294
35.8654, 310.295
35.8974, 310.296
35.9482, 310.297
35.9554, 310.297
35.9663, 310.297
36, 310.298
36.0126, 310.298
36.0591, 310.299
36.0843, 310.3
36.0864, 310.3
36.0903, 310.3
36.1185, 310.301
36.147, 310.301
36.1757, 310.302
36.216, 310.303
36.2228, 310.303
36.2755, 310.304
36.2785, 310.304
36.2998, 310.305
36.3145, 310.305
36.3271, 310.305
36.3542, 310.306
36.4262, 310.308
36.4337, 310.308
36.446, 310.308
36.4657, 310.309
36.4959, 310.31
36.5206, 310.31
36.5367, 310.311
36.548, 310.311
36.5716, 310.311
36.5822, 310.312
36.5909, 310.312
36.6312, 310.313
36.6389, 310.313
36.6956, 310.315
36.7162, 310.315
36.7253, 310.315
36.7825, 310.317
36.789, 310.317
36.7901, 310.317
36.8437, 310.318
36.8548, 310.319
36.8778, 310.319
36.9017, 310.32
36.9597, 310.322
36.9608, 310.322
37.0039, 310.323
37.0181, 310.323
37.0502, 310.324
37.0728, 310.325
37.0938, 310.325
37.1364, 310.327
37.1504, 310.327
37.1724, 310.328
37.1902, 310.328
37.212, 310.329
37.2339, 310.329
37.2424, 310.33
37.2466, 310.33
37.2546, 310.33
37.2754, 310.331
37.2964, 310.331
37.3023, 310.331
37.3939, 310.334
37.4218, 310.335
37.4332, 310.335
37.4704, 310.336
37.5132, 310.338
37.5206, 310.338
37.5577, 310.339
37.596, 310.34
37.5979, 310.34
37.6156, 310.341
37.6318, 310.341
37.6547, 310.342
37.6644, 310.342
37.6673, 310.343
37.6745, 310.343
37.7034, 310.344
37.7143, 310.344
37.7521, 310.345
37.7542, 310.345
37.7582, 310.345
37.7618, 310.346
37.7691, 310.346
37.8038, 310.347
37.8305, 310.348
37.8497, 310.348
37.8617, 310.349
37.8917, 310.35
37.9084, 310.35
37.928, 310.351
37.9393, 310.351
37.9485, 310.352
37.9891, 310.353
37.9961, 310.353
38.0006, 310.354
38.0413, 310.355
38.0686, 310.356
38.0978, 310.357
38.1131, 310.357
38.1596, 310.359
38.161, 310.359
38.1916, 310.36
38.2047, 310.361
38.2179, 310.361
38.2616, 310.363
38.2751, 310.363
38.2958, 310.364
38.3083, 310.364
38.3384, 310.365
38.3621, 310.366
38.4196, 310.368
38.4332, 310.369
38.4708, 310.37
38.5024, 310.372
38.5199, 310.372
38.5753, 310.374
38.6026, 310.375
38.6056, 310.375
38.6115, 310.376
38.6351, 310.377
38.6602, 310.378
38.6888, 310.379
38.6901, 310.379
38.7249, 310.38
38.7713, 310.382
38.7826, 310.382
38.82, 310.384
38.8635, 310.386
38.8714, 310.386
38.9056, 310.387
38.9116, 310.388
38.9465, 310.389
38.9613, 310.39
38.9917, 310.391
39.0031, 310.392
39.0269, 310.393
39.0331, 310.393
39.0803, 310.395
39.088, 310.395
39.1221, 310.397
39.1986, 310.4
39.1999, 310.4
39.2017, 310.4
39.2817, 310.404
39.2961, 310.404
39.3336, 310.406
39.3826, 310.408
39.3908, 310.408
39.4269, 310.41
39.4289, 310.41
39.4927, 310.413
39.495, 310.413
39.4989, 310.413
39.5316, 310.415
39.5725, 310.417
39.574, 310.417
39.5751, 310.417
39.5823, 310.417
39.6176, 310.419
39.6242, 310.419
39.6525, 310.421
39.6701, 310.422
39.7122, 310.424
39.7127, 310.424
39.7131, 310.424
39.7137, 310.424
39.7551, 310.426
39.7968, 310.428
39.8286, 310.429
39.8504, 310.43
39.8829, 310.432
39.9395, 310.435
39.976, 310.437
39.9865, 310.437
39.9884, 310.437
40.0193, 310.439
40.0226, 310.439
40.033, 310.44
40.0752, 310.442
40.0889, 310.443
40.1194, 310.444
40.1602, 310.447
40.1667, 310.447
40.1732, 310.447
40.2067, 310.449
40.2341, 310.451
40.259, 310.452
40.2761, 310.453
40.3062, 310.454
40.3173, 310.455
40.3285, 310.456
40.3552, 310.457
40.3902, 310.459
40.3931, 310.459
40.4448, 310.462
40.4982, 310.465
40.5012, 310.465
40.5036, 310.466
40.5104, 310.466
40.5496, 310.468
40.5703, 310.47
40.5769, 310.47
40.6299, 310.473
40.6477, 310.474
40.6926, 310.477
40.7344, 310.479
40.7346, 310.479
40.7357, 310.479
40.7953, 310.483
40.8222, 310.485
40.8601, 310.487
40.8663, 310.487
40.8695, 310.488
40.8811, 310.488
40.9069, 310.49
40.9162, 310.49
40.961, 310.493
40.9668, 310.494
41.0085, 310.496
41.0391, 310.498
41.0466, 310.499
41.0885, 310.502
41.1062, 310.503
41.1082, 310.503
41.1169, 310.503
41.1448, 310.505
41.155, 310.506
41.1854, 310.508
41.2042, 310.509
41.2149, 310.51
41.2183, 310.51
41.225, 310.511
41.2547, 310.513
41.2798, 310.514
41.2979, 310.516
41.339, 310.518
41.3512, 310.519
41.3681, 310.52
41.4018, 310.523
41.4162, 310.524
41.4364, 310.525
41.4644, 310.527
41.4759, 310.528
41.4825, 310.528
41.5119, 310.531
41.5195, 310.531
41.5417, 310.533
41.5774, 310.535
41.6177, 310.538
41.6223, 310.539
41.6513, 310.541
41.6653, 310.542
41.6946, 310.544
41.7233, 310.546
41.7274, 310.546
41.7318, 310.547
41.7709, 310.55
41.8154, 310.553
41.8269, 310.554
41.8475, 310.555
41.856, 310.556
41.8726, 310.557
41.9, 310.56
41.9192, 310.561
41.9316, 310.562
41.9384, 310.563
41.9644, 310.565
41.9796, 310.566
42.0016, 310.568
42.0247, 310.569
42.0515, 310.572
42.0678, 310.573
42.0859, 310.574
42.1151, 310.577
42.1639, 310.581
42.1653, 310.581
42.1663, 310.581
42.2098, 310.585
42.2296, 310.586
42.2929, 310.592
42.2971, 310.592
42.3001, 310.592
42.3116, 310.593
42.3223, 310.594
42.3575, 310.597
42.3689, 310.598
42.3923, 310.6
42.4031, 310.601
42.4094, 310.602
42.4347, 310.604
42.4738, 310.607
42.4802, 310.608
42.4828, 310.608
42.4897, 310.609
42.5332, 310.613
42.56, 310.615
42.5737, 310.616
42.5823, 310.617
42.6278, 310.621
42.6286, 310.621
42.664, 310.624
42.6664, 310.625
42.7231, 310.63
42.7626, 310.634
42.7916, 310.636
42.8198, 310.639
42.8374, 310.641
42.8723, 310.644
42.8748, 310.644
42.8999, 310.647
42.9241, 310.649
42.9343, 310.65
42.9498, 310.652
42.9702, 310.654
43.0112, 310.658
43.0163, 310.658
43.0492, 310.662
43.0706, 310.664
43.0968, 310.666
43.1215, 310.669
43.132, 310.67
43.1671, 310.674
43.2021, 310.677
43.2068, 310.678
43.2387, 310.681
43.2704, 310.684
43.2785, 310.685
43.3113, 310.689
43.355, 310.693
43.3597, 310.694
43.3625, 310.694
43.4095, 310.699
43.4425, 310.703
43.4533, 310.704
43.4627, 310.705
43.4942, 310.709
43.5324, 310.713
43.5566, 310.716
43.5759, 310.718
43.5926, 310.72
43.6011, 310.721
43.6077, 310.721
43.6427, 310.725
43.6643, 310.728
43.6688, 310.728
43.6833, 310.73
43.714, 310.734
43.7248, 310.735
43.7421, 310.737
43.751, 310.738
43.7839, 310.742
43.7893, 310.743
43.8007, 310.744
43.8249, 310.747
43.8438, 310.749
43.846, 310.749
43.848, 310.75
43.8716, 310.752
43.9002, 310.756
43.9157, 310.758
43.927, 310.759
43.9619, 310.763
43.972, 310.765
44.0249, 310.771
44.0365, 310.773
44.0637, 310.776
44.0996, 310.781
44.1187, 310.783
44.1386, 310.786
44.1737, 310.79
44.1816, 310.791
44.1912, 310.793
44.2211, 310.797
44.2346, 310.798
44.2604, 310.802
44.2848, 310.805
44.3218, 310.81
44.3312, 310.811
44.3414, 310.813
44.3809, 310.818
44.4209, 310.823
44.4313, 310.825
44.4527, 310.828
44.4669, 310.83
44.4937, 310.834
44.5224, 310.838
44.5314, 310.839
44.5719, 310.845
44.5739, 310.845
44.5754, 310.845
44.6099, 310.85
44.6208, 310.852
44.6613, 310.858
44.6635, 310.858
44.7183, 310.866
44.7271, 310.867
44.769, 310.874
44.7749, 310.874
44.8171, 310.881
44.825, 310.882
44.8712, 310.889
44.8955, 310.893
44.9161, 310.896
44.9525, 310.902
44.9594, 310.903
44.9919, 310.908
45.0105, 310.911
45.0444, 310.916
45.0459, 310.917
45.1011, 310.925
45.1094, 310.927
45.1257, 310.929
45.1308, 310.93
45.1486, 310.933
45.1885, 310.94
45.1952, 310.941
45.2085, 310.943
45.2181, 310.945
45.2205, 310.945
45.2583, 310.952
45.2634, 310.952
45.2652, 310.953
45.2901, 310.957
45.3276, 310.963
45.3497, 310.967
45.3764, 310.972
45.4076, 310.977
45.4155, 310.979
45.4609, 310.987
45.5127, 310.996
45.5312, 310.999
45.5548, 311.004
45.5992, 311.012
45.6135, 311.014
45.6425, 311.02
45.6524, 311.022
45.6847, 311.028
45.6929, 311.029
45.7258, 311.036
45.7776, 311.045
45.7833, 311.047
45.8239, 311.054
45.8622, 311.062
45.8928, 311.068
45.9072, 311.071
45.9104, 311.072
45.9499, 311.079
45.9673, 311.083
45.9903, 311.088
46.021, 311.094
46.0262, 311.095
46.0383, 311.098
46.051, 311.1
46.0683, 311.104
46.1303, 311.117
46.1375, 311.118
46.1739, 311.126
46.1812, 311.128
46.2322, 311.139
46.2641, 311.146
46.2681, 311.146
46.2699, 311.147
46.3249, 311.159
46.3555, 311.166
46.3804, 311.171
46.3915, 311.174
46.4298, 311.183
46.438, 311.185
46.4553, 311.189
46.4767, 311.193
46.532, 311.207
46.5323, 311.207
46.5667, 311.215
46.5912, 311.221
46.6076, 311.224
46.649, 311.235
46.6581, 311.237
46.6897, 311.244
46.7075, 311.249
46.7243, 311.253
46.737, 311.256
46.7793, 311.267
46.7899, 311.269
46.8343, 311.281
46.8506, 311.285
46.8756, 311.291
46.9149, 311.302
46.9456, 311.31
46.9518, 311.311
46.9609, 311.314
46.9685, 311.316
47.0066, 311.326
47.0393, 311.335
47.0593, 311.34
47.0744, 311.344
47.0842, 311.347
47.1014, 311.352
47.1138, 311.355
47.1473, 311.364
47.1804, 311.374
47.1824, 311.374
47.1858, 311.375
47.2261, 311.386
47.2352, 311.389
47.2648, 311.398
47.2724, 311.4
47.2902, 311.405
47.3294, 311.416
47.3551, 311.424
47.37, 311.428
47.4273, 311.446
47.4504, 311.452
47.4629, 311.456
47.4755, 311.46
47.4907, 311.465
47.5177, 311.473
47.5466, 311.482
47.5507, 311.483
47.5521, 311.484
47.5888, 311.495
47.6339, 311.51
47.6353, 311.51
47.6359, 311.51
47.6714, 311.522
47.688, 311.527
47.7301, 311.541
47.7349, 311.543
47.7489, 311.547
47.767, 311.553
47.8293, 311.574
47.8412, 311.578
47.8742, 311.589
47.8976, 311.597
47.9105, 311.602
47.9383, 311.612
47.9398, 311.612
47.9407, 311.612
47.9998, 311.633
48.0267, 311.643
48.038, 311.647
48.044, 311.649
48.0745, 311.66
48.1302, 311.68
48.1727, 311.696
48.1809, 311.699
48.1933, 311.704
48.2103, 311.71
48.2221, 311.715
48.2504, 311.726
48.2903, 311.741
48.3029, 311.746
48.3303, 311.756
48.3806, 311.776
48.4012, 311.784
48.4199, 311.792
48.4412, 311.8
48.4508, 311.804
48.4632, 311.809
48.4926, 311.821
48.5006, 311.824
48.5205, 311.832
48.5378, 311.839
48.5779, 311.856
48.5925, 311.862
48.6116, 311.87
48.6483, 311.886
48.6565, 311.889
48.6892, 311.903
48.6916, 311.904
48.6922, 311.904
48.7394, 311.925
48.7594, 311.933
48.7854, 311.945
48.7889, 311.946
48.8031, 311.952
48.835, 311.966
48.8738, 311.984
48.9222, 312.005
48.9498, 312.018
48.9642, 312.024
48.9783, 312.031
48.997, 312.039
49.0273, 312.053
49.0828, 312.079
49.0923, 312.083
49.1241, 312.098
49.1411, 312.106
49.2071, 312.136
49.2136, 312.14
49.2388, 312.152
49.2403, 312.152
49.2408, 312.152
49.2433, 312.154
49.2945, 312.178
49.3204, 312.191
49.3463, 312.203
49.3616, 312.21
49.3834, 312.221
49.4032, 312.23
49.4091, 312.233
49.4223, 312.24
49.4428, 312.249
49.4488, 312.252
49.4856, 312.27
49.5058, 312.28
49.5146, 312.284
49.5494, 312.301
49.558, 312.306
49.5806, 312.317
49.6004, 312.326
49.6437, 312.347
49.6621, 312.356
49.6748, 312.362
49.6812, 312.365
49.6936, 312.371
49.7161, 312.382
49.7707, 312.409
49.7905, 312.418
49.808, 312.427
49.8439, 312.444
49.8505, 312.448
49.879, 312.461
49.8801, 312.462
49.8822, 312.463
49.919, 312.481
49.9611, 312.501
49.9633, 312.502
49.9665, 312.504
49.9879, 312.514
50.0125, 312.526
50.0605, 312.549
50.0949, 312.565
50.1048, 312.57
50.1406, 312.586
50.19, 312.609
50.2271, 312.626
50.2525, 312.638
50.2941, 312.657
50.2987, 312.659
50.3249, 312.67
50.3323, 312.674
50.3504, 312.682
50.3644, 312.688
50.3698, 312.69
50.4017, 312.705
50.408, 312.707
50.4327, 312.718
50.4406, 312.721
50.4437, 312.723
50.4713, 312.734
50.4864, 312.741
50.4942, 312.744
50.532, 312.76
50.5428, 312.765
50.5972, 312.787
50.6031, 312.789
50.6357, 312.803
50.6528, 312.81
50.6817, 312.821
50.687, 312.823
50.7235, 312.837
50.7343, 312.841
50.7621, 312.852
50.7734, 312.856
50.786, 312.86
50.8096, 312.869
50.8443, 312.882
50.8477, 312.883
50.8853, 312.896
50.8991, 312.901
50.9147, 312.906
50.9304, 312.912
50.9337, 312.913
50.9421, 312.916
50.9786, 312.928
51.0221, 312.942
51.0533, 312.952
51.0676, 312.957
51.1036, 312.968
51.115, 312.971
51.1186, 312.972
51.1361, 312.977
51.1512, 312.981
51.1541, 312.982
51.1629, 312.985
51.1884, 312.992
51.1983, 312.994
51.2394, 313.005
51.2441, 313.007
51.3147, 313.024
51.3183, 313.025
51.3745, 313.038
51.3899, 313.042
51.4139, 313.047
51.4406, 313.052
51.4687, 313.058
51.4834, 313.061
51.5046, 313.065
51.5204, 313.068
51.5303, 313.069
51.5542, 313.073
51.5908, 313.079
51.6117, 313.082
51.6498, 313.088
51.6587, 313.089
51.6998, 313.094
51.7169, 313.096
51.7272, 313.097
51.7717, 313.101
51.7911, 313.103
51.8042, 313.104
51.8251, 313.106
51.8384, 313.107
51.8524, 313.108
51.9159, 313.111
51.9246, 313.112
51.98, 313.113
52.0106, 313.114
52.0253, 313.114
52.0369, 313.115
52.0562, 313.115
52.0751, 313.114
52.0928, 313.114
52.1281, 313.114
52.1378, 313.113
52.1728, 313.112
52.1849, 313.111
52.2082, 313.11
52.2209, 313.11
52.2454, 313.108
52.2538, 313.108
52.2633, 313.107
52.281, 313.106
52.2951, 313.105
52.3003, 313.104
52.3282, 313.102
52.3642, 313.098
52.3892, 313.096
52.414, 313.093
52.4348, 313.09
52.4569, 313.088
52.4802, 313.085
52.4998, 313.082
52.5329, 313.077
52.556, 313.073
52.5869, 313.068
52.6101, 313.064
52.6484, 313.057
52.6579, 313.055
52.6603, 313.054
52.6665, 313.053
52.6685, 313.053
52.6829, 313.05
52.7048, 313.045
52.7215, 313.041
52.7549, 313.034
52.7587, 313.033
52.7663, 313.032
52.7786, 313.029
52.802, 313.023
52.8498, 313.012
52.8576, 313.01
52.9161, 312.995
52.9259, 312.992
52.938, 312.989
52.9843, 312.976
53, 312.972
53.0222, 312.966
53.0403, 312.961
53.0589, 312.955
53.0805, 312.949
53.1064, 312.941
53.1088, 312.94
53.136, 312.931
53.1632, 312.923
53.1723, 312.92
53.1987, 312.911
53.2343, 312.899
53.2623, 312.889
53.3, 312.877
53.3288, 312.866
53.3405, 312.862
53.3908, 312.844
53.3917, 312.843
53.4384, 312.826
53.4743, 312.812
53.4897, 312.806
53.5042, 312.801
53.5254, 312.793
53.5566, 312.78
53.5566, 312.78
53.6229, 312.754
53.6266, 312.752
53.6787, 312.731
53.6933, 312.725
53.7341, 312.709
53.7546, 312.7
53.7888, 312.685
53.8235, 312.671
53.8273, 312.669
53.8333, 312.667
53.881, 312.646
53.9265, 312.627
53.9299, 312.626
53.9323, 312.624
53.9396, 312.621
54.0244, 312.584
54.0247, 312.584
54.0616, 312.568
54.1139, 312.545
54.1144, 312.545
54.1148, 312.544
54.143, 312.532
54.1776, 312.516
54.2099, 312.502
54.217, 312.499
54.2577, 312.481
54.2721, 312.474
54.3084, 312.458
54.3368, 312.445
54.3434, 312.442
54.3554, 312.437
54.3921, 312.421
54.4217, 312.407
54.4391, 312.4
54.4496, 312.395
54.4671, 312.387
54.4867, 312.378
54.4966, 312.374
54.5217, 312.363
54.5527, 312.349
54.5655, 312.343
54.5834, 312.335
54.6168, 312.321
54.6412, 312.31
54.6531, 312.305
54.6581, 312.303
54.6671, 312.299
54.7294, 312.272
54.74, 312.267
54.7446, 312.265
54.7498, 312.263
54.7908, 312.245
54.8065, 312.239
54.8385, 312.225
54.857, 312.217
54.8663, 312.213
54.9025, 312.198
54.9075, 312.195
54.9476, 312.179
54.9533, 312.176
54.9834, 312.164
55.002, 312.156
55.0217, 312.148
55.0231, 312.148
55.0396, 312.141
55.0942, 312.118
55.0995, 312.116
55.1563, 312.094
55.1584, 312.093
55.1605, 312.092
55.2343, 312.063
55.2427, 312.059
55.2493, 312.057
55.2764, 312.046
55.3117, 312.033
55.3143, 312.032
55.3325, 312.025
55.3527, 312.017
55.3792, 312.007
55.4086, 311.996
55.4184, 311.993
55.4525, 311.98
55.4684, 311.974
55.4935, 311.965
55.5117, 311.959
55.5403, 311.948
55.5703, 311.938
55.6116, 311.923
55.6476, 311.911
55.6547, 311.908
55.6953, 311.894
55.6999, 311.893
55.7285, 311.883
55.7633, 311.872
55.7637, 311.871
55.7716, 311.869
55.7965, 311.861
55.7974, 311.86
55.8278, 311.85
55.8423, 311.846
55.8828, 311.833
55.9056, 311.825
55.9404, 311.814
55.9434, 311.814
55.9881, 311.8
55.9995, 311.796
56.0047, 311.795
56.0386, 311.784
56.0597, 311.778
56.0903, 311.769
56.0925, 311.768
56.0961, 311.767
56.134, 311.756
56.1823, 311.742
56.212, 311.734
56.2156, 311.733
56.227, 311.729
56.235, 311.727
56.2479, 311.723
56.2753, 311.716
56.3117, 311.706
56.3359, 311.699
56.3666, 311.691
56.3945, 311.683
56.4264, 311.675
56.4355, 311.673
56.4536, 311.668
56.4735, 311.663
56.494, 311.658
56.5151, 311.652
56.5217, 311.65
56.5289, 311.649
56.5652, 311.639
56.5707, 311.638
56.6108, 311.628
56.6265, 311.624
56.6577, 311.617
56.681, 311.611
56.7024, 311.606
56.7449, 311.596
56.7559, 311.594
56.7891, 311.586
56.7912, 311.586
56.8226, 311.579
56.8322, 311.576
56.8487, 311.573
56.8669, 311.569
56.8926, 311.563
56.9205, 311.557
56.9427, 311.552
56.9763, 311.545
57.0292, 311.534
57.0319, 311.533
57.0325, 311.533
57.0347, 311.533
57.0745, 311.525
57.1319, 311.513
57.1366, 311.512
57.1455, 311.51
57.1757, 311.504
57.1871, 311.502
57.2021, 311.499
57.2262, 311.494
