X,T
21.6417, 310.15
21.7037, 310.15
21.7661, 310.15
22.1249, 310.15
22.2239, 310.15
22.2503, 310.15
22.7571, 310.15
23.0292, 310.151
23.0509, 310.151
23.3875, 310.151
23.3992, 310.151
23.8269, 310.151
23.8461, 310.151
24.0252, 310.151
24.2239, 310.151
24.2313, 310.151
24.2594, 310.151
24.4567, 310.151
24.9485, 310.152
24.9753, 310.152
24.9923, 310.152
25.0556, 310.152
25.1121, 310.152
25.5806, 310.152
25.6019, 310.152
25.9107, 310.153
25.9307, 310.153
26.053, 310.153
26.2103, 310.154
26.59, 310.154
26.6019, 310.154
26.8848, 310.155
26.9129, 310.155
27.0791, 310.156
27.2775, 310.157
27.3113, 310.157
27.5423, 310.158
27.7673, 310.159
27.8018, 310.159
27.951, 310.16
28.2969, 310.162
28.335, 310.163
28.4426, 310.163
28.5007, 310.164
28.5225, 310.164
28.9361, 310.168
29.2368, 310.171
29.4587, 310.175
29.4833, 310.175
29.5092, 310.176
29.5524, 310.177
29.5787, 310.177
29.7613, 310.181
29.7648, 310.181
29.7864, 310.182
29.8528, 310.184
29.8705, 310.184
29.8804, 310.185
29.9352, 310.187
30, 310.19
30.0676, 310.19
30.0689, 310.19
30.0698, 310.19
30.1026, 310.19
30.1343, 310.19
30.1692, 310.19
30.1974, 310.19
30.2319, 310.191
30.249, 310.191
30.2927, 310.191
30.3048, 310.191
30.3461, 310.191
30.3754, 310.191
30.4098, 310.191
30.4175, 310.191
30.4516, 310.191
30.4877, 310.191
30.4989, 310.191
30.5236, 310.191
30.5275, 310.191
30.5663, 310.191
30.5786, 310.191
30.5905, 310.191
30.6392, 310.191
30.6433, 310.191
30.6474, 310.191
30.6866, 310.191
30.7008, 310.191
30.7477, 310.191
30.7482, 310.191
30.7984, 310.192
30.8155, 310.192
30.8517, 310.192
30.8775, 310.192
30.9076, 310.192
30.9164, 310.192
30.9572, 310.192
30.9891, 310.192
31.0122, 310.192
31.0337, 310.192
31.0552, 310.192
31.0696, 310.192
31.0976, 310.192
31.1263, 310.192
31.1418, 310.192
31.1504, 310.193
31.1931, 310.193
31.2063, 310.193
31.2095, 310.193
31.2428, 310.193
31.2678, 310.193
31.2691, 310.193
31.2734, 310.193
31.3312, 310.193
31.3392, 310.193
31.3482, 310.193
31.3546, 310.193
31.387, 310.193
31.4162, 310.193
31.4527, 310.193
31.4596, 310.193
31.4872, 310.194
31.4961, 310.194
31.5045, 310.194
31.5263, 310.194
31.5316, 310.194
31.5799, 310.194
31.5883, 310.194
31.605, 310.194
31.6407, 310.194
31.6663, 310.194
31.6823, 310.194
31.7019, 310.194
31.7401, 310.194
31.7548, 310.194
31.7776, 310.195
31.7887, 310.195
31.8089, 310.195
31.8214, 310.195
31.8523, 310.195
31.8631, 310.195
31.8805, 310.195
31.91, 310.195
31.9175, 310.195
31.9525, 310.195
31.9917, 310.195
31.9957, 310.195
32.0022, 310.195
32.0363, 310.196
32.0468, 310.196
32.0603, 310.196
32.0775, 310.196
32.0859, 310.196
32.1178, 310.196
32.1408, 310.196
32.1609, 310.196
32.1884, 310.196
32.2207, 310.196
32.2322, 310.196
32.2366, 310.196
32.2786, 310.197
32.3051, 310.197
32.3357, 310.197
32.3602, 310.197
32.3821, 310.197
32.4145, 310.197
32.4423, 310.197
32.4548, 310.197
32.4892, 310.198
32.4935, 310.198
32.5101, 310.198
32.5371, 310.198
32.5445, 310.198
32.5723, 310.198
32.5885, 310.198
32.6017, 310.198
32.6123, 310.198
32.6476, 310.198
32.6666, 310.198
32.6839, 310.199
32.709, 310.199
32.7438, 310.199
32.7591, 310.199
32.7715, 310.199
32.7971, 310.199
32.8204, 310.199
32.8339, 310.199
32.8575, 310.199
32.8998, 310.2
32.9363, 310.2
32.9481, 310.2
32.9792, 310.2
33.0005, 310.2
33.0192, 310.2
33.024, 310.2
33.0718, 310.201
33.1007, 310.201
33.1008, 310.201
33.1387, 310.201
33.1744, 310.201
33.186, 310.201
33.2253, 310.201
33.2442, 310.202
33.2514, 310.202
33.2796, 310.202
33.3413, 310.202
33.3422, 310.202
33.3445, 310.202
33.3842, 310.202
33.4072, 310.203
33.4474, 310.203
33.4593, 310.203
33.4887, 310.203
33.5043, 310.203
33.5052, 310.203
33.5059, 310.203
33.5388, 310.203
33.5558, 310.203
33.5581, 310.203
33.5793, 310.204
33.6108, 310.204
33.6271, 310.204
33.6493, 310.204
33.663, 310.204
33.6847, 310.204
33.6987, 310.204
33.7104, 310.204
33.7308, 310.205
33.7409, 310.205
33.7571, 310.205
33.7851, 310.205
33.7917, 310.205
33.8171, 310.205
33.8596, 310.205
33.8716, 310.206
33.8818, 310.206
33.9165, 310.206
33.9393, 310.206
33.9433, 310.206
33.9444, 310.206
33.9797, 310.206
34.0142, 310.207
34.0364, 310.207
34.0858, 310.207
34.1203, 310.207
34.1462, 310.208
34.1737, 310.208
34.1846, 310.208
34.2172, 310.208
34.2209, 310.208
34.2233, 310.208
34.229, 310.208
34.2626, 310.208
34.2791, 310.209
34.3064, 310.209
34.352, 310.209
34.3627, 310.209
34.381, 310.209
34.3973, 310.209
34.4128, 310.21
34.4377, 310.21
34.4716, 310.21
34.4904, 310.21
34.5117, 310.21
34.5171, 310.21
34.558, 310.211
34.573, 310.211
34.5872, 310.211
34.6049, 310.211
34.6279, 310.211
34.632, 310.211
34.6495, 310.211
34.677, 310.212
34.6848, 310.212
34.7074, 310.212
34.7414, 310.212
34.743, 310.212
34.7701, 310.212
34.7881, 310.213
34.8048, 310.213
34.8282, 310.213
34.8405, 310.213
34.8798, 310.213
34.8979, 310.214
34.9335, 310.214
34.9798, 310.214
34.9843, 310.214
34.9845, 310.214
34.9851, 310.214
35.0278, 310.215
35.0555, 310.215
35.0929, 310.215
35.1015, 310.215
35.126, 310.216
35.1455, 310.216
35.1683, 310.216
35.2331, 310.217
35.2717, 310.217
35.277, 310.217
35.2848, 310.217
35.319, 310.218
35.36, 310.218
35.3977, 310.218
35.4029, 310.218
35.4571, 310.219
35.4893, 310.219
35.501, 310.219
35.5069, 310.219
35.5573, 310.22
35.585, 310.22
35.6144, 310.22
35.6247, 310.221
35.6324, 310.221
35.6608, 310.221
35.6647, 310.221
35.7004, 310.221
35.7115, 310.222
35.7266, 310.222
35.7539, 310.222
35.7792, 310.222
35.7986, 310.222
35.8378, 310.223
35.8466, 310.223
35.8654, 310.223
35.8974, 310.224
35.9482, 310.224
35.9554, 310.224
35.9663, 310.224
36, 310.225
36.0126, 310.225
36.0591, 310.225
36.0843, 310.226
36.0864, 310.226
36.0903, 310.226
36.1185, 310.226
36.147, 310.226
36.1757, 310.227
36.216, 310.227
36.2228, 310.227
36.2755, 310.228
36.2785, 310.228
36.2998, 310.228
36.3145, 310.228
36.3271, 310.229
36.3542, 310.229
36.4262, 310.23
36.4337, 310.23
36.446, 310.23
36.4657, 310.23
36.4959, 310.231
36.5206, 310.231
36.5367, 310.231
36.548, 310.231
36.5716, 310.232
36.5822, 310.232
36.5909, 310.232
36.6312, 310.232
36.6389, 310.232
36.6956, 310.233
36.7162, 310.233
36.7253, 310.234
36.7825, 310.234
36.789, 310.234
36.7901, 310.234
36.8437, 310.235
36.8548, 310.235
36.8778, 310.236
36.9017, 310.236
36.9597, 310.237
36.9608, 310.237
37.0039, 310.237
37.0181, 310.238
37.0502, 310.238
37.0728, 310.238
37.0938, 310.239
37.1364, 310.239
37.1504, 310.239
37.1724, 310.24
37.1902, 310.24
37.212, 310.24
37.2339, 310.241
37.2424, 310.241
37.2466, 310.241
37.2546, 310.241
37.2754, 310.241
37.2964, 310.242
37.3023, 310.242
37.3939, 310.243
37.4218, 310.243
37.4332, 310.244
37.4704, 310.244
37.5132, 310.245
37.5206, 310.245
37.5577, 310.246
37.596, 310.246
37.5979, 310.246
37.6156, 310.247
37.6318, 310.247
37.6547, 310.247
37.6644, 310.247
37.6673, 310.247
37.6745, 310.247
37.7034, 310.248
37.7143, 310.248
37.7521, 310.249
37.7542, 310.249
37.7582, 310.249
37.7618, 310.249
37.7691, 310.249
37.8038, 310.25
37.8305, 310.25
37.8497, 310.25
37.8617, 310.251
37.8917, 310.251
37.9084, 310.251
37.928, 310.252
37.9393, 310.252
37.9485, 310.252
37.9891, 310.253
37.9961, 310.253
38.0006, 310.253
38.0413, 310.254
38.0686, 310.254
38.0978, 310.255
38.1131, 310.255
38.1596, 310.256
38.161, 310.256
38.1916, 310.256
38.2047, 310.257
38.2179, 310.257
38.2616, 310.258
38.2751, 310.258
38.2958, 310.258
38.3083, 310.258
38.3384, 310.259
38.3621, 310.259
38.4196, 310.261
38.4332, 310.261
38.4708, 310.261
38.5024, 310.262
38.5199, 310.262
38.5753, 310.264
38.6026, 310.264
38.6056, 310.264
38.6115, 310.264
38.6351, 310.265
38.6602, 310.265
38.6888, 310.266
38.6901, 310.266
38.7249, 310.266
38.7713, 310.267
38.7826, 310.268
38.82, 310.268
38.8635, 310.269
38.8714, 310.269
38.9056, 310.27
38.9116, 310.27
38.9465, 310.271
38.9613, 310.271
38.9917, 310.272
39.0031, 310.272
39.0269, 310.273
39.0331, 310.273
39.0803, 310.274
39.088, 310.274
39.1221, 310.275
39.1986, 310.277
39.1999, 310.277
39.2017, 310.277
39.2817, 310.278
39.2961, 310.279
39.3336, 310.28
39.3826, 310.281
39.3908, 310.281
39.4269, 310.282
39.4289, 310.282
39.4927, 310.283
39.495, 310.283
39.4989, 310.283
39.5316, 310.284
39.5725, 310.285
39.574, 310.285
39.5751, 310.285
39.5823, 310.285
39.6176, 310.286
39.6242, 310.286
39.6525, 310.287
39.6701, 310.288
39.7122, 310.289
39.7127, 310.289
39.7131, 310.289
39.7137, 310.289
39.7551, 310.29
39.7968, 310.291
39.8286, 310.292
39.8504, 310.292
39.8829, 310.293
39.9395, 310.294
39.976, 310.295
39.9865, 310.296
39.9884, 310.296
40.0193, 310.297
40.0226, 310.297
40.033, 310.297
40.0752, 310.298
40.0889, 310.298
40.1194, 310.299
40.1602, 310.3
40.1667, 310.3
40.1732, 310.301
40.2067, 310.302
40.2341, 310.302
40.259, 310.303
40.2761, 310.304
40.3062, 310.304
40.3173, 310.305
40.3285, 310.305
40.3552, 310.306
40.3902, 310.307
40.3931, 310.307
40.4448, 310.308
40.4982, 310.31
40.5012, 310.31
40.5036, 310.31
40.5104, 310.31
40.5496, 310.311
40.5703, 310.312
40.5769, 310.312
40.6299, 310.314
40.6477, 310.314
40.6926, 310.316
40.7344, 310.317
40.7346, 310.317
40.7357, 310.317
40.7953, 310.319
40.8222, 310.32
40.8601, 310.321
40.8663, 310.321
40.8695, 310.321
40.8811, 310.322
40.9069, 310.322
40.9162, 310.323
40.961, 310.324
40.9668, 310.324
41.0085, 310.326
41.0391, 310.327
41.0466, 310.327
41.0885, 310.328
41.1062, 310.329
41.1082, 310.329
41.1169, 310.329
41.1448, 310.33
41.155, 310.331
41.1854, 310.332
41.2042, 310.332
41.2149, 310.333
41.2183, 310.333
41.225, 310.333
41.2547, 310.334
41.2798, 310.335
41.2979, 310.336
41.339, 310.337
41.3512, 310.337
41.3681, 310.338
41.4018, 310.339
41.4162, 310.34
41.4364, 310.34
41.4644, 310.342
41.4759, 310.342
41.4825, 310.342
41.5119, 310.343
41.5195, 310.344
41.5417, 310.344
41.5774, 310.346
41.6177, 310.347
41.6223, 310.347
41.6513, 310.348
41.6653, 310.349
41.6946, 310.35
41.7233, 310.351
41.7274, 310.351
41.7318, 310.352
41.7709, 310.353
41.8154, 310.355
41.8269, 310.355
41.8475, 310.356
41.856, 310.356
41.8726, 310.357
41.9, 310.358
41.9192, 310.359
41.9316, 310.359
41.9384, 310.36
41.9644, 310.361
41.9796, 310.361
42.0016, 310.362
42.0247, 310.363
42.0515, 310.364
42.0678, 310.365
42.0859, 310.366
42.1151, 310.367
42.1639, 310.369
42.1653, 310.369
42.1663, 310.369
42.2098, 310.371
42.2296, 310.372
42.2929, 310.375
42.2971, 310.375
42.3001, 310.375
42.3116, 310.375
42.3223, 310.376
42.3575, 310.377
42.3689, 310.378
42.3923, 310.379
42.4031, 310.379
42.4094, 310.38
42.4347, 310.381
42.4738, 310.383
42.4802, 310.383
42.4828, 310.383
42.4897, 310.383
42.5332, 310.385
42.56, 310.386
42.5737, 310.387
42.5823, 310.387
42.6278, 310.39
42.6286, 310.39
42.664, 310.391
42.6664, 310.391
42.7231, 310.394
42.7626, 310.396
42.7916, 310.397
42.8198, 310.399
42.8374, 310.4
42.8723, 310.401
42.8748, 310.401
42.8999, 310.403
42.9241, 310.404
42.9343, 310.404
42.9498, 310.405
42.9702, 310.406
43.0112, 310.408
43.0163, 310.408
43.0492, 310.41
43.0706, 310.411
43.0968, 310.413
43.1215, 310.414
43.132, 310.414
43.1671, 310.416
43.2021, 310.418
43.2068, 310.418
43.2387, 310.42
43.2704, 310.422
43.2785, 310.422
43.3113, 310.424
43.355, 310.426
43.3597, 310.426
43.3625, 310.427
43.4095, 310.429
43.4425, 310.431
43.4533, 310.432
43.4627, 310.432
43.4942, 310.434
43.5324, 310.436
43.5566, 310.437
43.5759, 310.438
43.5926, 310.439
43.6011, 310.44
43.6077, 310.44
43.6427, 310.442
43.6643, 310.443
43.6688, 310.444
43.6833, 310.445
43.714, 310.446
43.7248, 310.447
43.7421, 310.448
43.751, 310.448
43.7839, 310.45
43.7893, 310.451
43.8007, 310.451
43.8249, 310.453
43.8438, 310.454
43.846, 310.454
43.848, 310.454
43.8716, 310.456
43.9002, 310.457
43.9157, 310.458
43.927, 310.459
43.9619, 310.461
43.972, 310.462
44.0249, 310.465
44.0365, 310.466
44.0637, 310.467
44.0996, 310.47
44.1187, 310.471
44.1386, 310.472
44.1737, 310.474
44.1816, 310.475
44.1912, 310.475
44.2211, 310.477
44.2346, 310.478
44.2604, 310.48
44.2848, 310.482
44.3218, 310.484
44.3312, 310.485
44.3414, 310.485
44.3809, 310.488
44.4209, 310.49
44.4313, 310.491
44.4527, 310.493
44.4669, 310.494
44.4937, 310.495
44.5224, 310.497
44.5314, 310.498
44.5719, 310.501
44.5739, 310.501
44.5754, 310.501
44.6099, 310.503
44.6208, 310.504
44.6613, 310.507
44.6635, 310.507
44.7183, 310.511
44.7271, 310.512
44.769, 310.514
44.7749, 310.515
44.8171, 310.518
44.825, 310.518
44.8712, 310.522
44.8955, 310.524
44.9161, 310.525
44.9525, 310.528
44.9594, 310.528
44.9919, 310.531
45.0105, 310.532
45.0444, 310.535
45.0459, 310.535
45.1011, 310.539
45.1094, 310.539
45.1257, 310.541
45.1308, 310.541
45.1486, 310.542
45.1885, 310.545
45.1952, 310.546
45.2085, 310.547
45.2181, 310.548
45.2205, 310.548
45.2583, 310.551
45.2634, 310.551
45.2652, 310.551
45.2901, 310.553
45.3276, 310.556
45.3497, 310.558
45.3764, 310.56
45.4076, 310.563
45.4155, 310.563
45.4609, 310.567
45.5127, 310.571
45.5312, 310.572
45.5548, 310.574
45.5992, 310.578
45.6135, 310.579
45.6425, 310.582
45.6524, 310.582
45.6847, 310.585
45.6929, 310.586
45.7258, 310.589
45.7776, 310.593
45.7833, 310.593
45.8239, 310.597
45.8622, 310.6
45.8928, 310.603
45.9072, 310.604
45.9104, 310.604
45.9499, 310.608
45.9673, 310.609
45.9903, 310.611
46.021, 310.614
46.0262, 310.614
46.0383, 310.615
46.051, 310.617
46.0683, 310.618
46.1303, 310.624
46.1375, 310.624
46.1739, 310.627
46.1812, 310.628
46.2322, 310.633
46.2641, 310.636
46.2681, 310.636
46.2699, 310.636
46.3249, 310.641
46.3555, 310.644
46.3804, 310.646
46.3915, 310.647
46.4298, 310.651
46.438, 310.652
46.4553, 310.653
46.4767, 310.655
46.532, 310.661
46.5323, 310.661
46.5667, 310.664
46.5912, 310.666
46.6076, 310.668
46.649, 310.672
46.6581, 310.673
46.6897, 310.676
46.7075, 310.678
46.7243, 310.679
46.737, 310.68
46.7793, 310.685
46.7899, 310.686
46.8343, 310.69
46.8506, 310.692
46.8756, 310.694
46.9149, 310.698
46.9456, 310.701
46.9518, 310.702
46.9609, 310.703
46.9685, 310.704
47.0066, 310.707
47.0393, 310.711
47.0593, 310.713
47.0744, 310.714
47.0842, 310.715
47.1014, 310.717
47.1138, 310.718
47.1473, 310.722
47.1804, 310.725
47.1824, 310.725
47.1858, 310.726
47.2261, 310.73
47.2352, 310.731
47.2648, 310.734
47.2724, 310.735
47.2902, 310.737
47.3294, 310.741
47.3551, 310.743
47.37, 310.745
47.4273, 310.751
47.4504, 310.754
47.4629, 310.755
47.4755, 310.756
47.4907, 310.758
47.5177, 310.761
47.5466, 310.764
47.5507, 310.764
47.5521, 310.764
47.5888, 310.768
47.6339, 310.773
47.6353, 310.773
47.6359, 310.774
47.6714, 310.777
47.688, 310.779
47.7301, 310.784
47.7349, 310.784
47.7489, 310.786
47.767, 310.788
47.8293, 310.795
47.8412, 310.796
47.8742, 310.8
47.8976, 310.802
47.9105, 310.804
47.9383, 310.807
47.9398, 310.807
47.9407, 310.807
47.9998, 310.814
48.0267, 310.816
48.038, 310.818
48.044, 310.818
48.0745, 310.822
48.1302, 310.828
48.1727, 310.833
48.1809, 310.834
48.1933, 310.835
48.2103, 310.837
48.2221, 310.838
48.2504, 310.841
48.2903, 310.846
48.3029, 310.847
48.3303, 310.85
48.3806, 310.856
48.4012, 310.858
48.4199, 310.86
48.4412, 310.863
48.4508, 310.864
48.4632, 310.865
48.4926, 310.868
48.5006, 310.869
48.5205, 310.871
48.5378, 310.873
48.5779, 310.878
48.5925, 310.879
48.6116, 310.882
48.6483, 310.886
48.6565, 310.887
48.6892, 310.89
48.6916, 310.89
48.6922, 310.891
48.7394, 310.896
48.7594, 310.898
48.7854, 310.901
48.7889, 310.901
48.8031, 310.903
48.835, 310.906
48.8738, 310.91
48.9222, 310.916
48.9498, 310.919
48.9642, 310.92
48.9783, 310.922
48.997, 310.924
49.0273, 310.927
49.0828, 310.933
49.0923, 310.934
49.1241, 310.937
49.1411, 310.939
49.2071, 310.946
49.2136, 310.947
49.2388, 310.949
49.2403, 310.95
49.2408, 310.95
49.2433, 310.95
49.2945, 310.955
49.3204, 310.958
49.3463, 310.961
49.3616, 310.962
49.3834, 310.964
49.4032, 310.966
49.4091, 310.967
49.4223, 310.968
49.4428, 310.97
49.4488, 310.971
49.4856, 310.975
49.5058, 310.977
49.5146, 310.978
49.5494, 310.981
49.558, 310.982
49.5806, 310.984
49.6004, 310.986
49.6437, 310.99
49.6621, 310.992
49.6748, 310.993
49.6812, 310.994
49.6936, 310.995
49.7161, 310.997
49.7707, 311.002
49.7905, 311.004
49.808, 311.006
49.8439, 311.009
49.8505, 311.009
49.879, 311.012
49.8801, 311.012
49.8822, 311.012
49.919, 311.016
49.9611, 311.019
49.9633, 311.02
49.9665, 311.02
49.9879, 311.022
50.0125, 311.024
50.0605, 311.028
50.0949, 311.031
50.1048, 311.032
50.1406, 311.035
50.19, 311.039
50.2271, 311.042
50.2525, 311.044
50.2941, 311.047
50.2987, 311.047
50.3249, 311.049
50.3323, 311.05
50.3504, 311.051
50.3644, 311.052
50.3698, 311.053
50.4017, 311.055
50.408, 311.056
50.4327, 311.057
50.4406, 311.058
50.4437, 311.058
50.4713, 311.06
50.4864, 311.061
50.4942, 311.062
50.532, 311.065
50.5428, 311.065
50.5972, 311.069
50.6031, 311.069
50.6357, 311.072
50.6528, 311.073
50.6817, 311.075
50.687, 311.075
50.7235, 311.077
50.7343, 311.078
50.7621, 311.08
50.7734, 311.08
50.786, 311.081
50.8096, 311.082
50.8443, 311.084
50.8477, 311.085
50.8853, 311.087
50.8991, 311.087
50.9147, 311.088
50.9304, 311.089
50.9337, 311.089
50.9421, 311.09
50.9786, 311.092
51.0221, 311.094
51.0533, 311.096
51.0676, 311.096
51.1036, 311.098
51.115, 311.099
51.1186, 311.099
51.1361, 311.1
51.1512, 311.1
51.1541, 311.1
51.1629, 311.101
51.1884, 311.102
51.1983, 311.102
51.2394, 311.104
51.2441, 311.104
51.3147, 311.107
51.3183, 311.107
51.3745, 311.11
51.3899, 311.11
51.4139, 311.111
51.4406, 311.112
51.4687, 311.113
51.4834, 311.113
51.5046, 311.114
51.5204, 311.114
51.5303, 311.115
51.5542, 311.115
51.5908, 311.116
51.6117, 311.117
51.6498, 311.118
51.6587, 311.118
51.6998, 311.119
51.7169, 311.119
51.7272, 311.12
51.7717, 311.12
51.7911, 311.121
51.8042, 311.121
51.8251, 311.121
51.8384, 311.122
51.8524, 311.122
51.9159, 311.123
51.9246, 311.123
51.98, 311.123
52.0106, 311.124
52.0253, 311.124
52.0369, 311.124
52.0562, 311.124
52.0751, 311.124
52.0928, 311.124
52.1281, 311.124
52.1378, 311.124
52.1728, 311.124
52.1849, 311.124
52.2082, 311.124
52.2209, 311.124
52.2454, 311.124
52.2538, 311.124
52.2633, 311.124
52.281, 311.124
52.2951, 311.124
52.3003, 311.124
52.3282, 311.124
52.3642, 311.124
52.3892, 311.124
52.414, 311.124
52.4348, 311.123
52.4569, 311.123
52.4802, 311.123
52.4998, 311.123
52.5329, 311.122
52.556, 311.122
52.5869, 311.121
52.6101, 311.121
52.6484, 311.12
52.6579, 311.12
52.6603, 311.12
52.6665, 311.12
52.6685, 311.12
52.6829, 311.12
52.7048, 311.119
52.7215, 311.119
52.7549, 311.118
52.7587, 311.118
52.7663, 311.118
52.7786, 311.117
52.802, 311.117
52.8498, 311.116
52.8576, 311.115
52.9161, 311.114
52.9259, 311.113
52.938, 311.113
52.9843, 311.112
53, 311.111
53.0222, 311.11
53.0403, 311.11
53.0589, 311.109
53.0805, 311.108
53.1064, 311.107
53.1088, 311.107
53.136, 311.106
53.1632, 311.105
53.1723, 311.105
53.1987, 311.104
53.2343, 311.102
53.2623, 311.101
53.3, 311.099
53.3288, 311.098
53.3405, 311.097
53.3908, 311.095
53.3917, 311.095
53.4384, 311.093
53.4743, 311.091
53.4897, 311.09
53.5042, 311.089
53.5254, 311.088
53.5566, 311.087
53.5566, 311.087
53.6229, 311.083
53.6266, 311.083
53.6787, 311.08
53.6933, 311.079
53.7341, 311.077
53.7546, 311.075
53.7888, 311.073
53.8235, 311.071
53.8273, 311.071
53.8333, 311.07
53.881, 311.067
53.9265, 311.065
53.9299, 311.064
53.9323, 311.064
53.9396, 311.064
54.0244, 311.058
54.0247, 311.058
54.0616, 311.055
54.1139, 311.052
54.1144, 311.052
54.1148, 311.052
54.143, 311.05
54.1776, 311.047
54.2099, 311.045
54.217, 311.044
54.2577, 311.041
54.2721, 311.04
54.3084, 311.038
54.3368, 311.036
54.3434, 311.035
54.3554, 311.034
54.3921, 311.031
54.4217, 311.029
54.4391, 311.028
54.4496, 311.027
54.4671, 311.025
54.4867, 311.024
54.4966, 311.023
54.5217, 311.021
54.5527, 311.019
54.5655, 311.018
54.5834, 311.016
54.6168, 311.013
54.6412, 311.012
54.6531, 311.011
54.6581, 311.01
54.6671, 311.009
54.7294, 311.004
54.74, 311.003
54.7446, 311.003
54.7498, 311.003
54.7908, 310.999
54.8065, 310.998
54.8385, 310.995
54.857, 310.994
54.8663, 310.993
54.9025, 310.99
54.9075, 310.989
54.9476, 310.986
54.9533, 310.985
54.9834, 310.983
55.002, 310.981
55.0217, 310.979
55.0231, 310.979
55.0396, 310.978
55.0942, 310.973
55.0995, 310.973
55.1563, 310.968
55.1584, 310.968
55.1605, 310.967
55.2343, 310.961
55.2427, 310.96
55.2493, 310.96
55.2764, 310.957
55.3117, 310.954
55.3143, 310.954
55.3325, 310.952
55.3527, 310.95
55.3792, 310.948
55.4086, 310.946
55.4184, 310.945
55.4525, 310.942
55.4684, 310.94
55.4935, 310.938
55.5117, 310.936
55.5403, 310.934
55.5703, 310.931
55.6116, 310.928
55.6476, 310.924
55.6547, 310.924
55.6953, 310.92
55.6999, 310.92
55.7285, 310.917
55.7633, 310.914
55.7637, 310.914
55.7716, 310.913
55.7965, 310.911
55.7974, 310.911
55.8278, 310.908
55.8423, 310.907
55.8828, 310.904
55.9056, 310.902
55.9404, 310.899
55.9434, 310.898
55.9881, 310.894
55.9995, 310.893
56.0047, 310.893
56.0386, 310.89
56.0597, 310.888
56.0903, 310.886
56.0925, 310.885
56.0961, 310.885
56.134, 310.882
56.1823, 310.878
56.212, 310.875
56.2156, 310.875
56.227, 310.874
56.235, 310.873
56.2479, 310.872
56.2753, 310.87
56.3117, 310.867
56.3359, 310.865
56.3666, 310.862
56.3945, 310.86
56.4264, 310.857
56.4355, 310.857
56.4536, 310.855
56.4735, 310.854
56.494, 310.852
56.5151, 310.85
56.5217, 310.85
56.5289, 310.849
56.5652, 310.846
56.5707, 310.846
56.6108, 310.842
56.6265, 310.841
56.6577, 310.839
56.681, 310.837
56.7024, 310.835
56.7449, 310.832
56.7559, 310.831
56.7891, 310.829
56.7912, 310.828
56.8226, 310.826
56.8322, 310.825
56.8487, 310.824
56.8669, 310.823
56.8926, 310.821
56.9205, 310.819
56.9427, 310.817
56.9763, 310.815
57.0292, 310.811
57.0319, 310.81
57.0325, 310.81
57.0347, 310.81
57.0745, 310.807
57.1319, 310.803
57.1366, 310.803
57.1455, 310.802
57.1757, 310.8
57.1871, 310.799
57.2021, 310.798
57.2262, 310.797
