X,T
21.6417, 310.15
21.7037, 310.151
21.7661, 310.151
22.1249, 310.151
22.2239, 310.151
22.2503, 310.151
22.7571, 310.151
23.0292, 310.151
23.0509, 310.151
23.3875, 310.151
23.3992, 310.151
23.8269, 310.152
23.8461, 310.152
24.0252, 310.152
24.2239, 310.152
24.2313, 310.152
24.2594, 310.152
24.4567, 310.153
24.9485, 310.154
24.9753, 310.154
24.9923, 310.154
25.0556, 310.154
25.1121, 310.154
25.5806, 310.155
25.6019, 310.155
25.9107, 310.156
25.9307, 310.156
26.053, 310.157
26.2103, 310.158
26.59, 310.159
26.6019, 310.159
26.8848, 310.161
26.9129, 310.162
27.0791, 310.163
27.2775, 310.164
27.3113, 310.165
27.5423, 310.166
27.7673, 310.169
27.8018, 310.17
27.951, 310.171
28.2969, 310.176
28.335, 310.177
28.4426, 310.179
28.5007, 310.18
28.5225, 310.18
28.9361, 310.189
29.2368, 310.196
29.4587, 310.203
29.4833, 310.204
29.5092, 310.205
29.5524, 310.207
29.5787, 310.208
29.7613, 310.216
29.7648, 310.216
29.7864, 310.218
29.8528, 310.222
29.8705, 310.223
29.8804, 310.224
29.9352, 310.23
30, 310.236
30.0676, 310.236
30.0689, 310.236
30.0698, 310.236
30.1026, 310.236
30.1343, 310.236
30.1692, 310.237
30.1974, 310.237
30.2319, 310.237
30.249, 310.237
30.2927, 310.237
30.3048, 310.237
30.3461, 310.237
30.3754, 310.237
30.4098, 310.237
30.4175, 310.237
30.4516, 310.237
30.4877, 310.238
30.4989, 310.238
30.5236, 310.238
30.5275, 310.238
30.5663, 310.238
30.5786, 310.238
30.5905, 310.238
30.6392, 310.238
30.6433, 310.238
30.6474, 310.238
30.6866, 310.238
30.7008, 310.239
30.7477, 310.239
30.7482, 310.239
30.7984, 310.239
30.8155, 310.239
30.8517, 310.239
30.8775, 310.239
30.9076, 310.24
30.9164, 310.24
30.9572, 310.24
30.9891, 310.24
31.0122, 310.24
31.0337, 310.24
31.0552, 310.24
31.0696, 310.24
31.0976, 310.241
31.1263, 310.241
31.1418, 310.241
31.1504, 310.241
31.1931, 310.241
31.2063, 310.241
31.2095, 310.241
31.2428, 310.242
31.2678, 310.242
31.2691, 310.242
31.2734, 310.242
31.3312, 310.242
31.3392, 310.242
31.3482, 310.242
31.3546, 310.242
31.387, 310.242
31.4162, 310.243
31.4527, 310.243
31.4596, 310.243
31.4872, 310.243
31.4961, 310.243
31.5045, 310.243
31.5263, 310.243
31.5316, 310.244
31.5799, 310.244
31.5883, 310.244
31.605, 310.244
31.6407, 310.244
31.6663, 310.244
31.6823, 310.245
31.7019, 310.245
31.7401, 310.245
31.7548, 310.245
31.7776, 310.245
31.7887, 310.245
31.8089, 310.246
31.8214, 310.246
31.8523, 310.246
31.8631, 310.246
31.8805, 310.246
31.91, 310.246
31.9175, 310.246
31.9525, 310.247
31.9917, 310.247
31.9957, 310.247
32.0022, 310.247
32.0363, 310.248
32.0468, 310.248
32.0603, 310.248
32.0775, 310.248
32.0859, 310.248
32.1178, 310.248
32.1408, 310.248
32.1609, 310.249
32.1884, 310.249
32.2207, 310.249
32.2322, 310.249
32.2366, 310.249
32.2786, 310.25
32.3051, 310.25
32.3357, 310.25
32.3602, 310.25
32.3821, 310.251
32.4145, 310.251
32.4423, 310.251
32.4548, 310.251
32.4892, 310.252
32.4935, 310.252
32.5101, 310.252
32.5371, 310.252
32.5445, 310.252
32.5723, 310.253
32.5885, 310.253
32.6017, 310.253
32.6123, 310.253
32.6476, 310.253
32.6666, 310.254
32.6839, 310.254
32.709, 310.254
32.7438, 310.254
32.7591, 310.255
32.7715, 310.255
32.7971, 310.255
32.8204, 310.255
32.8339, 310.255
32.8575, 310.256
32.8998, 310.256
32.9363, 310.257
32.9481, 310.257
32.9792, 310.257
33.0005, 310.257
33.0192, 310.258
33.024, 310.258
33.0718, 310.258
33.1007, 310.259
33.1008, 310.259
33.1387, 310.259
33.1744, 310.259
33.186, 310.26
33.2253, 310.26
33.2442, 310.26
33.2514, 310.26
33.2796, 310.261
33.3413, 310.262
33.3422, 310.262
33.3445, 310.262
33.3842, 310.262
33.4072, 310.262
33.4474, 310.263
33.4593, 310.263
33.4887, 310.263
33.5043, 310.264
33.5052, 310.264
33.5059, 310.264
33.5388, 310.264
33.5558, 310.264
33.5581, 310.264
33.5793, 310.265
33.6108, 310.265
33.6271, 310.265
33.6493, 310.266
33.663, 310.266
33.6847, 310.266
33.6987, 310.266
33.7104, 310.266
33.7308, 310.267
33.7409, 310.267
33.7571, 310.267
33.7851, 310.268
33.7917, 310.268
33.8171, 310.268
33.8596, 310.269
33.8716, 310.269
33.8818, 310.269
33.9165, 310.269
33.9393, 310.27
33.9433, 310.27
33.9444, 310.27
33.9797, 310.27
34.0142, 310.271
34.0364, 310.271
34.0858, 310.272
34.1203, 310.273
34.1462, 310.273
34.1737, 310.273
34.1846, 310.274
34.2172, 310.274
34.2209, 310.274
34.2233, 310.274
34.229, 310.274
34.2626, 310.275
34.2791, 310.275
34.3064, 310.276
34.352, 310.276
34.3627, 310.277
34.381, 310.277
34.3973, 310.277
34.4128, 310.277
34.4377, 310.278
34.4716, 310.278
34.4904, 310.279
34.5117, 310.279
34.5171, 310.279
34.558, 310.28
34.573, 310.28
34.5872, 310.28
34.6049, 310.281
34.6279, 310.281
34.632, 310.281
34.6495, 310.281
34.677, 310.282
34.6848, 310.282
34.7074, 310.282
34.7414, 310.283
34.743, 310.283
34.7701, 310.284
34.7881, 310.284
34.8048, 310.284
34.8282, 310.285
34.8405, 310.285
34.8798, 310.286
34.8979, 310.286
34.9335, 310.287
34.9798, 310.288
34.9843, 310.288
34.9845, 310.288
34.9851, 310.288
35.0278, 310.289
35.0555, 310.289
35.0929, 310.29
35.1015, 310.29
35.126, 310.29
35.1455, 310.291
35.1683, 310.291
35.2331, 310.293
35.2717, 310.293
35.277, 310.293
35.2848, 310.294
35.319, 310.294
35.36, 310.295
35.3977, 310.296
35.4029, 310.296
35.4571, 310.297
35.4893, 310.298
35.501, 310.298
35.5069, 310.298
35.5573, 310.299
35.585, 310.3
35.6144, 310.301
35.6247, 310.301
35.6324, 310.301
35.6608, 310.302
35.6647, 310.302
35.7004, 310.303
35.7115, 310.303
35.7266, 310.303
35.7539, 310.304
35.7792, 310.304
35.7986, 310.305
35.8378, 310.306
35.8466, 310.306
35.8654, 310.306
35.8974, 310.307
35.9482, 310.308
35.9554, 310.309
35.9663, 310.309
36, 310.31
36.0126, 310.31
36.0591, 310.311
36.0843, 310.312
36.0864, 310.312
36.0903, 310.312
36.1185, 310.313
36.147, 310.313
36.1757, 310.314
36.216, 310.315
36.2228, 310.315
36.2755, 310.316
36.2785, 310.317
36.2998, 310.317
36.3145, 310.317
36.3271, 310.318
36.3542, 310.319
36.4262, 310.32
36.4337, 310.321
36.446, 310.321
36.4657, 310.321
36.4959, 310.322
36.5206, 310.323
36.5367, 310.323
36.548, 310.324
36.5716, 310.324
36.5822, 310.325
36.5909, 310.325
36.6312, 310.326
36.6389, 310.326
36.6956, 310.328
36.7162, 310.328
36.7253, 310.329
36.7825, 310.33
36.789, 310.33
36.7901, 310.33
36.8437, 310.332
36.8548, 310.332
36.8778, 310.333
36.9017, 310.334
36.9597, 310.335
36.9608, 310.335
37.0039, 310.337
37.0181, 310.337
37.0502, 310.338
37.0728, 310.339
37.0938, 310.339
37.1364, 310.341
37.1504, 310.341
37.1724, 310.342
37.1902, 310.342
37.212, 310.343
37.2339, 310.344
37.2424, 310.344
37.2466, 310.344
37.2546, 310.344
37.2754, 310.345
37.2964, 310.346
37.3023, 310.346
37.3939, 310.349
37.4218, 310.35
37.4332, 310.35
37.4704, 310.351
37.5132, 310.353
37.5206, 310.353
37.5577, 310.354
37.596, 310.356
37.5979, 310.356
37.6156, 310.356
37.6318, 310.357
37.6547, 310.358
37.6644, 310.358
37.6673, 310.358
37.6745, 310.358
37.7034, 310.359
37.7143, 310.36
37.7521, 310.361
37.7542, 310.361
37.7582, 310.361
37.7618, 310.361
37.7691, 310.362
37.8038, 310.363
37.8305, 310.364
37.8497, 310.364
37.8617, 310.365
37.8917, 310.366
37.9084, 310.367
37.928, 310.367
37.9393, 310.368
37.9485, 310.368
37.9891, 310.369
37.9961, 310.37
38.0006, 310.37
38.0413, 310.371
38.0686, 310.372
38.0978, 310.374
38.1131, 310.374
38.1596, 310.376
38.161, 310.376
38.1916, 310.377
38.2047, 310.378
38.2179, 310.378
38.2616, 310.38
38.2751, 310.38
38.2958, 310.381
38.3083, 310.382
38.3384, 310.383
38.3621, 310.384
38.4196, 310.386
38.4332, 310.387
38.4708, 310.388
38.5024, 310.389
38.5199, 310.39
38.5753, 310.392
38.6026, 310.394
38.6056, 310.394
38.6115, 310.394
38.6351, 310.395
38.6602, 310.396
38.6888, 310.397
38.6901, 310.397
38.7249, 310.399
38.7713, 310.401
38.7826, 310.401
38.82, 310.403
38.8635, 310.405
38.8714, 310.405
38.9056, 310.407
38.9116, 310.407
38.9465, 310.409
38.9613, 310.409
38.9917, 310.411
39.0031, 310.411
39.0269, 310.412
39.0331, 310.412
39.0803, 310.415
39.088, 310.415
39.1221, 310.417
39.1986, 310.42
39.1999, 310.42
39.2017, 310.42
39.2817, 310.424
39.2961, 310.425
39.3336, 310.427
39.3826, 310.429
39.3908, 310.43
39.4269, 310.431
39.4289, 310.431
39.4927, 310.435
39.495, 310.435
39.4989, 310.435
39.5316, 310.437
39.5725, 310.439
39.574, 310.439
39.5751, 310.439
39.5823, 310.439
39.6176, 310.441
39.6242, 310.441
39.6525, 310.443
39.6701, 310.444
39.7122, 310.446
39.7127, 310.446
39.7131, 310.446
39.7137, 310.446
39.7551, 310.448
39.7968, 310.451
39.8286, 310.452
39.8504, 310.453
39.8829, 310.455
39.9395, 310.458
39.976, 310.46
39.9865, 310.461
39.9884, 310.461
40.0193, 310.463
40.0226, 310.463
40.033, 310.464
40.0752, 310.466
40.0889, 310.467
40.1194, 310.468
40.1602, 310.471
40.1667, 310.471
40.1732, 310.472
40.2067, 310.474
40.2341, 310.475
40.259, 310.477
40.2761, 310.478
40.3062, 310.479
40.3173, 310.48
40.3285, 310.481
40.3552, 310.482
40.3902, 310.485
40.3931, 310.485
40.4448, 310.488
40.4982, 310.491
40.5012, 310.491
40.5036, 310.492
40.5104, 310.492
40.5496, 310.494
40.5703, 310.496
40.5769, 310.496
40.6299, 310.5
40.6477, 310.501
40.6926, 310.504
40.7344, 310.506
40.7346, 310.506
40.7357, 310.506
40.7953, 310.51
40.8222, 310.512
40.8601, 310.515
40.8663, 310.515
40.8695, 310.515
40.8811, 310.516
40.9069, 310.518
40.9162, 310.519
40.961, 310.522
40.9668, 310.522
41.0085, 310.525
41.0391, 310.527
41.0466, 310.528
41.0885, 310.531
41.1062, 310.532
41.1082, 310.532
41.1169, 310.533
41.1448, 310.535
41.155, 310.535
41.1854, 310.538
41.2042, 310.539
41.2149, 310.54
41.2183, 310.54
41.225, 310.54
41.2547, 310.543
41.2798, 310.545
41.2979, 310.546
41.339, 310.549
41.3512, 310.55
41.3681, 310.551
41.4018, 310.554
41.4162, 310.555
41.4364, 310.556
41.4644, 310.558
41.4759, 310.559
41.4825, 310.56
41.5119, 310.562
41.5195, 310.563
41.5417, 310.564
41.5774, 310.567
41.6177, 310.571
41.6223, 310.571
41.6513, 310.573
41.6653, 310.574
41.6946, 310.577
41.7233, 310.579
41.7274, 310.579
41.7318, 310.58
41.7709, 310.583
41.8154, 310.587
41.8269, 310.588
41.8475, 310.589
41.856, 310.59
41.8726, 310.591
41.9, 310.594
41.9192, 310.595
41.9316, 310.596
41.9384, 310.597
41.9644, 310.599
41.9796, 310.601
42.0016, 310.602
42.0247, 310.605
42.0515, 310.607
42.0678, 310.608
42.0859, 310.61
42.1151, 310.612
42.1639, 310.617
42.1653, 310.617
42.1663, 310.617
42.2098, 310.621
42.2296, 310.623
42.2929, 310.629
42.2971, 310.629
42.3001, 310.629
42.3116, 310.63
42.3223, 310.631
42.3575, 310.635
42.3689, 310.636
42.3923, 310.638
42.4031, 310.639
42.4094, 310.639
42.4347, 310.642
42.4738, 310.646
42.4802, 310.646
42.4828, 310.646
42.4897, 310.647
42.5332, 310.651
42.56, 310.654
42.5737, 310.655
42.5823, 310.656
42.6278, 310.661
42.6286, 310.661
42.664, 310.664
42.6664, 310.664
42.7231, 310.67
42.7626, 310.674
42.7916, 310.677
42.8198, 310.68
42.8374, 310.682
42.8723, 310.685
42.8748, 310.686
42.8999, 310.688
42.9241, 310.691
42.9343, 310.692
42.9498, 310.693
42.9702, 310.696
43.0112, 310.7
43.0163, 310.7
43.0492, 310.704
43.0706, 310.706
43.0968, 310.709
43.1215, 310.712
43.132, 310.713
43.1671, 310.717
43.2021, 310.721
43.2068, 310.721
43.2387, 310.725
43.2704, 310.728
43.2785, 310.729
43.3113, 310.733
43.355, 310.738
43.3597, 310.738
43.3625, 310.739
43.4095, 310.744
43.4425, 310.748
43.4533, 310.749
43.4627, 310.75
43.4942, 310.754
43.5324, 310.759
43.5566, 310.761
43.5759, 310.764
43.5926, 310.766
43.6011, 310.767
43.6077, 310.768
43.6427, 310.772
43.6643, 310.774
43.6688, 310.775
43.6833, 310.777
43.714, 310.78
43.7248, 310.782
43.7421, 310.784
43.751, 310.785
43.7839, 310.789
43.7893, 310.79
43.8007, 310.791
43.8249, 310.794
43.8438, 310.797
43.846, 310.797
43.848, 310.797
43.8716, 310.8
43.9002, 310.804
43.9157, 310.806
43.927, 310.807
43.9619, 310.812
43.972, 310.813
44.0249, 310.82
44.0365, 310.821
44.0637, 310.825
44.0996, 310.83
44.1187, 310.832
44.1386, 310.835
44.1737, 310.84
44.1816, 310.841
44.1912, 310.842
44.2211, 310.846
44.2346, 310.848
44.2604, 310.851
44.2848, 310.855
44.3218, 310.86
44.3312, 310.861
44.3414, 310.863
44.3809, 310.868
44.4209, 310.874
44.4313, 310.875
44.4527, 310.878
44.4669, 310.88
44.4937, 310.884
44.5224, 310.888
44.5314, 310.89
44.5719, 310.895
44.5739, 310.896
44.5754, 310.896
44.6099, 310.901
44.6208, 310.903
44.6613, 310.909
44.6635, 310.909
44.7183, 310.917
44.7271, 310.918
44.769, 310.925
44.7749, 310.926
44.8171, 310.932
44.825, 310.933
44.8712, 310.94
44.8955, 310.944
44.9161, 310.947
44.9525, 310.953
44.9594, 310.954
44.9919, 310.959
45.0105, 310.962
45.0444, 310.967
45.0459, 310.967
45.1011, 310.976
45.1094, 310.978
45.1257, 310.98
45.1308, 310.981
45.1486, 310.984
45.1885, 310.99
45.1952, 310.991
45.2085, 310.994
45.2181, 310.995
45.2205, 310.996
45.2583, 311.002
45.2634, 311.003
45.2652, 311.003
45.2901, 311.007
45.3276, 311.013
45.3497, 311.017
45.3764, 311.021
45.4076, 311.027
45.4155, 311.028
45.4609, 311.036
45.5127, 311.045
45.5312, 311.048
45.5548, 311.052
45.5992, 311.059
45.6135, 311.062
45.6425, 311.067
45.6524, 311.069
45.6847, 311.074
45.6929, 311.076
45.7258, 311.082
45.7776, 311.091
45.7833, 311.092
45.8239, 311.099
45.8622, 311.106
45.8928, 311.112
45.9072, 311.114
45.9104, 311.115
45.9499, 311.122
45.9673, 311.125
45.9903, 311.129
46.021, 311.135
46.0262, 311.136
46.0383, 311.138
46.051, 311.141
46.0683, 311.144
46.1303, 311.155
46.1375, 311.157
46.1739, 311.164
46.1812, 311.165
46.2322, 311.175
46.2641, 311.181
46.2681, 311.181
46.2699, 311.182
46.3249, 311.192
46.3555, 311.198
46.3804, 311.203
46.3915, 311.205
46.4298, 311.212
46.438, 311.214
46.4553, 311.217
46.4767, 311.222
46.532, 311.232
46.5323, 311.232
46.5667, 311.239
46.5912, 311.244
46.6076, 311.247
46.649, 311.255
46.6581, 311.257
46.6897, 311.263
46.7075, 311.267
46.7243, 311.27
46.737, 311.273
46.7793, 311.281
46.7899, 311.283
46.8343, 311.292
46.8506, 311.295
46.8756, 311.3
46.9149, 311.308
46.9456, 311.315
46.9518, 311.316
46.9609, 311.318
46.9685, 311.319
47.0066, 311.327
47.0393, 311.333
47.0593, 311.337
47.0744, 311.34
47.0842, 311.342
47.1014, 311.346
47.1138, 311.348
47.1473, 311.355
47.1804, 311.362
47.1824, 311.362
47.1858, 311.363
47.2261, 311.371
47.2352, 311.373
47.2648, 311.379
47.2724, 311.381
47.2902, 311.384
47.3294, 311.392
47.3551, 311.397
47.37, 311.4
47.4273, 311.412
47.4504, 311.417
47.4629, 311.419
47.4755, 311.422
47.4907, 311.425
47.5177, 311.431
47.5466, 311.436
47.5507, 311.437
47.5521, 311.438
47.5888, 311.445
47.6339, 311.454
47.6353, 311.454
47.6359, 311.455
47.6714, 311.462
47.688, 311.465
47.7301, 311.474
47.7349, 311.475
47.7489, 311.478
47.767, 311.481
47.8293, 311.494
47.8412, 311.496
47.8742, 311.503
47.8976, 311.508
47.9105, 311.51
47.9383, 311.516
47.9398, 311.516
47.9407, 311.516
47.9998, 311.528
48.0267, 311.533
48.038, 311.536
48.044, 311.537
48.0745, 311.543
48.1302, 311.554
48.1727, 311.562
48.1809, 311.564
48.1933, 311.567
48.2103, 311.57
48.2221, 311.572
48.2504, 311.578
48.2903, 311.586
48.3029, 311.588
48.3303, 311.593
48.3806, 311.603
48.4012, 311.607
48.4199, 311.611
48.4412, 311.615
48.4508, 311.617
48.4632, 311.619
48.4926, 311.625
48.5006, 311.626
48.5205, 311.63
48.5378, 311.633
48.5779, 311.641
48.5925, 311.644
48.6116, 311.647
48.6483, 311.654
48.6565, 311.656
48.6892, 311.662
48.6916, 311.663
48.6922, 311.663
48.7394, 311.671
48.7594, 311.675
48.7854, 311.68
48.7889, 311.681
48.8031, 311.683
48.835, 311.689
48.8738, 311.696
48.9222, 311.705
48.9498, 311.71
48.9642, 311.713
48.9783, 311.715
48.997, 311.718
49.0273, 311.724
49.0828, 311.734
49.0923, 311.735
49.1241, 311.741
49.1411, 311.744
49.2071, 311.755
49.2136, 311.756
49.2388, 311.76
49.2403, 311.761
49.2408, 311.761
49.2433, 311.761
49.2945, 311.77
49.3204, 311.774
49.3463, 311.778
49.3616, 311.781
49.3834, 311.785
49.4032, 311.788
49.4091, 311.789
49.4223, 311.791
49.4428, 311.794
49.4488, 311.795
49.4856, 311.801
49.5058, 311.804
49.5146, 311.806
49.5494, 311.811
49.558, 311.813
49.5806, 311.816
49.6004, 311.819
49.6437, 311.826
49.6621, 311.829
49.6748, 311.831
49.6812, 311.832
49.6936, 311.833
49.7161, 311.837
49.7707, 311.845
49.7905, 311.848
49.808, 311.85
49.8439, 311.856
49.8505, 311.857
49.879, 311.861
49.8801, 311.861
49.8822, 311.861
49.919, 311.866
49.9611, 311.872
49.9633, 311.873
49.9665, 311.873
49.9879, 311.876
50.0125, 311.879
50.0605, 311.886
50.0949, 311.891
50.1048, 311.892
50.1406, 311.897
50.19, 311.903
50.2271, 311.908
50.2525, 311.911
50.2941, 311.916
50.2987, 311.916
50.3249, 311.92
50.3323, 311.92
50.3504, 311.923
50.3644, 311.924
50.3698, 311.925
50.4017, 311.929
50.408, 311.929
50.4327, 311.932
50.4406, 311.933
50.4437, 311.934
50.4713, 311.937
50.4864, 311.938
50.4942, 311.939
50.532, 311.943
50.5428, 311.945
50.5972, 311.95
50.6031, 311.951
50.6357, 311.954
50.6528, 311.956
50.6817, 311.959
50.687, 311.96
50.7235, 311.963
50.7343, 311.964
50.7621, 311.967
50.7734, 311.968
50.786, 311.969
50.8096, 311.971
50.8443, 311.975
50.8477, 311.975
50.8853, 311.978
50.8991, 311.98
50.9147, 311.981
50.9304, 311.982
50.9337, 311.983
50.9421, 311.983
50.9786, 311.986
51.0221, 311.99
51.0533, 311.993
51.0676, 311.994
51.1036, 311.996
51.115, 311.997
51.1186, 311.998
51.1361, 311.999
51.1512, 312
51.1541, 312
51.1629, 312.001
51.1884, 312.003
51.1983, 312.003
51.2394, 312.006
51.2441, 312.006
51.3147, 312.011
51.3183, 312.011
51.3745, 312.015
51.3899, 312.016
51.4139, 312.017
51.4406, 312.019
51.4687, 312.02
51.4834, 312.021
51.5046, 312.022
51.5204, 312.023
51.5303, 312.023
51.5542, 312.024
51.5908, 312.026
51.6117, 312.027
51.6498, 312.029
51.6587, 312.029
51.6998, 312.031
51.7169, 312.031
51.7272, 312.032
51.7717, 312.033
51.7911, 312.034
51.8042, 312.034
51.8251, 312.035
51.8384, 312.035
51.8524, 312.036
51.9159, 312.037
51.9246, 312.038
51.98, 312.039
52.0106, 312.039
52.0253, 312.04
52.0369, 312.04
52.0562, 312.04
52.0751, 312.04
52.0928, 312.041
52.1281, 312.041
52.1378, 312.041
52.1728, 312.041
52.1849, 312.042
52.2082, 312.042
52.2209, 312.042
52.2454, 312.042
52.2538, 312.042
52.2633, 312.042
52.281, 312.042
52.2951, 312.042
52.3003, 312.042
52.3282, 312.042
52.3642, 312.042
52.3892, 312.042
52.414, 312.042
52.4348, 312.041
52.4569, 312.041
52.4802, 312.041
52.4998, 312.041
52.5329, 312.04
52.556, 312.04
52.5869, 312.039
52.6101, 312.039
52.6484, 312.038
52.6579, 312.038
52.6603, 312.038
52.6665, 312.038
52.6685, 312.038
52.6829, 312.037
52.7048, 312.037
52.7215, 312.036
52.7549, 312.035
52.7587, 312.035
52.7663, 312.035
52.7786, 312.035
52.802, 312.034
52.8498, 312.032
52.8576, 312.032
52.9161, 312.03
52.9259, 312.03
52.938, 312.029
52.9843, 312.027
53, 312.027
53.0222, 312.026
53.0403, 312.025
53.0589, 312.024
53.0805, 312.023
53.1064, 312.022
53.1088, 312.022
53.136, 312.02
53.1632, 312.019
53.1723, 312.018
53.1987, 312.017
53.2343, 312.015
53.2623, 312.013
53.3, 312.011
53.3288, 312.009
53.3405, 312.009
53.3908, 312.005
53.3917, 312.005
53.4384, 312.002
53.4743, 312
53.4897, 311.999
53.5042, 311.998
53.5254, 311.996
53.5566, 311.994
53.5566, 311.994
53.6229, 311.989
53.6266, 311.989
53.6787, 311.984
53.6933, 311.983
53.7341, 311.98
53.7546, 311.978
53.7888, 311.975
53.8235, 311.972
53.8273, 311.972
53.8333, 311.971
53.881, 311.967
53.9265, 311.963
53.9299, 311.963
53.9323, 311.963
53.9396, 311.962
54.0244, 311.954
54.0247, 311.954
54.0616, 311.95
54.1139, 311.945
54.1144, 311.945
54.1148, 311.945
54.143, 311.942
54.1776, 311.938
54.2099, 311.935
54.217, 311.934
54.2577, 311.93
54.2721, 311.928
54.3084, 311.925
54.3368, 311.921
54.3434, 311.921
54.3554, 311.919
54.3921, 311.915
54.4217, 311.912
54.4391, 311.91
54.4496, 311.909
54.4671, 311.907
54.4867, 311.904
54.4966, 311.903
54.5217, 311.9
54.5527, 311.897
54.5655, 311.895
54.5834, 311.893
54.6168, 311.889
54.6412, 311.886
54.6531, 311.885
54.6581, 311.884
54.6671, 311.883
54.7294, 311.875
54.74, 311.874
54.7446, 311.873
54.7498, 311.873
54.7908, 311.868
54.8065, 311.866
54.8385, 311.861
54.857, 311.859
54.8663, 311.858
54.9025, 311.853
54.9075, 311.853
54.9476, 311.847
54.9533, 311.847
54.9834, 311.843
55.002, 311.84
55.0217, 311.838
55.0231, 311.837
55.0396, 311.835
55.0942, 311.828
55.0995, 311.827
55.1563, 311.819
55.1584, 311.819
55.1605, 311.819
55.2343, 311.809
55.2427, 311.808
55.2493, 311.807
55.2764, 311.803
55.3117, 311.798
55.3143, 311.798
55.3325, 311.795
55.3527, 311.792
55.3792, 311.788
55.4086, 311.784
55.4184, 311.783
55.4525, 311.778
55.4684, 311.776
55.4935, 311.772
55.5117, 311.769
55.5403, 311.765
55.5703, 311.761
55.6116, 311.755
55.6476, 311.75
55.6547, 311.749
55.6953, 311.743
55.6999, 311.742
55.7285, 311.738
55.7633, 311.733
55.7637, 311.733
55.7716, 311.732
55.7965, 311.728
55.7974, 311.728
55.8278, 311.723
55.8423, 311.721
55.8828, 311.715
55.9056, 311.712
55.9404, 311.707
55.9434, 311.706
55.9881, 311.7
55.9995, 311.698
56.0047, 311.697
56.0386, 311.692
56.0597, 311.689
56.0903, 311.684
56.0925, 311.684
56.0961, 311.684
56.134, 311.678
56.1823, 311.671
56.212, 311.666
56.2156, 311.666
56.227, 311.664
56.235, 311.663
56.2479, 311.661
56.2753, 311.657
56.3117, 311.651
56.3359, 311.648
56.3666, 311.643
56.3945, 311.639
56.4264, 311.634
56.4355, 311.633
56.4536, 311.63
56.4735, 311.627
56.494, 311.624
56.5151, 311.621
56.5217, 311.62
56.5289, 311.619
56.5652, 311.614
56.5707, 311.613
56.6108, 311.607
56.6265, 311.605
56.6577, 311.6
56.681, 311.597
56.7024, 311.594
56.7449, 311.587
56.7559, 311.586
56.7891, 311.581
56.7912, 311.581
56.8226, 311.576
56.8322, 311.575
56.8487, 311.572
56.8669, 311.57
56.8926, 311.566
56.9205, 311.562
56.9427, 311.559
56.9763, 311.554
57.0292, 311.547
57.0319, 311.546
57.0325, 311.546
57.0347, 311.546
57.0745, 311.54
57.1319, 311.532
57.1366, 311.532
57.1455, 311.53
57.1757, 311.526
57.1871, 311.525
57.2021, 311.522
57.2262, 311.519
