X,T
21.6417, 310.15
21.7037, 310.15
21.7661, 310.15
22.1249, 310.15
22.2239, 310.15
22.2503, 310.15
22.7571, 310.15
23.0292, 310.15
23.0509, 310.151
23.3875, 310.151
23.3992, 310.151
23.8269, 310.151
23.8461, 310.151
24.0252, 310.151
24.2239, 310.151
24.2313, 310.151
24.2594, 310.151
24.4567, 310.151
24.9485, 310.152
24.9753, 310.152
24.9923, 310.152
25.0556, 310.152
25.1121, 310.152
25.5806, 310.152
25.6019, 310.152
25.9107, 310.153
25.9307, 310.153
26.053, 310.153
26.2103, 310.153
26.59, 310.154
26.6019, 310.154
26.8848, 310.155
26.9129, 310.155
27.0791, 310.156
27.2775, 310.156
27.3113, 310.156
27.5423, 310.157
27.7673, 310.158
27.8018, 310.159
27.951, 310.159
28.2969, 310.161
28.335, 310.162
28.4426, 310.162
28.5007, 310.163
28.5225, 310.163
28.9361, 310.167
29.2368, 310.17
29.4587, 310.173
29.4833, 310.174
29.5092, 310.174
29.5524, 310.175
29.5787, 310.175
29.7613, 310.179
29.7648, 310.179
29.7864, 310.179
29.8528, 310.181
29.8705, 310.182
29.8804, 310.182
29.9352, 310.185
30, 310.187
30.0676, 310.188
30.0689, 310.188
30.0698, 310.188
30.1026, 310.188
30.1343, 310.188
30.1692, 310.188
30.1974, 310.188
30.2319, 310.188
30.249, 310.188
30.2927, 310.188
30.3048, 310.188
30.3461, 310.188
30.3754, 310.188
30.4098, 310.188
30.4175, 310.188
30.4516, 310.188
30.4877, 310.188
30.4989, 310.188
30.5236, 310.188
30.5275, 310.188
30.5663, 310.188
30.5786, 310.188
30.5905, 310.188
30.6392, 310.188
30.6433, 310.188
30.6474, 310.188
30.6866, 310.188
30.7008, 310.188
30.7477, 310.189
30.7482, 310.189
30.7984, 310.189
30.8155, 310.189
30.8517, 310.189
30.8775, 310.189
30.9076, 310.189
30.9164, 310.189
30.9572, 310.189
30.9891, 310.189
31.0122, 310.189
31.0337, 310.189
31.0552, 310.189
31.0696, 310.189
31.0976, 310.189
31.1263, 310.189
31.1418, 310.19
31.1504, 310.19
31.1931, 310.19
31.2063, 310.19
31.2095, 310.19
31.2428, 310.19
31.2678, 310.19
31.2691, 310.19
31.2734, 310.19
31.3312, 310.19
31.3392, 310.19
31.3482, 310.19
31.3546, 310.19
31.387, 310.19
31.4162, 310.19
31.4527, 310.19
31.4596, 310.19
31.4872, 310.191
31.4961, 310.191
31.5045, 310.191
31.5263, 310.191
31.5316, 310.191
31.5799, 310.191
31.5883, 310.191
31.605, 310.191
31.6407, 310.191
31.6663, 310.191
31.6823, 310.191
31.7019, 310.191
31.7401, 310.191
31.7548, 310.191
31.7776, 310.191
31.7887, 310.191
31.8089, 310.192
31.8214, 310.192
31.8523, 310.192
31.8631, 310.192
31.8805, 310.192
31.91, 310.192
31.9175, 310.192
31.9525, 310.192
31.9917, 310.192
31.9957, 310.192
32.0022, 310.192
32.0363, 310.192
32.0468, 310.192
32.0603, 310.192
32.0775, 310.193
32.0859, 310.193
32.1178, 310.193
32.1408, 310.193
32.1609, 310.193
32.1884, 310.193
32.2207, 310.193
32.2322, 310.193
32.2366, 310.193
32.2786, 310.193
32.3051, 310.193
32.3357, 310.194
32.3602, 310.194
32.3821, 310.194
32.4145, 310.194
32.4423, 310.194
32.4548, 310.194
32.4892, 310.194
32.4935, 310.194
32.5101, 310.194
32.5371, 310.194
32.5445, 310.194
32.5723, 310.195
32.5885, 310.195
32.6017, 310.195
32.6123, 310.195
32.6476, 310.195
32.6666, 310.195
32.6839, 310.195
32.709, 310.195
32.7438, 310.195
32.7591, 310.195
32.7715, 310.196
32.7971, 310.196
32.8204, 310.196
32.8339, 310.196
32.8575, 310.196
32.8998, 310.196
32.9363, 310.196
32.9481, 310.196
32.9792, 310.197
33.0005, 310.197
33.0192, 310.197
33.024, 310.197
33.0718, 310.197
33.1007, 310.197
33.1008, 310.197
33.1387, 310.197
33.1744, 310.198
33.186, 310.198
33.2253, 310.198
33.2442, 310.198
33.2514, 310.198
33.2796, 310.198
33.3413, 310.198
33.3422, 310.198
33.3445, 310.198
33.3842, 310.199
33.4072, 310.199
33.4474, 310.199
33.4593, 310.199
33.4887, 310.199
33.5043, 310.199
33.5052, 310.199
33.5059, 310.199
33.5388, 310.2
33.5558, 310.2
33.5581, 310.2
33.5793, 310.2
33.6108, 310.2
33.6271, 310.2
33.6493, 310.2
33.663, 310.2
33.6847, 310.2
33.6987, 310.201
33.7104, 310.201
33.7308, 310.201
33.7409, 310.201
33.7571, 310.201
33.7851, 310.201
33.7917, 310.201
33.8171, 310.201
33.8596, 310.202
33.8716, 310.202
33.8818, 310.202
33.9165, 310.202
33.9393, 310.202
33.9433, 310.202
33.9444, 310.202
33.9797, 310.202
34.0142, 310.203
34.0364, 310.203
34.0858, 310.203
34.1203, 310.203
34.1462, 310.203
34.1737, 310.204
34.1846, 310.204
34.2172, 310.204
34.2209, 310.204
34.2233, 310.204
34.229, 310.204
34.2626, 310.204
34.2791, 310.204
34.3064, 310.205
34.352, 310.205
34.3627, 310.205
34.381, 310.205
34.3973, 310.205
34.4128, 310.205
34.4377, 310.206
34.4716, 310.206
34.4904, 310.206
34.5117, 310.206
34.5171, 310.206
34.558, 310.206
34.573, 310.207
34.5872, 310.207
34.6049, 310.207
34.6279, 310.207
34.632, 310.207
34.6495, 310.207
34.677, 310.207
34.6848, 310.207
34.7074, 310.208
34.7414, 310.208
34.743, 310.208
34.7701, 310.208
34.7881, 310.208
34.8048, 310.208
34.8282, 310.209
34.8405, 310.209
34.8798, 310.209
34.8979, 310.209
34.9335, 310.209
34.9798, 310.21
34.9843, 310.21
34.9845, 310.21
34.9851, 310.21
35.0278, 310.21
35.0555, 310.21
35.0929, 310.211
35.1015, 310.211
35.126, 310.211
35.1455, 310.211
35.1683, 310.211
35.2331, 310.212
35.2717, 310.212
35.277, 310.212
35.2848, 310.212
35.319, 310.213
35.36, 310.213
35.3977, 310.213
35.4029, 310.213
35.4571, 310.214
35.4893, 310.214
35.501, 310.214
35.5069, 310.214
35.5573, 310.215
35.585, 310.215
35.6144, 310.215
35.6247, 310.216
35.6324, 310.216
35.6608, 310.216
35.6647, 310.216
35.7004, 310.216
35.7115, 310.216
35.7266, 310.217
35.7539, 310.217
35.7792, 310.217
35.7986, 310.217
35.8378, 310.218
35.8466, 310.218
35.8654, 310.218
35.8974, 310.218
35.9482, 310.219
35.9554, 310.219
35.9663, 310.219
36, 310.219
36.0126, 310.219
36.0591, 310.22
36.0843, 310.22
36.0864, 310.22
36.0903, 310.22
36.1185, 310.221
36.147, 310.221
36.1757, 310.221
36.216, 310.222
36.2228, 310.222
36.2755, 310.222
36.2785, 310.222
36.2998, 310.223
36.3145, 310.223
36.3271, 310.223
36.3542, 310.223
36.4262, 310.224
36.4337, 310.224
36.446, 310.224
36.4657, 310.224
36.4959, 310.225
36.5206, 310.225
36.5367, 310.225
36.548, 310.225
36.5716, 310.226
36.5822, 310.226
36.5909, 310.226
36.6312, 310.226
36.6389, 310.226
36.6956, 310.227
36.7162, 310.227
36.7253, 310.228
36.7825, 310.228
36.789, 310.228
36.7901, 310.228
36.8437, 310.229
36.8548, 310.229
36.8778, 310.229
36.9017, 310.23
36.9597, 310.23
36.9608, 310.23
37.0039, 310.231
37.0181, 310.231
37.0502, 310.232
37.0728, 310.232
37.0938, 310.232
37.1364, 310.233
37.1504, 310.233
37.1724, 310.233
37.1902, 310.233
37.212, 310.234
37.2339, 310.234
37.2424, 310.234
37.2466, 310.234
37.2546, 310.234
37.2754, 310.235
37.2964, 310.235
37.3023, 310.235
37.3939, 310.236
37.4218, 310.237
37.4332, 310.237
37.4704, 310.237
37.5132, 310.238
37.5206, 310.238
37.5577, 310.239
37.596, 310.239
37.5979, 310.239
37.6156, 310.239
37.6318, 310.24
37.6547, 310.24
37.6644, 310.24
37.6673, 310.24
37.6745, 310.24
37.7034, 310.241
37.7143, 310.241
37.7521, 310.242
37.7542, 310.242
37.7582, 310.242
37.7618, 310.242
37.7691, 310.242
37.8038, 310.242
37.8305, 310.243
37.8497, 310.243
37.8617, 310.243
37.8917, 310.244
37.9084, 310.244
37.928, 310.244
37.9393, 310.244
37.9485, 310.245
37.9891, 310.245
37.9961, 310.245
38.0006, 310.245
38.0413, 310.246
38.0686, 310.246
38.0978, 310.247
38.1131, 310.247
38.1596, 310.248
38.161, 310.248
38.1916, 310.249
38.2047, 310.249
38.2179, 310.249
38.2616, 310.25
38.2751, 310.25
38.2958, 310.25
38.3083, 310.25
38.3384, 310.251
38.3621, 310.251
38.4196, 310.252
38.4332, 310.253
38.4708, 310.253
38.5024, 310.254
38.5199, 310.254
38.5753, 310.255
38.6026, 310.256
38.6056, 310.256
38.6115, 310.256
38.6351, 310.256
38.6602, 310.257
38.6888, 310.257
38.6901, 310.257
38.7249, 310.258
38.7713, 310.259
38.7826, 310.259
38.82, 310.26
38.8635, 310.261
38.8714, 310.261
38.9056, 310.261
38.9116, 310.261
38.9465, 310.262
38.9613, 310.262
38.9917, 310.263
39.0031, 310.263
39.0269, 310.264
39.0331, 310.264
39.0803, 310.265
39.088, 310.265
39.1221, 310.266
39.1986, 310.267
39.1999, 310.267
39.2017, 310.267
39.2817, 310.269
39.2961, 310.269
39.3336, 310.27
39.3826, 310.271
39.3908, 310.271
39.4269, 310.272
39.4289, 310.272
39.4927, 310.273
39.495, 310.273
39.4989, 310.274
39.5316, 310.274
39.5725, 310.275
39.574, 310.275
39.5751, 310.275
39.5823, 310.275
39.6176, 310.276
39.6242, 310.276
39.6525, 310.277
39.6701, 310.277
39.7122, 310.278
39.7127, 310.278
39.7131, 310.278
39.7137, 310.278
39.7551, 310.279
39.7968, 310.28
39.8286, 310.281
39.8504, 310.281
39.8829, 310.282
39.9395, 310.284
39.976, 310.284
39.9865, 310.285
39.9884, 310.285
40.0193, 310.286
40.0226, 310.286
40.033, 310.286
40.0752, 310.287
40.0889, 310.287
40.1194, 310.288
40.1602, 310.289
40.1667, 310.289
40.1732, 310.289
40.2067, 310.29
40.2341, 310.291
40.259, 310.292
40.2761, 310.292
40.3062, 310.293
40.3173, 310.293
40.3285, 310.293
40.3552, 310.294
40.3902, 310.295
40.3931, 310.295
40.4448, 310.296
40.4982, 310.298
40.5012, 310.298
40.5036, 310.298
40.5104, 310.298
40.5496, 310.299
40.5703, 310.3
40.5769, 310.3
40.6299, 310.301
40.6477, 310.302
40.6926, 310.303
40.7344, 310.304
40.7346, 310.304
40.7357, 310.304
40.7953, 310.306
40.8222, 310.307
40.8601, 310.308
40.8663, 310.308
40.8695, 310.308
40.8811, 310.309
40.9069, 310.309
40.9162, 310.31
40.961, 310.311
40.9668, 310.311
41.0085, 310.312
41.0391, 310.313
41.0466, 310.314
41.0885, 310.315
41.1062, 310.315
41.1082, 310.315
41.1169, 310.316
41.1448, 310.317
41.155, 310.317
41.1854, 310.318
41.2042, 310.318
41.2149, 310.319
41.2183, 310.319
41.225, 310.319
41.2547, 310.32
41.2798, 310.321
41.2979, 310.321
41.339, 310.323
41.3512, 310.323
41.3681, 310.324
41.4018, 310.325
41.4162, 310.325
41.4364, 310.326
41.4644, 310.327
41.4759, 310.327
41.4825, 310.327
41.5119, 310.328
41.5195, 310.329
41.5417, 310.329
41.5774, 310.331
41.6177, 310.332
41.6223, 310.332
41.6513, 310.333
41.6653, 310.334
41.6946, 310.335
41.7233, 310.336
41.7274, 310.336
41.7318, 310.336
41.7709, 310.337
41.8154, 310.339
41.8269, 310.339
41.8475, 310.34
41.856, 310.34
41.8726, 310.341
41.9, 310.342
41.9192, 310.343
41.9316, 310.343
41.9384, 310.343
41.9644, 310.344
41.9796, 310.345
42.0016, 310.346
42.0247, 310.347
42.0515, 310.348
42.0678, 310.348
42.0859, 310.349
42.1151, 310.35
42.1639, 310.352
42.1653, 310.352
42.1663, 310.352
42.2098, 310.354
42.2296, 310.355
42.2929, 310.357
42.2971, 310.357
42.3001, 310.357
42.3116, 310.358
42.3223, 310.358
42.3575, 310.36
42.3689, 310.36
42.3923, 310.361
42.4031, 310.361
42.4094, 310.362
42.4347, 310.363
42.4738, 310.364
42.4802, 310.365
42.4828, 310.365
42.4897, 310.365
42.5332, 310.367
42.56, 310.368
42.5737, 310.369
42.5823, 310.369
42.6278, 310.371
42.6286, 310.371
42.664, 310.372
42.6664, 310.373
42.7231, 310.375
42.7626, 310.377
42.7916, 310.378
42.8198, 310.379
42.8374, 310.38
42.8723, 310.382
42.8748, 310.382
42.8999, 310.383
42.9241, 310.384
42.9343, 310.385
42.9498, 310.385
42.9702, 310.386
43.0112, 310.388
43.0163, 310.388
43.0492, 310.39
43.0706, 310.391
43.0968, 310.392
43.1215, 310.393
43.132, 310.394
43.1671, 310.396
43.2021, 310.397
43.2068, 310.398
43.2387, 310.399
43.2704, 310.401
43.2785, 310.401
43.3113, 310.403
43.355, 310.405
43.3597, 310.405
43.3625, 310.405
43.4095, 310.408
43.4425, 310.409
43.4533, 310.41
43.4627, 310.41
43.4942, 310.412
43.5324, 310.414
43.5566, 310.415
43.5759, 310.416
43.5926, 310.417
43.6011, 310.418
43.6077, 310.418
43.6427, 310.42
43.6643, 310.421
43.6688, 310.421
43.6833, 310.422
43.714, 310.424
43.7248, 310.425
43.7421, 310.425
43.751, 310.426
43.7839, 310.428
43.7893, 310.428
43.8007, 310.429
43.8249, 310.43
43.8438, 310.431
43.846, 310.431
43.848, 310.431
43.8716, 310.433
43.9002, 310.434
43.9157, 310.435
43.927, 310.436
43.9619, 310.438
43.972, 310.439
44.0249, 310.442
44.0365, 310.442
44.0637, 310.444
44.0996, 310.446
44.1187, 310.447
44.1386, 310.449
44.1737, 310.451
44.1816, 310.451
44.1912, 310.452
44.2211, 310.454
44.2346, 310.454
44.2604, 310.456
44.2848, 310.458
44.3218, 310.46
44.3312, 310.461
44.3414, 310.461
44.3809, 310.464
44.4209, 310.466
44.4313, 310.467
44.4527, 310.468
44.4669, 310.469
44.4937, 310.471
44.5224, 310.473
44.5314, 310.474
44.5719, 310.476
44.5739, 310.477
44.5754, 310.477
44.6099, 310.479
44.6208, 310.48
44.6613, 310.482
44.6635, 310.483
44.7183, 310.486
44.7271, 310.487
44.769, 310.49
44.7749, 310.49
44.8171, 310.493
44.825, 310.494
44.8712, 310.497
44.8955, 310.499
44.9161, 310.501
44.9525, 310.503
44.9594, 310.504
44.9919, 310.506
45.0105, 310.508
45.0444, 310.51
45.0459, 310.51
45.1011, 310.515
45.1094, 310.515
45.1257, 310.517
45.1308, 310.517
45.1486, 310.518
45.1885, 310.521
45.1952, 310.522
45.2085, 310.523
45.2181, 310.524
45.2205, 310.524
45.2583, 310.527
45.2634, 310.527
45.2652, 310.528
45.2901, 310.53
45.3276, 310.533
45.3497, 310.534
45.3764, 310.537
45.4076, 310.539
45.4155, 310.54
45.4609, 310.544
45.5127, 310.548
45.5312, 310.55
45.5548, 310.552
45.5992, 310.556
45.6135, 310.557
45.6425, 310.559
45.6524, 310.56
45.6847, 310.563
45.6929, 310.564
45.7258, 310.567
45.7776, 310.572
45.7833, 310.572
45.8239, 310.576
45.8622, 310.579
45.8928, 310.582
45.9072, 310.584
45.9104, 310.584
45.9499, 310.588
45.9673, 310.589
45.9903, 310.592
46.021, 310.595
46.0262, 310.595
46.0383, 310.596
46.051, 310.598
46.0683, 310.599
46.1303, 310.605
46.1375, 310.606
46.1739, 310.61
46.1812, 310.611
46.2322, 310.616
46.2641, 310.619
46.2681, 310.62
46.2699, 310.62
46.3249, 310.625
46.3555, 310.629
46.3804, 310.631
46.3915, 310.633
46.4298, 310.637
46.438, 310.638
46.4553, 310.64
46.4767, 310.642
46.532, 310.648
46.5323, 310.648
46.5667, 310.652
46.5912, 310.655
46.6076, 310.657
46.649, 310.661
46.6581, 310.662
46.6897, 310.666
46.7075, 310.668
46.7243, 310.67
46.737, 310.672
46.7793, 310.677
46.7899, 310.678
46.8343, 310.683
46.8506, 310.685
46.8756, 310.688
46.9149, 310.693
46.9456, 310.697
46.9518, 310.698
46.9609, 310.699
46.9685, 310.7
47.0066, 310.705
47.0393, 310.709
47.0593, 310.712
47.0744, 310.713
47.0842, 310.715
47.1014, 310.717
47.1138, 310.719
47.1473, 310.723
47.1804, 310.727
47.1824, 310.728
47.1858, 310.728
47.2261, 310.734
47.2352, 310.735
47.2648, 310.739
47.2724, 310.74
47.2902, 310.742
47.3294, 310.748
47.3551, 310.751
47.37, 310.754
47.4273, 310.762
47.4504, 310.765
47.4629, 310.767
47.4755, 310.769
47.4907, 310.771
47.5177, 310.775
47.5466, 310.779
47.5507, 310.78
47.5521, 310.78
47.5888, 310.785
47.6339, 310.792
47.6353, 310.792
47.6359, 310.792
47.6714, 310.798
47.688, 310.8
47.7301, 310.807
47.7349, 310.808
47.7489, 310.81
47.767, 310.813
47.8293, 310.823
47.8412, 310.825
47.8742, 310.83
47.8976, 310.834
47.9105, 310.836
47.9383, 310.84
47.9398, 310.841
47.9407, 310.841
47.9998, 310.851
48.0267, 310.855
48.038, 310.857
48.044, 310.858
48.0745, 310.863
48.1302, 310.873
48.1727, 310.881
48.1809, 310.882
48.1933, 310.884
48.2103, 310.887
48.2221, 310.889
48.2504, 310.894
48.2903, 310.902
48.3029, 310.904
48.3303, 310.909
48.3806, 310.918
48.4012, 310.922
48.4199, 310.926
48.4412, 310.93
48.4508, 310.932
48.4632, 310.934
48.4926, 310.94
48.5006, 310.941
48.5205, 310.945
48.5378, 310.948
48.5779, 310.956
48.5925, 310.959
48.6116, 310.963
48.6483, 310.97
48.6565, 310.972
48.6892, 310.979
48.6916, 310.979
48.6922, 310.979
48.7394, 310.989
48.7594, 310.993
48.7854, 310.998
48.7889, 310.999
48.8031, 311.002
48.835, 311.009
48.8738, 311.017
48.9222, 311.028
48.9498, 311.034
48.9642, 311.037
48.9783, 311.04
48.997, 311.044
49.0273, 311.051
49.0828, 311.063
49.0923, 311.065
49.1241, 311.072
49.1411, 311.076
49.2071, 311.092
49.2136, 311.093
49.2388, 311.099
49.2403, 311.099
49.2408, 311.099
49.2433, 311.1
49.2945, 311.112
49.3204, 311.118
49.3463, 311.125
49.3616, 311.128
49.3834, 311.134
49.4032, 311.138
49.4091, 311.14
49.4223, 311.143
49.4428, 311.148
49.4488, 311.149
49.4856, 311.159
49.5058, 311.164
49.5146, 311.166
49.5494, 311.174
49.558, 311.177
49.5806, 311.182
49.6004, 311.187
49.6437, 311.198
49.6621, 311.203
49.6748, 311.206
49.6812, 311.208
49.6936, 311.211
49.7161, 311.216
49.7707, 311.231
49.7905, 311.236
49.808, 311.24
49.8439, 311.25
49.8505, 311.251
49.879, 311.259
49.8801, 311.259
49.8822, 311.259
49.919, 311.269
49.9611, 311.28
49.9633, 311.281
49.9665, 311.282
49.9879, 311.287
50.0125, 311.294
50.0605, 311.306
50.0949, 311.315
50.1048, 311.318
50.1406, 311.327
50.19, 311.34
50.2271, 311.35
50.2525, 311.356
50.2941, 311.367
50.2987, 311.368
50.3249, 311.375
50.3323, 311.377
50.3504, 311.382
50.3644, 311.385
50.3698, 311.387
50.4017, 311.395
50.408, 311.396
50.4327, 311.403
50.4406, 311.405
50.4437, 311.405
50.4713, 311.412
50.4864, 311.416
50.4942, 311.418
50.532, 311.427
50.5428, 311.43
50.5972, 311.443
50.6031, 311.445
50.6357, 311.452
50.6528, 311.457
50.6817, 311.463
50.687, 311.465
50.7235, 311.473
50.7343, 311.475
50.7621, 311.482
50.7734, 311.484
50.786, 311.487
50.8096, 311.492
50.8443, 311.5
50.8477, 311.5
50.8853, 311.508
50.8991, 311.511
50.9147, 311.515
50.9304, 311.518
50.9337, 311.518
50.9421, 311.52
50.9786, 311.528
51.0221, 311.536
51.0533, 311.542
51.0676, 311.545
51.1036, 311.552
51.115, 311.554
51.1186, 311.555
51.1361, 311.558
51.1512, 311.56
51.1541, 311.561
51.1629, 311.562
51.1884, 311.566
51.1983, 311.568
51.2394, 311.575
51.2441, 311.576
51.3147, 311.586
51.3183, 311.587
51.3745, 311.595
51.3899, 311.597
51.4139, 311.6
51.4406, 311.604
51.4687, 311.607
51.4834, 311.609
51.5046, 311.611
51.5204, 311.613
51.5303, 311.614
51.5542, 311.616
51.5908, 311.62
51.6117, 311.622
51.6498, 311.625
51.6587, 311.626
51.6998, 311.629
51.7169, 311.63
51.7272, 311.631
51.7717, 311.634
51.7911, 311.635
51.8042, 311.635
51.8251, 311.636
51.8384, 311.637
51.8524, 311.637
51.9159, 311.639
51.9246, 311.64
51.98, 311.64
52.0106, 311.641
52.0253, 311.641
52.0369, 311.641
52.0562, 311.641
52.0751, 311.641
52.0928, 311.641
52.1281, 311.64
52.1378, 311.64
52.1728, 311.639
52.1849, 311.639
52.2082, 311.638
52.2209, 311.637
52.2454, 311.636
52.2538, 311.636
52.2633, 311.636
52.281, 311.635
52.2951, 311.634
52.3003, 311.634
52.3282, 311.632
52.3642, 311.63
52.3892, 311.628
52.414, 311.626
52.4348, 311.625
52.4569, 311.623
52.4802, 311.621
52.4998, 311.619
52.5329, 311.616
52.556, 311.614
52.5869, 311.61
52.6101, 311.607
52.6484, 311.603
52.6579, 311.602
52.6603, 311.601
52.6665, 311.601
52.6685, 311.6
52.6829, 311.598
52.7048, 311.595
52.7215, 311.593
52.7549, 311.589
52.7587, 311.588
52.7663, 311.587
52.7786, 311.585
52.802, 311.582
52.8498, 311.574
52.8576, 311.573
52.9161, 311.564
52.9259, 311.562
52.938, 311.56
52.9843, 311.552
53, 311.549
53.0222, 311.546
53.0403, 311.542
53.0589, 311.539
53.0805, 311.535
53.1064, 311.53
53.1088, 311.529
53.136, 311.524
53.1632, 311.519
53.1723, 311.517
53.1987, 311.511
53.2343, 311.504
53.2623, 311.498
53.3, 311.49
53.3288, 311.484
53.3405, 311.482
53.3908, 311.47
53.3917, 311.47
53.4384, 311.46
53.4743, 311.452
53.4897, 311.448
53.5042, 311.445
53.5254, 311.44
53.5566, 311.432
53.5566, 311.432
53.6229, 311.417
53.6266, 311.416
53.6787, 311.404
53.6933, 311.4
53.7341, 311.39
53.7546, 311.385
53.7888, 311.377
53.8235, 311.369
53.8273, 311.368
53.8333, 311.366
53.881, 311.355
53.9265, 311.344
53.9299, 311.343
53.9323, 311.342
53.9396, 311.341
54.0244, 311.32
54.0247, 311.32
54.0616, 311.311
54.1139, 311.298
54.1144, 311.298
54.1148, 311.298
54.143, 311.291
54.1776, 311.283
54.2099, 311.275
54.217, 311.273
54.2577, 311.264
54.2721, 311.26
54.3084, 311.252
54.3368, 311.245
54.3434, 311.243
54.3554, 311.241
54.3921, 311.232
54.4217, 311.225
54.4391, 311.221
54.4496, 311.219
54.4671, 311.215
54.4867, 311.21
54.4966, 311.208
54.5217, 311.202
54.5527, 311.195
54.5655, 311.192
54.5834, 311.188
54.6168, 311.181
54.6412, 311.175
54.6531, 311.173
54.6581, 311.172
54.6671, 311.17
54.7294, 311.156
54.74, 311.154
54.7446, 311.153
54.7498, 311.152
54.7908, 311.143
54.8065, 311.14
54.8385, 311.133
54.857, 311.129
54.8663, 311.127
54.9025, 311.119
54.9075, 311.118
54.9476, 311.11
54.9533, 311.109
54.9834, 311.103
55.002, 311.099
55.0217, 311.095
55.0231, 311.095
55.0396, 311.092
55.0942, 311.081
55.0995, 311.08
55.1563, 311.069
55.1584, 311.069
55.1605, 311.068
55.2343, 311.054
55.2427, 311.053
55.2493, 311.051
55.2764, 311.046
55.3117, 311.04
55.3143, 311.039
55.3325, 311.036
55.3527, 311.032
55.3792, 311.028
55.4086, 311.022
55.4184, 311.021
55.4525, 311.015
55.4684, 311.012
55.4935, 311.008
55.5117, 311.005
55.5403, 311
55.5703, 310.995
55.6116, 310.988
55.6476, 310.982
55.6547, 310.981
55.6953, 310.974
55.6999, 310.973
55.7285, 310.969
55.7633, 310.963
55.7637, 310.963
55.7716, 310.962
55.7965, 310.958
55.7974, 310.958
55.8278, 310.953
55.8423, 310.951
55.8828, 310.945
55.9056, 310.941
55.9404, 310.936
55.9434, 310.936
55.9881, 310.929
55.9995, 310.927
56.0047, 310.927
56.0386, 310.922
56.0597, 310.919
56.0903, 310.914
56.0925, 310.914
56.0961, 310.914
56.134, 310.908
56.1823, 310.902
56.212, 310.898
56.2156, 310.897
56.227, 310.896
56.235, 310.895
56.2479, 310.893
56.2753, 310.889
56.3117, 310.885
56.3359, 310.881
56.3666, 310.877
56.3945, 310.874
56.4264, 310.87
56.4355, 310.869
56.4536, 310.867
56.4735, 310.864
56.494, 310.862
56.5151, 310.859
56.5217, 310.858
56.5289, 310.857
56.5652, 310.853
56.5707, 310.852
56.6108, 310.848
56.6265, 310.846
56.6577, 310.842
56.681, 310.84
56.7024, 310.837
56.7449, 310.833
56.7559, 310.831
56.7891, 310.828
56.7912, 310.828
56.8226, 310.824
56.8322, 310.823
56.8487, 310.821
56.8669, 310.819
56.8926, 310.817
56.9205, 310.814
56.9427, 310.812
56.9763, 310.808
57.0292, 310.803
57.0319, 310.803
57.0325, 310.802
57.0347, 310.802
57.0745, 310.798
57.1319, 310.793
57.1366, 310.792
57.1455, 310.792
57.1757, 310.789
57.1871, 310.788
57.2021, 310.786
57.2262, 310.784
