X,T
57.2415, 310.245
57.2587, 310.245
57.3035, 310.245
57.3234, 310.244
57.334, 310.244
57.3724, 310.244
57.3745, 310.244
57.3751, 310.244
57.4281, 310.243
57.4379, 310.243
57.4465, 310.243
57.4695, 310.242
57.5158, 310.242
57.541, 310.242
57.5737, 310.241
57.5834, 310.241
57.6237, 310.241
57.6248, 310.241
57.6808, 310.24
57.7235, 310.239
57.7263, 310.239
57.7266, 310.239
57.7635, 310.239
57.8242, 310.238
57.8374, 310.238
57.8635, 310.238
57.8785, 310.238
57.921, 310.237
57.9335, 310.237
57.9568, 310.237
57.9996, 310.237
58.0088, 310.237
58.0331, 310.236
58.0699, 310.236
58.1053, 310.236
58.1182, 310.235
58.139, 310.235
58.1609, 310.235
58.2169, 310.235
58.2506, 310.234
58.2605, 310.234
58.3087, 310.234
58.3113, 310.234
58.3501, 310.233
58.3731, 310.233
58.3944, 310.233
58.4392, 310.233
58.4427, 310.233
58.4626, 310.233
58.5008, 310.232
58.5278, 310.232
58.5645, 310.232
58.5674, 310.232
58.6116, 310.232
58.6211, 310.231
58.6779, 310.231
58.6988, 310.231
58.7168, 310.231
58.7641, 310.231
58.7829, 310.23
58.8145, 310.23
58.8331, 310.23
58.8575, 310.23
58.8941, 310.23
58.9072, 310.23
58.9389, 310.229
58.955, 310.229
58.9888, 310.229
59.0014, 310.229
59.0235, 310.229
59.0249, 310.229
59.0538, 310.229
59.0568, 310.229
59.0816, 310.229
59.0999, 310.229
59.1152, 310.229
59.1373, 310.228
59.1602, 310.228
59.1805, 310.228
59.1968, 310.228
59.2176, 310.228
59.2542, 310.228
59.2783, 310.228
59.3185, 310.228
59.3293, 310.228
59.3559, 310.228
59.3979, 310.227
59.4105, 310.227
59.4435, 310.227
59.477, 310.227
59.4794, 310.227
59.4845, 310.227
59.521, 310.227
59.5266, 310.227
59.5339, 310.227
59.5498, 310.227
59.5613, 310.227
59.5831, 310.227
59.6333, 310.227
59.639, 310.227
59.6448, 310.227
59.6918, 310.227
59.7361, 310.226
59.7381, 310.226
59.7393, 310.226
59.7406, 310.226
59.779, 310.226
59.7968, 310.226
59.8135, 310.226
59.8484, 310.226
59.8486, 310.226
59.8487, 310.226
59.8488, 310.226
59.8997, 310.226
59.9022, 310.226
59.9589, 310.226
60, 310.226
60, 310.226


