X,T
21.6417, 310.15
21.7037, 310.151
21.7661, 310.151
22.1249, 310.151
22.2239, 310.151
22.2503, 310.151
22.7571, 310.151
23.0292, 310.151
23.0509, 310.151
23.3875, 310.151
23.3992, 310.151
23.8269, 310.152
23.8461, 310.152
24.0252, 310.152
24.2239, 310.152
24.2313, 310.152
24.2594, 310.152
24.4567, 310.153
24.9485, 310.153
24.9753, 310.154
24.9923, 310.154
25.0556, 310.154
25.1121, 310.154
25.5806, 310.155
25.6019, 310.155
25.9107, 310.156
25.9307, 310.156
26.053, 310.157
26.2103, 310.157
26.59, 310.159
26.6019, 310.159
26.8848, 310.161
26.9129, 310.161
27.0791, 310.162
27.2775, 310.164
27.3113, 310.164
27.5423, 310.166
27.7673, 310.169
27.8018, 310.169
27.951, 310.171
28.2969, 310.176
28.335, 310.176
28.4426, 310.178
28.5007, 310.179
28.5225, 310.179
28.9361, 310.188
29.2368, 310.195
29.4587, 310.202
29.4833, 310.203
29.5092, 310.204
29.5524, 310.205
29.5787, 310.207
29.7613, 310.214
29.7648, 310.215
29.7864, 310.216
29.8528, 310.22
29.8705, 310.221
29.8804, 310.222
29.9352, 310.228
30, 310.234
30.0676, 310.234
30.0689, 310.234
30.0698, 310.234
30.1026, 310.234
30.1343, 310.234
30.1692, 310.234
30.1974, 310.235
30.2319, 310.235
30.249, 310.235
30.2927, 310.235
30.3048, 310.235
30.3461, 310.235
30.3754, 310.235
30.4098, 310.235
30.4175, 310.235
30.4516, 310.235
30.4877, 310.236
30.4989, 310.236
30.5236, 310.236
30.5275, 310.236
30.5663, 310.236
30.5786, 310.236
30.5905, 310.236
30.6392, 310.236
30.6433, 310.236
30.6474, 310.236
30.6866, 310.236
30.7008, 310.236
30.7477, 310.237
30.7482, 310.237
30.7984, 310.237
30.8155, 310.237
30.8517, 310.237
30.8775, 310.237
30.9076, 310.237
30.9164, 310.237
30.9572, 310.238
30.9891, 310.238
31.0122, 310.238
31.0337, 310.238
31.0552, 310.238
31.0696, 310.238
31.0976, 310.238
31.1263, 310.239
31.1418, 310.239
31.1504, 310.239
31.1931, 310.239
31.2063, 310.239
31.2095, 310.239
31.2428, 310.239
31.2678, 310.24
31.2691, 310.24
31.2734, 310.24
31.3312, 310.24
31.3392, 310.24
31.3482, 310.24
31.3546, 310.24
31.387, 310.24
31.4162, 310.24
31.4527, 310.241
31.4596, 310.241
31.4872, 310.241
31.4961, 310.241
31.5045, 310.241
31.5263, 310.241
31.5316, 310.241
31.5799, 310.242
31.5883, 310.242
31.605, 310.242
31.6407, 310.242
31.6663, 310.242
31.6823, 310.242
31.7019, 310.243
31.7401, 310.243
31.7548, 310.243
31.7776, 310.243
31.7887, 310.243
31.8089, 310.243
31.8214, 310.243
31.8523, 310.244
31.8631, 310.244
31.8805, 310.244
31.91, 310.244
31.9175, 310.244
31.9525, 310.244
31.9917, 310.245
31.9957, 310.245
32.0022, 310.245
32.0363, 310.245
32.0468, 310.245
32.0603, 310.245
32.0775, 310.246
32.0859, 310.246
32.1178, 310.246
32.1408, 310.246
32.1609, 310.246
32.1884, 310.246
32.2207, 310.247
32.2322, 310.247
32.2366, 310.247
32.2786, 310.247
32.3051, 310.248
32.3357, 310.248
32.3602, 310.248
32.3821, 310.248
32.4145, 310.249
32.4423, 310.249
32.4548, 310.249
32.4892, 310.249
32.4935, 310.249
32.5101, 310.25
32.5371, 310.25
32.5445, 310.25
32.5723, 310.25
32.5885, 310.25
32.6017, 310.25
32.6123, 310.251
32.6476, 310.251
32.6666, 310.251
32.6839, 310.251
32.709, 310.252
32.7438, 310.252
32.7591, 310.252
32.7715, 310.252
32.7971, 310.252
32.8204, 310.253
32.8339, 310.253
32.8575, 310.253
32.8998, 310.254
32.9363, 310.254
32.9481, 310.254
32.9792, 310.254
33.0005, 310.255
33.0192, 310.255
33.024, 310.255
33.0718, 310.256
33.1007, 310.256
33.1008, 310.256
33.1387, 310.256
33.1744, 310.257
33.186, 310.257
33.2253, 310.257
33.2442, 310.258
33.2514, 310.258
33.2796, 310.258
33.3413, 310.259
33.3422, 310.259
33.3445, 310.259
33.3842, 310.259
33.4072, 310.26
33.4474, 310.26
33.4593, 310.26
33.4887, 310.261
33.5043, 310.261
33.5052, 310.261
33.5059, 310.261
33.5388, 310.261
33.5558, 310.262
33.5581, 310.262
33.5793, 310.262
33.6108, 310.262
33.6271, 310.262
33.6493, 310.263
33.663, 310.263
33.6847, 310.263
33.6987, 310.263
33.7104, 310.264
33.7308, 310.264
33.7409, 310.264
33.7571, 310.264
33.7851, 310.265
33.7917, 310.265
33.8171, 310.265
33.8596, 310.266
33.8716, 310.266
33.8818, 310.266
33.9165, 310.267
33.9393, 310.267
33.9433, 310.267
33.9444, 310.267
33.9797, 310.267
34.0142, 310.268
34.0364, 310.268
34.0858, 310.269
34.1203, 310.27
34.1462, 310.27
34.1737, 310.27
34.1846, 310.271
34.2172, 310.271
34.2209, 310.271
34.2233, 310.271
34.229, 310.271
34.2626, 310.272
34.2791, 310.272
34.3064, 310.272
34.352, 310.273
34.3627, 310.273
34.381, 310.274
34.3973, 310.274
34.4128, 310.274
34.4377, 310.275
34.4716, 310.275
34.4904, 310.275
34.5117, 310.276
34.5171, 310.276
34.558, 310.277
34.573, 310.277
34.5872, 310.277
34.6049, 310.277
34.6279, 310.278
34.632, 310.278
34.6495, 310.278
34.677, 310.279
34.6848, 310.279
34.7074, 310.279
34.7414, 310.28
34.743, 310.28
34.7701, 310.28
34.7881, 310.281
34.8048, 310.281
34.8282, 310.281
34.8405, 310.282
34.8798, 310.282
34.8979, 310.283
34.9335, 310.283
34.9798, 310.284
34.9843, 310.284
34.9845, 310.284
34.9851, 310.284
35.0278, 310.285
35.0555, 310.286
35.0929, 310.286
35.1015, 310.286
35.126, 310.287
35.1455, 310.287
35.1683, 310.288
35.2331, 310.289
35.2717, 310.29
35.277, 310.29
35.2848, 310.29
35.319, 310.291
35.36, 310.292
35.3977, 310.292
35.4029, 310.292
35.4571, 310.294
35.4893, 310.294
35.501, 310.294
35.5069, 310.295
35.5573, 310.296
35.585, 310.296
35.6144, 310.297
35.6247, 310.297
35.6324, 310.297
35.6608, 310.298
35.6647, 310.298
35.7004, 310.299
35.7115, 310.299
35.7266, 310.299
35.7539, 310.3
35.7792, 310.3
35.7986, 310.301
35.8378, 310.302
35.8466, 310.302
35.8654, 310.302
35.8974, 310.303
35.9482, 310.304
35.9554, 310.304
35.9663, 310.305
36, 310.306
36.0126, 310.306
36.0591, 310.307
36.0843, 310.308
36.0864, 310.308
36.0903, 310.308
36.1185, 310.308
36.147, 310.309
36.1757, 310.31
36.216, 310.311
36.2228, 310.311
36.2755, 310.312
36.2785, 310.312
36.2998, 310.313
36.3145, 310.313
36.3271, 310.313
36.3542, 310.314
36.4262, 310.316
36.4337, 310.316
36.446, 310.316
36.4657, 310.317
36.4959, 310.318
36.5206, 310.318
36.5367, 310.319
36.548, 310.319
36.5716, 310.32
36.5822, 310.32
36.5909, 310.32
36.6312, 310.321
36.6389, 310.322
36.6956, 310.323
36.7162, 310.324
36.7253, 310.324
36.7825, 310.325
36.789, 310.326
36.7901, 310.326
36.8437, 310.327
36.8548, 310.327
36.8778, 310.328
36.9017, 310.329
36.9597, 310.33
36.9608, 310.331
37.0039, 310.332
37.0181, 310.332
37.0502, 310.333
37.0728, 310.334
37.0938, 310.334
37.1364, 310.336
37.1504, 310.336
37.1724, 310.337
37.1902, 310.337
37.212, 310.338
37.2339, 310.339
37.2424, 310.339
37.2466, 310.339
37.2546, 310.339
37.2754, 310.34
37.2964, 310.341
37.3023, 310.341
37.3939, 310.344
37.4218, 310.344
37.4332, 310.345
37.4704, 310.346
37.5132, 310.347
37.5206, 310.348
37.5577, 310.349
37.596, 310.35
37.5979, 310.35
37.6156, 310.351
37.6318, 310.351
37.6547, 310.352
37.6644, 310.352
37.6673, 310.352
37.6745, 310.353
37.7034, 310.354
37.7143, 310.354
37.7521, 310.355
37.7542, 310.355
37.7582, 310.355
37.7618, 310.356
37.7691, 310.356
37.8038, 310.357
37.8305, 310.358
37.8497, 310.359
37.8617, 310.359
37.8917, 310.36
37.9084, 310.361
37.928, 310.361
37.9393, 310.362
37.9485, 310.362
37.9891, 310.364
37.9961, 310.364
38.0006, 310.364
38.0413, 310.365
38.0686, 310.366
38.0978, 310.367
38.1131, 310.368
38.1596, 310.37
38.161, 310.37
38.1916, 310.371
38.2047, 310.371
38.2179, 310.372
38.2616, 310.374
38.2751, 310.374
38.2958, 310.375
38.3083, 310.375
38.3384, 310.376
38.3621, 310.377
38.4196, 310.38
38.4332, 310.38
38.4708, 310.382
38.5024, 310.383
38.5199, 310.384
38.5753, 310.386
38.6026, 310.387
38.6056, 310.387
38.6115, 310.387
38.6351, 310.388
38.6602, 310.389
38.6888, 310.39
38.6901, 310.39
38.7249, 310.392
38.7713, 310.394
38.7826, 310.394
38.82, 310.396
38.8635, 310.398
38.8714, 310.398
38.9056, 310.4
38.9116, 310.4
38.9465, 310.401
38.9613, 310.402
38.9917, 310.403
39.0031, 310.404
39.0269, 310.405
39.0331, 310.405
39.0803, 310.407
39.088, 310.408
39.1221, 310.409
39.1986, 310.413
39.1999, 310.413
39.2017, 310.413
39.2817, 310.416
39.2961, 310.417
39.3336, 310.419
39.3826, 310.421
39.3908, 310.422
39.4269, 310.423
39.4289, 310.423
39.4927, 310.426
39.495, 310.427
39.4989, 310.427
39.5316, 310.428
39.5725, 310.43
39.574, 310.43
39.5751, 310.431
39.5823, 310.431
39.6176, 310.433
39.6242, 310.433
39.6525, 310.434
39.6701, 310.435
39.7122, 310.437
39.7127, 310.437
39.7131, 310.437
39.7137, 310.438
39.7551, 310.44
39.7968, 310.442
39.8286, 310.443
39.8504, 310.445
39.8829, 310.446
39.9395, 310.449
39.976, 310.451
39.9865, 310.452
39.9884, 310.452
40.0193, 310.454
40.0226, 310.454
40.033, 310.454
40.0752, 310.457
40.0889, 310.457
40.1194, 310.459
40.1602, 310.461
40.1667, 310.462
40.1732, 310.462
40.2067, 310.464
40.2341, 310.466
40.259, 310.467
40.2761, 310.468
40.3062, 310.47
40.3173, 310.47
40.3285, 310.471
40.3552, 310.473
40.3902, 310.475
40.3931, 310.475
40.4448, 310.478
40.4982, 310.481
40.5012, 310.481
40.5036, 310.481
40.5104, 310.482
40.5496, 310.484
40.5703, 310.486
40.5769, 310.486
40.6299, 310.489
40.6477, 310.49
40.6926, 310.493
40.7344, 310.496
40.7346, 310.496
40.7357, 310.496
40.7953, 310.5
40.8222, 310.501
40.8601, 310.504
40.8663, 310.504
40.8695, 310.504
40.8811, 310.505
40.9069, 310.507
40.9162, 310.507
40.961, 310.51
40.9668, 310.511
41.0085, 310.514
41.0391, 310.516
41.0466, 310.516
41.0885, 310.519
41.1062, 310.52
41.1082, 310.52
41.1169, 310.521
41.1448, 310.523
41.155, 310.524
41.1854, 310.526
41.2042, 310.527
41.2149, 310.528
41.2183, 310.528
41.225, 310.529
41.2547, 310.531
41.2798, 310.532
41.2979, 310.534
41.339, 310.537
41.3512, 310.538
41.3681, 310.539
41.4018, 310.541
41.4162, 310.542
41.4364, 310.544
41.4644, 310.546
41.4759, 310.547
41.4825, 310.547
41.5119, 310.549
41.5195, 310.55
41.5417, 310.552
41.5774, 310.554
41.6177, 310.557
41.6223, 310.558
41.6513, 310.56
41.6653, 310.561
41.6946, 310.563
41.7233, 310.566
41.7274, 310.566
41.7318, 310.566
41.7709, 310.569
41.8154, 310.573
41.8269, 310.574
41.8475, 310.575
41.856, 310.576
41.8726, 310.578
41.9, 310.58
41.9192, 310.581
41.9316, 310.582
41.9384, 310.583
41.9644, 310.585
41.9796, 310.586
42.0016, 310.588
42.0247, 310.59
42.0515, 310.592
42.0678, 310.594
42.0859, 310.595
42.1151, 310.598
42.1639, 310.602
42.1653, 310.602
42.1663, 310.602
42.2098, 310.606
42.2296, 310.608
42.2929, 310.613
42.2971, 310.614
42.3001, 310.614
42.3116, 310.615
42.3223, 310.616
42.3575, 310.619
42.3689, 310.62
42.3923, 310.622
42.4031, 310.623
42.4094, 310.624
42.4347, 310.626
42.4738, 310.63
42.4802, 310.63
42.4828, 310.631
42.4897, 310.631
42.5332, 310.635
42.56, 310.638
42.5737, 310.639
42.5823, 310.64
42.6278, 310.644
42.6286, 310.644
42.664, 310.648
42.6664, 310.648
42.7231, 310.653
42.7626, 310.657
42.7916, 310.66
42.8198, 310.663
42.8374, 310.665
42.8723, 310.668
42.8748, 310.669
42.8999, 310.671
42.9241, 310.674
42.9343, 310.675
42.9498, 310.676
42.9702, 310.678
43.0112, 310.683
43.0163, 310.683
43.0492, 310.687
43.0706, 310.689
43.0968, 310.692
43.1215, 310.694
43.132, 310.695
43.1671, 310.699
43.2021, 310.703
43.2068, 310.704
43.2387, 310.707
43.2704, 310.711
43.2785, 310.711
43.3113, 310.715
43.355, 310.72
43.3597, 310.721
43.3625, 310.721
43.4095, 310.726
43.4425, 310.73
43.4533, 310.731
43.4627, 310.732
43.4942, 310.736
43.5324, 310.741
43.5566, 310.743
43.5759, 310.746
43.5926, 310.748
43.6011, 310.749
43.6077, 310.75
43.6427, 310.754
43.6643, 310.756
43.6688, 310.757
43.6833, 310.759
43.714, 310.763
43.7248, 310.764
43.7421, 310.766
43.751, 310.767
43.7839, 310.771
43.7893, 310.772
43.8007, 310.773
43.8249, 310.776
43.8438, 310.779
43.846, 310.779
43.848, 310.779
43.8716, 310.782
43.9002, 310.786
43.9157, 310.788
43.927, 310.789
43.9619, 310.794
43.972, 310.795
44.0249, 310.802
44.0365, 310.804
44.0637, 310.807
44.0996, 310.812
44.1187, 310.815
44.1386, 310.818
44.1737, 310.822
44.1816, 310.823
44.1912, 310.825
44.2211, 310.829
44.2346, 310.831
44.2604, 310.834
44.2848, 310.838
44.3218, 310.843
44.3312, 310.844
44.3414, 310.846
44.3809, 310.852
44.4209, 310.857
44.4313, 310.859
44.4527, 310.862
44.4669, 310.864
44.4937, 310.868
44.5224, 310.872
44.5314, 310.874
44.5719, 310.88
44.5739, 310.88
44.5754, 310.88
44.6099, 310.886
44.6208, 310.887
44.6613, 310.893
44.6635, 310.894
44.7183, 310.902
44.7271, 310.904
44.769, 310.91
44.7749, 310.911
44.8171, 310.918
44.825, 310.919
44.8712, 310.927
44.8955, 310.931
44.9161, 310.934
44.9525, 310.94
44.9594, 310.941
44.9919, 310.947
45.0105, 310.95
45.0444, 310.956
45.0459, 310.956
45.1011, 310.965
45.1094, 310.967
45.1257, 310.97
45.1308, 310.971
45.1486, 310.974
45.1885, 310.981
45.1952, 310.982
45.2085, 310.984
45.2181, 310.986
45.2205, 310.986
45.2583, 310.993
45.2634, 310.994
45.2652, 310.994
45.2901, 310.999
45.3276, 311.006
45.3497, 311.01
45.3764, 311.015
45.4076, 311.02
45.4155, 311.022
45.4609, 311.031
45.5127, 311.04
45.5312, 311.044
45.5548, 311.049
45.5992, 311.057
45.6135, 311.06
45.6425, 311.066
45.6524, 311.068
45.6847, 311.074
45.6929, 311.076
45.7258, 311.082
45.7776, 311.093
45.7833, 311.094
45.8239, 311.103
45.8622, 311.111
45.8928, 311.117
45.9072, 311.12
45.9104, 311.121
45.9499, 311.129
45.9673, 311.133
45.9903, 311.138
46.021, 311.145
46.0262, 311.146
46.0383, 311.149
46.051, 311.152
46.0683, 311.155
46.1303, 311.169
46.1375, 311.171
46.1739, 311.179
46.1812, 311.181
46.2322, 311.193
46.2641, 311.2
46.2681, 311.201
46.2699, 311.202
46.3249, 311.215
46.3555, 311.222
46.3804, 311.228
46.3915, 311.231
46.4298, 311.24
46.438, 311.242
46.4553, 311.246
46.4767, 311.252
46.532, 311.266
46.5323, 311.266
46.5667, 311.274
46.5912, 311.281
46.6076, 311.285
46.649, 311.296
46.6581, 311.298
46.6897, 311.306
46.7075, 311.311
46.7243, 311.316
46.737, 311.319
46.7793, 311.33
46.7899, 311.333
46.8343, 311.346
46.8506, 311.35
46.8756, 311.357
46.9149, 311.368
46.9456, 311.377
46.9518, 311.379
46.9609, 311.381
46.9685, 311.383
47.0066, 311.394
47.0393, 311.404
47.0593, 311.41
47.0744, 311.414
47.0842, 311.417
47.1014, 311.422
47.1138, 311.426
47.1473, 311.436
47.1804, 311.446
47.1824, 311.447
47.1858, 311.448
47.2261, 311.46
47.2352, 311.463
47.2648, 311.472
47.2724, 311.475
47.2902, 311.48
47.3294, 311.493
47.3551, 311.501
47.37, 311.506
47.4273, 311.524
47.4504, 311.532
47.4629, 311.536
47.4755, 311.54
47.4907, 311.546
47.5177, 311.555
47.5466, 311.565
47.5507, 311.566
47.5521, 311.566
47.5888, 311.579
47.6339, 311.595
47.6353, 311.595
47.6359, 311.595
47.6714, 311.608
47.688, 311.614
47.7301, 311.629
47.7349, 311.631
47.7489, 311.636
47.767, 311.642
47.8293, 311.665
47.8412, 311.67
47.8742, 311.682
47.8976, 311.691
47.9105, 311.696
47.9383, 311.707
47.9398, 311.707
47.9407, 311.708
47.9998, 311.731
48.0267, 311.741
48.038, 311.746
48.044, 311.748
48.0745, 311.761
48.1302, 311.783
48.1727, 311.801
48.1809, 311.804
48.1933, 311.809
48.2103, 311.816
48.2221, 311.821
48.2504, 311.833
48.2903, 311.85
48.3029, 311.856
48.3303, 311.868
48.3806, 311.89
48.4012, 311.899
48.4199, 311.907
48.4412, 311.917
48.4508, 311.922
48.4632, 311.927
48.4926, 311.941
48.5006, 311.944
48.5205, 311.953
48.5378, 311.961
48.5779, 311.98
48.5925, 311.987
48.6116, 311.996
48.6483, 312.014
48.6565, 312.018
48.6892, 312.034
48.6916, 312.035
48.6922, 312.036
48.7394, 312.059
48.7594, 312.069
48.7854, 312.082
48.7889, 312.084
48.8031, 312.091
48.835, 312.107
48.8738, 312.127
48.9222, 312.153
48.9498, 312.168
48.9642, 312.175
48.9783, 312.183
48.997, 312.193
49.0273, 312.209
49.0828, 312.24
49.0923, 312.245
49.1241, 312.263
49.1411, 312.272
49.2071, 312.31
49.2136, 312.314
49.2388, 312.328
49.2403, 312.329
49.2408, 312.33
49.2433, 312.331
49.2945, 312.361
49.3204, 312.377
49.3463, 312.392
49.3616, 312.402
49.3834, 312.415
49.4032, 312.427
49.4091, 312.43
49.4223, 312.439
49.4428, 312.451
49.4488, 312.455
49.4856, 312.478
49.5058, 312.491
49.5146, 312.496
49.5494, 312.518
49.558, 312.524
49.5806, 312.538
49.6004, 312.551
49.6437, 312.579
49.6621, 312.591
49.6748, 312.599
49.6812, 312.603
49.6936, 312.611
49.7161, 312.626
49.7707, 312.662
49.7905, 312.676
49.808, 312.687
49.8439, 312.711
49.8505, 312.716
49.879, 312.735
49.8801, 312.736
49.8822, 312.737
49.919, 312.763
49.9611, 312.792
49.9633, 312.793
49.9665, 312.795
49.9879, 312.81
50.0125, 312.827
50.0605, 312.86
50.0949, 312.884
50.1048, 312.891
50.1406, 312.916
50.19, 312.95
50.2271, 312.976
50.2525, 312.994
50.2941, 313.023
50.2987, 313.026
50.3249, 313.044
50.3323, 313.049
50.3504, 313.062
50.3644, 313.071
50.3698, 313.075
50.4017, 313.097
50.408, 313.102
50.4327, 313.119
50.4406, 313.124
50.4437, 313.126
50.4713, 313.145
50.4864, 313.155
50.4942, 313.16
50.532, 313.186
50.5428, 313.193
50.5972, 313.229
50.6031, 313.233
50.6357, 313.255
50.6528, 313.267
50.6817, 313.285
50.687, 313.289
50.7235, 313.312
50.7343, 313.319
50.7621, 313.336
50.7734, 313.343
50.786, 313.35
50.8096, 313.365
50.8443, 313.386
50.8477, 313.388
50.8853, 313.411
50.8991, 313.419
50.9147, 313.428
50.9304, 313.437
50.9337, 313.439
50.9421, 313.444
50.9786, 313.465
51.0221, 313.49
51.0533, 313.506
51.0676, 313.514
51.1036, 313.533
51.115, 313.539
51.1186, 313.541
51.1361, 313.549
51.1512, 313.557
51.1541, 313.558
51.1629, 313.563
51.1884, 313.575
51.1983, 313.579
51.2394, 313.599
51.2441, 313.601
51.3147, 313.631
51.3183, 313.633
51.3745, 313.656
51.3899, 313.662
51.4139, 313.671
51.4406, 313.681
51.4687, 313.69
51.4834, 313.695
51.5046, 313.703
51.5204, 313.708
51.5303, 313.711
51.5542, 313.717
51.5908, 313.728
51.6117, 313.733
51.6498, 313.742
51.6587, 313.745
51.6998, 313.754
51.7169, 313.757
51.7272, 313.759
51.7717, 313.767
51.7911, 313.77
51.8042, 313.771
51.8251, 313.774
51.8384, 313.776
51.8524, 313.777
51.9159, 313.783
51.9246, 313.783
51.98, 313.785
52.0106, 313.786
52.0253, 313.787
52.0369, 313.787
52.0562, 313.787
52.0751, 313.786
52.0928, 313.786
52.1281, 313.784
52.1378, 313.783
52.1728, 313.78
52.1849, 313.779
52.2082, 313.777
52.2209, 313.775
52.2454, 313.772
52.2538, 313.771
52.2633, 313.77
52.281, 313.767
52.2951, 313.765
52.3003, 313.764
52.3282, 313.759
52.3642, 313.752
52.3892, 313.747
52.414, 313.741
52.4348, 313.737
52.4569, 313.731
52.4802, 313.725
52.4998, 313.72
52.5329, 313.71
52.556, 313.703
52.5869, 313.693
52.6101, 313.685
52.6484, 313.672
52.6579, 313.668
52.6603, 313.668
52.6665, 313.665
52.6685, 313.664
52.6829, 313.659
52.7048, 313.65
52.7215, 313.643
52.7549, 313.63
52.7587, 313.628
52.7663, 313.625
52.7786, 313.62
52.802, 313.61
52.8498, 313.589
52.8576, 313.585
52.9161, 313.558
52.9259, 313.553
52.938, 313.547
52.9843, 313.524
53, 313.516
53.0222, 313.505
53.0403, 313.496
53.0589, 313.486
53.0805, 313.474
53.1064, 313.46
53.1088, 313.459
53.136, 313.444
53.1632, 313.428
53.1723, 313.423
53.1987, 313.408
53.2343, 313.387
53.2623, 313.37
53.3, 313.348
53.3288, 313.331
53.3405, 313.323
53.3908, 313.292
53.3917, 313.292
53.4384, 313.262
53.4743, 313.24
53.4897, 313.23
53.5042, 313.221
53.5254, 313.207
53.5566, 313.187
53.5566, 313.187
53.6229, 313.144
53.6266, 313.142
53.6787, 313.108
53.6933, 313.098
53.7341, 313.072
53.7546, 313.058
53.7888, 313.036
53.8235, 313.013
53.8273, 313.01
53.8333, 313.007
53.881, 312.975
53.9265, 312.946
53.9299, 312.944
53.9323, 312.942
53.9396, 312.937
54.0244, 312.882
54.0247, 312.882
54.0616, 312.858
54.1139, 312.825
54.1144, 312.824
54.1148, 312.824
54.143, 312.806
54.1776, 312.784
54.2099, 312.764
54.217, 312.76
54.2577, 312.734
54.2721, 312.725
54.3084, 312.703
54.3368, 312.685
54.3434, 312.681
54.3554, 312.674
54.3921, 312.652
54.4217, 312.634
54.4391, 312.624
54.4496, 312.618
54.4671, 312.607
54.4867, 312.596
54.4966, 312.59
54.5217, 312.575
54.5527, 312.557
54.5655, 312.55
54.5834, 312.54
54.6168, 312.521
54.6412, 312.507
54.6531, 312.5
54.6581, 312.498
54.6671, 312.493
54.7294, 312.459
54.74, 312.453
54.7446, 312.45
54.7498, 312.447
54.7908, 312.426
54.8065, 312.417
54.8385, 312.4
54.857, 312.39
54.8663, 312.386
54.9025, 312.367
54.9075, 312.364
54.9476, 312.344
54.9533, 312.341
54.9834, 312.326
55.002, 312.317
55.0217, 312.307
55.0231, 312.307
55.0396, 312.299
55.0942, 312.272
55.0995, 312.269
55.1563, 312.242
55.1584, 312.241
55.1605, 312.241
55.2343, 312.206
55.2427, 312.202
55.2493, 312.2
55.2764, 312.187
55.3117, 312.172
55.3143, 312.171
55.3325, 312.163
55.3527, 312.154
55.3792, 312.142
55.4086, 312.13
55.4184, 312.125
55.4525, 312.111
55.4684, 312.104
55.4935, 312.094
55.5117, 312.086
55.5403, 312.075
55.5703, 312.063
55.6116, 312.046
55.6476, 312.032
55.6547, 312.029
55.6953, 312.013
55.6999, 312.012
55.7285, 312.001
55.7633, 311.988
55.7637, 311.988
55.7716, 311.985
55.7965, 311.975
55.7974, 311.975
55.8278, 311.964
55.8423, 311.959
55.8828, 311.944
55.9056, 311.936
55.9404, 311.924
55.9434, 311.923
55.9881, 311.907
55.9995, 311.903
56.0047, 311.901
56.0386, 311.89
56.0597, 311.883
56.0903, 311.873
56.0925, 311.872
56.0961, 311.871
56.134, 311.859
56.1823, 311.843
56.212, 311.834
56.2156, 311.833
56.227, 311.829
56.235, 311.827
56.2479, 311.822
56.2753, 311.814
56.3117, 311.803
56.3359, 311.796
56.3666, 311.787
56.3945, 311.778
56.4264, 311.769
56.4355, 311.767
56.4536, 311.761
56.4735, 311.756
56.494, 311.75
56.5151, 311.744
56.5217, 311.742
56.5289, 311.74
56.5652, 311.73
56.5707, 311.729
56.6108, 311.718
56.6265, 311.714
56.6577, 311.705
56.681, 311.699
56.7024, 311.694
56.7449, 311.683
56.7559, 311.68
56.7891, 311.672
56.7912, 311.671
56.8226, 311.663
56.8322, 311.661
56.8487, 311.657
56.8669, 311.653
56.8926, 311.646
56.9205, 311.64
56.9427, 311.635
56.9763, 311.627
57.0292, 311.615
57.0319, 311.614
57.0325, 311.614
57.0347, 311.613
57.0745, 311.604
57.1319, 311.592
57.1366, 311.591
57.1455, 311.589
57.1757, 311.582
57.1871, 311.58
57.2021, 311.577
57.2262, 311.572
