X,T
21.6417, 310.151
21.7037, 310.151
21.7661, 310.151
22.1249, 310.151
22.2239, 310.151
22.2503, 310.151
22.7571, 310.151
23.0292, 310.151
23.0509, 310.151
23.3875, 310.151
23.3992, 310.151
23.8269, 310.152
23.8461, 310.152
24.0252, 310.152
24.2239, 310.152
24.2313, 310.152
24.2594, 310.152
24.4567, 310.153
24.9485, 310.154
24.9753, 310.154
24.9923, 310.154
25.0556, 310.154
25.1121, 310.154
25.5806, 310.155
25.6019, 310.155
25.9107, 310.156
25.9307, 310.157
26.053, 310.157
26.2103, 310.158
26.59, 310.16
26.6019, 310.16
26.8848, 310.162
26.9129, 310.162
27.0791, 310.163
27.2775, 310.165
27.3113, 310.165
27.5423, 310.167
27.7673, 310.17
27.8018, 310.17
27.951, 310.172
28.2969, 310.177
28.335, 310.178
28.4426, 310.18
28.5007, 310.181
28.5225, 310.181
28.9361, 310.19
29.2368, 310.197
29.4587, 310.205
29.4833, 310.206
29.5092, 310.207
29.5524, 310.209
29.5787, 310.21
29.7613, 310.218
29.7648, 310.218
29.7864, 310.22
29.8528, 310.224
29.8705, 310.225
29.8804, 310.226
29.9352, 310.232
30, 310.239
30.0676, 310.239
30.0689, 310.239
30.0698, 310.239
30.1026, 310.239
30.1343, 310.239
30.1692, 310.239
30.1974, 310.24
30.2319, 310.24
30.249, 310.24
30.2927, 310.24
30.3048, 310.24
30.3461, 310.24
30.3754, 310.24
30.4098, 310.24
30.4175, 310.24
30.4516, 310.24
30.4877, 310.241
30.4989, 310.241
30.5236, 310.241
30.5275, 310.241
30.5663, 310.241
30.5786, 310.241
30.5905, 310.241
30.6392, 310.241
30.6433, 310.241
30.6474, 310.241
30.6866, 310.241
30.7008, 310.242
30.7477, 310.242
30.7482, 310.242
30.7984, 310.242
30.8155, 310.242
30.8517, 310.242
30.8775, 310.242
30.9076, 310.243
30.9164, 310.243
30.9572, 310.243
30.9891, 310.243
31.0122, 310.243
31.0337, 310.243
31.0552, 310.243
31.0696, 310.244
31.0976, 310.244
31.1263, 310.244
31.1418, 310.244
31.1504, 310.244
31.1931, 310.244
31.2063, 310.244
31.2095, 310.244
31.2428, 310.245
31.2678, 310.245
31.2691, 310.245
31.2734, 310.245
31.3312, 310.245
31.3392, 310.245
31.3482, 310.245
31.3546, 310.245
31.387, 310.246
31.4162, 310.246
31.4527, 310.246
31.4596, 310.246
31.4872, 310.246
31.4961, 310.246
31.5045, 310.246
31.5263, 310.247
31.5316, 310.247
31.5799, 310.247
31.5883, 310.247
31.605, 310.247
31.6407, 310.247
31.6663, 310.248
31.6823, 310.248
31.7019, 310.248
31.7401, 310.248
31.7548, 310.248
31.7776, 310.249
31.7887, 310.249
31.8089, 310.249
31.8214, 310.249
31.8523, 310.249
31.8631, 310.249
31.8805, 310.249
31.91, 310.25
31.9175, 310.25
31.9525, 310.25
31.9917, 310.25
31.9957, 310.25
32.0022, 310.25
32.0363, 310.251
32.0468, 310.251
32.0603, 310.251
32.0775, 310.251
32.0859, 310.251
32.1178, 310.252
32.1408, 310.252
32.1609, 310.252
32.1884, 310.252
32.2207, 310.253
32.2322, 310.253
32.2366, 310.253
32.2786, 310.253
32.3051, 310.253
32.3357, 310.254
32.3602, 310.254
32.3821, 310.254
32.4145, 310.254
32.4423, 310.255
32.4548, 310.255
32.4892, 310.255
32.4935, 310.255
32.5101, 310.255
32.5371, 310.256
32.5445, 310.256
32.5723, 310.256
32.5885, 310.256
32.6017, 310.256
32.6123, 310.256
32.6476, 310.257
32.6666, 310.257
32.6839, 310.257
32.709, 310.258
32.7438, 310.258
32.7591, 310.258
32.7715, 310.258
32.7971, 310.259
32.8204, 310.259
32.8339, 310.259
32.8575, 310.259
32.8998, 310.26
32.9363, 310.26
32.9481, 310.26
32.9792, 310.261
33.0005, 310.261
33.0192, 310.261
33.024, 310.261
33.0718, 310.262
33.1007, 310.262
33.1008, 310.262
33.1387, 310.263
33.1744, 310.263
33.186, 310.263
33.2253, 310.264
33.2442, 310.264
33.2514, 310.264
33.2796, 310.264
33.3413, 310.265
33.3422, 310.265
33.3445, 310.265
33.3842, 310.266
33.4072, 310.266
33.4474, 310.267
33.4593, 310.267
33.4887, 310.267
33.5043, 310.267
33.5052, 310.267
33.5059, 310.267
33.5388, 310.268
33.5558, 310.268
33.5581, 310.268
33.5793, 310.268
33.6108, 310.269
33.6271, 310.269
33.6493, 310.269
33.663, 310.27
33.6847, 310.27
33.6987, 310.27
33.7104, 310.27
33.7308, 310.271
33.7409, 310.271
33.7571, 310.271
33.7851, 310.271
33.7917, 310.272
33.8171, 310.272
33.8596, 310.273
33.8716, 310.273
33.8818, 310.273
33.9165, 310.273
33.9393, 310.274
33.9433, 310.274
33.9444, 310.274
33.9797, 310.274
34.0142, 310.275
34.0364, 310.275
34.0858, 310.276
34.1203, 310.277
34.1462, 310.277
34.1737, 310.278
34.1846, 310.278
34.2172, 310.278
34.2209, 310.278
34.2233, 310.278
34.229, 310.278
34.2626, 310.279
34.2791, 310.279
34.3064, 310.28
34.352, 310.281
34.3627, 310.281
34.381, 310.281
34.3973, 310.281
34.4128, 310.282
34.4377, 310.282
34.4716, 310.283
34.4904, 310.283
34.5117, 310.283
34.5171, 310.283
34.558, 310.284
34.573, 310.284
34.5872, 310.285
34.6049, 310.285
34.6279, 310.285
34.632, 310.285
34.6495, 310.286
34.677, 310.286
34.6848, 310.286
34.7074, 310.287
34.7414, 310.288
34.743, 310.288
34.7701, 310.288
34.7881, 310.288
34.8048, 310.289
34.8282, 310.289
34.8405, 310.289
34.8798, 310.29
34.8979, 310.291
34.9335, 310.291
34.9798, 310.292
34.9843, 310.292
34.9845, 310.292
34.9851, 310.292
35.0278, 310.293
35.0555, 310.294
35.0929, 310.294
35.1015, 310.295
35.126, 310.295
35.1455, 310.295
35.1683, 310.296
35.2331, 310.297
35.2717, 310.298
35.277, 310.298
35.2848, 310.298
35.319, 310.299
35.36, 310.3
35.3977, 310.301
35.4029, 310.301
35.4571, 310.302
35.4893, 310.303
35.501, 310.303
35.5069, 310.303
35.5573, 310.304
35.585, 310.305
35.6144, 310.306
35.6247, 310.306
35.6324, 310.306
35.6608, 310.307
35.6647, 310.307
35.7004, 310.308
35.7115, 310.308
35.7266, 310.308
35.7539, 310.309
35.7792, 310.309
35.7986, 310.31
35.8378, 310.311
35.8466, 310.311
35.8654, 310.312
35.8974, 310.312
35.9482, 310.314
35.9554, 310.314
35.9663, 310.314
36, 310.315
36.0126, 310.315
36.0591, 310.316
36.0843, 310.317
36.0864, 310.317
36.0903, 310.317
36.1185, 310.318
36.147, 310.319
36.1757, 310.319
36.216, 310.32
36.2228, 310.321
36.2755, 310.322
36.2785, 310.322
36.2998, 310.323
36.3145, 310.323
36.3271, 310.323
36.3542, 310.324
36.4262, 310.326
36.4337, 310.326
36.446, 310.326
36.4657, 310.327
36.4959, 310.328
36.5206, 310.329
36.5367, 310.329
36.548, 310.329
36.5716, 310.33
36.5822, 310.33
36.5909, 310.331
36.6312, 310.332
36.6389, 310.332
36.6956, 310.334
36.7162, 310.334
36.7253, 310.334
36.7825, 310.336
36.789, 310.336
36.7901, 310.336
36.8437, 310.338
36.8548, 310.338
36.8778, 310.339
36.9017, 310.34
36.9597, 310.341
36.9608, 310.341
37.0039, 310.343
37.0181, 310.343
37.0502, 310.344
37.0728, 310.345
37.0938, 310.346
37.1364, 310.347
37.1504, 310.347
37.1724, 310.348
37.1902, 310.349
37.212, 310.349
37.2339, 310.35
37.2424, 310.35
37.2466, 310.35
37.2546, 310.351
37.2754, 310.351
37.2964, 310.352
37.3023, 310.352
37.3939, 310.355
37.4218, 310.356
37.4332, 310.357
37.4704, 310.358
37.5132, 310.359
37.5206, 310.36
37.5577, 310.361
37.596, 310.362
37.5979, 310.362
37.6156, 310.363
37.6318, 310.363
37.6547, 310.364
37.6644, 310.365
37.6673, 310.365
37.6745, 310.365
37.7034, 310.366
37.7143, 310.366
37.7521, 310.368
37.7542, 310.368
37.7582, 310.368
37.7618, 310.368
37.7691, 310.368
37.8038, 310.37
37.8305, 310.371
37.8497, 310.371
37.8617, 310.372
37.8917, 310.373
37.9084, 310.373
37.928, 310.374
37.9393, 310.375
37.9485, 310.375
37.9891, 310.376
37.9961, 310.377
38.0006, 310.377
38.0413, 310.378
38.0686, 310.38
38.0978, 310.381
38.1131, 310.381
38.1596, 310.383
38.161, 310.383
38.1916, 310.384
38.2047, 310.385
38.2179, 310.385
38.2616, 310.387
38.2751, 310.388
38.2958, 310.389
38.3083, 310.389
38.3384, 310.39
38.3621, 310.391
38.4196, 310.394
38.4332, 310.394
38.4708, 310.396
38.5024, 310.397
38.5199, 310.398
38.5753, 310.4
38.6026, 310.401
38.6056, 310.401
38.6115, 310.402
38.6351, 310.403
38.6602, 310.404
38.6888, 310.405
38.6901, 310.405
38.7249, 310.407
38.7713, 310.409
38.7826, 310.409
38.82, 310.411
38.8635, 310.413
38.8714, 310.413
38.9056, 310.415
38.9116, 310.415
38.9465, 310.417
38.9613, 310.417
38.9917, 310.419
39.0031, 310.419
39.0269, 310.42
39.0331, 310.421
39.0803, 310.423
39.088, 310.423
39.1221, 310.425
39.1986, 310.429
39.1999, 310.429
39.2017, 310.429
39.2817, 310.433
39.2961, 310.434
39.3336, 310.435
39.3826, 310.438
39.3908, 310.438
39.4269, 310.44
39.4289, 310.44
39.4927, 310.444
39.495, 310.444
39.4989, 310.444
39.5316, 310.446
39.5725, 310.448
39.574, 310.448
39.5751, 310.448
39.5823, 310.448
39.6176, 310.45
39.6242, 310.45
39.6525, 310.452
39.6701, 310.453
39.7122, 310.455
39.7127, 310.455
39.7131, 310.455
39.7137, 310.455
39.7551, 310.458
39.7968, 310.46
39.8286, 310.462
39.8504, 310.463
39.8829, 310.465
39.9395, 310.468
39.976, 310.47
39.9865, 310.471
39.9884, 310.471
40.0193, 310.472
40.0226, 310.473
40.033, 310.473
40.0752, 310.476
40.0889, 310.477
40.1194, 310.478
40.1602, 310.481
40.1667, 310.481
40.1732, 310.482
40.2067, 310.484
40.2341, 310.485
40.259, 310.487
40.2761, 310.488
40.3062, 310.49
40.3173, 310.49
40.3285, 310.491
40.3552, 310.493
40.3902, 310.495
40.3931, 310.495
40.4448, 310.498
40.4982, 310.502
40.5012, 310.502
40.5036, 310.502
40.5104, 310.502
40.5496, 310.505
40.5703, 310.506
40.5769, 310.507
40.6299, 310.51
40.6477, 310.511
40.6926, 310.514
40.7344, 310.517
40.7346, 310.517
40.7357, 310.517
40.7953, 310.521
40.8222, 310.523
40.8601, 310.526
40.8663, 310.526
40.8695, 310.527
40.8811, 310.527
40.9069, 310.529
40.9162, 310.53
40.961, 310.533
40.9668, 310.533
41.0085, 310.536
41.0391, 310.539
41.0466, 310.539
41.0885, 310.542
41.1062, 310.543
41.1082, 310.544
41.1169, 310.544
41.1448, 310.546
41.155, 310.547
41.1854, 310.549
41.2042, 310.551
41.2149, 310.552
41.2183, 310.552
41.225, 310.552
41.2547, 310.555
41.2798, 310.556
41.2979, 310.558
41.339, 310.561
41.3512, 310.562
41.3681, 310.563
41.4018, 310.566
41.4162, 310.567
41.4364, 310.569
41.4644, 310.571
41.4759, 310.572
41.4825, 310.572
41.5119, 310.575
41.5195, 310.575
41.5417, 310.577
41.5774, 310.58
41.6177, 310.583
41.6223, 310.583
41.6513, 310.586
41.6653, 310.587
41.6946, 310.589
41.7233, 310.592
41.7274, 310.592
41.7318, 310.593
41.7709, 310.596
41.8154, 310.6
41.8269, 310.601
41.8475, 310.602
41.856, 310.603
41.8726, 310.605
41.9, 310.607
41.9192, 310.609
41.9316, 310.61
41.9384, 310.61
41.9644, 310.613
41.9796, 310.614
42.0016, 310.616
42.0247, 310.618
42.0515, 310.62
42.0678, 310.622
42.0859, 310.624
42.1151, 310.626
42.1639, 310.631
42.1653, 310.631
42.1663, 310.631
42.2098, 310.635
42.2296, 310.637
42.2929, 310.643
42.2971, 310.643
42.3001, 310.643
42.3116, 310.645
42.3223, 310.646
42.3575, 310.649
42.3689, 310.65
42.3923, 310.652
42.4031, 310.653
42.4094, 310.654
42.4347, 310.656
42.4738, 310.66
42.4802, 310.661
42.4828, 310.661
42.4897, 310.662
42.5332, 310.666
42.56, 310.669
42.5737, 310.67
42.5823, 310.671
42.6278, 310.676
42.6286, 310.676
42.664, 310.68
42.6664, 310.68
42.7231, 310.686
42.7626, 310.69
42.7916, 310.693
42.8198, 310.696
42.8374, 310.698
42.8723, 310.701
42.8748, 310.702
42.8999, 310.704
42.9241, 310.707
42.9343, 310.708
42.9498, 310.71
42.9702, 310.712
43.0112, 310.717
43.0163, 310.717
43.0492, 310.721
43.0706, 310.723
43.0968, 310.726
43.1215, 310.729
43.132, 310.73
43.1671, 310.734
43.2021, 310.739
43.2068, 310.739
43.2387, 310.743
43.2704, 310.746
43.2785, 310.747
43.3113, 310.751
43.355, 310.757
43.3597, 310.757
43.3625, 310.757
43.4095, 310.763
43.4425, 310.767
43.4533, 310.769
43.4627, 310.77
43.4942, 310.774
43.5324, 310.778
43.5566, 310.781
43.5759, 310.784
43.5926, 310.786
43.6011, 310.787
43.6077, 310.788
43.6427, 310.792
43.6643, 310.795
43.6688, 310.796
43.6833, 310.798
43.714, 310.802
43.7248, 310.803
43.7421, 310.805
43.751, 310.806
43.7839, 310.811
43.7893, 310.811
43.8007, 310.813
43.8249, 310.816
43.8438, 310.819
43.846, 310.819
43.848, 310.819
43.8716, 310.823
43.9002, 310.826
43.9157, 310.829
43.927, 310.83
43.9619, 310.835
43.972, 310.836
44.0249, 310.844
44.0365, 310.845
44.0637, 310.849
44.0996, 310.854
44.1187, 310.857
44.1386, 310.86
44.1737, 310.865
44.1816, 310.866
44.1912, 310.867
44.2211, 310.872
44.2346, 310.874
44.2604, 310.877
44.2848, 310.881
44.3218, 310.887
44.3312, 310.888
44.3414, 310.89
44.3809, 310.895
44.4209, 310.902
44.4313, 310.903
44.4527, 310.906
44.4669, 310.909
44.4937, 310.913
44.5224, 310.917
44.5314, 310.919
44.5719, 310.925
44.5739, 310.925
44.5754, 310.926
44.6099, 310.931
44.6208, 310.933
44.6613, 310.939
44.6635, 310.94
44.7183, 310.949
44.7271, 310.95
44.769, 310.957
44.7749, 310.958
44.8171, 310.965
44.825, 310.966
44.8712, 310.974
44.8955, 310.978
44.9161, 310.982
44.9525, 310.988
44.9594, 310.989
44.9919, 310.995
45.0105, 310.998
45.0444, 311.004
45.0459, 311.004
45.1011, 311.014
45.1094, 311.015
45.1257, 311.018
45.1308, 311.019
45.1486, 311.022
45.1885, 311.029
45.1952, 311.031
45.2085, 311.033
45.2181, 311.035
45.2205, 311.035
45.2583, 311.042
45.2634, 311.043
45.2652, 311.043
45.2901, 311.048
45.3276, 311.055
45.3497, 311.059
45.3764, 311.064
45.4076, 311.07
45.4155, 311.071
45.4609, 311.08
45.5127, 311.09
45.5312, 311.094
45.5548, 311.098
45.5992, 311.107
45.6135, 311.11
45.6425, 311.116
45.6524, 311.117
45.6847, 311.124
45.6929, 311.126
45.7258, 311.132
45.7776, 311.143
45.7833, 311.144
45.8239, 311.152
45.8622, 311.16
45.8928, 311.167
45.9072, 311.17
45.9104, 311.17
45.9499, 311.179
45.9673, 311.182
45.9903, 311.187
46.021, 311.194
46.0262, 311.195
46.0383, 311.198
46.051, 311.2
46.0683, 311.204
46.1303, 311.218
46.1375, 311.219
46.1739, 311.227
46.1812, 311.229
46.2322, 311.24
46.2641, 311.248
46.2681, 311.248
46.2699, 311.249
46.3249, 311.261
46.3555, 311.268
46.3804, 311.274
46.3915, 311.277
46.4298, 311.286
46.438, 311.288
46.4553, 311.292
46.4767, 311.297
46.532, 311.31
46.5323, 311.31
46.5667, 311.318
46.5912, 311.324
46.6076, 311.328
46.649, 311.338
46.6581, 311.34
46.6897, 311.348
46.7075, 311.352
46.7243, 311.356
46.737, 311.36
46.7793, 311.37
46.7899, 311.373
46.8343, 311.384
46.8506, 311.388
46.8756, 311.394
46.9149, 311.404
46.9456, 311.412
46.9518, 311.414
46.9609, 311.416
46.9685, 311.418
47.0066, 311.428
47.0393, 311.437
47.0593, 311.442
47.0744, 311.446
47.0842, 311.448
47.1014, 311.453
47.1138, 311.456
47.1473, 311.465
47.1804, 311.474
47.1824, 311.474
47.1858, 311.475
47.2261, 311.486
47.2352, 311.489
47.2648, 311.497
47.2724, 311.499
47.2902, 311.503
47.3294, 311.514
47.3551, 311.521
47.37, 311.525
47.4273, 311.541
47.4504, 311.547
47.4629, 311.551
47.4755, 311.555
47.4907, 311.559
47.5177, 311.566
47.5466, 311.575
47.5507, 311.576
47.5521, 311.576
47.5888, 311.586
47.6339, 311.599
47.6353, 311.6
47.6359, 311.6
47.6714, 311.61
47.688, 311.615
47.7301, 311.627
47.7349, 311.628
47.7489, 311.632
47.767, 311.638
47.8293, 311.656
47.8412, 311.659
47.8742, 311.669
47.8976, 311.676
47.9105, 311.679
47.9383, 311.688
47.9398, 311.688
47.9407, 311.688
47.9998, 311.706
48.0267, 311.714
48.038, 311.717
48.044, 311.719
48.0745, 311.728
48.1302, 311.744
48.1727, 311.757
48.1809, 311.76
48.1933, 311.763
48.2103, 311.768
48.2221, 311.772
48.2504, 311.78
48.2903, 311.792
48.3029, 311.796
48.3303, 311.805
48.3806, 311.82
48.4012, 311.826
48.4199, 311.831
48.4412, 311.838
48.4508, 311.841
48.4632, 311.845
48.4926, 311.854
48.5006, 311.856
48.5205, 311.862
48.5378, 311.867
48.5779, 311.879
48.5925, 311.884
48.6116, 311.89
48.6483, 311.901
48.6565, 311.903
48.6892, 311.913
48.6916, 311.914
48.6922, 311.914
48.7394, 311.928
48.7594, 311.934
48.7854, 311.942
48.7889, 311.943
48.8031, 311.948
48.835, 311.957
48.8738, 311.969
48.9222, 311.983
48.9498, 311.992
48.9642, 311.996
48.9783, 312
48.997, 312.006
49.0273, 312.015
49.0828, 312.031
49.0923, 312.034
49.1241, 312.043
49.1411, 312.048
49.2071, 312.067
49.2136, 312.069
49.2388, 312.077
49.2403, 312.077
49.2408, 312.077
49.2433, 312.078
49.2945, 312.093
49.3204, 312.1
49.3463, 312.108
49.3616, 312.112
49.3834, 312.118
49.4032, 312.124
49.4091, 312.126
49.4223, 312.129
49.4428, 312.135
49.4488, 312.137
49.4856, 312.147
49.5058, 312.153
49.5146, 312.155
49.5494, 312.165
49.558, 312.167
49.5806, 312.174
49.6004, 312.179
49.6437, 312.191
49.6621, 312.196
49.6748, 312.199
49.6812, 312.201
49.6936, 312.204
49.7161, 312.21
49.7707, 312.224
49.7905, 312.229
49.808, 312.234
49.8439, 312.243
49.8505, 312.245
49.879, 312.252
49.8801, 312.253
49.8822, 312.253
49.919, 312.262
49.9611, 312.273
49.9633, 312.274
49.9665, 312.275
49.9879, 312.28
50.0125, 312.286
50.0605, 312.298
50.0949, 312.306
50.1048, 312.308
50.1406, 312.317
50.19, 312.328
50.2271, 312.337
50.2525, 312.342
50.2941, 312.352
50.2987, 312.353
50.3249, 312.358
50.3323, 312.36
50.3504, 312.364
50.3644, 312.367
50.3698, 312.368
50.4017, 312.375
50.408, 312.376
50.4327, 312.381
50.4406, 312.383
50.4437, 312.384
50.4713, 312.389
50.4864, 312.392
50.4942, 312.394
50.532, 312.401
50.5428, 312.404
50.5972, 312.414
50.6031, 312.415
50.6357, 312.421
50.6528, 312.425
50.6817, 312.43
50.687, 312.431
50.7235, 312.438
50.7343, 312.439
50.7621, 312.444
50.7734, 312.446
50.786, 312.448
50.8096, 312.452
50.8443, 312.458
50.8477, 312.459
50.8853, 312.465
50.8991, 312.467
50.9147, 312.469
50.9304, 312.472
50.9337, 312.472
50.9421, 312.473
50.9786, 312.479
51.0221, 312.486
51.0533, 312.49
51.0676, 312.492
51.1036, 312.497
51.115, 312.499
51.1186, 312.499
51.1361, 312.501
51.1512, 312.503
51.1541, 312.504
51.1629, 312.505
51.1884, 312.508
51.1983, 312.509
51.2394, 312.514
51.2441, 312.515
51.3147, 312.523
51.3183, 312.523
51.3745, 312.529
51.3899, 312.531
51.4139, 312.533
51.4406, 312.536
51.4687, 312.538
51.4834, 312.54
51.5046, 312.541
51.5204, 312.543
51.5303, 312.544
51.5542, 312.545
51.5908, 312.548
51.6117, 312.55
51.6498, 312.552
51.6587, 312.553
51.6998, 312.556
51.7169, 312.557
51.7272, 312.557
51.7717, 312.559
51.7911, 312.56
51.8042, 312.561
51.8251, 312.562
51.8384, 312.562
51.8524, 312.563
51.9159, 312.565
51.9246, 312.565
51.98, 312.567
52.0106, 312.567
52.0253, 312.568
52.0369, 312.568
52.0562, 312.568
52.0751, 312.568
52.0928, 312.569
52.1281, 312.569
52.1378, 312.569
52.1728, 312.569
52.1849, 312.569
52.2082, 312.569
52.2209, 312.568
52.2454, 312.568
52.2538, 312.568
52.2633, 312.568
52.281, 312.568
52.2951, 312.568
52.3003, 312.567
52.3282, 312.567
52.3642, 312.566
52.3892, 312.565
52.414, 312.564
52.4348, 312.564
52.4569, 312.563
52.4802, 312.562
52.4998, 312.561
52.5329, 312.56
52.556, 312.559
52.5869, 312.557
52.6101, 312.555
52.6484, 312.553
52.6579, 312.553
52.6603, 312.552
52.6665, 312.552
52.6685, 312.552
52.6829, 312.551
52.7048, 312.549
52.7215, 312.548
52.7549, 312.546
52.7587, 312.545
52.7663, 312.545
52.7786, 312.544
52.802, 312.542
52.8498, 312.538
52.8576, 312.537
52.9161, 312.532
52.9259, 312.531
52.938, 312.53
52.9843, 312.525
53, 312.523
53.0222, 312.521
53.0403, 312.519
53.0589, 312.517
53.0805, 312.515
53.1064, 312.512
53.1088, 312.512
53.136, 312.508
53.1632, 312.505
53.1723, 312.504
53.1987, 312.5
53.2343, 312.496
53.2623, 312.492
53.3, 312.487
53.3288, 312.483
53.3405, 312.481
53.3908, 312.474
53.3917, 312.474
53.4384, 312.467
53.4743, 312.461
53.4897, 312.459
53.5042, 312.456
53.5254, 312.453
53.5566, 312.448
53.5566, 312.448
53.6229, 312.437
53.6266, 312.436
53.6787, 312.427
53.6933, 312.425
53.7341, 312.417
53.7546, 312.414
53.7888, 312.407
53.8235, 312.401
53.8273, 312.4
53.8333, 312.399
53.881, 312.39
53.9265, 312.381
53.9299, 312.381
53.9323, 312.38
53.9396, 312.379
54.0244, 312.362
54.0247, 312.361
54.0616, 312.354
54.1139, 312.343
54.1144, 312.343
54.1148, 312.343
54.143, 312.337
54.1776, 312.329
54.2099, 312.323
54.217, 312.321
54.2577, 312.312
54.2721, 312.309
54.3084, 312.301
54.3368, 312.295
54.3434, 312.293
54.3554, 312.29
54.3921, 312.282
54.4217, 312.275
54.4391, 312.271
54.4496, 312.269
54.4671, 312.265
54.4867, 312.26
54.4966, 312.258
54.5217, 312.252
54.5527, 312.245
54.5655, 312.242
54.5834, 312.238
54.6168, 312.23
54.6412, 312.224
54.6531, 312.221
54.6581, 312.22
54.6671, 312.218
54.7294, 312.203
54.74, 312.2
54.7446, 312.199
54.7498, 312.198
54.7908, 312.188
54.8065, 312.184
54.8385, 312.176
54.857, 312.172
54.8663, 312.169
54.9025, 312.16
54.9075, 312.159
54.9476, 312.149
54.9533, 312.148
54.9834, 312.141
55.002, 312.136
55.0217, 312.131
55.0231, 312.131
55.0396, 312.126
55.0942, 312.113
55.0995, 312.111
55.1563, 312.097
55.1584, 312.097
55.1605, 312.096
55.2343, 312.078
55.2427, 312.075
55.2493, 312.074
55.2764, 312.067
55.3117, 312.058
55.3143, 312.057
55.3325, 312.053
55.3527, 312.048
55.3792, 312.041
55.4086, 312.034
55.4184, 312.031
55.4525, 312.022
55.4684, 312.018
55.4935, 312.012
55.5117, 312.008
55.5403, 312
55.5703, 311.993
55.6116, 311.983
55.6476, 311.974
55.6547, 311.972
55.6953, 311.962
55.6999, 311.961
55.7285, 311.953
55.7633, 311.945
55.7637, 311.945
55.7716, 311.943
55.7965, 311.937
55.7974, 311.936
55.8278, 311.929
55.8423, 311.925
55.8828, 311.915
55.9056, 311.91
55.9404, 311.901
55.9434, 311.901
55.9881, 311.89
55.9995, 311.887
56.0047, 311.886
56.0386, 311.878
56.0597, 311.873
56.0903, 311.865
56.0925, 311.865
56.0961, 311.864
56.134, 311.855
56.1823, 311.844
56.212, 311.837
56.2156, 311.836
56.227, 311.833
56.235, 311.831
56.2479, 311.828
56.2753, 311.822
56.3117, 311.814
56.3359, 311.808
56.3666, 311.801
56.3945, 311.795
56.4264, 311.788
56.4355, 311.786
56.4536, 311.781
56.4735, 311.777
56.494, 311.772
56.5151, 311.768
56.5217, 311.766
56.5289, 311.765
56.5652, 311.757
56.5707, 311.756
56.6108, 311.747
56.6265, 311.744
56.6577, 311.737
56.681, 311.732
56.7024, 311.727
56.7449, 311.718
56.7559, 311.716
56.7891, 311.709
56.7912, 311.709
56.8226, 311.702
56.8322, 311.7
56.8487, 311.697
56.8669, 311.693
56.8926, 311.688
56.9205, 311.683
56.9427, 311.678
56.9763, 311.672
57.0292, 311.661
57.0319, 311.661
57.0325, 311.661
57.0347, 311.66
57.0745, 311.652
57.1319, 311.642
57.1366, 311.641
57.1455, 311.639
57.1757, 311.633
57.1871, 311.631
57.2021, 311.628
57.2262, 311.624
