X,T
32.4775, 310.333
32.4923, 310.333
32.5069, 310.333
32.5186, 310.333
32.5323, 310.333
32.5581, 310.333
32.5752, 310.333
32.589, 310.333
32.6236, 310.334
32.6352, 310.334
32.6436, 310.334
32.6732, 310.334
32.6919, 310.334
32.7327, 310.334
32.7407, 310.334
32.7892, 310.334
32.7996, 310.334
32.8149, 310.334
32.8398, 310.335
32.873, 310.335
32.8898, 310.335
32.9114, 310.335
32.9443, 310.335
32.9508, 310.335
32.9844, 310.335
32.9899, 310.335
33.0202, 310.335
33.0429, 310.336
33.0571, 310.336
33.0771, 310.336
33.1005, 310.336
33.1141, 310.336
33.1511, 310.336
33.1694, 310.336
33.2235, 310.336
33.2451, 310.337
33.2536, 310.337
33.2708, 310.337
33.2898, 310.337
33.3237, 310.337
33.3274, 310.337
33.362, 310.337
33.3899, 310.337
33.3919, 310.337
33.3962, 310.337
33.4237, 310.338
33.433, 310.338
33.4882, 310.338
33.4968, 310.338
33.5256, 310.338
33.5512, 310.338
33.5665, 310.338
33.5813, 310.338
33.6019, 310.338
33.6478, 310.339
33.6627, 310.339
33.6917, 310.339
33.7345, 310.339
33.7473, 310.339
33.7632, 310.339
33.7881, 310.339
33.7998, 310.34
33.8604, 310.34
33.8811, 310.34
33.9054, 310.34
33.9239, 310.34
33.9655, 310.34
33.9718, 310.34
34.0025, 310.341
34.0027, 310.341
34.0027, 310.341
34.003, 310.341
34.0352, 310.341
34.0675, 310.341
34.0738, 310.341
34.0936, 310.341
34.1256, 310.341
34.1589, 310.342
34.2074, 310.342
34.2115, 310.342
34.2552, 310.342
34.2796, 310.342
34.3009, 310.342
34.3434, 310.343
34.3474, 310.343
34.3489, 310.343
34.3793, 310.343
34.4169, 310.343
34.4354, 310.343
34.4485, 310.343
34.4722, 310.343
34.4827, 310.343
34.512, 310.344
34.5186, 310.344
34.544, 310.344
34.5706, 310.344
34.5756, 310.344
34.6007, 310.344
34.619, 310.344
34.6326, 310.344
34.6733, 310.345
34.6785, 310.345
34.7327, 310.345
34.7355, 310.345
34.7963, 310.345
34.8235, 310.346
34.8411, 310.346
34.8785, 310.346
34.8911, 310.346
34.9199, 310.346
34.9356, 310.346
34.9914, 310.347
35.0047, 310.347
35.0273, 310.347
35.0658, 310.347
35.0963, 310.347
35.103, 310.347
35.1234, 310.348
35.152, 310.348
35.1753, 310.348
35.2073, 310.348
35.2084, 310.348
35.2453, 310.348
35.2492, 310.348
35.2821, 310.349
35.2849, 310.349
35.3179, 310.349
35.3322, 310.349
35.3501, 310.349
35.3678, 310.349
35.3786, 310.349
35.4024, 310.349
35.4294, 310.35
35.4464, 310.35
35.495, 310.35
35.5138, 310.35
35.5393, 310.35
35.5654, 310.35
35.5863, 310.351
35.6136, 310.351
35.6291, 310.351
35.6346, 310.351
35.644, 310.351
35.6565, 310.351
35.7343, 310.352
35.737, 310.352
35.739, 310.352
35.743, 310.352
35.8091, 310.352
35.8252, 310.352
35.8373, 310.352
35.8779, 310.353
35.8827, 310.353
35.8919, 310.353
35.9276, 310.353
35.9535, 310.353
35.9877, 310.353
36.0088, 310.354
36.0185, 310.354
36.0265, 310.354
36.0462, 310.354
36.078, 310.354
36.0863, 310.354
36.0957, 310.354
36.1116, 310.354
36.1544, 310.355
36.1605, 310.355
36.1634, 310.355
36.1648, 310.355
36.1778, 310.355
36.2073, 310.355
36.2506, 310.355
36.2591, 310.355
36.2603, 310.355
36.2637, 310.355
36.2755, 310.356
36.3076, 310.356
36.337, 310.356
36.3859, 310.356
36.393, 310.356
36.4068, 310.357
36.4345, 310.357
36.4849, 310.357
36.5127, 310.357
36.5301, 310.358
36.5347, 310.358
36.5531, 310.358
36.6117, 310.358
36.6141, 310.358
36.6144, 310.358
36.6495, 310.358
36.6733, 310.359
36.686, 310.359
36.698, 310.359
36.7179, 310.359
36.7543, 310.359
36.7719, 310.359
36.7882, 310.36
36.8069, 310.36
36.8089, 310.36
36.8126, 310.36
36.8625, 310.36
36.9002, 310.36
36.9154, 310.361
36.9692, 310.361
36.9802, 310.361
36.9939, 310.361
37.0329, 310.362
37.0532, 310.362
37.0752, 310.362
37.0897, 310.362
37.1136, 310.362
37.1535, 310.362
37.1556, 310.363
37.1682, 310.363
37.1684, 310.363
37.1931, 310.363
37.225, 310.363
37.2368, 310.363
37.2497, 310.363
37.2704, 310.363
37.2811, 310.364
37.3255, 310.364
37.3352, 310.364
37.3605, 310.364
37.362, 310.364
37.3717, 310.364
37.4511, 310.365
37.4585, 310.365
37.4601, 310.365
37.4623, 310.365
37.5106, 310.365
37.5126, 310.366
37.5649, 310.366
37.5679, 310.366
37.5706, 310.366
37.619, 310.366
37.629, 310.367
37.6467, 310.367
37.6609, 310.367
37.6648, 310.367
37.697, 310.367
37.6976, 310.367
37.7034, 310.367
37.7455, 310.368
37.7797, 310.368
37.8031, 310.368
37.8146, 310.368
37.8406, 310.368
37.8722, 310.369
37.9037, 310.369
37.9409, 310.369
37.9563, 310.369
38.0283, 310.37
38.0666, 310.37
38.0706, 310.37
38.0733, 310.37
38.1106, 310.371
38.1495, 310.371
38.1607, 310.371
38.1717, 310.371
38.1895, 310.372
38.2011, 310.372
38.2271, 310.372
38.2326, 310.372
38.2752, 310.372
38.2968, 310.373
38.3179, 310.373
38.3316, 310.373
38.3703, 310.373
38.3768, 310.373
38.4156, 310.374
38.4217, 310.374
38.4497, 310.374
38.4913, 310.374
38.5076, 310.375
38.5301, 310.375
38.5716, 310.375
38.5724, 310.375
38.609, 310.375
38.6196, 310.376
38.6448, 310.376
38.6649, 310.376
38.716, 310.377
38.727, 310.377
38.7358, 310.377
38.7663, 310.377
38.7874, 310.377
38.8011, 310.377
38.836, 310.378
38.8486, 310.378
38.8729, 310.378
38.8838, 310.378
38.8951, 310.378
38.9215, 310.379
38.9263, 310.379
38.968, 310.379
38.9727, 310.379
38.9738, 310.379
38.986, 310.379
39.0099, 310.379
39.0312, 310.38
39.0461, 310.38
39.0799, 310.38
39.0824, 310.38
39.1187, 310.381
39.1294, 310.381
39.158, 310.381
39.1657, 310.381
39.1858, 310.381
39.2039, 310.381
39.2307, 310.382
39.2393, 310.382
39.2401, 310.382
39.2897, 310.382
39.3112, 310.383
39.3372, 310.383
39.3744, 310.383
39.4, 310.383
39.4328, 310.384
39.4546, 310.384
39.4931, 310.384
39.5053, 310.385
39.5274, 310.385
39.5669, 310.385
39.5835, 310.385
39.606, 310.386
39.6275, 310.386
39.6592, 310.386
39.696, 310.387
39.7202, 310.387
39.7383, 310.387
39.7675, 310.387
39.8078, 310.388
39.8267, 310.388
39.8676, 310.388
39.8699, 310.388
39.8718, 310.389
39.9252, 310.389
39.9401, 310.389
39.9539, 310.389
40.0091, 310.39
40.0339, 310.39
40.0659, 310.391
40.078, 310.391
40.1034, 310.391
40.1318, 310.391
40.1468, 310.392
40.1827, 310.392
40.1979, 310.392
40.2155, 310.392
40.2223, 310.392
40.2481, 310.393
40.2868, 310.393
40.301, 310.393
40.315, 310.394
40.3448, 310.394
40.3561, 310.394
40.364, 310.394
40.3968, 310.394
40.4328, 310.395
40.4557, 310.395
40.4783, 310.395
40.515, 310.396
40.5242, 310.396
40.5366, 310.396
40.5636, 310.396
40.6176, 310.397
40.6378, 310.397
40.6783, 310.398
40.7021, 310.398
40.7513, 310.399
40.7565, 310.399
40.7694, 310.399
40.8073, 310.399
40.8493, 310.4
40.8834, 310.4
40.9148, 310.401
40.9274, 310.401
40.9301, 310.401
40.9323, 310.401
40.9362, 310.401
40.9929, 310.402
40.9949, 310.402
40.9978, 310.402
41.0275, 310.402
41.0371, 310.402
41.0569, 310.402
41.0767, 310.403
41.1232, 310.403
41.1405, 310.404
41.173, 310.404
41.1927, 310.404
41.2311, 310.405
41.2356, 310.405
41.2595, 310.405
41.2793, 310.405
41.281, 310.405
41.2817, 310.405
41.3185, 310.406
41.352, 310.406
41.3571, 310.406
41.4103, 310.407
41.4171, 310.407
41.4446, 310.407
41.4475, 310.407
41.4495, 310.407
41.4879, 310.408
41.5207, 310.408
41.5226, 310.408
41.525, 310.408
41.5683, 310.409
41.5827, 310.409
41.6182, 310.41
41.6266, 310.41
41.6654, 310.41
41.6983, 310.411
41.7306, 310.411
41.7419, 310.411
41.7545, 310.412
41.7752, 310.412
41.807, 310.412
41.8071, 310.412
41.8071, 310.412
41.8564, 310.413
41.8879, 310.413
41.8991, 310.414
41.9347, 310.414
41.9382, 310.414
41.9718, 310.415
42.0087, 310.415
42.01, 310.415
42.0197, 310.415
42.0458, 310.416
42.072, 310.416
42.0737, 310.416
42.1273, 310.417
42.1567, 310.417
42.159, 310.417
42.1822, 310.418
42.2159, 310.418
42.2524, 310.419
42.2587, 310.419
42.2653, 310.419
42.2999, 310.419
42.3056, 310.419
42.3255, 310.42
42.3542, 310.42
42.3578, 310.42
42.4264, 310.421
42.443, 310.421
42.4592, 310.422
42.4954, 310.422
42.5023, 310.422
42.5098, 310.422
42.5352, 310.423
42.5679, 310.423
42.6044, 310.424
42.6198, 310.424
42.6624, 310.425
42.6883, 310.425
42.7186, 310.425
42.7393, 310.426
42.7566, 310.426
42.7779, 310.426
42.8145, 310.427
42.836, 310.427
42.847, 310.427
42.865, 310.428
42.8882, 310.428
42.8997, 310.428
42.9397, 310.429
42.9616, 310.429
42.9752, 310.429
42.9938, 310.43
43.0199, 310.43
43.0342, 310.43
43.0666, 310.431
43.0825, 310.431
43.1014, 310.431
43.1096, 310.432
43.1177, 310.432
43.1502, 310.432
43.2081, 310.433
43.2217, 310.433
43.2229, 310.433
43.227, 310.433
43.2615, 310.434
43.278, 310.434
43.3075, 310.435
43.3443, 310.435
43.3645, 310.436
43.3831, 310.436
43.4245, 310.437
43.4329, 310.437
43.4467, 310.437
43.4711, 310.437
43.5031, 310.438
43.5207, 310.438
43.5612, 310.439
43.6041, 310.44
43.6284, 310.44
43.6517, 310.44
43.6945, 310.441
43.7077, 310.441
43.7393, 310.442
43.7836, 310.443
43.7848, 310.443
43.8188, 310.443
43.8411, 310.444
43.8721, 310.444
43.9085, 310.445
43.9428, 310.446
43.9499, 310.446
43.9572, 310.446
43.9984, 310.447
44.0313, 310.447
44.0778, 310.448
44.1017, 310.448
44.1201, 310.449
44.1652, 310.45
44.1671, 310.45
44.1682, 310.45
44.2223, 310.451
44.2337, 310.451
44.2667, 310.451
44.2919, 310.452
44.3096, 310.452
44.3212, 310.452
44.3655, 310.453
44.3709, 310.453
44.4069, 310.454
44.4237, 310.454
44.4676, 310.455
44.4864, 310.456
44.5207, 310.456
44.5269, 310.456
44.5435, 310.457
44.5617, 310.457
44.5684, 310.457
44.6166, 310.458
44.6248, 310.458
44.643, 310.459
44.6624, 310.459
44.6961, 310.46
44.7061, 310.46
44.7622, 310.461
44.7798, 310.461
44.814, 310.462
44.844, 310.463
44.8509, 310.463
44.8858, 310.463
44.897, 310.464
44.9184, 310.464
44.962, 310.465
44.962, 310.465
44.962, 310.465
44.9957, 310.466
45.0496, 310.467
45.0756, 310.467
45.0998, 310.468
45.1103, 310.468
45.1498, 310.469
45.158, 310.469
45.196, 310.47
45.2076, 310.47
45.2768, 310.472
45.2772, 310.472
45.2983, 310.472
45.3449, 310.473
45.4062, 310.474
45.4066, 310.474
45.4067, 310.474
45.407, 310.474
45.4797, 310.476
45.4896, 310.476
45.4922, 310.476
45.5419, 310.477
45.5503, 310.478
45.5739, 310.478
45.5871, 310.478
45.5921, 310.479
45.6016, 310.479
45.6417, 310.48
45.6431, 310.48
45.6656, 310.48
45.6943, 310.481
45.7176, 310.481
45.7433, 310.482
45.7543, 310.482
45.7627, 310.482
45.7968, 310.483
45.8265, 310.484
45.8351, 310.484
45.8664, 310.485
45.8711, 310.485
45.9173, 310.486
45.9346, 310.487
45.9561, 310.487
45.9691, 310.487
46.0254, 310.489
46.0341, 310.489
46.0647, 310.49
46.0688, 310.49
46.088, 310.49
46.1255, 310.491
46.1291, 310.491
46.1321, 310.491
46.1351, 310.491
46.1383, 310.491
46.1981, 310.493
46.201, 310.493
46.2072, 310.493
46.2302, 310.494
46.2385, 310.494
46.2771, 310.495
46.311, 310.496
46.3262, 310.496
46.3731, 310.497
46.3812, 310.498
46.4145, 310.498
46.4192, 310.499
46.4583, 310.5
46.4758, 310.5
46.4899, 310.5
46.5138, 310.501
46.5247, 310.501
46.5628, 310.502
46.5669, 310.503
46.6021, 310.503
46.6371, 310.504
46.6466, 310.505
46.6756, 310.505
46.7334, 310.507
46.7565, 310.508
46.7778, 310.508
46.7854, 310.508
46.7953, 310.509
46.8427, 310.51
46.8553, 310.51
46.8797, 310.511
46.8871, 310.511
46.9333, 310.513
46.9597, 310.513
46.979, 310.514
47.0092, 310.515
47.0358, 310.516
47.0929, 310.517
47.1202, 310.518
47.1643, 310.519
47.1686, 310.519
47.1803, 310.52
47.1997, 310.52
47.2063, 310.521
47.2273, 310.521
47.2419, 310.522
47.2486, 310.522
47.2955, 310.523
47.31, 310.524
47.3234, 310.524
47.3433, 310.525
47.361, 310.525
47.386, 310.526
47.4179, 310.527
47.4208, 310.527
47.4229, 310.527
47.4867, 310.529
47.5113, 310.53
47.5548, 310.531
47.5718, 310.532
47.5981, 310.533
47.6041, 310.533
47.6207, 310.533
47.6632, 310.535
47.6884, 310.536
47.6995, 310.536
47.7021, 310.536
47.7139, 310.537
47.7387, 310.537
47.7504, 310.538
47.769, 310.538
47.7951, 310.539
47.8081, 310.54
47.8124, 310.54
47.8408, 310.541
47.8483, 310.541
47.8855, 310.542
47.8903, 310.542
47.8952, 310.543
47.9335, 310.544
47.9922, 310.546
48.0005, 310.546
48.0253, 310.547
48.0393, 310.548
48.0921, 310.549
48.1228, 310.551
48.1369, 310.551
48.1588, 310.552
48.1609, 310.552
48.1633, 310.552
48.2, 310.553
48.2056, 310.553
48.2213, 310.554
48.2691, 310.556
48.2699, 310.556
48.2706, 310.556
48.2716, 310.556
48.3135, 310.557
48.3327, 310.558
48.3423, 310.558
48.358, 310.559
48.3818, 310.56
48.4113, 310.561
48.4211, 310.561
48.463, 310.563
48.4797, 310.563
48.5071, 310.564
48.517, 310.565
48.5456, 310.566
48.5703, 310.567
48.5779, 310.567
48.6092, 310.568
48.6192, 310.569
48.6604, 310.57
48.6787, 310.571
48.707, 310.572
48.7392, 310.573
48.7593, 310.574
48.7681, 310.574
48.8129, 310.576
48.8522, 310.577
48.8708, 310.578
48.8724, 310.578
48.8817, 310.579
48.9074, 310.58
48.9178, 310.58
48.9555, 310.581
48.9854, 310.583
48.9932, 310.583
49.0167, 310.584
49.0314, 310.584
49.049, 310.585
49.0965, 310.587
49.1029, 310.587
49.1079, 310.587
49.1112, 310.587
49.1383, 310.588
49.1616, 310.589
49.1809, 310.59
49.1908, 310.59
49.1948, 310.591
49.2128, 310.591
49.2129, 310.591
49.2607, 310.593
49.2857, 310.594
49.2876, 310.594
49.2894, 310.594
49.3553, 310.597
49.3689, 310.597
49.3762, 310.597
49.3849, 310.598
49.4445, 310.6
49.4492, 310.6
49.4525, 310.6
49.4673, 310.601
49.5228, 310.603
49.5465, 310.604
49.5796, 310.605
49.5841, 310.605
49.5905, 310.605
49.6237, 310.607
49.6453, 310.607
49.656, 310.608
49.7093, 310.61
49.7205, 310.61
49.7463, 310.611
49.7753, 310.612
49.8039, 310.613
49.8156, 310.613
49.836, 310.614
49.8633, 310.615
49.9114, 310.617
49.9164, 310.617
49.9529, 310.618
49.9734, 310.619
49.9863, 310.619
49.9895, 310.619
50.0013, 310.62
50.0169, 310.62
50.0715, 310.622
50.0826, 310.623
50.0994, 310.623
50.1016, 310.623
50.1098, 310.624
50.1222, 310.624
50.1845, 310.626
50.2024, 310.627
50.2513, 310.628
50.2944, 310.629
50.3023, 310.63
50.3035, 310.63
50.3057, 310.63
50.3101, 310.63
50.3499, 310.631
50.3633, 310.632
50.3863, 310.632
50.4077, 310.633
50.452, 310.634
50.4876, 310.635
50.5089, 310.636
50.5237, 310.636
50.5465, 310.637
50.6063, 310.639
50.6365, 310.64
50.6445, 310.64
50.6503, 310.64
50.6836, 310.641
50.7164, 310.642
50.7203, 310.642
50.7662, 310.643
50.7812, 310.643
50.8142, 310.644
50.823, 310.644
50.8264, 310.644
50.8644, 310.645
50.8648, 310.645
50.8747, 310.646
50.9039, 310.646
50.9131, 310.647
50.9433, 310.647
50.9656, 310.648
50.9768, 310.648
51.0158, 310.649
51.0266, 310.649
51.0626, 310.65
51.0786, 310.65
51.1021, 310.651
51.1144, 310.651
51.1691, 310.652
51.1731, 310.652
51.2049, 310.653
51.2286, 310.653
51.2379, 310.654
51.2691, 310.654
51.2858, 310.654
51.3262, 310.655
51.3402, 310.655
51.3739, 310.656
51.3875, 310.656
51.4198, 310.657
51.4514, 310.657
51.4733, 310.658
51.4799, 310.658
51.5047, 310.658
51.5281, 310.658
51.5537, 310.659
51.5873, 310.659
51.6087, 310.659
51.6322, 310.66
51.6517, 310.66
51.6793, 310.66
51.7, 310.661
51.7195, 310.661
51.7463, 310.661
51.7836, 310.661
51.796, 310.661
51.8379, 310.662
51.8685, 310.662
51.9137, 310.662
51.918, 310.663
51.9342, 310.663
51.976, 310.663
51.999, 310.663
52.0179, 310.663
52.0262, 310.663
52.0405, 310.663
52.0759, 310.663
52.0975, 310.664
52.1046, 310.664
52.1336, 310.664
52.171, 310.664
52.1721, 310.664
52.1733, 310.664
52.2111, 310.664
52.2411, 310.664
52.2515, 310.664
52.2624, 310.664
52.2961, 310.664
52.3065, 310.664
52.3484, 310.664
52.3762, 310.664
52.3908, 310.664
52.405, 310.664
52.4417, 310.664
52.4538, 310.664
52.4583, 310.664
52.4697, 310.664
52.5036, 310.664
52.5201, 310.664
52.5387, 310.664
52.594, 310.663
52.63, 310.663
52.631, 310.663
52.6685, 310.663
52.7015, 310.663
52.7304, 310.663
52.74, 310.663
52.7799, 310.662
52.8407, 310.662
52.8415, 310.662
52.8824, 310.661
52.9022, 310.661
52.9038, 310.661
52.9515, 310.661
52.9779, 310.661
52.9933, 310.66
53.0023, 310.66
53.0216, 310.66
53.0501, 310.66
53.1037, 310.659
53.1187, 310.659
53.1418, 310.659
53.178, 310.658
53.2034, 310.658
53.2463, 310.657
53.2514, 310.657
53.2756, 310.657
53.2868, 310.657
53.3134, 310.656
53.3422, 310.656
53.3525, 310.656
53.3873, 310.655
53.4113, 310.655
53.4315, 310.654
53.4672, 310.654
53.4898, 310.653
53.5119, 310.653
53.5214, 310.653
53.5467, 310.652
53.5567, 310.652
53.5819, 310.652
53.5893, 310.652
53.6294, 310.651
53.6666, 310.65
53.6895, 310.65
53.6981, 310.65
53.7365, 310.649
53.7522, 310.648
53.7561, 310.648
53.7916, 310.648
53.8116, 310.647
53.8295, 310.647
53.8631, 310.646
53.8782, 310.646
53.9146, 310.645
53.9177, 310.645
53.9226, 310.645
53.9466, 310.644
53.9849, 310.644
54.0057, 310.643
54.0095, 310.643
54.0138, 310.643
54.031, 310.643
54.0516, 310.642
54.0561, 310.642
54.1278, 310.64
54.1422, 310.64
54.1964, 310.639
54.2253, 310.638
54.255, 310.637
54.294, 310.637
54.3154, 310.636
54.3439, 310.635
54.361, 310.635
54.3673, 310.635
54.3877, 310.634
54.446, 310.633
54.4875, 310.632
54.4958, 310.632
54.5154, 310.631
54.5337, 310.631
54.5876, 310.629
54.5971, 310.629
54.6245, 310.628
54.6417, 310.628
54.656, 310.628
54.7068, 310.626
54.7173, 310.626
54.7282, 310.626
54.7486, 310.625
54.7593, 310.625
54.7838, 310.624
54.7953, 310.624
54.8125, 310.623
54.8394, 310.623
54.8539, 310.622
54.8828, 310.622
54.9105, 310.621
54.944, 310.62
54.9825, 310.619
55.0091, 310.618
55.0118, 310.618
55.0145, 310.618
55.0386, 310.618
55.0561, 310.617
55.0846, 310.616
55.1279, 310.615
55.1297, 310.615
55.1302, 310.615
55.1627, 310.614
55.2258, 310.613
55.2548, 310.612
55.2622, 310.612
55.2805, 310.611
55.322, 310.61
55.3423, 310.61
55.3489, 310.61
55.3628, 310.609
55.3893, 310.609
55.4256, 310.608
55.4307, 310.608
55.4478, 310.607
55.4729, 310.606
55.4947, 310.606
55.5306, 310.605
55.5622, 310.604
55.5659, 310.604
55.5769, 310.604
55.5979, 310.603
55.6226, 310.603
55.6584, 310.602
55.6656, 310.602
55.6911, 310.601
55.7104, 310.601
55.7499, 310.6
55.7621, 310.599
55.7684, 310.599
55.7872, 310.599
55.7917, 310.599
55.7945, 310.599
55.864, 310.597
55.9063, 310.596
55.9144, 310.596
55.949, 310.595
55.9818, 310.594
55.9946, 310.594
56.0125, 310.594
56.0303, 310.593
56.0487, 310.593
56.0591, 310.593
56.095, 310.592
56.1059, 310.592
56.125, 310.591
56.151, 310.591
56.1786, 310.59
56.1909, 310.59
56.2116, 310.59
56.2567, 310.589
56.2722, 310.588
56.2779, 310.588
56.3147, 310.587
56.3198, 310.587
56.3622, 310.587
56.4073, 310.586
56.4472, 310.585
56.4539, 310.585
56.4585, 310.585
56.4639, 310.585
56.4832, 310.584
56.4995, 310.584
56.5327, 310.583
56.5525, 310.583
56.5636, 310.583
56.5811, 310.582
56.59, 310.582
56.6305, 310.581
56.6384, 310.581
56.6692, 310.581
56.6875, 310.58
56.742, 310.58
56.7521, 310.579
56.776, 310.579
56.7942, 310.579
56.8441, 310.578
56.8537, 310.578
56.8868, 310.577
56.9106, 310.577
56.9595, 310.576
56.9665, 310.576
56.9763, 310.576
57.0012, 310.575
57.0324, 310.575
57.0622, 310.574
57.0817, 310.574
57.0921, 310.574
57.1216, 310.573
57.1339, 310.573
57.159, 310.573
57.2014, 310.572
57.2237, 310.572
57.2395, 310.572
57.2458, 310.572
57.2778, 310.571
57.3294, 310.57
57.3431, 310.57
57.3506, 310.57
57.3638, 310.57
57.3942, 310.57
57.3967, 310.57
57.3986, 310.57
57.4414, 310.569
57.4875, 310.568
57.4976, 310.568
57.5298, 310.568
57.5619, 310.567
57.6118, 310.567
57.6162, 310.567
57.6572, 310.566
57.6763, 310.566
57.693, 310.566
57.7216, 310.565
57.7288, 310.565
57.743, 310.565
57.7753, 310.565
