X,T
35.5179, 310.15
35.5713, 310.15
35.8609, 310.15
36.0129, 310.15
36.0451, 310.15
36.254, 310.15
36.4792, 310.15
36.5641, 310.15
36.6117, 310.15
36.7275, 310.15
36.7735, 310.15
37.3911, 310.15
37.5687, 310.15
37.5819, 310.15
37.937, 310.15
38.2742, 310.15
38.2957, 310.15
38.3109, 310.15
38.3336, 310.15
38.3359, 310.15
38.3668, 310.15
38.3791, 310.15
38.5063, 310.15
39.2901, 310.15
39.3064, 310.15
39.3236, 310.15
39.5877, 310.15
39.8599, 310.15
40.0062, 310.15
40.3757, 310.15
40.4151, 310.15
40.5529, 310.15
40.8053, 310.15
40.826, 310.15
41.4204, 310.15
41.4575, 310.15
41.4868, 310.15
41.5063, 310.15
41.5241, 310.15
41.6661, 310.15
42.1176, 310.15
42.1335, 310.15
42.2321, 310.15
42.2561, 310.15
42.7548, 310.15
42.7648, 310.15
42.9036, 310.15
43.0919, 310.15
43.1117, 310.15
43.3596, 310.151
43.4346, 310.151
43.5003, 310.151
44.0606, 310.151
44.0906, 310.151
44.0982, 310.151
44.1296, 310.151
44.1444, 310.151
44.1512, 310.151
44.1643, 310.151
44.5466, 310.151
44.9182, 310.151
44.9338, 310.151
44.9789, 310.151
44.9941, 310.151
45.2866, 310.152
45.3039, 310.152
45.4949, 310.152
45.844, 310.152
46.0045, 310.153
46.0181, 310.153
46.0291, 310.153
46.5098, 310.154
46.5202, 310.154
46.6661, 310.154
46.6835, 310.154
46.9874, 310.155
47.1423, 310.155
47.1596, 310.155
47.3901, 310.156
47.7137, 310.157
47.9277, 310.158
47.9539, 310.158
48.253, 310.16
48.2703, 310.16
48.6594, 310.163
48.6765, 310.163
49.1291, 310.168
49.3539, 310.17
49.3654, 310.17
49.4151, 310.171
49.5119, 310.172
49.6862, 310.175
49.8015, 310.178
49.8292, 310.178
49.8548, 310.179
49.8981, 310.181
49.9188, 310.182
50, 310.184
50.0526, 310.184
50.0918, 310.184
50.1332, 310.184
50.134, 310.184
50.1344, 310.184
50.1403, 310.184
50.1818, 310.184
50.1854, 310.184
50.1955, 310.184
50.2414, 310.184
50.2897, 310.185
50.3018, 310.185
50.3215, 310.185
50.336, 310.185
50.3502, 310.185
50.3832, 310.185
50.4333, 310.185
50.4431, 310.185
50.4542, 310.185
50.4719, 310.185
50.4894, 310.185
50.5257, 310.185
50.5267, 310.185
50.5302, 310.185
50.5694, 310.185
50.5784, 310.185
50.6152, 310.185
50.6344, 310.185
50.6467, 310.185
50.67, 310.185
50.673, 310.185
50.6759, 310.185
50.7183, 310.185
50.7358, 310.185
50.7901, 310.185
50.7978, 310.185
50.8181, 310.185
50.8342, 310.186
50.8505, 310.186
50.9017, 310.186
50.9221, 310.186
50.9471, 310.186
50.967, 310.186
51.013, 310.186
51.0188, 310.186
51.0546, 310.186
51.0607, 310.186
51.0947, 310.186
51.1201, 310.186
51.1329, 310.186
51.174, 310.186
51.1888, 310.186
51.218, 310.186
51.2333, 310.186
51.2373, 310.186
51.2489, 310.186
51.2985, 310.187
51.3403, 310.187
51.3466, 310.187
51.4152, 310.187
51.454, 310.187
51.4596, 310.187
51.4614, 310.187
51.468, 310.187
51.5265, 310.187
51.5483, 310.187
51.5709, 310.187
51.5924, 310.187
51.6211, 310.188
51.6358, 310.188
51.6535, 310.188
51.6945, 310.188
51.7258, 310.188
51.7541, 310.188
51.7721, 310.188
51.8036, 310.188
51.809, 310.188
51.8364, 310.188
51.846, 310.188
51.8746, 310.188
51.8942, 310.188
51.9059, 310.188
51.9251, 310.189
51.9419, 310.189
51.9742, 310.189
52.0157, 310.189
52.0231, 310.189
52.0272, 310.189
52.0529, 310.189
52.0654, 310.189
52.0676, 310.189
52.0968, 310.189
52.0985, 310.189
52.104, 310.189
52.1506, 310.189
52.1557, 310.189
52.1613, 310.189
52.1942, 310.189
52.2193, 310.19
52.2211, 310.19
52.2584, 310.19
52.2701, 310.19
52.2989, 310.19
52.3081, 310.19
52.3322, 310.19
52.3672, 310.19
52.3673, 310.19
52.3673, 310.19
52.4, 310.19
52.4144, 310.19
52.4624, 310.191
52.4906, 310.191
52.5307, 310.191
52.5545, 310.191
52.5838, 310.191
52.5981, 310.191
52.6268, 310.191
52.673, 310.191
52.6731, 310.191
52.6861, 310.191
52.713, 310.192
52.7432, 310.192
52.7504, 310.192
52.7896, 310.192
52.8299, 310.192
52.8373, 310.192
52.8809, 310.192
52.8878, 310.192
52.8969, 310.192
52.9099, 310.193
52.9224, 310.193
52.929, 310.193
52.9746, 310.193
52.9766, 310.193
53.0078, 310.193
53.0161, 310.193
53.0321, 310.193
53.0598, 310.193
53.108, 310.193
53.127, 310.194
53.1409, 310.194
53.1782, 310.194
53.202, 310.194
53.2377, 310.194
53.2526, 310.194
53.3043, 310.194
53.3066, 310.194
53.3349, 310.195
53.3366, 310.195
53.3859, 310.195
53.392, 310.195
53.3976, 310.195
53.4691, 310.195
53.4785, 310.195
53.482, 310.195
53.5046, 310.196
53.5198, 310.196
53.5531, 310.196
53.5708, 310.196
53.5941, 310.196
53.6141, 310.196
53.6397, 310.196
53.6548, 310.196
53.6712, 310.196
53.6786, 310.197
53.6889, 310.197
53.6925, 310.197
53.7129, 310.197
53.7264, 310.197
53.796, 310.197
53.7961, 310.197
53.7962, 310.197
53.8637, 310.198
53.8649, 310.198
53.8674, 310.198
53.8955, 310.198
53.9067, 310.198
53.9318, 310.198
53.9631, 310.198
53.9632, 310.198
53.9957, 310.198
54.007, 310.199
54.049, 310.199
54.0784, 310.199
54.0888, 310.199
54.0949, 310.199
54.0978, 310.199
54.1207, 310.199
54.1464, 310.199
54.2095, 310.2
54.2437, 310.2
54.256, 310.2
54.2739, 310.2
54.2905, 310.2
54.292, 310.2
54.3239, 310.201
54.3336, 310.201
54.3617, 310.201
54.3918, 310.201
54.3939, 310.201
54.4198, 310.201
54.4325, 310.201
54.5098, 310.202
54.5289, 310.202
54.539, 310.202
54.5713, 310.202
54.6377, 310.203
54.6506, 310.203
54.6743, 310.203
54.6869, 310.203
54.6936, 310.203
54.7042, 310.203
54.7135, 310.203
54.7412, 310.204
54.7706, 310.204
54.801, 310.204
54.8077, 310.204
54.8666, 310.205
54.8957, 310.205
54.9024, 310.205
54.99, 310.206
54.9907, 310.206
55.0008, 310.206
55.055, 310.206
55.0676, 310.206
55.1235, 310.207
55.1255, 310.207
55.1291, 310.207
55.1638, 310.207
55.2168, 310.207
55.221, 310.207
55.2651, 310.208
55.3086, 310.208
55.3156, 310.208
55.3473, 310.209
55.3665, 310.209
55.4238, 310.209
55.4246, 310.209
55.4251, 310.209
55.4979, 310.21
55.5134, 310.21
55.5529, 310.21
55.5823, 310.211
55.6062, 310.211
55.6126, 310.211
55.676, 310.212
55.6821, 310.212
55.6944, 310.212
55.7293, 310.212
55.7436, 310.212
55.7759, 310.212
55.7905, 310.213
55.8181, 310.213
55.8253, 310.213
55.8767, 310.213
55.8812, 310.213
55.8893, 310.214
55.9215, 310.214
55.9404, 310.214
55.9674, 310.214
55.9751, 310.214
56.0183, 310.215
56.0232, 310.215
56.0356, 310.215
56.0655, 310.215
56.1012, 310.216
56.1227, 310.216
56.1493, 310.216
56.1995, 310.217
56.2021, 310.217
56.2404, 310.217
56.2765, 310.218
56.2864, 310.218
56.2883, 310.218
56.3334, 310.218
56.3564, 310.218
56.3702, 310.219
56.3918, 310.219
56.4075, 310.219
56.4172, 310.219
56.4352, 310.219
56.5006, 310.22
56.5252, 310.22
56.545, 310.22
56.5579, 310.221
56.5896, 310.221
56.5911, 310.221
56.6307, 310.221
56.6367, 310.222
56.6691, 310.222
56.6903, 310.222
56.7196, 310.223
56.7608, 310.223
56.764, 310.223
56.8046, 310.224
56.8065, 310.224
56.8357, 310.224
56.8442, 310.224
56.8737, 310.224
56.8962, 310.225
56.9417, 310.225
56.9742, 310.226
57.0139, 310.226
57.0173, 310.226
57.0573, 310.227
57.0598, 310.227
57.1107, 310.227
57.123, 310.227
57.1512, 310.228
57.1727, 310.228
57.1815, 310.228
57.2255, 310.229
57.2518, 310.229
57.267, 310.229
57.2744, 310.229
57.3296, 310.23
57.3636, 310.231
57.3848, 310.231
57.4351, 310.232
57.4353, 310.232
57.4602, 310.232
57.4973, 310.232
57.5363, 310.233
57.5424, 310.233
57.5581, 310.233
57.5797, 310.234
57.5858, 310.234
57.6183, 310.234
57.65, 310.235
57.7037, 310.235
57.723, 310.236
57.7597, 310.236
57.7883, 310.237
57.8086, 310.237
57.8334, 310.237
57.8653, 310.238
57.8875, 310.238
57.9204, 310.239
57.9306, 310.239
57.953, 310.239
57.979, 310.24
57.9895, 310.24
58.0159, 310.24
58.0322, 310.24
58.0497, 310.241
58.0788, 310.241
58.1254, 310.242
58.1275, 310.242
58.1307, 310.242
58.1796, 310.243
58.1961, 310.243
58.2379, 310.244
58.2606, 310.244
58.2899, 310.245
58.2939, 310.245
58.3, 310.245
58.385, 310.246
58.3914, 310.246
58.4064, 310.246
58.4389, 310.247
58.4904, 310.248
58.5098, 310.248
58.5273, 310.249
58.5373, 310.249
58.558, 310.249
58.5728, 310.249
58.6075, 310.25
58.6136, 310.25
58.6594, 310.251
58.6835, 310.251
58.6929, 310.251
58.716, 310.252
58.7232, 310.252
58.7268, 310.252
58.7627, 310.253
58.7924, 310.253
58.7942, 310.253
58.8121, 310.254
58.8439, 310.254
58.849, 310.254
58.8737, 310.255
58.8915, 310.255
58.9359, 310.256
58.9611, 310.256
58.9845, 310.257
59.001, 310.257
59.0367, 310.258
59.0472, 310.258
59.0743, 310.259
59.0944, 310.259
59.0994, 310.259
59.1277, 310.26
59.1485, 310.26
59.1783, 310.261
59.1938, 310.261
59.2178, 310.261
59.2379, 310.262
59.2459, 310.262
59.2632, 310.262
59.291, 310.263
59.2981, 310.263
59.3167, 310.263
59.3421, 310.264
59.4074, 310.265
59.4098, 310.265
59.4274, 310.266
59.4293, 310.266
59.4342, 310.266
59.4789, 310.267
59.4945, 310.267
59.5376, 310.268
59.5478, 310.268
59.5646, 310.269
59.5773, 310.269
59.6209, 310.27
59.6457, 310.27
59.6484, 310.27
59.6492, 310.271
59.6513, 310.271
59.6528, 310.271
59.7025, 310.272
59.7431, 310.273
59.7656, 310.273
59.7681, 310.273
59.814, 310.274
59.8319, 310.275
59.8652, 310.275
59.87, 310.275
59.8834, 310.276
59.9235, 310.277
59.9436, 310.277
60.0092, 310.279
60.0094, 310.279
60.0099, 310.279
60.0538, 310.28
60.0919, 310.281
60.1264, 310.282
60.1387, 310.282
60.1686, 310.283
60.176, 310.283
60.1779, 310.283
60.2149, 310.284
60.2615, 310.285
60.2673, 310.285
60.3084, 310.286
60.3172, 310.286
60.3438, 310.287
60.353, 310.287
60.3731, 310.288
60.4139, 310.289
60.4442, 310.29
60.4949, 310.291
60.5022, 310.291
60.5067, 310.291
60.5172, 310.292
60.5409, 310.292
60.5495, 310.292
60.5724, 310.293
60.6229, 310.294
60.627, 310.294
60.668, 310.296
60.6999, 310.296
60.7235, 310.297
60.7389, 310.298
60.7565, 310.298
60.7857, 310.299
60.7948, 310.299
60.8306, 310.3
60.8601, 310.301
60.8703, 310.301
60.9392, 310.303
60.9399, 310.303
60.9416, 310.303
60.9422, 310.303
60.9438, 310.303
61.0267, 310.306
61.0584, 310.307
61.0728, 310.307
61.0985, 310.308
61.1052, 310.308
61.1242, 310.309
61.1578, 310.31
61.1865, 310.311
61.2066, 310.311
61.2389, 310.312
61.2619, 310.313
61.29, 310.314
61.2993, 310.314
61.3253, 310.315
61.3456, 310.316
61.3709, 310.316
61.4133, 310.318
61.4737, 310.32
61.4747, 310.32
61.4748, 310.32
61.475, 310.32
61.4773, 310.32
61.5402, 310.322
61.5528, 310.322
61.562, 310.323
61.572, 310.323
61.5992, 310.324
61.6061, 310.324
61.6262, 310.325
61.6457, 310.326
61.6534, 310.326
61.7132, 310.328
61.7175, 310.328
61.7242, 310.328
61.7569, 310.329
61.7771, 310.33
61.7929, 310.331
61.8121, 310.331
61.8414, 310.332
61.8779, 310.334
61.8945, 310.334
61.9232, 310.335
61.9349, 310.336
61.9683, 310.337
62.0009, 310.338
62.0018, 310.338
62.0317, 310.339
62.049, 310.34
62.0689, 310.341
62.0997, 310.342
62.105, 310.342
62.126, 310.343
62.1434, 310.343
62.1504, 310.344
62.1689, 310.344
62.2011, 310.346
62.216, 310.346
62.2733, 310.348
62.2947, 310.349
62.3167, 310.35
62.3401, 310.351
62.3439, 310.351
62.3661, 310.352
62.3831, 310.353
62.3886, 310.353
62.4206, 310.354
62.456, 310.356
62.4793, 310.357
62.4932, 310.357
62.5124, 310.358
62.5333, 310.359
62.5487, 310.36
62.5785, 310.361
62.5859, 310.361
62.6091, 310.362
62.6169, 310.362
62.634, 310.363
62.717, 310.367
62.7196, 310.367
62.7207, 310.367
62.7235, 310.367
62.758, 310.369
62.8042, 310.371
62.8261, 310.372
62.8626, 310.373
62.8717, 310.374
62.9237, 310.376
62.9417, 310.377
62.9733, 310.378
62.9962, 310.379
63.0356, 310.381
63.0526, 310.382
63.0702, 310.383
63.0944, 310.384
63.0955, 310.384
63.133, 310.386
63.1614, 310.387
63.1729, 310.388
63.1999, 310.389
63.2377, 310.391
63.2462, 310.391
63.2697, 310.392
63.2815, 310.393
63.3273, 310.395
63.3366, 310.396
63.3495, 310.396
63.3755, 310.398
63.4014, 310.399
63.4145, 310.4
63.4276, 310.4
63.4513, 310.401
63.5185, 310.405
63.519, 310.405
63.571, 310.408
63.5752, 310.408
63.6078, 310.41
63.6121, 310.41
63.6606, 310.412
63.67, 310.413
63.6772, 310.413
63.6941, 310.414
63.7284, 310.416
63.7472, 310.417
63.7473, 310.417
63.7625, 310.418
63.7901, 310.419
63.8263, 310.421
63.827, 310.422
63.8298, 310.422
63.8749, 310.424
63.897, 310.425
63.9092, 310.426
63.9516, 310.429
63.9811, 310.43
64.0018, 310.432
64.0291, 310.433
64.0482, 310.434
64.09, 310.437
64.1696, 310.442
64.1979, 310.443
64.2018, 310.444
64.2074, 310.444
64.2362, 310.446
64.2676, 310.448
64.2756, 310.448
64.3141, 310.45
64.3293, 310.451
64.3369, 310.452
64.3435, 310.452
64.3835, 310.455
64.3914, 310.455
64.4213, 310.457
64.4237, 310.457
64.4335, 310.458
64.4637, 310.46
64.4803, 310.461
64.5074, 310.463
64.5186, 310.464
64.5384, 310.465
64.5614, 310.467
64.5739, 310.467
64.5767, 310.468
64.6195, 310.47
64.6215, 310.471
64.6635, 310.473
64.6763, 310.474
64.7101, 310.477
64.7183, 310.477
64.7416, 310.479
64.7762, 310.481
64.7792, 310.482
64.7874, 310.482
64.809, 310.484
64.8389, 310.486
64.8499, 310.487
64.9037, 310.49
64.9258, 310.492
64.9487, 310.494
64.9972, 310.497
65.0096, 310.498
65.054, 310.502
65.0875, 310.504
65.0942, 310.505
65.1203, 310.507
65.158, 310.51
65.1755, 310.511
65.1931, 310.512
65.2118, 310.514
65.2322, 310.515
65.2729, 310.519
65.2735, 310.519
65.3077, 310.521
65.3084, 310.521
65.346, 310.525
65.3549, 310.525
65.391, 310.528
65.4203, 310.531
65.4249, 310.531
65.4284, 310.531
65.4676, 310.535
65.4708, 310.535
65.4869, 310.536
65.524, 310.539
65.5559, 310.542
65.584, 310.545
65.6007, 310.546
65.6369, 310.549
65.6668, 310.552
65.6807, 310.553
65.7093, 310.556
65.7411, 310.558
65.7573, 310.56
65.7916, 310.563
65.7942, 310.563
65.8006, 310.564
65.8683, 310.57
65.8811, 310.571
65.9256, 310.575
65.9256, 310.575
65.9257, 310.575
65.9259, 310.575
65.9604, 310.579
66.004, 310.583
66.0352, 310.586
66.0558, 310.588
66.0637, 310.589
66.1022, 310.593
66.1033, 310.593
66.107, 310.593
66.172, 310.6
66.1954, 310.602
66.2439, 310.607
66.2944, 310.612
66.2983, 310.613
66.3125, 310.614
66.3335, 310.616
66.3415, 310.617
66.3788, 310.621
66.4228, 310.626
66.4602, 310.63
66.4728, 310.631
66.4762, 310.632
66.5147, 310.636
66.5489, 310.64
66.5574, 310.641
66.5692, 310.642
66.601, 310.646
66.6135, 310.647
66.6426, 310.65
66.6431, 310.65
66.6455, 310.651
66.6822, 310.655
66.6918, 310.656
66.7, 310.657
66.7206, 310.659
66.7305, 310.661
66.7617, 310.664
66.7729, 310.666
66.783, 310.667
66.8051, 310.669
66.8273, 310.672
66.8836, 310.679
66.891, 310.68
66.8956, 310.68
66.9192, 310.683
66.9358, 310.685
66.9572, 310.688
66.9899, 310.692
67.0189, 310.696
67.0294, 310.697
67.0747, 310.703
67.0772, 310.703
67.0812, 310.704
67.1062, 310.707
67.1363, 310.711
67.1429, 310.712
67.1497, 310.713
67.1771, 310.716
67.2232, 310.723
67.2345, 310.724
67.2534, 310.727
67.2569, 310.727
67.3024, 310.733
67.3196, 310.736
67.3414, 310.739
67.3647, 310.742
67.372, 310.743
67.4006, 310.747
67.4333, 310.752
67.4429, 310.753
67.4731, 310.758
67.4778, 310.758
67.4827, 310.759
67.5111, 310.763
67.5633, 310.771
67.5889, 310.775
67.6051, 310.777
67.6097, 310.778
67.6727, 310.787
67.6818, 310.789
67.6919, 310.79
67.7253, 310.795
67.7502, 310.799
67.7647, 310.802
67.7799, 310.804
67.835, 310.813
67.8686, 310.818
67.8689, 310.818
67.9128, 310.825
67.9442, 310.83
67.9591, 310.833
67.9947, 310.839
68.023, 310.844
68.0615, 310.85
68.0725, 310.852
68.104, 310.857
68.1406, 310.864
68.1794, 310.871
68.1838, 310.871
68.185, 310.872
68.2338, 310.88
68.2369, 310.881
68.2698, 310.887
68.2857, 310.89
68.3339, 310.899
68.3659, 310.904
68.3849, 310.908
68.4661, 310.923
68.4828, 310.927
68.4913, 310.928
68.498, 310.929
68.5321, 310.936
68.5663, 310.943
68.5688, 310.943
68.5735, 310.944
68.6204, 310.954
68.6836, 310.966
68.712, 310.972
68.7245, 310.975
68.7515, 310.98
68.7647, 310.983
68.7748, 310.985
68.808, 310.992
68.8302, 310.996
68.8539, 311.002
68.8705, 311.005
68.8736, 311.006
68.8748, 311.006
68.8902, 311.009
68.9237, 311.017
68.9461, 311.021
68.955, 311.023
68.9721, 311.027
68.9798, 311.029
68.9852, 311.03
69.028, 311.039
69.0435, 311.043
69.0548, 311.045
69.0833, 311.052
69.097, 311.055
69.1149, 311.059
69.128, 311.062
69.1476, 311.066
69.1823, 311.074
69.196, 311.078
69.2133, 311.082
69.2525, 311.091
69.2626, 311.093
69.3012, 311.102
69.3217, 311.107
69.3534, 311.115
69.375, 311.12
69.3983, 311.126
69.4359, 311.135
69.4372, 311.135
69.4383, 311.135
69.488, 311.148
69.4975, 311.15
69.5422, 311.161
69.5451, 311.162
69.5815, 311.171
69.5929, 311.174
69.6027, 311.176
69.6186, 311.18
69.6589, 311.19
69.7032, 311.202
69.7077, 311.203
69.7104, 311.203
69.7116, 311.204
69.7523, 311.214
69.777, 311.221
69.7909, 311.224
69.8129, 311.23
69.8402, 311.237
69.8612, 311.242
69.8964, 311.252
69.8999, 311.252
69.9318, 311.261
69.947, 311.265
69.9675, 311.27
70.0056, 311.28
70.0228, 311.285
70.0547, 311.293
70.0649, 311.296
70.0936, 311.303
70.0956, 311.304
70.0967, 311.304
70.135, 311.314
70.1365, 311.314
70.1785, 311.325
70.1791, 311.325
70.1802, 311.326
70.1813, 311.326
70.2188, 311.336
70.2214, 311.336
70.2578, 311.346
70.2653, 311.348
70.3069, 311.359
70.3248, 311.363
70.3471, 311.369
70.3689, 311.374
70.3746, 311.376
70.414, 311.386
70.4424, 311.393
70.4767, 311.402
70.4982, 311.407
70.5216, 311.413
70.5305, 311.415
70.5454, 311.419
70.5677, 311.424
70.6046, 311.433
70.6067, 311.434
70.612, 311.435
70.6167, 311.436
70.6195, 311.437
70.6416, 311.442
70.6538, 311.445
70.6644, 311.447
70.6921, 311.454
70.6956, 311.455
70.7058, 311.457
70.7366, 311.464
70.7602, 311.469
70.7743, 311.473
70.8106, 311.481
70.8149, 311.482
70.8461, 311.488
70.8825, 311.496
70.8828, 311.496
70.923, 311.505
70.9444, 311.509
70.9563, 311.511
70.9923, 311.519
71.0166, 311.523
71.0281, 311.526
71.0628, 311.532
71.0842, 311.536
71.0971, 311.538
71.1143, 311.542
71.1232, 311.543
71.1591, 311.549
71.1698, 311.551
71.199, 311.556
71.2108, 311.558
71.2271, 311.56
71.2516, 311.564
71.2949, 311.571
71.3197, 311.575
71.3353, 311.577
71.3439, 311.578
71.3598, 311.581
71.3891, 311.585
71.4109, 311.587
71.4379, 311.591
71.4553, 311.593
71.4739, 311.595
71.4952, 311.598
71.5094, 311.599
71.5606, 311.605
71.5621, 311.605
71.5635, 311.605
71.626, 311.611
71.6475, 311.612
71.6843, 311.615
71.6889, 311.616
71.7088, 311.617
71.7121, 311.617
71.7571, 311.62
71.7653, 311.621
71.7762, 311.621
71.8037, 311.623
71.817, 311.624
71.8469, 311.625
71.8678, 311.625
71.9327, 311.627
71.9678, 311.628
71.9863, 311.628
72.0093, 311.629
72.0217, 311.629
72.0411, 311.629
72.064, 311.629
72.0983, 311.628
72.1448, 311.627
72.1557, 311.627
72.1703, 311.627
72.1874, 311.626
72.2367, 311.625
72.2655, 311.623
72.27, 311.623
72.2799, 311.623
72.3281, 311.62
72.3332, 311.619
72.3766, 311.617
72.4044, 311.615
72.4161, 311.614
72.4591, 311.61
72.4702, 311.609
72.5159, 311.605
72.5282, 311.604
72.5627, 311.6
72.5955, 311.596
72.6013, 311.596
72.6353, 311.592
72.6443, 311.591
72.6567, 311.589
72.6772, 311.587
72.7103, 311.582
72.7316, 311.579
72.7674, 311.574
72.7732, 311.574
72.8123, 311.568
72.8585, 311.561
72.8725, 311.559
72.8851, 311.557
72.905, 311.553
72.92, 311.551
72.9505, 311.546
72.9542, 311.545
72.9841, 311.54
73.0049, 311.536
73.0183, 311.534
73.049, 311.528
73.0562, 311.527
73.1076, 311.517
73.1076, 311.517
73.1077, 311.517
73.1082, 311.517
73.147, 311.509
73.1493, 311.509
73.1939, 311.5
73.1952, 311.5
73.1995, 311.499
73.2518, 311.488
73.2757, 311.483
73.304, 311.477
73.3129, 311.475
73.3523, 311.466
73.3613, 311.464
73.3945, 311.457
73.4043, 311.455
73.4143, 311.452
73.4266, 311.45
73.4614, 311.442
73.5057, 311.432
73.5095, 311.431
73.5258, 311.427
73.5745, 311.415
73.6034, 311.408
73.6362, 311.401
73.6582, 311.396
73.6934, 311.387
73.7091, 311.383
73.7218, 311.38
73.7542, 311.373
73.7873, 311.364
73.8015, 311.361
73.8307, 311.354
73.8452, 311.35
73.8687, 311.345
73.8902, 311.339
73.906, 311.336
73.9411, 311.327
73.9487, 311.325
74.0065, 311.311
74.0339, 311.304
74.0498, 311.301
74.0622, 311.298
74.0846, 311.292
74.1032, 311.288
74.1156, 311.285
74.1221, 311.283
74.1663, 311.272
74.1792, 311.269
74.2113, 311.262
74.2389, 311.255
74.2519, 311.252
74.2676, 311.248
74.2896, 311.243
74.3056, 311.239
74.3422, 311.23
74.3548, 311.228
74.3766, 311.222
74.3771, 311.222
74.4285, 311.21
74.4536, 311.205
74.4789, 311.199
74.4901, 311.196
74.509, 311.192
74.5351, 311.186
74.5582, 311.181
74.5685, 311.178
74.5924, 311.173
74.6302, 311.164
74.6618, 311.157
74.6743, 311.155
74.6961, 311.15
74.7241, 311.144
