X,T
25.3536, 310.197
25.3945, 310.197
25.4102, 310.198
25.4713, 310.198
25.5161, 310.198
25.541, 310.198
25.5639, 310.199
26.0067, 310.202
26.0173, 310.202
26.023, 310.202
26.5421, 310.206
26.5601, 310.206
26.6526, 310.207
26.6738, 310.207
26.7164, 310.207
27.2775, 310.212
27.2992, 310.212
27.3482, 310.213
27.3607, 310.213
27.4852, 310.214
27.52, 310.214
27.8799, 310.218
28.1984, 310.221
28.2226, 310.221
28.4234, 310.223
28.5566, 310.225
28.5826, 310.225
28.9062, 310.229
29.2228, 310.232
29.5348, 310.236
29.5505, 310.236
29.8506, 310.24
29.8865, 310.241
30.0086, 310.242
30.3878, 310.248
30.4798, 310.249
30.5245, 310.249
30.5342, 310.25
30.5621, 310.25
30.5988, 310.251
31.1095, 310.258
31.6133, 310.266
31.6471, 310.267
31.6493, 310.267
31.651, 310.267
31.6743, 310.267
32.0235, 310.273
32.0428, 310.274
32.1341, 310.275
32.389, 310.28
32.6403, 310.285
32.6696, 310.286
33.0103, 310.292
33.0266, 310.293
33.5816, 310.305
33.5822, 310.305
33.6012, 310.305
33.6013, 310.305
34.108, 310.317
34.1189, 310.317
34.3774, 310.324
34.4085, 310.324
34.7321, 310.333
34.7647, 310.334
35.1045, 310.343
35.2812, 310.348
35.4671, 310.353
35.4988, 310.354
35.6824, 310.36
36.0627, 310.371
36.0749, 310.372
36.1806, 310.375
36.7499, 310.395
36.7677, 310.395
36.8592, 310.399
36.8845, 310.4
37.4117, 310.419
37.4296, 310.42
37.5102, 310.423
37.5339, 310.424
37.7995, 310.435
37.8297, 310.437
38.1152, 310.448
38.1228, 310.449
38.2528, 310.454
38.5934, 310.47
38.6573, 310.473
38.9781, 310.488
38.9883, 310.489
39.0964, 310.494
39.6681, 310.524
39.6824, 310.525
39.696, 310.526
39.6983, 310.526
40.2766, 310.559
40.4621, 310.571
40.4763, 310.571
40.6511, 310.583
41.1702, 310.617
41.1845, 310.618
41.337, 310.628
41.6019, 310.648
41.649, 310.651
41.7446, 310.658
41.7641, 310.66
42.1318, 310.688
42.2461, 310.697
42.4068, 310.711
42.8385, 310.748
42.8592, 310.75
42.8672, 310.75
43.327, 310.793
43.3931, 310.799
43.3979, 310.8
43.5086, 310.811
43.9783, 310.859
43.9922, 310.861
44.2614, 310.89
44.5276, 310.921
44.5645, 310.925
44.8794, 310.963
44.9573, 310.972
45.0982, 310.991
45.2983, 311.017
45.6671, 311.068
45.7331, 311.078
45.7926, 311.086
45.835, 311.093
46.6745, 311.226
46.7129, 311.232
46.7322, 311.235
46.7988, 311.247
47.3678, 311.353
47.3831, 311.356
47.3954, 311.358
47.6855, 311.42
48.0327, 311.495
48.0686, 311.503
48.2545, 311.546
48.2929, 311.556
48.6007, 311.633
48.8973, 311.717
49.0061, 311.747
49.021, 311.751
49.0789, 311.77
49.0926, 311.774
49.4855, 311.902
49.4969, 311.906
49.5194, 311.916
49.5265, 311.919
49.5558, 311.93
49.6296, 311.962
49.7865, 312.027
49.8402, 312.059
49.8866, 312.082
49.9472, 312.131
50, 312.173
50.0406, 312.174
50.0896, 312.175
50.1108, 312.175
50.1291, 312.176
50.147, 312.176
50.1594, 312.176
50.1678, 312.176
50.196, 312.177
50.2184, 312.177
50.2384, 312.178
50.2747, 312.179
50.3134, 312.18
50.3549, 312.181
50.3594, 312.181
50.3644, 312.181
50.4012, 312.182
50.4222, 312.183
50.4404, 312.183
50.4808, 312.184
50.4898, 312.185
50.5579, 312.187
50.5678, 312.187
50.5757, 312.187
50.6028, 312.188
50.6251, 312.189
50.6414, 312.189
50.6645, 312.19
50.6712, 312.19
50.69, 312.191
50.7133, 312.192
50.7306, 312.192
50.7358, 312.192
50.7412, 312.192
50.7828, 312.194
50.8081, 312.195
50.8366, 312.196
50.8538, 312.196
50.8636, 312.197
50.8788, 312.197
50.9144, 312.199
50.9354, 312.199
50.9702, 312.201
50.9703, 312.201
50.9999, 312.202
51.0069, 312.202
51.04, 312.203
51.0611, 312.204
51.082, 312.205
51.0861, 312.205
51.1305, 312.207
51.1389, 312.207
51.1414, 312.207
51.1815, 312.209
51.1856, 312.209
51.2008, 312.209
51.2598, 312.212
51.2628, 312.212
51.266, 312.212
51.2909, 312.213
51.3072, 312.214
51.3115, 312.214
51.3276, 312.215
51.359, 312.216
51.4009, 312.218
51.4326, 312.219
51.4593, 312.22
51.4933, 312.222
51.502, 312.222
51.5048, 312.222
51.5165, 312.223
51.5511, 312.224
51.5691, 312.225
51.581, 312.225
51.627, 312.228
51.6478, 312.228
51.657, 312.229
51.6721, 312.23
51.7005, 312.231
51.7095, 312.231
51.7206, 312.232
51.7403, 312.233
51.7487, 312.233
51.7751, 312.234
51.8028, 312.236
51.815, 312.236
51.8334, 312.237
51.8796, 312.239
51.8921, 312.24
51.9067, 312.24
51.9463, 312.242
51.9635, 312.243
51.986, 312.244
52.0064, 312.245
52.0119, 312.246
52.0454, 312.247
52.0521, 312.247
52.0802, 312.249
52.087, 312.249
52.1268, 312.251
52.1359, 312.252
52.154, 312.253
52.1547, 312.253
52.1974, 312.255
52.2167, 312.256
52.2415, 312.257
52.2767, 312.259
52.2911, 312.26
52.3183, 312.261
52.3487, 312.263
52.3552, 312.263
52.3865, 312.265
52.4072, 312.266
52.4148, 312.266
52.4215, 312.266
52.4331, 312.267
52.4725, 312.269
52.4873, 312.27
52.5065, 312.271
52.5244, 312.272
52.5536, 312.273
52.5629, 312.274
52.6001, 312.276
52.6008, 312.276
52.6018, 312.276
52.6401, 312.278
52.6477, 312.279
52.6646, 312.279
52.6995, 312.281
52.7189, 312.282
52.7356, 312.283
52.7587, 312.285
52.7847, 312.286
52.7992, 312.287
52.8431, 312.289
52.854, 312.29
52.8746, 312.291
52.8891, 312.292
52.9024, 312.293
52.9319, 312.295
52.9534, 312.296
52.9702, 312.297
53.0131, 312.299
53.042, 312.301
53.0614, 312.302
53.1055, 312.305
53.1138, 312.305
53.1223, 312.306
53.1561, 312.308
53.1638, 312.308
53.1933, 312.31
53.2062, 312.311
53.219, 312.312
53.2412, 312.313
53.2446, 312.313
53.2526, 312.314
53.2602, 312.314
53.2798, 312.315
53.2908, 312.316
53.3243, 312.318
53.3528, 312.32
53.3784, 312.321
53.3886, 312.322
53.4061, 312.323
53.4154, 312.324
53.4271, 312.324
53.4377, 312.325
53.4862, 312.328
53.4937, 312.329
53.5364, 312.331
53.5722, 312.334
53.5876, 312.335
53.6105, 312.336
53.6338, 312.337
53.6576, 312.339
53.6918, 312.341
53.6967, 312.342
53.7366, 312.344
53.7685, 312.346
53.8121, 312.349
53.8259, 312.35
53.8525, 312.352
53.8804, 312.354
53.8901, 312.354
53.905, 312.355
53.9424, 312.358
53.9741, 312.36
53.9845, 312.361
54.0039, 312.362
54.041, 312.365
54.0414, 312.365
54.0697, 312.366
54.1025, 312.369
54.1132, 312.369
54.1189, 312.37
54.1734, 312.374
54.1807, 312.374
54.2133, 312.376
54.217, 312.377
54.2573, 312.38
54.26, 312.38
54.2996, 312.383
54.3074, 312.383
54.3512, 312.386
54.3522, 312.386
54.3531, 312.386
54.3536, 312.386
54.4189, 312.391
54.4356, 312.392
54.4463, 312.393
54.4766, 312.395
54.5109, 312.398
54.5112, 312.398
54.5119, 312.398
54.5557, 312.401
54.5848, 312.403
54.6163, 312.405
54.6235, 312.406
54.6578, 312.408
54.6843, 312.41
54.6903, 312.411
54.7479, 312.415
54.78, 312.418
54.8245, 312.421
54.846, 312.423
54.8626, 312.424
54.8814, 312.425
54.9099, 312.428
54.9423, 312.43
54.9591, 312.431
54.9641, 312.432
55.0064, 312.435
55.0164, 312.436
55.0474, 312.438
55.0856, 312.441
55.1287, 312.445
55.1412, 312.446
55.1514, 312.446
55.1834, 312.449
55.2288, 312.453
55.24, 312.453
55.2976, 312.458
55.3035, 312.459
55.3356, 312.461
55.3513, 312.462
55.3643, 312.463
55.3713, 312.464
55.3861, 312.465
55.4043, 312.467
55.4132, 312.467
55.4242, 312.468
55.4521, 312.471
55.4567, 312.471
55.4651, 312.472
55.5336, 312.477
55.5349, 312.477
55.5355, 312.478
55.603, 312.483
55.6315, 312.486
55.6359, 312.486
55.6403, 312.486
55.6771, 312.489
55.68, 312.49
55.6814, 312.49
55.7213, 312.493
55.7669, 312.497
55.7708, 312.497
55.8101, 312.501
55.824, 312.502
55.8265, 312.502
55.8626, 312.505
55.8806, 312.507
55.9095, 312.509
55.9163, 312.51
55.9198, 312.51
55.9664, 312.514
55.9954, 312.517
56.0056, 312.518
56.0087, 312.518
56.062, 312.523
56.1162, 312.528
56.1339, 312.529
56.1443, 312.53
56.1591, 312.531
56.1714, 312.532
56.1856, 312.534
56.2259, 312.537
56.231, 312.538
56.2982, 312.544
56.3476, 312.548
56.3596, 312.55
56.3939, 312.553
56.4066, 312.554
56.4176, 312.555
56.4859, 312.561
56.4995, 312.563
56.509, 312.563
56.5165, 312.564
56.5451, 312.567
56.6153, 312.573
56.6156, 312.573
56.6157, 312.573
56.6158, 312.573
56.6162, 312.573
56.6766, 312.579
56.7207, 312.583
56.7357, 312.585
56.7406, 312.585
56.7517, 312.586
56.7805, 312.589
56.7952, 312.591
56.8302, 312.594
56.8303, 312.594
56.8305, 312.594
56.8824, 312.599
56.9043, 312.601
56.9148, 312.602
56.9426, 312.605
56.975, 312.608
56.9891, 312.61
56.9928, 312.61
56.9987, 312.611
57.0571, 312.616
57.0704, 312.618
57.0749, 312.618
57.085, 312.619
57.1083, 312.621
57.1257, 312.623
57.1764, 312.628
57.1799, 312.629
57.2137, 312.632
57.2207, 312.633
57.2496, 312.636
57.2622, 312.637
57.2767, 312.638
57.3161, 312.642
57.3277, 312.644
57.358, 312.647
57.3865, 312.65
57.4051, 312.652
57.4221, 312.653
57.427, 312.654
57.4425, 312.656
57.4896, 312.66
57.4926, 312.661
57.4974, 312.661
57.6008, 312.672
57.6184, 312.674
57.6281, 312.675
57.6469, 312.677
57.6708, 312.68
57.6779, 312.68
57.714, 312.684
57.7179, 312.685
57.7196, 312.685
57.7589, 312.689
57.7872, 312.692
57.8011, 312.694
57.8558, 312.7
57.8657, 312.701
57.9094, 312.705
57.9124, 312.706
57.9379, 312.709
57.9528, 312.71
57.9669, 312.712
58.0182, 312.717
58.0192, 312.718
58.0206, 312.718
58.0493, 312.721
58.0699, 312.723
58.0799, 312.724
58.0855, 312.725
58.1277, 312.73
58.1351, 312.731
58.1406, 312.731
58.1676, 312.734
58.1998, 312.738
58.2269, 312.741
58.2321, 312.742
58.2552, 312.744
58.2751, 312.746
58.2854, 312.748
58.3416, 312.754
58.3419, 312.754
58.344, 312.754
58.3835, 312.759
58.4114, 312.762
58.4276, 312.764
58.4482, 312.766
58.4831, 312.771
58.4932, 312.772
58.5194, 312.775
58.5331, 312.776
58.5696, 312.781
58.5704, 312.781
58.6198, 312.787
58.6298, 312.788
58.6365, 312.789
58.6864, 312.795
58.7118, 312.798
58.7153, 312.798
58.7158, 312.798
58.7177, 312.798
58.7426, 312.801
58.7795, 312.806
58.802, 312.809
58.8269, 312.812
58.8273, 312.812
58.8732, 312.817
58.8803, 312.818
58.9281, 312.824
58.9474, 312.826
59.0011, 312.833
59.0073, 312.834
59.0409, 312.838
59.0473, 312.839
59.1021, 312.846
59.1058, 312.846
59.1569, 312.853
59.1723, 312.854
59.2072, 312.859
59.2176, 312.86
59.2451, 312.864
59.2534, 312.865
59.2725, 312.867
59.2893, 312.869
59.3333, 312.875
59.3434, 312.876
59.3794, 312.881
59.4026, 312.884
59.4062, 312.885
59.4439, 312.889
59.4662, 312.892
59.5136, 312.899
59.5358, 312.901
59.5577, 312.904
59.5666, 312.906
59.6219, 312.913
59.6319, 312.914
59.6364, 312.915
59.6578, 312.918
59.6919, 312.922
59.7219, 312.926
59.7389, 312.929
59.7491, 312.93
59.771, 312.933
59.8002, 312.937
59.8524, 312.944
59.8553, 312.944
59.8558, 312.944
59.8962, 312.95
59.9131, 312.952
59.9306, 312.955
59.958, 312.959
59.9713, 312.96
59.9791, 312.961
60.005, 312.965
60.018, 312.967
60.0434, 312.97
60.075, 312.975
60.1251, 312.982
60.1729, 312.989
60.1836, 312.99
60.2097, 312.994
60.2414, 312.998
60.2523, 313
60.2597, 313.001
60.3012, 313.007
60.3332, 313.012
60.3487, 313.014
60.3674, 313.017
60.4256, 313.025
60.4279, 313.025
60.4443, 313.028
60.468, 313.031
60.4793, 313.033
60.523, 313.039
60.5406, 313.042
60.58, 313.048
60.5917, 313.05
60.6058, 313.052
60.64, 313.057
60.6443, 313.057
60.6893, 313.064
60.7152, 313.068
60.7288, 313.07
60.7747, 313.077
60.8177, 313.084
60.839, 313.087
60.8504, 313.089
60.8622, 313.091
60.8827, 313.094
60.8998, 313.096
60.9179, 313.099
60.961, 313.106
60.9706, 313.107
60.99, 313.11
61.0103, 313.114
61.0606, 313.121
61.1102, 313.129
61.1172, 313.13
61.1585, 313.137
61.1729, 313.139
61.1979, 313.143
61.2145, 313.146
61.2485, 313.151
61.2692, 313.155
61.2892, 313.158
61.327, 313.164
61.3521, 313.168
61.3598, 313.169
61.366, 313.17
61.4013, 313.176
61.439, 313.182
61.4475, 313.184
61.4643, 313.187
61.4834, 313.19
61.5268, 313.197
61.5449, 313.2
61.5734, 313.205
61.5799, 313.206
61.585, 313.207
61.6155, 313.212
61.6477, 313.217
61.6517, 313.218
61.7001, 313.226
61.7173, 313.229
61.7237, 313.23
61.7326, 313.232
61.7465, 313.234
61.7826, 313.24
61.7949, 313.242
61.8143, 313.246
61.8388, 313.25
61.8459, 313.251
61.8808, 313.257
61.896, 313.26
61.9296, 313.266
61.9771, 313.274
61.9808, 313.275
61.9823, 313.275
61.9929, 313.277
62.0321, 313.284
62.0604, 313.289
62.0855, 313.293
62.0929, 313.294
62.094, 313.295
62.101, 313.296
62.1365, 313.302
62.1959, 313.313
62.225, 313.318
62.2413, 313.321
62.2503, 313.323
62.2636, 313.325
62.277, 313.328
62.2867, 313.329
62.3169, 313.335
62.3597, 313.343
62.3774, 313.346
62.4027, 313.351
62.4232, 313.355
62.4356, 313.357
62.4541, 313.36
62.4679, 313.363
62.517, 313.372
62.5229, 313.373
62.541, 313.377
62.5804, 313.384
62.5825, 313.384
62.5838, 313.385
62.6235, 313.392
62.6396, 313.395
62.6868, 313.404
62.6959, 313.406
62.7382, 313.414
62.7638, 313.419
62.7716, 313.421
62.7846, 313.423
62.8113, 313.429
62.8255, 313.431
62.8488, 313.436
62.8762, 313.441
62.9046, 313.447
62.92, 313.45
62.9476, 313.455
62.9599, 313.458
62.9899, 313.464
63.0463, 313.475
63.052, 313.476
63.0904, 313.484
63.1096, 313.488
63.1209, 313.49
63.1563, 313.497
63.1663, 313.499
63.1799, 313.502
63.2182, 313.51
63.2349, 313.514
63.2609, 313.519
63.2906, 313.525
63.2978, 313.527
63.351, 313.538
63.377, 313.543
63.4023, 313.548
63.4379, 313.556
63.4482, 313.558
63.4527, 313.559
63.484, 313.566
63.5162, 313.573
63.5165, 313.573
63.5168, 313.573
63.5241, 313.574
63.554, 313.581
63.5552, 313.581
63.5585, 313.582
63.5888, 313.588
63.6052, 313.592
63.6253, 313.596
63.6613, 313.604
63.6661, 313.605
63.7167, 313.616
63.7257, 313.618
63.7346, 313.62
63.7573, 313.625
63.7805, 313.63
63.8081, 313.637
63.8181, 313.639
63.8612, 313.648
63.8918, 313.655
63.9017, 313.658
63.9256, 313.663
63.9408, 313.666
63.9521, 313.669
63.9834, 313.676
64.0219, 313.685
64.0314, 313.687
64.0534, 313.692
64.0657, 313.695
64.0964, 313.702
64.1259, 313.709
64.1331, 313.711
64.1689, 313.719
64.1746, 313.72
64.2023, 313.727
64.2152, 313.73
64.2465, 313.737
64.2702, 313.743
64.3152, 313.754
64.328, 313.757
64.3539, 313.763
64.38, 313.769
64.4165, 313.778
64.434, 313.782
64.4468, 313.786
64.458, 313.788
64.4839, 313.795
64.5112, 313.801
64.5435, 313.809
64.5553, 313.812
64.5582, 313.813
64.5725, 313.817
64.5915, 313.821
64.6104, 313.826
64.6322, 313.831
64.6399, 313.833
64.6685, 313.841
64.7025, 313.849
64.7242, 313.855
64.7452, 313.86
64.761, 313.864
64.7709, 313.867
64.8233, 313.88
64.8612, 313.89
64.8697, 313.892
64.8804, 313.895
64.9186, 313.905
64.9569, 313.915
64.9773, 313.92
65.0147, 313.93
65.0216, 313.932
65.0574, 313.942
65.0631, 313.943
65.0643, 313.944
65.1087, 313.956
65.1123, 313.957
65.1506, 313.967
65.1508, 313.967
65.206, 313.982
65.216, 313.985
65.2368, 313.99
65.2568, 313.996
65.2888, 314.005
65.2943, 314.006
65.2973, 314.007
65.3053, 314.009
65.3171, 314.013
65.3257, 314.015
65.3385, 314.019
65.3457, 314.021
65.3471, 314.021
65.3523, 314.023
65.377, 314.03
65.3782, 314.03
65.394, 314.034
65.4083, 314.038
65.4252, 314.043
65.449, 314.05
65.4621, 314.054
65.4798, 314.059
65.494, 314.063
65.5371, 314.075
65.5376, 314.075
65.5681, 314.084
65.5944, 314.092
65.5996, 314.093
65.6036, 314.095
65.6412, 314.106
65.6483, 314.108
65.6759, 314.116
65.7026, 314.124
65.7331, 314.133
65.7544, 314.139
65.7787, 314.147
65.7804, 314.147
65.7826, 314.148
65.813, 314.157
65.848, 314.168
65.8551, 314.17
65.8908, 314.181
65.9113, 314.187
65.9372, 314.195
65.9509, 314.199
65.9926, 314.212
66.0133, 314.219
66.0437, 314.228
66.0673, 314.236
66.0807, 314.24
66.0908, 314.243
66.1266, 314.255
66.1332, 314.257
66.2013, 314.279
66.2034, 314.28
66.2442, 314.293
66.2608, 314.298
66.2964, 314.31
66.3002, 314.311
66.3073, 314.314
66.3434, 314.326
66.3618, 314.332
66.3789, 314.338
66.4213, 314.352
66.4592, 314.365
66.4596, 314.365
66.4749, 314.37
66.496, 314.377
66.5516, 314.396
66.5568, 314.398
66.5622, 314.4
66.5745, 314.404
66.6005, 314.414
66.6158, 314.419
66.6453, 314.429
66.6589, 314.434
66.691, 314.445
66.7244, 314.457
66.7458, 314.465
66.7755, 314.476
66.783, 314.479
66.8042, 314.486
66.8203, 314.492
66.8583, 314.506
66.8935, 314.519
66.9112, 314.526
66.9293, 314.532
66.9479, 314.539
66.9744, 314.549
66.9901, 314.555
67.0277, 314.569
67.0353, 314.572
67.0682, 314.585
67.0853, 314.592
67.112, 314.602
67.1347, 314.611
67.1557, 314.619
67.1997, 314.636
67.2087, 314.64
67.2108, 314.641
67.2342, 314.65
67.2459, 314.655
67.2476, 314.655
67.2796, 314.668
67.2863, 314.671
67.3062, 314.679
67.3196, 314.684
67.3562, 314.699
67.3674, 314.704
67.4015, 314.718
67.4104, 314.721
67.4487, 314.737
67.4596, 314.742
67.5014, 314.76
67.5689, 314.788
67.5831, 314.794
67.5986, 314.801
67.6103, 314.806
67.6433, 314.82
67.6664, 314.831
67.6729, 314.833
67.7115, 314.851
67.7263, 314.857
67.7551, 314.87
67.7735, 314.878
67.8236, 314.901
67.8352, 314.906
67.8595, 314.917
67.8625, 314.919
67.898, 314.935
67.9102, 314.941
67.9503, 314.959
67.9557, 314.962
68.0009, 314.983
68.0054, 314.985
68.0448, 315.004
68.0511, 315.007
68.0802, 315.021
68.0854, 315.024
68.1314, 315.047
68.1519, 315.057
68.1653, 315.063
68.2086, 315.085
68.2259, 315.094
68.2527, 315.107
68.2636, 315.113
68.3093, 315.136
68.3332, 315.148
68.3417, 315.153
68.3444, 315.154
68.4104, 315.189
68.4158, 315.192
68.4535, 315.212
68.4822, 315.227
68.4949, 315.234
68.5425, 315.261
68.5565, 315.268
68.5805, 315.281
68.589, 315.286
68.6121, 315.299
68.6549, 315.323
68.6803, 315.338
68.6846, 315.34
68.6922, 315.345
68.6988, 315.349
68.7487, 315.378
68.7976, 315.406
68.81, 315.414
68.8572, 315.442
68.8778, 315.455
68.8865, 315.46
68.8915, 315.463
68.9167, 315.478
68.9469, 315.497
68.9568, 315.504
69.0077, 315.535
69.0143, 315.54
69.0223, 315.545
69.0302, 315.55
69.0454, 315.559
69.0622, 315.57
69.1225, 315.61
69.1384, 315.62
69.1715, 315.642
69.1819, 315.649
69.1951, 315.659
69.2257, 315.68
69.24, 315.689
69.2758, 315.714
69.2859, 315.721
69.2949, 315.728
69.3079, 315.737
69.3385, 315.758
69.3672, 315.779
69.3739, 315.784
69.3989, 315.802
69.4234, 315.82
69.4405, 315.833
69.4517, 315.841
69.4749, 315.858
69.4805, 315.863
69.5014, 315.878
69.5178, 315.891
69.5478, 315.914
69.5564, 315.921
69.5942, 315.95
69.6005, 315.955
69.6433, 315.99
69.6847, 316.023
69.6884, 316.026
69.7231, 316.055
69.761, 316.087
69.7658, 316.091
69.7777, 316.101
69.8049, 316.124
69.8192, 316.137
69.8286, 316.145
69.8685, 316.18
69.8706, 316.182
69.8717, 316.183
69.8765, 316.187
69.8991, 316.207
69.9157, 316.223
69.9632, 316.266
69.9735, 316.275
69.9917, 316.293
70.0088, 316.309
70.0299, 316.329
70.0469, 316.346
70.0589, 316.357
70.1149, 316.413
70.1266, 316.425
70.1671, 316.466
70.2032, 316.504
70.2492, 316.553
70.25, 316.554
70.2815, 316.588
70.3024, 316.611
70.3558, 316.671
70.3819, 316.701
70.4223, 316.749
70.4451, 316.776
70.4682, 316.804
70.5065, 316.852
70.5397, 316.895
70.545, 316.902
70.5837, 316.952
70.5861, 316.956
70.6099, 316.988
70.6257, 317.009
70.6308, 317.016
70.6638, 317.062
70.6965, 317.109
70.7058, 317.122
70.7123, 317.132
70.7515, 317.189
70.76, 317.202
70.7846, 317.24
70.7999, 317.263
70.8126, 317.283
70.8339, 317.317
70.8387, 317.325
70.859, 317.357
70.8771, 317.388
70.9067, 317.439
70.9615, 317.533
70.9775, 317.563
71.0064, 317.616
71.0544, 317.707
71.0593, 317.717
71.094, 317.788
71.0989, 317.798
71.137, 317.877
71.1524, 317.911
71.1548, 317.917
71.1745, 317.961
71.1835, 317.981
71.2068, 318.036
71.2135, 318.051
71.2546, 318.154
71.2583, 318.163
71.2604, 318.169
71.2653, 318.181
71.3007, 318.27
71.3392, 318.376
71.3617, 318.437
71.3868, 318.511
71.3921, 318.528
71.4191, 318.614
71.4409, 318.685
71.4868, 318.838
71.4955, 318.87
71.5238, 318.972
71.5473, 319.06
71.5489, 319.067
71.5905, 319.247
71.6027, 319.3
71.6223, 319.394
71.6433, 319.494
71.6697, 319.626
71.6947, 319.759
71.713, 319.868
71.727, 319.949
71.7495, 320.094
71.7725, 320.251
71.8152, 320.591
71.8655, 321.038
71.8656, 321.039
71.9146, 321.399
71.9164, 321.408
71.9251, 321.427
71.9663, 321.484
72.0012, 321.547
72.0133, 321.578
72.0427, 321.486
72.0677, 321.395
72.0858, 321.327
72.1134, 321.173
72.1288, 321.049
72.1495, 320.888
72.1755, 320.709
72.1826, 320.665
72.189, 320.619
72.2004, 320.535
72.2714, 320.02
72.2808, 319.951
72.2864, 319.922
72.3086, 319.812
72.3452, 319.626
72.3855, 319.415
72.4159, 319.291
72.4363, 319.207
72.4527, 319.137
72.4578, 319.118
72.4715, 319.069
72.4896, 319.001
72.5067, 318.941
72.5335, 318.846
72.5601, 318.763
72.593, 318.667
72.6523, 318.497
72.6672, 318.457
72.7121, 318.343
72.7403, 318.274
72.7612, 318.225
72.785, 318.175
72.7926, 318.158
72.8403, 318.053
72.8543, 318.024
72.871, 317.989
72.8885, 317.956
72.9344, 317.869
72.9499, 317.839
72.9805, 317.786
73.0207, 317.716
73.0558, 317.657
73.0873, 317.608
73.0983, 317.59
73.1422, 317.522
73.1796, 317.468
73.1826, 317.464
73.1917, 317.451
73.2133, 317.419
73.22, 317.41
73.2453, 317.375
73.2689, 317.343
73.2927, 317.312
73.3096, 317.29
73.3371, 317.254
73.3518, 317.235
73.3887, 317.19
73.3999, 317.177
73.4345, 317.136
73.4797, 317.085
73.4995, 317.063
73.5336, 317.024
73.5586, 316.997
73.5853, 316.97
73.6359, 316.918
73.6484, 316.905
73.6992, 316.856
73.7102, 316.845
73.7374, 316.818
73.7421, 316.814
73.767, 316.791
73.8158, 316.747
73.8215, 316.741
73.8491, 316.717
73.8703, 316.699
73.882, 316.689
73.9034, 316.67
73.9433, 316.637
73.9479, 316.633
73.957, 316.626
73.9591, 316.624
73.9661, 316.618
73.9713, 316.614
74.0464, 316.554
74.0594, 316.543
74.065, 316.539
74.0868, 316.522
74.1143, 316.502
74.12, 316.498
74.1228, 316.496
74.161, 316.468
74.1652, 316.464
74.1806, 316.453
74.2032, 316.437
74.2149, 316.429
74.2568, 316.399
74.2939, 316.374
