X,T
74.3381, 310.476
74.3507, 310.476
74.3869, 310.476
74.4045, 310.476
74.4322, 310.476
74.4557, 310.476
74.4826, 310.476
74.4849, 310.476
74.5122, 310.476
74.5361, 310.476
74.5651, 310.476
74.5796, 310.476
74.5943, 310.476
74.6158, 310.476
74.6506, 310.476
74.6678, 310.476
74.7029, 310.476
74.7134, 310.476
74.7284, 310.476
74.7419, 310.476
74.7652, 310.476
74.8104, 310.476
74.8527, 310.476
74.8694, 310.476
74.8883, 310.476
74.9113, 310.476
74.9293, 310.476
74.9356, 310.476
74.9675, 310.476
74.9819, 310.476
75.0239, 310.476
75.077, 310.476
75.0816, 310.476
75.1159, 310.476
75.1628, 310.476
75.1736, 310.476
75.1932, 310.476
75.2237, 310.476
75.2472, 310.476
75.2731, 310.476
75.3025, 310.476
75.3038, 310.476
75.3346, 310.476
75.3624, 310.476
75.4115, 310.476
75.4191, 310.476
75.4266, 310.476
75.439, 310.476
75.4519, 310.476
75.4753, 310.476
75.4927, 310.476
75.5021, 310.476
75.5215, 310.476
75.5386, 310.476
75.5428, 310.476
75.569, 310.476
75.5975, 310.476
75.6262, 310.476
75.6484, 310.476
75.6645, 310.476
75.7073, 310.476
75.7186, 310.476
75.7544, 310.476
75.8007, 310.476
75.8026, 310.476
75.8374, 310.476
75.8569, 310.476
75.8819, 310.476
75.8995, 310.476
75.9337, 310.476
75.9709, 310.476
75.989, 310.476
76.0095, 310.476
76.0147, 310.476
76.0342, 310.476
76.0511, 310.476
76.0859, 310.476
76.0873, 310.476
76.0887, 310.476
76.1113, 310.476
76.1489, 310.476
76.1609, 310.476
76.1981, 310.476
76.2192, 310.476
76.2358, 310.476
76.2413, 310.476
76.2526, 310.476
76.2807, 310.476
76.3119, 310.476
76.3305, 310.476
76.3441, 310.476
76.3848, 310.476
76.424, 310.476
76.43, 310.476
76.4541, 310.476
76.4848, 310.476
76.4963, 310.476
76.5002, 310.476
76.504, 310.476
76.5285, 310.476
76.5483, 310.476
76.5632, 310.476
76.5944, 310.476
76.6065, 310.476
76.6122, 310.476
76.6675, 310.476
76.6964, 310.476
76.7197, 310.476
76.7393, 310.476
76.7541, 310.476
76.7906, 310.476
76.8034, 310.476
76.848, 310.476
76.8484, 310.476
76.8495, 310.476
76.8802, 310.476
76.8863, 310.476
76.908, 310.476
76.9306, 310.476
76.9847, 310.476
77.0303, 310.476
77.0424, 310.476
77.0796, 310.476
77.0827, 310.476
77.1146, 310.476
77.1385, 310.476
77.151, 310.476
77.1784, 310.476
77.2053, 310.476
77.2121, 310.476
77.2247, 310.476
77.2467, 310.476
77.2742, 310.476
77.2938, 310.476
77.322, 310.476
77.3591, 310.476
77.3615, 310.476
77.4044, 310.476
77.4309, 310.476
77.4778, 310.475
77.4779, 310.475
77.478, 310.475
77.5181, 310.475
77.5572, 310.475
77.5695, 310.475
77.5951, 310.475
77.6446, 310.475
77.6805, 310.475
77.6926, 310.475
77.6992, 310.475
77.702, 310.475
77.7237, 310.475
77.7394, 310.475
77.7565, 310.475
77.7927, 310.475
77.8253, 310.475
77.8954, 310.475
77.9178, 310.475
77.9553, 310.475
77.9574, 310.475
77.9588, 310.475
78.0201, 310.475
78.0258, 310.475
78.0433, 310.475
78.0601, 310.475
78.0747, 310.475
78.0802, 310.475
78.0951, 310.475
78.1588, 310.475
78.1667, 310.475
78.1729, 310.475
78.2196, 310.475
78.2207, 310.475
78.252, 310.475
78.2664, 310.475
78.3042, 310.475
78.3425, 310.475
78.3529, 310.475
78.3808, 310.475
78.4054, 310.475
78.4165, 310.475
78.4255, 310.475
78.4505, 310.475
78.4913, 310.475
78.4917, 310.475
78.5159, 310.475
78.5403, 310.475
78.5567, 310.475
78.5823, 310.475
78.6248, 310.475
78.6642, 310.475
78.6831, 310.475
78.71, 310.475
78.7541, 310.475
78.7769, 310.475
78.7981, 310.475
78.8495, 310.475
78.8862, 310.475
78.8909, 310.475
78.8939, 310.475
78.8998, 310.475
78.9295, 310.475
78.9674, 310.475
78.9845, 310.475
79.0258, 310.475
79.0508, 310.475
79.0677, 310.475
79.1298, 310.474
79.1679, 310.474
79.1762, 310.474
79.1935, 310.474
79.2166, 310.474
79.2359, 310.474
79.2629, 310.474
79.2872, 310.474
79.298, 310.474
79.3196, 310.474
79.3239, 310.474
79.3604, 310.474
79.3999, 310.474
79.4201, 310.474
79.4313, 310.474
79.4592, 310.474
79.4763, 310.474
79.4909, 310.474
79.5404, 310.474
79.5429, 310.474
79.5682, 310.474
79.613, 310.474
79.6173, 310.474
79.6449, 310.474
79.6484, 310.474
79.6581, 310.474
79.6774, 310.474
79.6896, 310.474
79.7121, 310.474
79.7268, 310.474
79.7448, 310.474
79.7817, 310.474
79.7894, 310.474
79.8309, 310.474
79.8763, 310.474
79.8786, 310.474
79.8797, 310.474
79.8851, 310.474
79.9406, 310.474
80, 310.474
80.1249, 310.471
80, 310.474


