X,T
54.4766, 311.19
54.5109, 311.191
54.5112, 311.191
54.5119, 311.191
54.5557, 311.193
54.5848, 311.194
54.6163, 311.195
54.6235, 311.195
54.6578, 311.196
54.6843, 311.197
54.6903, 311.197
54.7479, 311.199
54.78, 311.201
54.8245, 311.202
54.846, 311.203
54.8626, 311.204
54.8814, 311.204
54.9099, 311.205
54.9423, 311.206
54.9591, 311.207
54.9641, 311.207
55.0064, 311.209
55.0164, 311.209
55.0474, 311.21
55.0856, 311.212
55.1287, 311.213
55.1412, 311.214
55.1514, 311.214
55.1834, 311.215
55.2288, 311.217
55.24, 311.217
55.2976, 311.219
55.3035, 311.22
55.3356, 311.221
55.3513, 311.221
55.3643, 311.222
55.3713, 311.222
55.3861, 311.223
55.4043, 311.223
55.4132, 311.224
55.4242, 311.224
55.4521, 311.225
55.4567, 311.225
55.4651, 311.226
55.5336, 311.228
55.5349, 311.228
55.5355, 311.228
55.603, 311.231
55.6315, 311.232
55.6359, 311.232
55.6403, 311.232
55.6771, 311.234
55.68, 311.234
55.6814, 311.234
55.7213, 311.236
55.7669, 311.237
55.7708, 311.238
55.8101, 311.239
55.824, 311.24
55.8265, 311.24
55.8626, 311.241
55.8806, 311.242
55.9095, 311.243
55.9163, 311.243
55.9198, 311.244
55.9664, 311.245
55.9954, 311.247
56.0056, 311.247
56.0087, 311.247
56.062, 311.249
56.1162, 311.252
56.1339, 311.252
56.1443, 311.253
56.1591, 311.253
56.1714, 311.254
56.1856, 311.255
56.2259, 311.256
56.231, 311.256
56.2982, 311.259
56.3476, 311.261
56.3596, 311.262
56.3939, 311.263
56.4066, 311.264
56.4176, 311.264
56.4859, 311.267
56.4995, 311.268
56.509, 311.268
56.5165, 311.269
56.5451, 311.27
56.6153, 311.273
56.6156, 311.273
56.6157, 311.273
56.6158, 311.273
56.6162, 311.273
56.6766, 311.276
56.7207, 311.278
56.7357, 311.278
56.7406, 311.278
56.7517, 311.279
56.7805, 311.28
56.7952, 311.281
56.8302, 311.282
56.8303, 311.282
56.8305, 311.283
56.8824, 311.285
56.9043, 311.286
56.9148, 311.286
56.9426, 311.288
56.975, 311.289
56.9891, 311.29
56.9928, 311.29
56.9987, 311.29
57.0571, 311.293
57.0704, 311.293
57.0749, 311.294
57.085, 311.294
57.1083, 311.295
57.1257, 311.296
57.1764, 311.298
57.1799, 311.299
57.2137, 311.3
57.2207, 311.3
57.2496, 311.302
57.2622, 311.302
57.2767, 311.303
57.3161, 311.305
57.3277, 311.306
57.358, 311.307
57.3865, 311.308
57.4051, 311.309
57.4221, 311.31
57.427, 311.31
57.4425, 311.311
57.4896, 311.313
57.4926, 311.313
57.4974, 311.314
57.6008, 311.319
57.6184, 311.32
57.6281, 311.32
57.6469, 311.321
57.6708, 311.322
57.6779, 311.323
57.714, 311.324
57.7179, 311.325
57.7196, 311.325
57.7589, 311.327
57.7872, 311.328
57.8011, 311.329
57.8558, 311.332
57.8657, 311.332
57.9094, 311.334
57.9124, 311.334
57.9379, 311.336
57.9528, 311.336
57.9669, 311.337
58.0182, 311.34
58.0192, 311.34
58.0206, 311.34
58.0493, 311.341
58.0699, 311.343
58.0799, 311.343
58.0855, 311.343
58.1277, 311.346
58.1351, 311.346
58.1406, 311.346
58.1676, 311.348
58.1998, 311.349
58.2269, 311.351
58.2321, 311.351
58.2552, 311.352
58.2751, 311.353
58.2854, 311.354
58.3416, 311.357
58.3419, 311.357
58.344, 311.357
58.3835, 311.359
58.4114, 311.361
58.4276, 311.361
58.4482, 311.363
58.4831, 311.365
58.4932, 311.365
58.5194, 311.366
58.5331, 311.367
58.5696, 311.369
58.5704, 311.369
58.6198, 311.372
58.6298, 311.373
58.6365, 311.373
58.6864, 311.376
58.7118, 311.377
58.7153, 311.377
58.7158, 311.377
58.7177, 311.377
58.7426, 311.379
58.7795, 311.381
58.802, 311.382
58.8269, 311.384
58.8273, 311.384
58.8732, 311.386
58.8803, 311.387
58.9281, 311.389
58.9474, 311.39
59.0011, 311.394
59.0073, 311.394
59.0409, 311.396
59.0473, 311.396
59.1021, 311.399
59.1058, 311.4
59.1569, 311.403
59.1723, 311.404
59.2072, 311.406
59.2176, 311.406
59.2451, 311.408
59.2534, 311.408
59.2725, 311.409
59.2893, 311.41
59.3333, 311.413
59.3434, 311.414
59.3794, 311.416
59.4026, 311.417
59.4062, 311.418
59.4439, 311.42
59.4662, 311.421
59.5136, 311.424
59.5358, 311.425
59.5577, 311.427
59.5666, 311.427
59.6219, 311.431
59.6319, 311.431
59.6364, 311.432
59.6578, 311.433
59.6919, 311.435
59.7219, 311.437
59.7389, 311.438
59.7491, 311.439
59.771, 311.44
59.8002, 311.442
59.8524, 311.445
59.8553, 311.445
59.8558, 311.445
59.8962, 311.448
59.9131, 311.449
59.9306, 311.45
59.958, 311.452
59.9713, 311.453
59.9791, 311.453
60.005, 311.455
60.018, 311.456
60.0434, 311.457
60.075, 311.46
60.1251, 311.463
60.1729, 311.466
60.1836, 311.467
60.2097, 311.468
60.2414, 311.471
60.2523, 311.471
60.2597, 311.472
60.3012, 311.475
60.3332, 311.477
60.3487, 311.478
60.3674, 311.479
60.4256, 311.483
60.4279, 311.483
60.4443, 311.484
60.468, 311.486
60.4793, 311.487
60.523, 311.49
60.5406, 311.491
60.58, 311.494
60.5917, 311.494
60.6058, 311.495
60.64, 311.498
60.6443, 311.498
60.6893, 311.501
60.7152, 311.503
60.7288, 311.504
60.7747, 311.507
60.8177, 311.51
60.839, 311.512
60.8504, 311.513
60.8622, 311.513
60.8827, 311.515
60.8998, 311.516
60.9179, 311.517
60.961, 311.521
60.9706, 311.521
60.99, 311.523
61.0103, 311.524
61.0606, 311.528
61.1102, 311.531
61.1172, 311.532
61.1585, 311.535
61.1729, 311.536
61.1979, 311.538
61.2145, 311.539
61.2485, 311.542
61.2692, 311.543
61.2892, 311.545
61.327, 311.548
61.3521, 311.55
61.3598, 311.55
61.366, 311.551
61.4013, 311.553
61.439, 311.556
61.4475, 311.557
61.4643, 311.558
61.4834, 311.56
61.5268, 311.563
61.5449, 311.564
61.5734, 311.567
61.5799, 311.567
61.585, 311.567
61.6155, 311.57
61.6477, 311.572
61.6517, 311.573
61.7001, 311.577
61.7173, 311.578
61.7237, 311.578
61.7326, 311.579
61.7465, 311.58
61.7826, 311.583
61.7949, 311.584
61.8143, 311.586
61.8388, 311.588
61.8459, 311.588
61.8808, 311.591
61.896, 311.592
61.9296, 311.595
61.9771, 311.599
61.9808, 311.599
61.9823, 311.599
61.9929, 311.6
62.0321, 311.603
62.0604, 311.606
62.0855, 311.608
62.0929, 311.608
62.094, 311.609
62.101, 311.609
62.1365, 311.612
62.1959, 311.617
62.225, 311.62
62.2413, 311.621
62.2503, 311.622
62.2636, 311.623
62.277, 311.624
62.2867, 311.625
62.3169, 311.627
62.3597, 311.631
62.3774, 311.633
62.4027, 311.635
62.4232, 311.636
62.4356, 311.638
62.4541, 311.639
62.4679, 311.64
62.517, 311.645
62.5229, 311.645
62.541, 311.647
62.5804, 311.65
62.5825, 311.65
62.5838, 311.651
62.6235, 311.654
62.6396, 311.656
62.6868, 311.66
62.6959, 311.661
62.7382, 311.664
62.7638, 311.667
62.7716, 311.667
62.7846, 311.669
62.8113, 311.671
62.8255, 311.672
62.8488, 311.674
62.8762, 311.677
62.9046, 311.68
62.92, 311.681
62.9476, 311.684
62.9599, 311.685
62.9899, 311.687
63.0463, 311.693
63.052, 311.693
63.0904, 311.697
63.1096, 311.699
63.1209, 311.7
63.1563, 311.703
63.1663, 311.704
63.1799, 311.705
63.2182, 311.709
63.2349, 311.711
63.2609, 311.713
63.2906, 311.716
63.2978, 311.717
63.351, 311.722
63.377, 311.725
63.4023, 311.727
63.4379, 311.731
63.4482, 311.732
63.4527, 311.732
63.484, 311.735
63.5162, 311.738
63.5165, 311.738
63.5168, 311.738
63.5241, 311.739
63.554, 311.742
63.5552, 311.742
63.5585, 311.743
63.5888, 311.746
63.6052, 311.747
63.6253, 311.749
63.6613, 311.753
63.6661, 311.754
63.7167, 311.759
63.7257, 311.76
63.7346, 311.761
63.7573, 311.763
63.7805, 311.765
63.8081, 311.768
63.8181, 311.769
63.8612, 311.774
63.8918, 311.777
63.9017, 311.778
63.9256, 311.781
63.9408, 311.782
63.9521, 311.783
63.9834, 311.787
64.0219, 311.791
64.0314, 311.792
64.0534, 311.794
64.0657, 311.796
64.0964, 311.799
64.1259, 311.802
64.1331, 311.803
64.1689, 311.807
64.1746, 311.807
64.2023, 311.81
64.2152, 311.812
64.2465, 311.815
64.2702, 311.818
64.3152, 311.823
64.328, 311.824
64.3539, 311.827
64.38, 311.83
64.4165, 311.834
64.434, 311.836
64.4468, 311.838
64.458, 311.839
64.4839, 311.842
64.5112, 311.845
64.5435, 311.849
64.5553, 311.85
64.5582, 311.851
64.5725, 311.852
64.5915, 311.855
64.6104, 311.857
64.6322, 311.859
64.6399, 311.86
64.6685, 311.864
64.7025, 311.868
64.7242, 311.87
64.7452, 311.873
64.761, 311.875
64.7709, 311.876
64.8233, 311.882
64.8612, 311.887
64.8697, 311.888
64.8804, 311.889
64.9186, 311.894
64.9569, 311.898
64.9773, 311.901
65.0147, 311.906
65.0216, 311.907
65.0574, 311.911
65.0631, 311.912
65.0643, 311.912
65.1087, 311.917
65.1123, 311.918
65.1506, 311.923
65.1508, 311.923
65.206, 311.93
65.216, 311.931
65.2368, 311.934
65.2568, 311.936
65.2888, 311.941
65.2943, 311.941
65.2973, 311.942
65.3053, 311.943
65.3171, 311.944
65.3257, 311.945
65.3385, 311.947
65.3457, 311.948
65.3471, 311.948
65.3523, 311.949
65.377, 311.952
65.3782, 311.952
65.394, 311.954
65.4083, 311.956
65.4252, 311.959
65.449, 311.962
65.4621, 311.963
65.4798, 311.966
65.494, 311.968
65.5371, 311.974
65.5376, 311.974
65.5681, 311.978
65.5944, 311.981
65.5996, 311.982
65.6036, 311.983
65.6412, 311.988
65.6483, 311.989
65.6759, 311.993
65.7026, 311.996
65.7331, 312.001
65.7544, 312.004
65.7787, 312.007
65.7804, 312.007
65.7826, 312.008
65.813, 312.012
65.848, 312.017
65.8551, 312.018
65.8908, 312.023
65.9113, 312.026
65.9372, 312.03
65.9509, 312.032
65.9926, 312.038
66.0133, 312.041
66.0437, 312.045
66.0673, 312.049
66.0807, 312.051
66.0908, 312.052
66.1266, 312.058
66.1332, 312.059
66.2013, 312.069
66.2034, 312.069
66.2442, 312.075
66.2608, 312.078
66.2964, 312.083
66.3002, 312.084
66.3073, 312.085
66.3434, 312.091
66.3618, 312.094
66.3789, 312.096
66.4213, 312.103
66.4592, 312.109
66.4596, 312.109
66.4749, 312.111
66.496, 312.115
66.5516, 312.124
66.5568, 312.125
66.5622, 312.125
66.5745, 312.127
66.6005, 312.132
66.6158, 312.134
66.6453, 312.139
66.6589, 312.141
66.691, 312.147
66.7244, 312.152
66.7458, 312.156
66.7755, 312.161
66.783, 312.162
66.8042, 312.166
66.8203, 312.168
66.8583, 312.175
66.8935, 312.181
66.9112, 312.184
66.9293, 312.187
66.9479, 312.19
66.9744, 312.195
66.9901, 312.198
67.0277, 312.204
67.0353, 312.206
67.0682, 312.211
67.0853, 312.215
67.112, 312.219
67.1347, 312.223
67.1557, 312.227
67.1997, 312.235
67.2087, 312.237
67.2108, 312.237
67.2342, 312.242
67.2459, 312.244
67.2476, 312.244
67.2796, 312.25
67.2863, 312.251
67.3062, 312.255
67.3196, 312.257
67.3562, 312.264
67.3674, 312.266
67.4015, 312.273
67.4104, 312.275
67.4487, 312.282
67.4596, 312.284
67.5014, 312.292
67.5689, 312.305
67.5831, 312.308
67.5986, 312.311
67.6103, 312.314
67.6433, 312.32
67.6664, 312.325
67.6729, 312.326
67.7115, 312.334
67.7263, 312.337
67.7551, 312.343
67.7735, 312.347
67.8236, 312.357
67.8352, 312.359
67.8595, 312.364
67.8625, 312.365
67.898, 312.372
67.9102, 312.375
67.9503, 312.384
67.9557, 312.385
68.0009, 312.394
68.0054, 312.395
68.0448, 312.404
68.0511, 312.405
68.0802, 312.412
68.0854, 312.413
68.1314, 312.423
68.1519, 312.428
68.1653, 312.43
68.2086, 312.44
68.2259, 312.444
68.2527, 312.45
68.2636, 312.453
68.3093, 312.463
68.3332, 312.469
68.3417, 312.471
68.3444, 312.471
68.4104, 312.487
68.4158, 312.488
68.4535, 312.497
68.4822, 312.504
68.4949, 312.507
68.5425, 312.518
68.5565, 312.521
68.5805, 312.527
68.589, 312.529
68.6121, 312.535
68.6549, 312.545
68.6803, 312.552
68.6846, 312.553
68.6922, 312.555
68.6988, 312.556
68.7487, 312.569
68.7976, 312.581
68.81, 312.584
68.8572, 312.597
68.8778, 312.602
68.8865, 312.604
68.8915, 312.605
68.9167, 312.612
68.9469, 312.62
68.9568, 312.622
69.0077, 312.636
69.0143, 312.638
69.0223, 312.64
69.0302, 312.642
69.0454, 312.646
69.0622, 312.65
69.1225, 312.667
69.1384, 312.671
69.1715, 312.68
69.1819, 312.683
69.1951, 312.686
69.2257, 312.695
69.24, 312.699
69.2758, 312.709
69.2859, 312.712
69.2949, 312.714
69.3079, 312.718
69.3385, 312.726
69.3672, 312.734
69.3739, 312.736
69.3989, 312.744
69.4234, 312.751
69.4405, 312.755
69.4517, 312.759
69.4749, 312.765
69.4805, 312.767
69.5014, 312.773
69.5178, 312.778
69.5478, 312.786
69.5564, 312.789
69.5942, 312.8
69.6005, 312.802
69.6433, 312.814
69.6847, 312.827
69.6884, 312.828
69.7231, 312.838
69.761, 312.849
69.7658, 312.851
69.7777, 312.854
69.8049, 312.862
69.8192, 312.867
69.8286, 312.869
69.8685, 312.881
69.8706, 312.882
69.8717, 312.882
69.8765, 312.884
69.8991, 312.891
69.9157, 312.896
69.9632, 312.91
69.9735, 312.913
69.9917, 312.918
70.0088, 312.924
70.0299, 312.93
70.0469, 312.935
70.0589, 312.939
70.1149, 312.956
70.1266, 312.959
70.1671, 312.971
70.2032, 312.982
70.2492, 312.996
70.25, 312.996
70.2815, 313.005
70.3024, 313.012
70.3558, 313.027
70.3819, 313.035
70.4223, 313.047
70.4451, 313.053
70.4682, 313.06
70.5065, 313.071
70.5397, 313.08
70.545, 313.082
70.5837, 313.092
70.5861, 313.093
70.6099, 313.1
70.6257, 313.104
70.6308, 313.105
70.6638, 313.114
70.6965, 313.123
70.7058, 313.126
70.7123, 313.127
70.7515, 313.138
70.76, 313.14
70.7846, 313.146
70.7999, 313.15
70.8126, 313.153
70.8339, 313.159
70.8387, 313.16
70.859, 313.165
70.8771, 313.169
70.9067, 313.177
70.9615, 313.19
70.9775, 313.194
71.0064, 313.2
71.0544, 313.211
71.0593, 313.212
71.094, 313.22
71.0989, 313.221
71.137, 313.229
71.1524, 313.232
71.1548, 313.233
71.1745, 313.237
71.1835, 313.238
71.2068, 313.243
71.2135, 313.244
71.2546, 313.252
71.2583, 313.253
71.2604, 313.253
71.2653, 313.254
71.3007, 313.26
71.3392, 313.267
71.3617, 313.271
71.3868, 313.275
71.3921, 313.276
71.4191, 313.28
71.4409, 313.283
71.4868, 313.29
71.4955, 313.292
71.5238, 313.295
71.5473, 313.299
71.5489, 313.299
71.5905, 313.304
71.6027, 313.306
71.6223, 313.308
71.6433, 313.31
71.6697, 313.313
71.6947, 313.316
71.713, 313.317
71.727, 313.319
71.7495, 313.321
71.7725, 313.323
71.8152, 313.326
71.8655, 313.329
71.8656, 313.329
71.9146, 313.333
71.9164, 313.333
71.9251, 313.333
71.9663, 313.335
72.0012, 313.336
72.0133, 313.336
72.0427, 313.337
72.0677, 313.338
72.0858, 313.338
72.1134, 313.338
72.1288, 313.338
72.1495, 313.338
72.1755, 313.338
72.1826, 313.338
72.189, 313.338
72.2004, 313.338
72.2714, 313.337
72.2808, 313.337
72.2864, 313.337
72.3086, 313.336
72.3452, 313.334
72.3855, 313.332
72.4159, 313.331
72.4363, 313.33
72.4527, 313.329
72.4578, 313.328
72.4715, 313.327
72.4896, 313.326
72.5067, 313.325
72.5335, 313.323
72.5601, 313.321
72.593, 313.318
72.6523, 313.312
72.6672, 313.31
72.7121, 313.305
72.7403, 313.302
72.7612, 313.299
72.785, 313.297
72.7926, 313.296
72.8403, 313.289
72.8543, 313.287
72.871, 313.285
72.8885, 313.282
72.9344, 313.276
72.9499, 313.273
72.9805, 313.268
73.0207, 313.262
73.0558, 313.256
73.0873, 313.251
73.0983, 313.249
73.1422, 313.241
73.1796, 313.234
73.1826, 313.233
73.1917, 313.232
73.2133, 313.228
73.22, 313.226
73.2453, 313.221
73.2689, 313.217
73.2927, 313.212
73.3096, 313.209
73.3371, 313.203
73.3518, 313.2
73.3887, 313.193
73.3999, 313.19
73.4345, 313.183
73.4797, 313.173
73.4995, 313.169
73.5336, 313.161
73.5586, 313.156
73.5853, 313.15
73.6359, 313.139
73.6484, 313.136
73.6992, 313.125
73.7102, 313.122
73.7374, 313.116
73.7421, 313.115
73.767, 313.109
73.8158, 313.098
73.8215, 313.097
73.8491, 313.09
73.8703, 313.085
73.882, 313.082
73.9034, 313.077
73.9433, 313.068
73.9479, 313.067
73.957, 313.065
73.9591, 313.064
73.9661, 313.063
73.9713, 313.062
74.0464, 313.044
74.0594, 313.041
74.065, 313.04
74.0868, 313.035
74.1143, 313.028
74.12, 313.027
74.1228, 313.026
74.161, 313.017
74.1652, 313.016
74.1806, 313.013
74.2032, 313.008
74.2149, 313.005
74.2568, 312.995
74.2939, 312.987
