X,T
35.5179, 310.15
35.5713, 310.15
35.8609, 310.15
36.0129, 310.15
36.0451, 310.15
36.254, 310.15
36.4792, 310.15
36.5641, 310.15
36.6117, 310.15
36.7275, 310.15
36.7735, 310.15
37.3911, 310.15
37.5687, 310.15
37.5819, 310.15
37.937, 310.15
38.2742, 310.15
38.2957, 310.15
38.3109, 310.15
38.3336, 310.15
38.3359, 310.15
38.3668, 310.15
38.3791, 310.15
38.5063, 310.15
39.2901, 310.15
39.3064, 310.15
39.3236, 310.15
39.5877, 310.15
39.8599, 310.15
40.0062, 310.15
40.3757, 310.15
40.4151, 310.15
40.5529, 310.15
40.8053, 310.15
40.826, 310.15
41.4204, 310.15
41.4575, 310.15
41.4868, 310.15
41.5063, 310.15
41.5241, 310.15
41.6661, 310.15
42.1176, 310.15
42.1335, 310.15
42.2321, 310.15
42.2561, 310.15
42.7548, 310.15
42.7648, 310.15
42.9036, 310.15
43.0919, 310.15
43.1117, 310.15
43.3596, 310.151
43.4346, 310.151
43.5003, 310.151
44.0606, 310.151
44.0906, 310.151
44.0982, 310.151
44.1296, 310.151
44.1444, 310.151
44.1512, 310.151
44.1643, 310.151
44.5466, 310.151
44.9182, 310.151
44.9338, 310.151
44.9789, 310.151
44.9941, 310.151
45.2866, 310.152
45.3039, 310.152
45.4949, 310.152
45.844, 310.152
46.0045, 310.153
46.0181, 310.153
46.0291, 310.153
46.5098, 310.153
46.5202, 310.153
46.6661, 310.154
46.6835, 310.154
46.9874, 310.155
47.1423, 310.155
47.1596, 310.155
47.3901, 310.156
47.7137, 310.157
47.9277, 310.158
47.9539, 310.158
48.253, 310.16
48.2703, 310.16
48.6594, 310.162
48.6765, 310.163
49.1291, 310.167
49.3539, 310.169
49.3654, 310.169
49.4151, 310.17
49.5119, 310.171
49.6862, 310.174
49.8015, 310.177
49.8292, 310.177
49.8548, 310.178
49.8981, 310.18
49.9188, 310.18
50, 310.183
50.0526, 310.183
50.0918, 310.183
50.1332, 310.183
50.134, 310.183
50.1344, 310.183
50.1403, 310.183
50.1818, 310.183
50.1854, 310.183
50.1955, 310.183
50.2414, 310.183
50.2897, 310.183
50.3018, 310.183
50.3215, 310.183
50.336, 310.183
50.3502, 310.183
50.3832, 310.184
50.4333, 310.184
50.4431, 310.184
50.4542, 310.184
50.4719, 310.184
50.4894, 310.184
50.5257, 310.184
50.5267, 310.184
50.5302, 310.184
50.5694, 310.184
50.5784, 310.184
50.6152, 310.184
50.6344, 310.184
50.6467, 310.184
50.67, 310.184
50.673, 310.184
50.6759, 310.184
50.7183, 310.184
50.7358, 310.184
50.7901, 310.184
50.7978, 310.184
50.8181, 310.184
50.8342, 310.184
50.8505, 310.184
50.9017, 310.184
50.9221, 310.184
50.9471, 310.185
50.967, 310.185
51.013, 310.185
51.0188, 310.185
51.0546, 310.185
51.0607, 310.185
51.0947, 310.185
51.1201, 310.185
51.1329, 310.185
51.174, 310.185
51.1888, 310.185
51.218, 310.185
51.2333, 310.185
51.2373, 310.185
51.2489, 310.185
51.2985, 310.185
51.3403, 310.185
51.3466, 310.185
51.4152, 310.186
51.454, 310.186
51.4596, 310.186
51.4614, 310.186
51.468, 310.186
51.5265, 310.186
51.5483, 310.186
51.5709, 310.186
51.5924, 310.186
51.6211, 310.186
51.6358, 310.186
51.6535, 310.186
51.6945, 310.186
51.7258, 310.187
51.7541, 310.187
51.7721, 310.187
51.8036, 310.187
51.809, 310.187
51.8364, 310.187
51.846, 310.187
51.8746, 310.187
51.8942, 310.187
51.9059, 310.187
51.9251, 310.187
51.9419, 310.187
51.9742, 310.187
52.0157, 310.188
52.0231, 310.188
52.0272, 310.188
52.0529, 310.188
52.0654, 310.188
52.0676, 310.188
52.0968, 310.188
52.0985, 310.188
52.104, 310.188
52.1506, 310.188
52.1557, 310.188
52.1613, 310.188
52.1942, 310.188
52.2193, 310.188
52.2211, 310.188
52.2584, 310.188
52.2701, 310.188
52.2989, 310.189
52.3081, 310.189
52.3322, 310.189
52.3672, 310.189
52.3673, 310.189
52.3673, 310.189
52.4, 310.189
52.4144, 310.189
52.4624, 310.189
52.4906, 310.189
52.5307, 310.189
52.5545, 310.19
52.5838, 310.19
52.5981, 310.19
52.6268, 310.19
52.673, 310.19
52.6731, 310.19
52.6861, 310.19
52.713, 310.19
52.7432, 310.19
52.7504, 310.19
52.7896, 310.191
52.8299, 310.191
52.8373, 310.191
52.8809, 310.191
52.8878, 310.191
52.8969, 310.191
52.9099, 310.191
52.9224, 310.191
52.929, 310.191
52.9746, 310.191
52.9766, 310.191
53.0078, 310.192
53.0161, 310.192
53.0321, 310.192
53.0598, 310.192
53.108, 310.192
53.127, 310.192
53.1409, 310.192
53.1782, 310.192
53.202, 310.192
53.2377, 310.193
53.2526, 310.193
53.3043, 310.193
53.3066, 310.193
53.3349, 310.193
53.3366, 310.193
53.3859, 310.193
53.392, 310.193
53.3976, 310.193
53.4691, 310.194
53.4785, 310.194
53.482, 310.194
53.5046, 310.194
53.5198, 310.194
53.5531, 310.194
53.5708, 310.194
53.5941, 310.194
53.6141, 310.195
53.6397, 310.195
53.6548, 310.195
53.6712, 310.195
53.6786, 310.195
53.6889, 310.195
53.6925, 310.195
53.7129, 310.195
53.7264, 310.195
53.796, 310.196
53.7961, 310.196
53.7962, 310.196
53.8637, 310.196
53.8649, 310.196
53.8674, 310.196
53.8955, 310.196
53.9067, 310.196
53.9318, 310.196
53.9631, 310.197
53.9632, 310.197
53.9957, 310.197
54.007, 310.197
54.049, 310.197
54.0784, 310.197
54.0888, 310.197
54.0949, 310.197
54.0978, 310.197
54.1207, 310.198
54.1464, 310.198
54.2095, 310.198
54.2437, 310.198
54.256, 310.198
54.2739, 310.199
54.2905, 310.199
54.292, 310.199
54.3239, 310.199
54.3336, 310.199
54.3617, 310.199
54.3918, 310.199
54.3939, 310.199
54.4198, 310.2
54.4325, 310.2
54.5098, 310.2
54.5289, 310.2
54.539, 310.2
54.5713, 310.201
54.6377, 310.201
54.6506, 310.201
54.6743, 310.201
54.6869, 310.201
54.6936, 310.201
54.7042, 310.202
54.7135, 310.202
54.7412, 310.202
54.7706, 310.202
54.801, 310.202
54.8077, 310.202
54.8666, 310.203
54.8957, 310.203
54.9024, 310.203
54.99, 310.204
54.9907, 310.204
55.0008, 310.204
55.055, 310.204
55.0676, 310.204
55.1235, 310.205
55.1255, 310.205
55.1291, 310.205
55.1638, 310.205
55.2168, 310.205
55.221, 310.205
55.2651, 310.206
55.3086, 310.206
55.3156, 310.206
55.3473, 310.207
55.3665, 310.207
55.4238, 310.207
55.4246, 310.207
55.4251, 310.207
55.4979, 310.208
55.5134, 310.208
55.5529, 310.208
55.5823, 310.209
55.6062, 310.209
55.6126, 310.209
55.676, 310.209
55.6821, 310.209
55.6944, 310.21
55.7293, 310.21
55.7436, 310.21
55.7759, 310.21
55.7905, 310.21
55.8181, 310.211
55.8253, 310.211
55.8767, 310.211
55.8812, 310.211
55.8893, 310.211
55.9215, 310.212
55.9404, 310.212
55.9674, 310.212
55.9751, 310.212
56.0183, 310.213
56.0232, 310.213
56.0356, 310.213
56.0655, 310.213
56.1012, 310.213
56.1227, 310.214
56.1493, 310.214
56.1995, 310.214
56.2021, 310.214
56.2404, 310.215
56.2765, 310.215
56.2864, 310.215
56.2883, 310.215
56.3334, 310.216
56.3564, 310.216
56.3702, 310.216
56.3918, 310.216
56.4075, 310.217
56.4172, 310.217
56.4352, 310.217
56.5006, 310.218
56.5252, 310.218
56.545, 310.218
56.5579, 310.218
56.5896, 310.218
56.5911, 310.219
56.6307, 310.219
56.6367, 310.219
56.6691, 310.219
56.6903, 310.22
56.7196, 310.22
56.7608, 310.22
56.764, 310.22
56.8046, 310.221
56.8065, 310.221
56.8357, 310.221
56.8442, 310.221
56.8737, 310.222
56.8962, 310.222
56.9417, 310.223
56.9742, 310.223
57.0139, 310.223
57.0173, 310.223
57.0573, 310.224
57.0598, 310.224
57.1107, 310.225
57.123, 310.225
57.1512, 310.225
57.1727, 310.225
57.1815, 310.225
57.2255, 310.226
57.2518, 310.226
57.267, 310.227
57.2744, 310.227
57.3296, 310.227
57.3636, 310.228
57.3848, 310.228
57.4351, 310.229
57.4353, 310.229
57.4602, 310.229
57.4973, 310.23
57.5363, 310.23
57.5424, 310.23
57.5581, 310.23
57.5797, 310.231
57.5858, 310.231
57.6183, 310.231
57.65, 310.232
57.7037, 310.232
57.723, 310.233
57.7597, 310.233
57.7883, 310.234
57.8086, 310.234
57.8334, 310.234
57.8653, 310.235
57.8875, 310.235
57.9204, 310.235
57.9306, 310.236
57.953, 310.236
57.979, 310.236
57.9895, 310.237
58.0159, 310.237
58.0322, 310.237
58.0497, 310.237
58.0788, 310.238
58.1254, 310.239
58.1275, 310.239
58.1307, 310.239
58.1796, 310.239
58.1961, 310.24
58.2379, 310.24
58.2606, 310.241
58.2899, 310.241
58.2939, 310.241
58.3, 310.241
58.385, 310.243
58.3914, 310.243
58.4064, 310.243
58.4389, 310.244
58.4904, 310.244
58.5098, 310.245
58.5273, 310.245
58.5373, 310.245
58.558, 310.245
58.5728, 310.246
58.6075, 310.246
58.6136, 310.246
58.6594, 310.247
58.6835, 310.248
58.6929, 310.248
58.716, 310.248
58.7232, 310.248
58.7268, 310.248
58.7627, 310.249
58.7924, 310.25
58.7942, 310.25
58.8121, 310.25
58.8439, 310.25
58.849, 310.251
58.8737, 310.251
58.8915, 310.251
58.9359, 310.252
58.9611, 310.253
58.9845, 310.253
59.001, 310.253
59.0367, 310.254
59.0472, 310.254
59.0743, 310.255
59.0944, 310.255
59.0994, 310.255
59.1277, 310.256
59.1485, 310.256
59.1783, 310.257
59.1938, 310.257
59.2178, 310.257
59.2379, 310.258
59.2459, 310.258
59.2632, 310.258
59.291, 310.259
59.2981, 310.259
59.3167, 310.259
59.3421, 310.26
59.4074, 310.261
59.4098, 310.261
59.4274, 310.262
59.4293, 310.262
59.4342, 310.262
59.4789, 310.263
59.4945, 310.263
59.5376, 310.264
59.5478, 310.264
59.5646, 310.264
59.5773, 310.265
59.6209, 310.266
59.6457, 310.266
59.6484, 310.266
59.6492, 310.266
59.6513, 310.266
59.6528, 310.266
59.7025, 310.267
59.7431, 310.268
59.7656, 310.269
59.7681, 310.269
59.814, 310.27
59.8319, 310.27
59.8652, 310.271
59.87, 310.271
59.8834, 310.271
59.9235, 310.272
59.9436, 310.273
60.0092, 310.274
60.0094, 310.274
60.0099, 310.274
60.0538, 310.275
60.0919, 310.276
60.1264, 310.277
60.1387, 310.277
60.1686, 310.278
60.176, 310.278
60.1779, 310.278
60.2149, 310.279
60.2615, 310.28
60.2673, 310.28
60.3084, 310.281
60.3172, 310.281
60.3438, 310.282
60.353, 310.282
60.3731, 310.283
60.4139, 310.284
60.4442, 310.284
60.4949, 310.286
60.5022, 310.286
60.5067, 310.286
60.5172, 310.286
60.5409, 310.287
60.5495, 310.287
60.5724, 310.288
60.6229, 310.289
60.627, 310.289
60.668, 310.29
60.6999, 310.291
60.7235, 310.292
60.7389, 310.292
60.7565, 310.293
60.7857, 310.293
60.7948, 310.294
60.8306, 310.295
60.8601, 310.295
60.8703, 310.296
60.9392, 310.298
60.9399, 310.298
60.9416, 310.298
60.9422, 310.298
60.9438, 310.298
61.0267, 310.3
61.0584, 310.301
61.0728, 310.301
61.0985, 310.302
61.1052, 310.302
61.1242, 310.303
61.1578, 310.304
61.1865, 310.305
61.2066, 310.305
61.2389, 310.306
61.2619, 310.307
61.29, 310.308
61.2993, 310.308
61.3253, 310.309
61.3456, 310.309
61.3709, 310.31
61.4133, 310.311
61.4737, 310.313
61.4747, 310.313
61.4748, 310.313
61.475, 310.313
61.4773, 310.313
61.5402, 310.315
61.5528, 310.316
61.562, 310.316
61.572, 310.316
61.5992, 310.317
61.6061, 310.318
61.6262, 310.318
61.6457, 310.319
61.6534, 310.319
61.7132, 310.321
61.7175, 310.321
61.7242, 310.321
61.7569, 310.323
61.7771, 310.323
61.7929, 310.324
61.8121, 310.324
61.8414, 310.325
61.8779, 310.327
61.8945, 310.327
61.9232, 310.328
61.9349, 310.329
61.9683, 310.33
62.0009, 310.331
62.0018, 310.331
62.0317, 310.332
62.049, 310.333
62.0689, 310.333
62.0997, 310.334
62.105, 310.335
62.126, 310.335
62.1434, 310.336
62.1504, 310.336
62.1689, 310.337
62.2011, 310.338
62.216, 310.339
62.2733, 310.341
62.2947, 310.342
62.3167, 310.342
62.3401, 310.343
62.3439, 310.344
62.3661, 310.344
62.3831, 310.345
62.3886, 310.345
62.4206, 310.346
62.456, 310.348
62.4793, 310.349
62.4932, 310.349
62.5124, 310.35
62.5333, 310.351
62.5487, 310.351
62.5785, 310.353
62.5859, 310.353
62.6091, 310.354
62.6169, 310.354
62.634, 310.355
62.717, 310.358
62.7196, 310.358
62.7207, 310.358
62.7235, 310.359
62.758, 310.36
62.8042, 310.362
62.8261, 310.363
62.8626, 310.364
62.8717, 310.365
62.9237, 310.367
62.9417, 310.368
62.9733, 310.369
62.9962, 310.37
63.0356, 310.372
63.0526, 310.373
63.0702, 310.374
63.0944, 310.375
63.0955, 310.375
63.133, 310.376
63.1614, 310.378
63.1729, 310.378
63.1999, 310.38
63.2377, 310.381
63.2462, 310.382
63.2697, 310.383
63.2815, 310.383
63.3273, 310.385
63.3366, 310.386
63.3495, 310.387
63.3755, 310.388
63.4014, 310.389
63.4145, 310.39
63.4276, 310.39
63.4513, 310.392
63.5185, 310.395
63.519, 310.395
63.571, 310.397
63.5752, 310.398
63.6078, 310.399
63.6121, 310.4
63.6606, 310.402
63.67, 310.403
63.6772, 310.403
63.6941, 310.404
63.7284, 310.406
63.7472, 310.407
63.7473, 310.407
63.7625, 310.407
63.7901, 310.409
63.8263, 310.411
63.827, 310.411
63.8298, 310.411
63.8749, 310.413
63.897, 310.415
63.9092, 310.415
63.9516, 310.418
63.9811, 310.419
64.0018, 310.42
64.0291, 310.422
64.0482, 310.423
64.09, 310.425
64.1696, 310.43
64.1979, 310.432
64.2018, 310.432
64.2074, 310.432
64.2362, 310.434
64.2676, 310.436
64.2756, 310.436
64.3141, 310.439
64.3293, 310.439
64.3369, 310.44
64.3435, 310.44
64.3835, 310.443
64.3914, 310.443
64.4213, 310.445
64.4237, 310.445
64.4335, 310.446
64.4637, 310.448
64.4803, 310.449
64.5074, 310.45
64.5186, 310.451
64.5384, 310.452
64.5614, 310.454
64.5739, 310.455
64.5767, 310.455
64.6195, 310.458
64.6215, 310.458
64.6635, 310.461
64.6763, 310.461
64.7101, 310.464
64.7183, 310.464
64.7416, 310.466
64.7762, 310.468
64.7792, 310.468
64.7874, 310.469
64.809, 310.47
64.8389, 310.472
64.8499, 310.473
64.9037, 310.477
64.9258, 310.478
64.9487, 310.48
64.9972, 310.483
65.0096, 310.484
65.054, 310.488
65.0875, 310.49
65.0942, 310.49
65.1203, 310.492
65.158, 310.495
65.1755, 310.497
65.1931, 310.498
65.2118, 310.499
65.2322, 310.501
65.2729, 310.504
65.2735, 310.504
65.3077, 310.507
65.3084, 310.507
65.346, 310.51
65.3549, 310.51
65.391, 310.513
65.4203, 310.515
65.4249, 310.516
65.4284, 310.516
65.4676, 310.519
65.4708, 310.519
65.4869, 310.521
65.524, 310.524
65.5559, 310.526
65.584, 310.529
65.6007, 310.53
65.6369, 310.533
65.6668, 310.536
65.6807, 310.537
65.7093, 310.539
65.7411, 310.542
65.7573, 310.544
65.7916, 310.547
65.7942, 310.547
65.8006, 310.547
65.8683, 310.553
65.8811, 310.555
65.9256, 310.559
65.9256, 310.559
65.9257, 310.559
65.9259, 310.559
65.9604, 310.562
66.004, 310.566
66.0352, 310.569
66.0558, 310.571
66.0637, 310.571
66.1022, 310.575
66.1033, 310.575
66.107, 310.576
66.172, 310.582
66.1954, 310.584
66.2439, 310.589
66.2944, 310.594
66.2983, 310.594
66.3125, 310.596
66.3335, 310.598
66.3415, 310.599
66.3788, 310.603
66.4228, 310.607
66.4602, 310.611
66.4728, 310.612
66.4762, 310.613
66.5147, 310.617
66.5489, 310.621
66.5574, 310.622
66.5692, 310.623
66.601, 310.626
66.6135, 310.628
66.6426, 310.631
66.6431, 310.631
66.6455, 310.631
66.6822, 310.635
66.6918, 310.636
66.7, 310.637
66.7206, 310.64
66.7305, 310.641
66.7617, 310.644
66.7729, 310.646
66.783, 310.647
66.8051, 310.649
66.8273, 310.652
66.8836, 310.659
66.891, 310.66
66.8956, 310.66
66.9192, 310.663
66.9358, 310.665
66.9572, 310.668
66.9899, 310.672
67.0189, 310.675
67.0294, 310.677
67.0747, 310.682
67.0772, 310.683
67.0812, 310.683
67.1062, 310.686
67.1363, 310.69
67.1429, 310.691
67.1497, 310.692
67.1771, 310.695
67.2232, 310.701
67.2345, 310.703
67.2534, 310.706
67.2569, 310.706
67.3024, 310.712
67.3196, 310.714
67.3414, 310.717
67.3647, 310.721
67.372, 310.722
67.4006, 310.726
67.4333, 310.73
67.4429, 310.732
67.4731, 310.736
67.4778, 310.737
67.4827, 310.737
67.5111, 310.741
67.5633, 310.749
67.5889, 310.753
67.6051, 310.755
67.6097, 310.756
67.6727, 310.765
67.6818, 310.767
67.6919, 310.768
67.7253, 310.774
67.7502, 310.777
67.7647, 310.78
67.7799, 310.782
67.835, 310.791
67.8686, 310.796
67.8689, 310.796
67.9128, 310.804
67.9442, 310.809
67.9591, 310.811
67.9947, 310.817
68.023, 310.822
68.0615, 310.829
68.0725, 310.831
68.104, 310.836
68.1406, 310.843
68.1794, 310.85
68.1838, 310.851
68.185, 310.851
68.2338, 310.86
68.2369, 310.86
68.2698, 310.866
68.2857, 310.869
68.3339, 310.878
68.3659, 310.885
68.3849, 310.888
68.4661, 310.904
68.4828, 310.908
68.4913, 310.909
68.498, 310.911
68.5321, 310.918
68.5663, 310.925
68.5688, 310.925
68.5735, 310.926
68.6204, 310.936
68.6836, 310.95
68.712, 310.956
68.7245, 310.959
68.7515, 310.965
68.7647, 310.968
68.7748, 310.97
68.808, 310.978
68.8302, 310.983
68.8539, 310.988
68.8705, 310.992
68.8736, 310.993
68.8748, 310.993
68.8902, 310.997
68.9237, 311.005
68.9461, 311.01
68.955, 311.012
68.9721, 311.016
68.9798, 311.018
68.9852, 311.02
69.028, 311.03
69.0435, 311.034
69.0548, 311.037
69.0833, 311.044
69.097, 311.048
69.1149, 311.052
69.128, 311.056
69.1476, 311.061
69.1823, 311.07
69.196, 311.074
69.2133, 311.078
69.2525, 311.089
69.2626, 311.092
69.3012, 311.103
69.3217, 311.108
69.3534, 311.117
69.375, 311.124
69.3983, 311.13
69.4359, 311.142
69.4372, 311.142
69.4383, 311.142
69.488, 311.157
69.4975, 311.16
69.5422, 311.174
69.5451, 311.175
69.5815, 311.187
69.5929, 311.19
69.6027, 311.193
69.6186, 311.198
69.6589, 311.212
69.7032, 311.227
69.7077, 311.228
69.7104, 311.229
69.7116, 311.229
69.7523, 311.244
69.777, 311.252
69.7909, 311.257
69.8129, 311.265
69.8402, 311.275
69.8612, 311.282
69.8964, 311.296
69.8999, 311.297
69.9318, 311.309
69.947, 311.315
69.9675, 311.323
70.0056, 311.338
70.0228, 311.344
70.0547, 311.358
70.0649, 311.362
70.0936, 311.374
70.0956, 311.374
70.0967, 311.375
70.135, 311.391
70.1365, 311.392
70.1785, 311.41
70.1791, 311.41
70.1802, 311.411
70.1813, 311.411
70.2188, 311.428
70.2214, 311.429
70.2578, 311.446
70.2653, 311.449
70.3069, 311.469
70.3248, 311.478
70.3471, 311.488
70.3689, 311.499
70.3746, 311.502
70.414, 311.522
70.4424, 311.536
70.4767, 311.555
70.4982, 311.566
70.5216, 311.579
70.5305, 311.584
70.5454, 311.592
70.5677, 311.605
70.6046, 311.626
70.6067, 311.627
70.612, 311.63
70.6167, 311.633
70.6195, 311.635
70.6416, 311.648
70.6538, 311.655
70.6644, 311.662
70.6921, 311.679
70.6956, 311.681
70.7058, 311.688
70.7366, 311.707
70.7602, 311.722
70.7743, 311.732
70.8106, 311.757
70.8149, 311.76
70.8461, 311.781
70.8825, 311.808
70.8828, 311.809
70.923, 311.839
70.9444, 311.855
70.9563, 311.864
70.9923, 311.893
71.0166, 311.914
71.0281, 311.923
71.0628, 311.953
71.0842, 311.973
71.0971, 311.984
71.1143, 312
71.1232, 312.008
71.1591, 312.043
71.1698, 312.054
71.199, 312.083
71.2108, 312.095
71.2271, 312.111
71.2516, 312.14
71.2949, 312.189
71.3197, 312.218
71.3353, 312.236
71.3439, 312.247
71.3598, 312.269
71.3891, 312.31
71.4109, 312.338
71.4379, 312.379
71.4553, 312.405
71.4739, 312.434
71.4952, 312.465
71.5094, 312.49
71.5606, 312.58
71.5621, 312.583
71.5635, 312.586
71.626, 312.714
71.6475, 312.761
71.6843, 312.85
71.6889, 312.862
71.7088, 312.915
71.7121, 312.924
71.7571, 313.057
71.7653, 313.082
71.7762, 313.124
71.8037, 313.224
71.817, 313.265
71.8469, 313.349
71.8678, 313.406
71.9327, 313.615
71.9678, 313.672
71.9863, 313.697
72.0093, 313.72
72.0217, 313.713
72.0411, 313.682
72.064, 313.642
72.0983, 313.559
72.1448, 313.389
72.1557, 313.357
72.1703, 313.314
72.1874, 313.252
72.2367, 313.096
72.2655, 313.01
72.27, 312.994
72.2799, 312.966
72.3281, 312.844
72.3332, 312.831
72.3766, 312.72
72.4044, 312.662
72.4161, 312.638
72.4591, 312.555
72.4702, 312.533
72.5159, 312.461
72.5282, 312.441
72.5627, 312.386
72.5955, 312.34
72.6013, 312.332
72.6353, 312.287
72.6443, 312.275
72.6567, 312.261
72.6772, 312.237
72.7103, 312.198
72.7316, 312.172
72.7674, 312.134
72.7732, 312.128
72.8123, 312.087
72.8585, 312.042
72.8725, 312.029
72.8851, 312.017
72.905, 311.999
72.92, 311.986
72.9505, 311.958
72.9542, 311.955
72.9841, 311.931
73.0049, 311.914
73.0183, 311.903
73.049, 311.88
73.0562, 311.874
73.1076, 311.835
73.1076, 311.835
73.1077, 311.835
73.1082, 311.835
73.147, 311.807
73.1493, 311.805
73.1939, 311.775
73.1952, 311.774
73.1995, 311.771
73.2518, 311.737
73.2757, 311.721
73.304, 311.704
73.3129, 311.698
73.3523, 311.675
73.3613, 311.669
73.3945, 311.65
73.4043, 311.644
73.4143, 311.639
73.4266, 311.632
73.4614, 311.613
73.5057, 311.589
73.5095, 311.587
73.5258, 311.579
73.5745, 311.554
73.6034, 311.54
73.6362, 311.524
73.6582, 311.514
73.6934, 311.497
73.7091, 311.49
73.7218, 311.484
73.7542, 311.47
73.7873, 311.455
73.8015, 311.449
73.8307, 311.437
73.8452, 311.431
73.8687, 311.421
73.8902, 311.412
73.906, 311.406
73.9411, 311.392
73.9487, 311.389
74.0065, 311.367
74.0339, 311.357
74.0498, 311.351
74.0622, 311.346
74.0846, 311.338
74.1032, 311.331
74.1156, 311.327
74.1221, 311.324
74.1663, 311.309
74.1792, 311.304
74.2113, 311.294
74.2389, 311.284
74.2519, 311.28
74.2676, 311.275
74.2896, 311.268
74.3056, 311.263
74.3422, 311.251
74.3548, 311.247
74.3766, 311.24
74.3771, 311.24
74.4285, 311.225
74.4536, 311.217
74.4789, 311.21
74.4901, 311.206
74.509, 311.201
74.5351, 311.194
74.5582, 311.187
74.5685, 311.184
74.5924, 311.177
74.6302, 311.167
74.6618, 311.158
74.6743, 311.155
74.6961, 311.149
74.7241, 311.142
