X,T
35.5179, 310.15
35.5713, 310.15
35.8609, 310.15
36.0129, 310.15
36.0451, 310.15
36.254, 310.15
36.4792, 310.15
36.5641, 310.15
36.6117, 310.15
36.7275, 310.15
36.7735, 310.15
37.3911, 310.15
37.5687, 310.15
37.5819, 310.15
37.937, 310.15
38.2742, 310.15
38.2957, 310.15
38.3109, 310.15
38.3336, 310.15
38.3359, 310.15
38.3668, 310.15
38.3791, 310.15
38.5063, 310.15
39.2901, 310.15
39.3064, 310.15
39.3236, 310.15
39.5877, 310.15
39.8599, 310.15
40.0062, 310.15
40.3757, 310.15
40.4151, 310.15
40.5529, 310.15
40.8053, 310.15
40.826, 310.15
41.4204, 310.15
41.4575, 310.15
41.4868, 310.15
41.5063, 310.15
41.5241, 310.15
41.6661, 310.15
42.1176, 310.151
42.1335, 310.151
42.2321, 310.151
42.2561, 310.151
42.7548, 310.151
42.7648, 310.151
42.9036, 310.151
43.0919, 310.151
43.1117, 310.151
43.3596, 310.151
43.4346, 310.151
43.5003, 310.151
44.0606, 310.152
44.0906, 310.152
44.0982, 310.152
44.1296, 310.152
44.1444, 310.152
44.1512, 310.152
44.1643, 310.152
44.5466, 310.153
44.9182, 310.153
44.9338, 310.153
44.9789, 310.153
44.9941, 310.153
45.2866, 310.154
45.3039, 310.154
45.4949, 310.154
45.844, 310.155
46.0045, 310.156
46.0181, 310.156
46.0291, 310.156
46.5098, 310.158
46.5202, 310.158
46.6661, 310.159
46.6835, 310.159
46.9874, 310.161
47.1423, 310.162
47.1596, 310.162
47.3901, 310.164
47.7137, 310.167
47.9277, 310.169
47.9539, 310.169
48.253, 310.173
48.2703, 310.173
48.6594, 310.179
48.6765, 310.18
49.1291, 310.19
49.3539, 310.196
49.3654, 310.196
49.4151, 310.198
49.5119, 310.201
49.6862, 310.208
49.8015, 310.214
49.8292, 310.215
49.8548, 310.217
49.8981, 310.221
49.9188, 310.223
50, 310.229
50.0526, 310.229
50.0918, 310.229
50.1332, 310.229
50.134, 310.229
50.1344, 310.229
50.1403, 310.229
50.1818, 310.229
50.1854, 310.229
50.1955, 310.229
50.2414, 310.229
50.2897, 310.23
50.3018, 310.23
50.3215, 310.23
50.336, 310.23
50.3502, 310.23
50.3832, 310.23
50.4333, 310.23
50.4431, 310.23
50.4542, 310.23
50.4719, 310.23
50.4894, 310.23
50.5257, 310.23
50.5267, 310.23
50.5302, 310.23
50.5694, 310.231
50.5784, 310.231
50.6152, 310.231
50.6344, 310.231
50.6467, 310.231
50.67, 310.231
50.673, 310.231
50.6759, 310.231
50.7183, 310.231
50.7358, 310.231
50.7901, 310.232
50.7978, 310.232
50.8181, 310.232
50.8342, 310.232
50.8505, 310.232
50.9017, 310.232
50.9221, 310.232
50.9471, 310.232
50.967, 310.232
51.013, 310.233
51.0188, 310.233
51.0546, 310.233
51.0607, 310.233
51.0947, 310.233
51.1201, 310.233
51.1329, 310.233
51.174, 310.234
51.1888, 310.234
51.218, 310.234
51.2333, 310.234
51.2373, 310.234
51.2489, 310.234
51.2985, 310.234
51.3403, 310.235
51.3466, 310.235
51.4152, 310.235
51.454, 310.235
51.4596, 310.235
51.4614, 310.235
51.468, 310.235
51.5265, 310.236
51.5483, 310.236
51.5709, 310.236
51.5924, 310.236
51.6211, 310.236
51.6358, 310.237
51.6535, 310.237
51.6945, 310.237
51.7258, 310.237
51.7541, 310.237
51.7721, 310.238
51.8036, 310.238
51.809, 310.238
51.8364, 310.238
51.846, 310.238
51.8746, 310.238
51.8942, 310.238
51.9059, 310.239
51.9251, 310.239
51.9419, 310.239
51.9742, 310.239
52.0157, 310.239
52.0231, 310.239
52.0272, 310.24
52.0529, 310.24
52.0654, 310.24
52.0676, 310.24
52.0968, 310.24
52.0985, 310.24
52.104, 310.24
52.1506, 310.241
52.1557, 310.241
52.1613, 310.241
52.1942, 310.241
52.2193, 310.241
52.2211, 310.241
52.2584, 310.241
52.2701, 310.242
52.2989, 310.242
52.3081, 310.242
52.3322, 310.242
52.3672, 310.242
52.3673, 310.242
52.3673, 310.242
52.4, 310.243
52.4144, 310.243
52.4624, 310.243
52.4906, 310.244
52.5307, 310.244
52.5545, 310.244
52.5838, 310.245
52.5981, 310.245
52.6268, 310.245
52.673, 310.245
52.6731, 310.245
52.6861, 310.246
52.713, 310.246
52.7432, 310.246
52.7504, 310.246
52.7896, 310.247
52.8299, 310.247
52.8373, 310.247
52.8809, 310.248
52.8878, 310.248
52.8969, 310.248
52.9099, 310.248
52.9224, 310.248
52.929, 310.248
52.9746, 310.249
52.9766, 310.249
53.0078, 310.249
53.0161, 310.249
53.0321, 310.249
53.0598, 310.25
53.108, 310.25
53.127, 310.25
53.1409, 310.25
53.1782, 310.251
53.202, 310.251
53.2377, 310.252
53.2526, 310.252
53.3043, 310.252
53.3066, 310.252
53.3349, 310.253
53.3366, 310.253
53.3859, 310.253
53.392, 310.253
53.3976, 310.254
53.4691, 310.254
53.4785, 310.255
53.482, 310.255
53.5046, 310.255
53.5198, 310.255
53.5531, 310.256
53.5708, 310.256
53.5941, 310.256
53.6141, 310.256
53.6397, 310.257
53.6548, 310.257
53.6712, 310.257
53.6786, 310.257
53.6889, 310.257
53.6925, 310.257
53.7129, 310.258
53.7264, 310.258
53.796, 310.259
53.7961, 310.259
53.7962, 310.259
53.8637, 310.26
53.8649, 310.26
53.8674, 310.26
53.8955, 310.26
53.9067, 310.26
53.9318, 310.261
53.9631, 310.261
53.9632, 310.261
53.9957, 310.262
54.007, 310.262
54.049, 310.262
54.0784, 310.263
54.0888, 310.263
54.0949, 310.263
54.0978, 310.263
54.1207, 310.263
54.1464, 310.264
54.2095, 310.265
54.2437, 310.265
54.256, 310.266
54.2739, 310.266
54.2905, 310.266
54.292, 310.266
54.3239, 310.267
54.3336, 310.267
54.3617, 310.267
54.3918, 310.268
54.3939, 310.268
54.4198, 310.268
54.4325, 310.268
54.5098, 310.27
54.5289, 310.27
54.539, 310.27
54.5713, 310.271
54.6377, 310.272
54.6506, 310.272
54.6743, 310.272
54.6869, 310.273
54.6936, 310.273
54.7042, 310.273
54.7135, 310.273
54.7412, 310.274
54.7706, 310.274
54.801, 310.275
54.8077, 310.275
54.8666, 310.276
54.8957, 310.276
54.9024, 310.276
54.99, 310.278
54.9907, 310.278
55.0008, 310.278
55.055, 310.279
55.0676, 310.279
55.1235, 310.281
55.1255, 310.281
55.1291, 310.281
55.1638, 310.281
55.2168, 310.282
55.221, 310.282
55.2651, 310.283
55.3086, 310.284
55.3156, 310.284
55.3473, 310.285
55.3665, 310.285
55.4238, 310.286
55.4246, 310.286
55.4251, 310.286
55.4979, 310.288
55.5134, 310.288
55.5529, 310.289
55.5823, 310.29
55.6062, 310.29
55.6126, 310.29
55.676, 310.292
55.6821, 310.292
55.6944, 310.292
55.7293, 310.293
55.7436, 310.293
55.7759, 310.294
55.7905, 310.294
55.8181, 310.295
55.8253, 310.295
55.8767, 310.296
55.8812, 310.296
55.8893, 310.296
55.9215, 310.297
55.9404, 310.298
55.9674, 310.298
55.9751, 310.298
56.0183, 310.299
56.0232, 310.3
56.0356, 310.3
56.0655, 310.301
56.1012, 310.301
56.1227, 310.302
56.1493, 310.303
56.1995, 310.304
56.2021, 310.304
56.2404, 310.305
56.2765, 310.306
56.2864, 310.306
56.2883, 310.306
56.3334, 310.307
56.3564, 310.308
56.3702, 310.308
56.3918, 310.309
56.4075, 310.309
56.4172, 310.309
56.4352, 310.31
56.5006, 310.311
56.5252, 310.312
56.545, 310.313
56.5579, 310.313
56.5896, 310.314
56.5911, 310.314
56.6307, 310.315
56.6367, 310.315
56.6691, 310.316
56.6903, 310.316
56.7196, 310.317
56.7608, 310.318
56.764, 310.318
56.8046, 310.32
56.8065, 310.32
56.8357, 310.32
56.8442, 310.321
56.8737, 310.321
56.8962, 310.322
56.9417, 310.323
56.9742, 310.324
57.0139, 310.325
57.0173, 310.326
57.0573, 310.327
57.0598, 310.327
57.1107, 310.328
57.123, 310.329
57.1512, 310.329
57.1727, 310.33
57.1815, 310.33
57.2255, 310.332
57.2518, 310.333
57.267, 310.333
57.2744, 310.333
57.3296, 310.335
57.3636, 310.336
57.3848, 310.337
57.4351, 310.338
57.4353, 310.338
57.4602, 310.339
57.4973, 310.34
57.5363, 310.342
57.5424, 310.342
57.5581, 310.342
57.5797, 310.343
57.5858, 310.343
57.6183, 310.344
57.65, 310.345
57.7037, 310.347
57.723, 310.348
57.7597, 310.349
57.7883, 310.35
57.8086, 310.351
57.8334, 310.351
57.8653, 310.353
57.8875, 310.353
57.9204, 310.355
57.9306, 310.355
57.953, 310.356
57.979, 310.357
57.9895, 310.357
58.0159, 310.358
58.0322, 310.359
58.0497, 310.359
58.0788, 310.36
58.1254, 310.362
58.1275, 310.362
58.1307, 310.362
58.1796, 310.364
58.1961, 310.365
58.2379, 310.366
58.2606, 310.367
58.2899, 310.368
58.2939, 310.368
58.3, 310.368
58.385, 310.372
58.3914, 310.372
58.4064, 310.373
58.4389, 310.374
58.4904, 310.376
58.5098, 310.377
58.5273, 310.377
58.5373, 310.378
58.558, 310.379
58.5728, 310.379
58.6075, 310.381
58.6136, 310.381
58.6594, 310.383
58.6835, 310.384
58.6929, 310.384
58.716, 310.385
58.7232, 310.385
58.7268, 310.386
58.7627, 310.387
58.7924, 310.388
58.7942, 310.388
58.8121, 310.389
58.8439, 310.391
58.849, 310.391
58.8737, 310.392
58.8915, 310.393
58.9359, 310.395
58.9611, 310.396
58.9845, 310.397
59.001, 310.397
59.0367, 310.399
59.0472, 310.399
59.0743, 310.401
59.0944, 310.402
59.0994, 310.402
59.1277, 310.403
59.1485, 310.404
59.1783, 310.405
59.1938, 310.406
59.2178, 310.407
59.2379, 310.408
59.2459, 310.409
59.2632, 310.409
59.291, 310.411
59.2981, 310.411
59.3167, 310.412
59.3421, 310.413
59.4074, 310.416
59.4098, 310.416
59.4274, 310.417
59.4293, 310.417
59.4342, 310.418
59.4789, 310.42
59.4945, 310.421
59.5376, 310.423
59.5478, 310.423
59.5646, 310.424
59.5773, 310.425
59.6209, 310.427
59.6457, 310.428
59.6484, 310.428
59.6492, 310.428
59.6513, 310.428
59.6528, 310.428
59.7025, 310.431
59.7431, 310.433
59.7656, 310.434
59.7681, 310.434
59.814, 310.437
59.8319, 310.438
59.8652, 310.44
59.87, 310.44
59.8834, 310.441
59.9235, 310.443
59.9436, 310.444
60.0092, 310.447
60.0094, 310.447
60.0099, 310.447
60.0538, 310.45
60.0919, 310.452
60.1264, 310.454
60.1387, 310.455
60.1686, 310.456
60.176, 310.457
60.1779, 310.457
60.2149, 310.459
60.2615, 310.462
60.2673, 310.462
60.3084, 310.464
60.3172, 310.465
60.3438, 310.467
60.353, 310.467
60.3731, 310.468
60.4139, 310.471
60.4442, 310.473
60.4949, 310.476
60.5022, 310.476
60.5067, 310.476
60.5172, 310.477
60.5409, 310.478
60.5495, 310.479
60.5724, 310.48
60.6229, 310.484
60.627, 310.484
60.668, 310.486
60.6999, 310.489
60.7235, 310.49
60.7389, 310.491
60.7565, 310.492
60.7857, 310.494
60.7948, 310.495
60.8306, 310.497
60.8601, 310.499
60.8703, 310.5
60.9392, 310.504
60.9399, 310.504
60.9416, 310.504
60.9422, 310.504
60.9438, 310.505
61.0267, 310.51
61.0584, 310.512
61.0728, 310.513
61.0985, 310.515
61.1052, 310.516
61.1242, 310.517
61.1578, 310.519
61.1865, 310.521
61.2066, 310.523
61.2389, 310.525
61.2619, 310.527
61.29, 310.529
61.2993, 310.53
61.3253, 310.531
61.3456, 310.533
61.3709, 310.535
61.4133, 310.538
61.4737, 310.543
61.4747, 310.543
61.4748, 310.543
61.475, 310.543
61.4773, 310.543
61.5402, 310.548
61.5528, 310.549
61.562, 310.549
61.572, 310.55
61.5992, 310.552
61.6061, 310.553
61.6262, 310.554
61.6457, 310.556
61.6534, 310.557
61.7132, 310.561
61.7175, 310.562
61.7242, 310.562
61.7569, 310.565
61.7771, 310.566
61.7929, 310.568
61.8121, 310.569
61.8414, 310.572
61.8779, 310.575
61.8945, 310.576
61.9232, 310.579
61.9349, 310.58
61.9683, 310.582
62.0009, 310.585
62.0018, 310.585
62.0317, 310.588
62.049, 310.589
62.0689, 310.591
62.0997, 310.594
62.105, 310.594
62.126, 310.596
62.1434, 310.598
62.1504, 310.598
62.1689, 310.6
62.2011, 310.603
62.216, 310.604
62.2733, 310.609
62.2947, 310.611
62.3167, 310.613
62.3401, 310.615
62.3439, 310.616
62.3661, 310.618
62.3831, 310.619
62.3886, 310.62
62.4206, 310.623
62.456, 310.626
62.4793, 310.628
62.4932, 310.629
62.5124, 310.631
62.5333, 310.633
62.5487, 310.635
62.5785, 310.638
62.5859, 310.638
62.6091, 310.641
62.6169, 310.641
62.634, 310.643
62.717, 310.651
62.7196, 310.651
62.7207, 310.652
62.7235, 310.652
62.758, 310.655
62.8042, 310.66
62.8261, 310.662
62.8626, 310.666
62.8717, 310.667
62.9237, 310.672
62.9417, 310.674
62.9733, 310.677
62.9962, 310.68
63.0356, 310.684
63.0526, 310.686
63.0702, 310.688
63.0944, 310.69
63.0955, 310.69
63.133, 310.694
63.1614, 310.697
63.1729, 310.699
63.1999, 310.702
63.2377, 310.706
63.2462, 310.707
63.2697, 310.709
63.2815, 310.711
63.3273, 310.716
63.3366, 310.717
63.3495, 310.718
63.3755, 310.721
63.4014, 310.724
63.4145, 310.726
63.4276, 310.727
63.4513, 310.73
63.5185, 310.738
63.519, 310.738
63.571, 310.744
63.5752, 310.744
63.6078, 310.748
63.6121, 310.749
63.6606, 310.755
63.67, 310.756
63.6772, 310.756
63.6941, 310.759
63.7284, 310.763
63.7472, 310.765
63.7473, 310.765
63.7625, 310.767
63.7901, 310.77
63.8263, 310.775
63.827, 310.775
63.8298, 310.775
63.8749, 310.781
63.897, 310.784
63.9092, 310.785
63.9516, 310.791
63.9811, 310.794
64.0018, 310.797
64.0291, 310.801
64.0482, 310.803
64.09, 310.809
64.1696, 310.819
64.1979, 310.823
64.2018, 310.823
64.2074, 310.824
64.2362, 310.828
64.2676, 310.832
64.2756, 310.833
64.3141, 310.839
64.3293, 310.841
64.3369, 310.842
64.3435, 310.843
64.3835, 310.848
64.3914, 310.849
64.4213, 310.853
64.4237, 310.854
64.4335, 310.855
64.4637, 310.859
64.4803, 310.862
64.5074, 310.866
64.5186, 310.867
64.5384, 310.87
64.5614, 310.873
64.5739, 310.875
64.5767, 310.875
64.6195, 310.882
64.6215, 310.882
64.6635, 310.888
64.6763, 310.89
64.7101, 310.895
64.7183, 310.896
64.7416, 310.9
64.7762, 310.905
64.7792, 310.905
64.7874, 310.906
64.809, 310.91
64.8389, 310.914
64.8499, 310.916
64.9037, 310.924
64.9258, 310.928
64.9487, 310.931
64.9972, 310.939
65.0096, 310.941
65.054, 310.948
65.0875, 310.953
65.0942, 310.954
65.1203, 310.958
65.158, 310.964
65.1755, 310.967
65.1931, 310.97
65.2118, 310.973
65.2322, 310.976
65.2729, 310.983
65.2735, 310.983
65.3077, 310.988
65.3084, 310.988
65.346, 310.995
65.3549, 310.996
65.391, 311.002
65.4203, 311.007
65.4249, 311.008
65.4284, 311.008
65.4676, 311.015
65.4708, 311.016
65.4869, 311.018
65.524, 311.025
65.5559, 311.03
65.584, 311.035
65.6007, 311.038
65.6369, 311.044
65.6668, 311.049
65.6807, 311.052
65.7093, 311.057
65.7411, 311.062
65.7573, 311.065
65.7916, 311.071
65.7942, 311.072
65.8006, 311.073
65.8683, 311.085
65.8811, 311.087
65.9256, 311.095
65.9256, 311.095
65.9257, 311.095
65.9259, 311.095
65.9604, 311.102
66.004, 311.11
66.0352, 311.115
66.0558, 311.119
66.0637, 311.12
66.1022, 311.128
66.1033, 311.128
66.107, 311.129
66.172, 311.141
66.1954, 311.145
66.2439, 311.154
66.2944, 311.164
66.2983, 311.164
66.3125, 311.167
66.3335, 311.171
66.3415, 311.173
66.3788, 311.18
66.4228, 311.188
66.4602, 311.195
66.4728, 311.198
66.4762, 311.198
66.5147, 311.206
66.5489, 311.213
66.5574, 311.214
66.5692, 311.217
66.601, 311.223
66.6135, 311.225
66.6426, 311.231
66.6431, 311.231
66.6455, 311.231
66.6822, 311.239
66.6918, 311.241
66.7, 311.242
66.7206, 311.246
66.7305, 311.248
66.7617, 311.254
66.7729, 311.256
66.783, 311.258
66.8051, 311.263
66.8273, 311.267
66.8836, 311.278
66.891, 311.28
66.8956, 311.281
66.9192, 311.286
66.9358, 311.289
66.9572, 311.293
66.9899, 311.3
67.0189, 311.306
67.0294, 311.308
67.0747, 311.317
67.0772, 311.317
67.0812, 311.318
67.1062, 311.323
67.1363, 311.329
67.1429, 311.331
67.1497, 311.332
67.1771, 311.337
67.2232, 311.347
67.2345, 311.349
67.2534, 311.353
67.2569, 311.354
67.3024, 311.363
67.3196, 311.366
67.3414, 311.371
67.3647, 311.375
67.372, 311.377
67.4006, 311.383
67.4333, 311.389
67.4429, 311.391
67.4731, 311.397
67.4778, 311.398
67.4827, 311.399
67.5111, 311.405
67.5633, 311.416
67.5889, 311.421
67.6051, 311.424
67.6097, 311.425
67.6727, 311.438
67.6818, 311.44
67.6919, 311.442
67.7253, 311.448
67.7502, 311.453
67.7647, 311.456
67.7799, 311.459
67.835, 311.47
67.8686, 311.477
67.8689, 311.477
67.9128, 311.486
67.9442, 311.492
67.9591, 311.495
67.9947, 311.502
68.023, 311.508
68.0615, 311.516
68.0725, 311.518
68.104, 311.524
68.1406, 311.531
68.1794, 311.539
68.1838, 311.54
68.185, 311.54
68.2338, 311.55
68.2369, 311.55
68.2698, 311.557
68.2857, 311.56
68.3339, 311.569
68.3659, 311.575
68.3849, 311.579
68.4661, 311.595
68.4828, 311.598
68.4913, 311.599
68.498, 311.601
68.5321, 311.607
68.5663, 311.614
68.5688, 311.614
68.5735, 311.615
68.6204, 311.624
68.6836, 311.636
68.712, 311.641
68.7245, 311.643
68.7515, 311.648
68.7647, 311.651
68.7748, 311.652
68.808, 311.658
68.8302, 311.662
68.8539, 311.667
68.8705, 311.67
68.8736, 311.67
68.8748, 311.671
68.8902, 311.673
68.9237, 311.679
68.9461, 311.683
68.955, 311.685
68.9721, 311.688
68.9798, 311.689
68.9852, 311.69
69.028, 311.698
69.0435, 311.701
69.0548, 311.703
69.0833, 311.708
69.097, 311.71
69.1149, 311.713
69.128, 311.715
69.1476, 311.719
69.1823, 311.725
69.196, 311.727
69.2133, 311.73
69.2525, 311.737
69.2626, 311.738
69.3012, 311.745
69.3217, 311.748
69.3534, 311.753
69.375, 311.757
69.3983, 311.761
69.4359, 311.767
69.4372, 311.767
69.4383, 311.767
69.488, 311.775
69.4975, 311.777
69.5422, 311.784
69.5451, 311.784
69.5815, 311.79
69.5929, 311.792
69.6027, 311.793
69.6186, 311.796
69.6589, 311.802
69.7032, 311.809
69.7077, 311.809
69.7104, 311.81
69.7116, 311.81
69.7523, 311.816
69.777, 311.819
69.7909, 311.822
69.8129, 311.825
69.8402, 311.829
69.8612, 311.832
69.8964, 311.837
69.8999, 311.837
69.9318, 311.842
69.947, 311.844
69.9675, 311.847
70.0056, 311.852
70.0228, 311.854
70.0547, 311.858
70.0649, 311.86
70.0936, 311.863
70.0956, 311.864
70.0967, 311.864
70.135, 311.869
70.1365, 311.869
70.1785, 311.874
70.1791, 311.875
70.1802, 311.875
70.1813, 311.875
70.2188, 311.88
70.2214, 311.88
70.2578, 311.884
70.2653, 311.885
70.3069, 311.89
70.3248, 311.893
70.3471, 311.895
70.3689, 311.898
70.3746, 311.898
70.414, 311.903
70.4424, 311.906
70.4767, 311.91
70.4982, 311.912
70.5216, 311.915
70.5305, 311.916
70.5454, 311.918
70.5677, 311.92
70.6046, 311.924
70.6067, 311.924
70.612, 311.925
70.6167, 311.925
70.6195, 311.926
70.6416, 311.928
70.6538, 311.929
70.6644, 311.93
70.6921, 311.933
70.6956, 311.933
70.7058, 311.934
70.7366, 311.937
70.7602, 311.94
70.7743, 311.941
70.8106, 311.944
70.8149, 311.945
70.8461, 311.948
70.8825, 311.951
70.8828, 311.951
70.923, 311.954
70.9444, 311.956
70.9563, 311.957
70.9923, 311.96
71.0166, 311.962
71.0281, 311.963
71.0628, 311.966
71.0842, 311.967
71.0971, 311.968
71.1143, 311.97
71.1232, 311.97
71.1591, 311.973
71.1698, 311.974
71.199, 311.976
71.2108, 311.976
71.2271, 311.978
71.2516, 311.979
71.2949, 311.982
71.3197, 311.984
71.3353, 311.985
71.3439, 311.985
71.3598, 311.986
71.3891, 311.988
71.4109, 311.989
71.4379, 311.99
71.4553, 311.991
71.4739, 311.992
71.4952, 311.994
71.5094, 311.994
71.5606, 311.997
71.5621, 311.997
71.5635, 311.997
71.626, 312
71.6475, 312
71.6843, 312.002
71.6889, 312.002
71.7088, 312.003
71.7121, 312.003
71.7571, 312.005
71.7653, 312.005
71.7762, 312.005
71.8037, 312.006
71.817, 312.007
71.8469, 312.007
71.8678, 312.008
71.9327, 312.01
71.9678, 312.01
71.9863, 312.011
72.0093, 312.011
72.0217, 312.011
72.0411, 312.012
72.064, 312.012
72.0983, 312.012
72.1448, 312.013
72.1557, 312.013
72.1703, 312.013
72.1874, 312.013
72.2367, 312.014
72.2655, 312.014
72.27, 312.014
72.2799, 312.014
72.3281, 312.014
72.3332, 312.014
72.3766, 312.013
72.4044, 312.013
72.4161, 312.013
72.4591, 312.013
72.4702, 312.013
72.5159, 312.012
72.5282, 312.012
72.5627, 312.011
72.5955, 312.011
72.6013, 312.011
72.6353, 312.01
72.6443, 312.01
72.6567, 312.009
72.6772, 312.009
72.7103, 312.008
72.7316, 312.007
72.7674, 312.006
72.7732, 312.006
72.8123, 312.005
72.8585, 312.004
72.8725, 312.003
72.8851, 312.003
72.905, 312.002
72.92, 312.001
72.9505, 312
72.9542, 312
72.9841, 311.999
73.0049, 311.998
73.0183, 311.997
73.049, 311.996
73.0562, 311.995
73.1076, 311.993
73.1076, 311.993
73.1077, 311.993
73.1082, 311.993
73.147, 311.991
73.1493, 311.991
73.1939, 311.988
73.1952, 311.988
73.1995, 311.988
73.2518, 311.985
73.2757, 311.984
73.304, 311.982
73.3129, 311.981
73.3523, 311.979
73.3613, 311.978
73.3945, 311.976
73.4043, 311.976
73.4143, 311.975
73.4266, 311.974
73.4614, 311.972
73.5057, 311.969
73.5095, 311.968
73.5258, 311.967
73.5745, 311.963
73.6034, 311.961
73.6362, 311.959
73.6582, 311.957
73.6934, 311.954
73.7091, 311.953
73.7218, 311.952
73.7542, 311.949
73.7873, 311.946
73.8015, 311.945
73.8307, 311.942
73.8452, 311.941
73.8687, 311.939
73.8902, 311.937
73.906, 311.936
73.9411, 311.932
73.9487, 311.932
74.0065, 311.926
74.0339, 311.924
74.0498, 311.922
74.0622, 311.921
74.0846, 311.919
74.1032, 311.917
74.1156, 311.915
74.1221, 311.915
74.1663, 311.91
74.1792, 311.909
74.2113, 311.906
74.2389, 311.903
74.2519, 311.901
74.2676, 311.9
74.2896, 311.897
74.3056, 311.895
74.3422, 311.891
74.3548, 311.89
74.3766, 311.888
74.3771, 311.888
74.4285, 311.882
74.4536, 311.879
74.4789, 311.876
74.4901, 311.875
74.509, 311.872
74.5351, 311.869
74.5582, 311.867
74.5685, 311.865
74.5924, 311.863
74.6302, 311.858
74.6618, 311.854
74.6743, 311.853
74.6961, 311.85
74.7241, 311.846
74.7439, 311.844
