X,T
35.5179, 310.15
35.5713, 310.15
35.8609, 310.15
36.0129, 310.15
36.0451, 310.15
36.254, 310.15
36.4792, 310.15
36.5641, 310.15
36.6117, 310.15
36.7275, 310.15
36.7735, 310.15
37.3911, 310.15
37.5687, 310.15
37.5819, 310.15
37.937, 310.15
38.2742, 310.15
38.2957, 310.15
38.3109, 310.15
38.3336, 310.15
38.3359, 310.15
38.3668, 310.15
38.3791, 310.15
38.5063, 310.15
39.2901, 310.15
39.3064, 310.15
39.3236, 310.15
39.5877, 310.15
39.8599, 310.15
40.0062, 310.15
40.3757, 310.15
40.4151, 310.15
40.5529, 310.15
40.8053, 310.15
40.826, 310.15
41.4204, 310.15
41.4575, 310.15
41.4868, 310.15
41.5063, 310.15
41.5241, 310.15
41.6661, 310.15
42.1176, 310.15
42.1335, 310.15
42.2321, 310.15
42.2561, 310.15
42.7548, 310.15
42.7648, 310.15
42.9036, 310.15
43.0919, 310.151
43.1117, 310.151
43.3596, 310.151
43.4346, 310.151
43.5003, 310.151
44.0606, 310.151
44.0906, 310.151
44.0982, 310.151
44.1296, 310.151
44.1444, 310.151
44.1512, 310.151
44.1643, 310.151
44.5466, 310.151
44.9182, 310.151
44.9338, 310.151
44.9789, 310.152
44.9941, 310.152
45.2866, 310.152
45.3039, 310.152
45.4949, 310.152
45.844, 310.153
46.0045, 310.153
46.0181, 310.153
46.0291, 310.153
46.5098, 310.154
46.5202, 310.154
46.6661, 310.154
46.6835, 310.154
46.9874, 310.155
47.1423, 310.156
47.1596, 310.156
47.3901, 310.156
47.7137, 310.158
47.9277, 310.159
47.9539, 310.159
48.253, 310.161
48.2703, 310.161
48.6594, 310.164
48.6765, 310.164
49.1291, 310.169
49.3539, 310.171
49.3654, 310.171
49.4151, 310.172
49.5119, 310.174
49.6862, 310.177
49.8015, 310.18
49.8292, 310.181
49.8548, 310.181
49.8981, 310.183
49.9188, 310.184
50, 310.187
50.0526, 310.187
50.0918, 310.187
50.1332, 310.187
50.134, 310.187
50.1344, 310.187
50.1403, 310.187
50.1818, 310.187
50.1854, 310.187
50.1955, 310.187
50.2414, 310.187
50.2897, 310.187
50.3018, 310.187
50.3215, 310.187
50.336, 310.187
50.3502, 310.187
50.3832, 310.187
50.4333, 310.187
50.4431, 310.187
50.4542, 310.187
50.4719, 310.187
50.4894, 310.188
50.5257, 310.188
50.5267, 310.188
50.5302, 310.188
50.5694, 310.188
50.5784, 310.188
50.6152, 310.188
50.6344, 310.188
50.6467, 310.188
50.67, 310.188
50.673, 310.188
50.6759, 310.188
50.7183, 310.188
50.7358, 310.188
50.7901, 310.188
50.7978, 310.188
50.8181, 310.188
50.8342, 310.188
50.8505, 310.188
50.9017, 310.188
50.9221, 310.188
50.9471, 310.188
50.967, 310.189
51.013, 310.189
51.0188, 310.189
51.0546, 310.189
51.0607, 310.189
51.0947, 310.189
51.1201, 310.189
51.1329, 310.189
51.174, 310.189
51.1888, 310.189
51.218, 310.189
51.2333, 310.189
51.2373, 310.189
51.2489, 310.189
51.2985, 310.189
51.3403, 310.19
51.3466, 310.19
51.4152, 310.19
51.454, 310.19
51.4596, 310.19
51.4614, 310.19
51.468, 310.19
51.5265, 310.19
51.5483, 310.19
51.5709, 310.19
51.5924, 310.19
51.6211, 310.19
51.6358, 310.19
51.6535, 310.191
51.6945, 310.191
51.7258, 310.191
51.7541, 310.191
51.7721, 310.191
51.8036, 310.191
51.809, 310.191
51.8364, 310.191
51.846, 310.191
51.8746, 310.191
51.8942, 310.191
51.9059, 310.191
51.9251, 310.191
51.9419, 310.192
51.9742, 310.192
52.0157, 310.192
52.0231, 310.192
52.0272, 310.192
52.0529, 310.192
52.0654, 310.192
52.0676, 310.192
52.0968, 310.192
52.0985, 310.192
52.104, 310.192
52.1506, 310.192
52.1557, 310.192
52.1613, 310.192
52.1942, 310.193
52.2193, 310.193
52.2211, 310.193
52.2584, 310.193
52.2701, 310.193
52.2989, 310.193
52.3081, 310.193
52.3322, 310.193
52.3672, 310.193
52.3673, 310.193
52.3673, 310.193
52.4, 310.193
52.4144, 310.193
52.4624, 310.194
52.4906, 310.194
52.5307, 310.194
52.5545, 310.194
52.5838, 310.194
52.5981, 310.194
52.6268, 310.194
52.673, 310.195
52.6731, 310.195
52.6861, 310.195
52.713, 310.195
52.7432, 310.195
52.7504, 310.195
52.7896, 310.195
52.8299, 310.195
52.8373, 310.195
52.8809, 310.196
52.8878, 310.196
52.8969, 310.196
52.9099, 310.196
52.9224, 310.196
52.929, 310.196
52.9746, 310.196
52.9766, 310.196
53.0078, 310.196
53.0161, 310.196
53.0321, 310.196
53.0598, 310.197
53.108, 310.197
53.127, 310.197
53.1409, 310.197
53.1782, 310.197
53.202, 310.197
53.2377, 310.198
53.2526, 310.198
53.3043, 310.198
53.3066, 310.198
53.3349, 310.198
53.3366, 310.198
53.3859, 310.198
53.392, 310.198
53.3976, 310.198
53.4691, 310.199
53.4785, 310.199
53.482, 310.199
53.5046, 310.199
53.5198, 310.199
53.5531, 310.199
53.5708, 310.199
53.5941, 310.2
53.6141, 310.2
53.6397, 310.2
53.6548, 310.2
53.6712, 310.2
53.6786, 310.2
53.6889, 310.2
53.6925, 310.2
53.7129, 310.2
53.7264, 310.2
53.796, 310.201
53.7961, 310.201
53.7962, 310.201
53.8637, 310.201
53.8649, 310.201
53.8674, 310.201
53.8955, 310.202
53.9067, 310.202
53.9318, 310.202
53.9631, 310.202
53.9632, 310.202
53.9957, 310.202
54.007, 310.202
54.049, 310.203
54.0784, 310.203
54.0888, 310.203
54.0949, 310.203
54.0978, 310.203
54.1207, 310.203
54.1464, 310.203
54.2095, 310.204
54.2437, 310.204
54.256, 310.204
54.2739, 310.204
54.2905, 310.204
54.292, 310.204
54.3239, 310.205
54.3336, 310.205
54.3617, 310.205
54.3918, 310.205
54.3939, 310.205
54.4198, 310.205
54.4325, 310.205
54.5098, 310.206
54.5289, 310.206
54.539, 310.206
54.5713, 310.206
54.6377, 310.207
54.6506, 310.207
54.6743, 310.207
54.6869, 310.207
54.6936, 310.207
54.7042, 310.207
54.7135, 310.208
54.7412, 310.208
54.7706, 310.208
54.801, 310.208
54.8077, 310.208
54.8666, 310.209
54.8957, 310.209
54.9024, 310.209
54.99, 310.21
54.9907, 310.21
55.0008, 310.21
55.055, 310.21
55.0676, 310.211
55.1235, 310.211
55.1255, 310.211
55.1291, 310.211
55.1638, 310.211
55.2168, 310.212
55.221, 310.212
55.2651, 310.212
55.3086, 310.213
55.3156, 310.213
55.3473, 310.213
55.3665, 310.213
55.4238, 310.214
55.4246, 310.214
55.4251, 310.214
55.4979, 310.215
55.5134, 310.215
55.5529, 310.215
55.5823, 310.215
55.6062, 310.216
55.6126, 310.216
55.676, 310.216
55.6821, 310.216
55.6944, 310.217
55.7293, 310.217
55.7436, 310.217
55.7759, 310.217
55.7905, 310.218
55.8181, 310.218
55.8253, 310.218
55.8767, 310.218
55.8812, 310.218
55.8893, 310.219
55.9215, 310.219
55.9404, 310.219
55.9674, 310.219
55.9751, 310.219
56.0183, 310.22
56.0232, 310.22
56.0356, 310.22
56.0655, 310.22
56.1012, 310.221
56.1227, 310.221
56.1493, 310.221
56.1995, 310.222
56.2021, 310.222
56.2404, 310.222
56.2765, 310.223
56.2864, 310.223
56.2883, 310.223
56.3334, 310.224
56.3564, 310.224
56.3702, 310.224
56.3918, 310.224
56.4075, 310.224
56.4172, 310.225
56.4352, 310.225
56.5006, 310.226
56.5252, 310.226
56.545, 310.226
56.5579, 310.226
56.5896, 310.227
56.5911, 310.227
56.6307, 310.227
56.6367, 310.227
56.6691, 310.228
56.6903, 310.228
56.7196, 310.228
56.7608, 310.229
56.764, 310.229
56.8046, 310.229
56.8065, 310.229
56.8357, 310.23
56.8442, 310.23
56.8737, 310.23
56.8962, 310.231
56.9417, 310.231
56.9742, 310.232
57.0139, 310.232
57.0173, 310.232
57.0573, 310.233
57.0598, 310.233
57.1107, 310.233
57.123, 310.234
57.1512, 310.234
57.1727, 310.234
57.1815, 310.234
57.2255, 310.235
57.2518, 310.235
57.267, 310.236
57.2744, 310.236
57.3296, 310.237
57.3636, 310.237
57.3848, 310.237
57.4351, 310.238
57.4353, 310.238
57.4602, 310.239
57.4973, 310.239
57.5363, 310.24
57.5424, 310.24
57.5581, 310.24
57.5797, 310.24
57.5858, 310.24
57.6183, 310.241
57.65, 310.241
57.7037, 310.242
57.723, 310.243
57.7597, 310.243
57.7883, 310.244
57.8086, 310.244
57.8334, 310.244
57.8653, 310.245
57.8875, 310.245
57.9204, 310.246
57.9306, 310.246
57.953, 310.246
57.979, 310.247
57.9895, 310.247
58.0159, 310.247
58.0322, 310.248
58.0497, 310.248
58.0788, 310.248
58.1254, 310.249
58.1275, 310.249
58.1307, 310.249
58.1796, 310.25
58.1961, 310.25
58.2379, 310.251
58.2606, 310.252
58.2899, 310.252
58.2939, 310.252
58.3, 310.252
58.385, 310.254
58.3914, 310.254
58.4064, 310.254
58.4389, 310.255
58.4904, 310.256
58.5098, 310.256
58.5273, 310.256
58.5373, 310.257
58.558, 310.257
58.5728, 310.257
58.6075, 310.258
58.6136, 310.258
58.6594, 310.259
58.6835, 310.259
58.6929, 310.26
58.716, 310.26
58.7232, 310.26
58.7268, 310.26
58.7627, 310.261
58.7924, 310.262
58.7942, 310.262
58.8121, 310.262
58.8439, 310.263
58.849, 310.263
58.8737, 310.263
58.8915, 310.264
58.9359, 310.265
58.9611, 310.265
58.9845, 310.266
59.001, 310.266
59.0367, 310.267
59.0472, 310.267
59.0743, 310.267
59.0944, 310.268
59.0994, 310.268
59.1277, 310.269
59.1485, 310.269
59.1783, 310.27
59.1938, 310.27
59.2178, 310.271
59.2379, 310.271
59.2459, 310.271
59.2632, 310.272
59.291, 310.272
59.2981, 310.272
59.3167, 310.273
59.3421, 310.273
59.4074, 310.275
59.4098, 310.275
59.4274, 310.275
59.4293, 310.275
59.4342, 310.275
59.4789, 310.276
59.4945, 310.277
59.5376, 310.278
59.5478, 310.278
59.5646, 310.278
59.5773, 310.279
59.6209, 310.28
59.6457, 310.28
59.6484, 310.28
59.6492, 310.28
59.6513, 310.28
59.6528, 310.28
59.7025, 310.282
59.7431, 310.283
59.7656, 310.283
59.7681, 310.283
59.814, 310.284
59.8319, 310.285
59.8652, 310.286
59.87, 310.286
59.8834, 310.286
59.9235, 310.287
59.9436, 310.288
60.0092, 310.289
60.0094, 310.289
60.0099, 310.289
60.0538, 310.291
60.0919, 310.292
60.1264, 310.292
60.1387, 310.293
60.1686, 310.294
60.176, 310.294
60.1779, 310.294
60.2149, 310.295
60.2615, 310.296
60.2673, 310.296
60.3084, 310.297
60.3172, 310.298
60.3438, 310.298
60.353, 310.299
60.3731, 310.299
60.4139, 310.3
60.4442, 310.301
60.4949, 310.303
60.5022, 310.303
60.5067, 310.303
60.5172, 310.303
60.5409, 310.304
60.5495, 310.304
60.5724, 310.305
60.6229, 310.306
60.627, 310.307
60.668, 310.308
60.6999, 310.309
60.7235, 310.309
60.7389, 310.31
60.7565, 310.31
60.7857, 310.311
60.7948, 310.312
60.8306, 310.313
60.8601, 310.314
60.8703, 310.314
60.9392, 310.316
60.9399, 310.316
60.9416, 310.316
60.9422, 310.316
60.9438, 310.316
61.0267, 310.319
61.0584, 310.32
61.0728, 310.32
61.0985, 310.321
61.1052, 310.321
61.1242, 310.322
61.1578, 310.323
61.1865, 310.324
61.2066, 310.325
61.2389, 310.326
61.2619, 310.327
61.29, 310.328
61.2993, 310.328
61.3253, 310.329
61.3456, 310.33
61.3709, 310.33
61.4133, 310.332
61.4737, 310.334
61.4747, 310.334
61.4748, 310.334
61.475, 310.334
61.4773, 310.334
61.5402, 310.337
61.5528, 310.337
61.562, 310.337
61.572, 310.338
61.5992, 310.339
61.6061, 310.339
61.6262, 310.34
61.6457, 310.34
61.6534, 310.341
61.7132, 310.343
61.7175, 310.343
61.7242, 310.343
61.7569, 310.345
61.7771, 310.345
61.7929, 310.346
61.8121, 310.347
61.8414, 310.348
61.8779, 310.349
61.8945, 310.35
61.9232, 310.351
61.9349, 310.352
61.9683, 310.353
62.0009, 310.354
62.0018, 310.354
62.0317, 310.355
62.049, 310.356
62.0689, 310.357
62.0997, 310.358
62.105, 310.358
62.126, 310.359
62.1434, 310.36
62.1504, 310.36
62.1689, 310.361
62.2011, 310.362
62.216, 310.363
62.2733, 310.365
62.2947, 310.366
62.3167, 310.367
62.3401, 310.368
62.3439, 310.368
62.3661, 310.369
62.3831, 310.37
62.3886, 310.37
62.4206, 310.372
62.456, 310.373
62.4793, 310.374
62.4932, 310.375
62.5124, 310.376
62.5333, 310.377
62.5487, 310.378
62.5785, 310.379
62.5859, 310.379
62.6091, 310.38
62.6169, 310.381
62.634, 310.381
62.717, 310.385
62.7196, 310.385
62.7207, 310.385
62.7235, 310.386
62.758, 310.387
62.8042, 310.389
62.8261, 310.39
62.8626, 310.392
62.8717, 310.393
62.9237, 310.395
62.9417, 310.396
62.9733, 310.398
62.9962, 310.399
63.0356, 310.401
63.0526, 310.402
63.0702, 310.403
63.0944, 310.404
63.0955, 310.404
63.133, 310.406
63.1614, 310.407
63.1729, 310.408
63.1999, 310.409
63.2377, 310.411
63.2462, 310.412
63.2697, 310.413
63.2815, 310.413
63.3273, 310.416
63.3366, 310.416
63.3495, 310.417
63.3755, 310.418
63.4014, 310.42
63.4145, 310.421
63.4276, 310.421
63.4513, 310.423
63.5185, 310.426
63.519, 310.426
63.571, 310.429
63.5752, 310.429
63.6078, 310.431
63.6121, 310.431
63.6606, 310.434
63.67, 310.435
63.6772, 310.435
63.6941, 310.436
63.7284, 310.438
63.7472, 310.439
63.7473, 310.439
63.7625, 310.44
63.7901, 310.442
63.8263, 310.444
63.827, 310.444
63.8298, 310.444
63.8749, 310.447
63.897, 310.448
63.9092, 310.449
63.9516, 310.451
63.9811, 310.453
64.0018, 310.454
64.0291, 310.456
64.0482, 310.457
64.09, 310.46
64.1696, 310.465
64.1979, 310.467
64.2018, 310.467
64.2074, 310.467
64.2362, 310.469
64.2676, 310.471
64.2756, 310.471
64.3141, 310.474
64.3293, 310.475
64.3369, 310.475
64.3435, 310.476
64.3835, 310.479
64.3914, 310.479
64.4213, 310.481
64.4237, 310.481
64.4335, 310.482
64.4637, 310.484
64.4803, 310.485
64.5074, 310.487
64.5186, 310.488
64.5384, 310.489
64.5614, 310.49
64.5739, 310.491
64.5767, 310.491
64.6195, 310.494
64.6215, 310.495
64.6635, 310.497
64.6763, 310.498
64.7101, 310.501
64.7183, 310.501
64.7416, 310.503
64.7762, 310.505
64.7792, 310.506
64.7874, 310.506
64.809, 310.508
64.8389, 310.51
64.8499, 310.511
64.9037, 310.514
64.9258, 310.516
64.9487, 310.518
64.9972, 310.521
65.0096, 310.522
65.054, 310.525
65.0875, 310.528
65.0942, 310.528
65.1203, 310.53
65.158, 310.533
65.1755, 310.535
65.1931, 310.536
65.2118, 310.537
65.2322, 310.539
65.2729, 310.542
65.2735, 310.542
65.3077, 310.545
65.3084, 310.545
65.346, 310.548
65.3549, 310.548
65.391, 310.551
65.4203, 310.553
65.4249, 310.554
65.4284, 310.554
65.4676, 310.557
65.4708, 310.557
65.4869, 310.559
65.524, 310.562
65.5559, 310.564
65.584, 310.567
65.6007, 310.568
65.6369, 310.571
65.6668, 310.573
65.6807, 310.575
65.7093, 310.577
65.7411, 310.58
65.7573, 310.581
65.7916, 310.584
65.7942, 310.584
65.8006, 310.585
65.8683, 310.59
65.8811, 310.591
65.9256, 310.595
65.9256, 310.595
65.9257, 310.595
65.9259, 310.595
65.9604, 310.598
66.004, 310.602
66.0352, 310.605
66.0558, 310.607
66.0637, 310.607
66.1022, 310.611
66.1033, 310.611
66.107, 310.611
66.172, 310.617
66.1954, 310.619
66.2439, 310.623
66.2944, 310.628
66.2983, 310.628
66.3125, 310.63
66.3335, 310.631
66.3415, 310.632
66.3788, 310.636
66.4228, 310.64
66.4602, 310.643
66.4728, 310.644
66.4762, 310.645
66.5147, 310.648
66.5489, 310.652
66.5574, 310.652
66.5692, 310.653
66.601, 310.656
66.6135, 310.658
66.6426, 310.66
66.6431, 310.661
66.6455, 310.661
66.6822, 310.664
66.6918, 310.665
66.7, 310.666
66.7206, 310.668
66.7305, 310.669
66.7617, 310.672
66.7729, 310.673
66.783, 310.674
66.8051, 310.676
66.8273, 310.678
66.8836, 310.684
66.891, 310.685
66.8956, 310.685
66.9192, 310.688
66.9358, 310.689
66.9572, 310.691
66.9899, 310.695
67.0189, 310.698
67.0294, 310.699
67.0747, 310.703
67.0772, 310.704
67.0812, 310.704
67.1062, 310.706
67.1363, 310.71
67.1429, 310.71
67.1497, 310.711
67.1771, 310.714
67.2232, 310.719
67.2345, 310.72
67.2534, 310.722
67.2569, 310.722
67.3024, 310.727
67.3196, 310.729
67.3414, 310.731
67.3647, 310.733
67.372, 310.734
67.4006, 310.737
67.4333, 310.741
67.4429, 310.742
67.4731, 310.745
67.4778, 310.745
67.4827, 310.746
67.5111, 310.749
67.5633, 310.754
67.5889, 310.757
67.6051, 310.759
67.6097, 310.759
67.6727, 310.766
67.6818, 310.767
67.6919, 310.768
67.7253, 310.772
67.7502, 310.775
67.7647, 310.776
67.7799, 310.778
67.835, 310.784
67.8686, 310.788
67.8689, 310.788
67.9128, 310.792
67.9442, 310.796
67.9591, 310.798
67.9947, 310.801
68.023, 310.805
68.0615, 310.809
68.0725, 310.81
68.104, 310.814
68.1406, 310.818
68.1794, 310.822
68.1838, 310.822
68.185, 310.823
68.2338, 310.828
68.2369, 310.828
68.2698, 310.832
68.2857, 310.834
68.3339, 310.839
68.3659, 310.843
68.3849, 310.845
68.4661, 310.854
68.4828, 310.856
68.4913, 310.857
68.498, 310.857
68.5321, 310.861
68.5663, 310.865
68.5688, 310.865
68.5735, 310.866
68.6204, 310.871
68.6836, 310.878
68.712, 310.881
68.7245, 310.882
68.7515, 310.885
68.7647, 310.887
68.7748, 310.888
68.808, 310.891
68.8302, 310.894
68.8539, 310.896
68.8705, 310.898
68.8736, 310.899
68.8748, 310.899
68.8902, 310.9
68.9237, 310.904
68.9461, 310.906
68.955, 310.907
68.9721, 310.909
68.9798, 310.91
68.9852, 310.911
69.028, 310.915
69.0435, 310.917
69.0548, 310.918
69.0833, 310.921
69.097, 310.922
69.1149, 310.924
69.128, 310.926
69.1476, 310.928
69.1823, 310.931
69.196, 310.933
69.2133, 310.935
69.2525, 310.939
69.2626, 310.94
69.3012, 310.944
69.3217, 310.946
69.3534, 310.949
69.375, 310.951
69.3983, 310.954
69.4359, 310.957
69.4372, 310.958
69.4383, 310.958
69.488, 310.963
69.4975, 310.964
69.5422, 310.968
69.5451, 310.968
69.5815, 310.972
69.5929, 310.973
69.6027, 310.974
69.6186, 310.975
69.6589, 310.979
69.7032, 310.984
69.7077, 310.984
69.7104, 310.984
69.7116, 310.984
69.7523, 310.988
69.777, 310.99
69.7909, 310.992
69.8129, 310.994
69.8402, 310.996
69.8612, 310.998
69.8964, 311.001
69.8999, 311.002
69.9318, 311.004
69.947, 311.006
69.9675, 311.008
70.0056, 311.011
70.0228, 311.012
70.0547, 311.015
70.0649, 311.016
70.0936, 311.018
70.0956, 311.018
70.0967, 311.019
70.135, 311.022
70.1365, 311.022
70.1785, 311.025
70.1791, 311.025
70.1802, 311.025
70.1813, 311.026
70.2188, 311.029
70.2214, 311.029
70.2578, 311.032
70.2653, 311.032
70.3069, 311.035
70.3248, 311.037
70.3471, 311.039
70.3689, 311.04
70.3746, 311.041
70.414, 311.043
70.4424, 311.046
70.4767, 311.048
70.4982, 311.05
70.5216, 311.051
70.5305, 311.052
70.5454, 311.053
70.5677, 311.054
70.6046, 311.057
70.6067, 311.057
70.612, 311.057
70.6167, 311.058
70.6195, 311.058
70.6416, 311.059
70.6538, 311.06
70.6644, 311.061
70.6921, 311.063
70.6956, 311.063
70.7058, 311.063
70.7366, 311.065
70.7602, 311.067
70.7743, 311.068
70.8106, 311.07
70.8149, 311.07
70.8461, 311.072
70.8825, 311.074
70.8828, 311.074
70.923, 311.076
70.9444, 311.077
70.9563, 311.078
70.9923, 311.08
71.0166, 311.081
71.0281, 311.082
71.0628, 311.083
71.0842, 311.084
71.0971, 311.085
71.1143, 311.086
71.1232, 311.086
71.1591, 311.088
71.1698, 311.088
71.199, 311.09
71.2108, 311.09
71.2271, 311.091
71.2516, 311.092
71.2949, 311.094
71.3197, 311.095
71.3353, 311.095
71.3439, 311.095
71.3598, 311.096
71.3891, 311.097
71.4109, 311.098
71.4379, 311.099
71.4553, 311.099
71.4739, 311.1
71.4952, 311.101
71.5094, 311.101
71.5606, 311.103
71.5621, 311.103
71.5635, 311.103
71.626, 311.104
71.6475, 311.105
71.6843, 311.106
71.6889, 311.106
71.7088, 311.106
71.7121, 311.106
71.7571, 311.107
71.7653, 311.107
71.7762, 311.108
71.8037, 311.108
71.817, 311.108
71.8469, 311.109
71.8678, 311.109
71.9327, 311.11
71.9678, 311.11
71.9863, 311.11
72.0093, 311.111
72.0217, 311.111
72.0411, 311.111
72.064, 311.111
72.0983, 311.111
72.1448, 311.111
72.1557, 311.111
72.1703, 311.111
72.1874, 311.111
72.2367, 311.111
72.2655, 311.111
72.27, 311.111
72.2799, 311.111
72.3281, 311.111
72.3332, 311.111
72.3766, 311.111
72.4044, 311.11
72.4161, 311.11
72.4591, 311.11
72.4702, 311.11
72.5159, 311.109
72.5282, 311.109
72.5627, 311.109
72.5955, 311.108
72.6013, 311.108
72.6353, 311.107
72.6443, 311.107
72.6567, 311.107
72.6772, 311.106
72.7103, 311.106
72.7316, 311.105
72.7674, 311.104
72.7732, 311.104
72.8123, 311.103
72.8585, 311.102
72.8725, 311.102
72.8851, 311.101
72.905, 311.101
72.92, 311.1
72.9505, 311.099
72.9542, 311.099
72.9841, 311.098
73.0049, 311.098
73.0183, 311.097
73.049, 311.096
73.0562, 311.096
73.1076, 311.094
73.1076, 311.094
73.1077, 311.094
73.1082, 311.094
73.147, 311.092
73.1493, 311.092
73.1939, 311.09
73.1952, 311.09
73.1995, 311.09
73.2518, 311.088
73.2757, 311.087
73.304, 311.086
73.3129, 311.085
73.3523, 311.083
73.3613, 311.083
73.3945, 311.081
73.4043, 311.081
73.4143, 311.081
73.4266, 311.08
73.4614, 311.078
73.5057, 311.076
73.5095, 311.076
73.5258, 311.075
73.5745, 311.072
73.6034, 311.071
73.6362, 311.069
73.6582, 311.067
73.6934, 311.065
73.7091, 311.065
73.7218, 311.064
73.7542, 311.062
73.7873, 311.06
73.8015, 311.059
73.8307, 311.057
73.8452, 311.056
73.8687, 311.055
73.8902, 311.053
73.906, 311.052
73.9411, 311.05
73.9487, 311.049
74.0065, 311.046
74.0339, 311.044
74.0498, 311.043
74.0622, 311.042
74.0846, 311.04
74.1032, 311.039
74.1156, 311.038
74.1221, 311.038
74.1663, 311.034
74.1792, 311.034
74.2113, 311.031
74.2389, 311.029
74.2519, 311.028
74.2676, 311.027
74.2896, 311.025
74.3056, 311.024
74.3422, 311.021
74.3548, 311.02
74.3766, 311.019
74.3771, 311.019
74.4285, 311.015
74.4536, 311.013
74.4789, 311.011
74.4901, 311.01
74.509, 311.008
74.5351, 311.006
74.5582, 311.005
74.5685, 311.004
74.5924, 311.002
74.6302, 310.999
74.6618, 310.996
74.6743, 310.995
74.6961, 310.993
74.7241, 310.991
