X,T
35.5179, 310.15
35.5713, 310.15
35.8609, 310.15
36.0129, 310.15
36.0451, 310.15
36.254, 310.15
36.4792, 310.15
36.5641, 310.15
36.6117, 310.15
36.7275, 310.15
36.7735, 310.15
37.3911, 310.15
37.5687, 310.15
37.5819, 310.15
37.937, 310.15
38.2742, 310.15
38.2957, 310.15
38.3109, 310.15
38.3336, 310.15
38.3359, 310.15
38.3668, 310.15
38.3791, 310.15
38.5063, 310.15
39.2901, 310.15
39.3064, 310.15
39.3236, 310.15
39.5877, 310.15
39.8599, 310.15
40.0062, 310.15
40.3757, 310.15
40.4151, 310.15
40.5529, 310.15
40.8053, 310.15
40.826, 310.15
41.4204, 310.15
41.4575, 310.15
41.4868, 310.15
41.5063, 310.15
41.5241, 310.15
41.6661, 310.15
42.1176, 310.151
42.1335, 310.151
42.2321, 310.151
42.2561, 310.151
42.7548, 310.151
42.7648, 310.151
42.9036, 310.151
43.0919, 310.151
43.1117, 310.151
43.3596, 310.151
43.4346, 310.151
43.5003, 310.151
44.0606, 310.152
44.0906, 310.152
44.0982, 310.152
44.1296, 310.152
44.1444, 310.152
44.1512, 310.152
44.1643, 310.152
44.5466, 310.152
44.9182, 310.153
44.9338, 310.153
44.9789, 310.153
44.9941, 310.153
45.2866, 310.154
45.3039, 310.154
45.4949, 310.154
45.844, 310.155
46.0045, 310.156
46.0181, 310.156
46.0291, 310.156
46.5098, 310.158
46.5202, 310.158
46.6661, 310.158
46.6835, 310.159
46.9874, 310.16
47.1423, 310.161
47.1596, 310.161
47.3901, 310.163
47.7137, 310.166
47.9277, 310.168
47.9539, 310.168
48.253, 310.172
48.2703, 310.172
48.6594, 310.178
48.6765, 310.178
49.1291, 310.188
49.3539, 310.193
49.3654, 310.194
49.4151, 310.195
49.5119, 310.198
49.6862, 310.205
49.8015, 310.211
49.8292, 310.212
49.8548, 310.214
49.8981, 310.217
49.9188, 310.219
50, 310.225
50.0526, 310.225
50.0918, 310.225
50.1332, 310.225
50.134, 310.225
50.1344, 310.225
50.1403, 310.225
50.1818, 310.225
50.1854, 310.225
50.1955, 310.225
50.2414, 310.226
50.2897, 310.226
50.3018, 310.226
50.3215, 310.226
50.336, 310.226
50.3502, 310.226
50.3832, 310.226
50.4333, 310.226
50.4431, 310.226
50.4542, 310.226
50.4719, 310.226
50.4894, 310.226
50.5257, 310.227
50.5267, 310.227
50.5302, 310.227
50.5694, 310.227
50.5784, 310.227
50.6152, 310.227
50.6344, 310.227
50.6467, 310.227
50.67, 310.227
50.673, 310.227
50.6759, 310.227
50.7183, 310.227
50.7358, 310.227
50.7901, 310.228
50.7978, 310.228
50.8181, 310.228
50.8342, 310.228
50.8505, 310.228
50.9017, 310.228
50.9221, 310.228
50.9471, 310.228
50.967, 310.228
51.013, 310.229
51.0188, 310.229
51.0546, 310.229
51.0607, 310.229
51.0947, 310.229
51.1201, 310.229
51.1329, 310.229
51.174, 310.23
51.1888, 310.23
51.218, 310.23
51.2333, 310.23
51.2373, 310.23
51.2489, 310.23
51.2985, 310.23
51.3403, 310.23
51.3466, 310.231
51.4152, 310.231
51.454, 310.231
51.4596, 310.231
51.4614, 310.231
51.468, 310.231
51.5265, 310.232
51.5483, 310.232
51.5709, 310.232
51.5924, 310.232
51.6211, 310.232
51.6358, 310.232
51.6535, 310.232
51.6945, 310.233
51.7258, 310.233
51.7541, 310.233
51.7721, 310.233
51.8036, 310.234
51.809, 310.234
51.8364, 310.234
51.846, 310.234
51.8746, 310.234
51.8942, 310.234
51.9059, 310.234
51.9251, 310.234
51.9419, 310.235
51.9742, 310.235
52.0157, 310.235
52.0231, 310.235
52.0272, 310.235
52.0529, 310.235
52.0654, 310.235
52.0676, 310.236
52.0968, 310.236
52.0985, 310.236
52.104, 310.236
52.1506, 310.236
52.1557, 310.236
52.1613, 310.236
52.1942, 310.237
52.2193, 310.237
52.2211, 310.237
52.2584, 310.237
52.2701, 310.237
52.2989, 310.237
52.3081, 310.237
52.3322, 310.238
52.3672, 310.238
52.3673, 310.238
52.3673, 310.238
52.4, 310.238
52.4144, 310.238
52.4624, 310.239
52.4906, 310.239
52.5307, 310.239
52.5545, 310.24
52.5838, 310.24
52.5981, 310.24
52.6268, 310.24
52.673, 310.241
52.6731, 310.241
52.6861, 310.241
52.713, 310.241
52.7432, 310.241
52.7504, 310.242
52.7896, 310.242
52.8299, 310.242
52.8373, 310.242
52.8809, 310.243
52.8878, 310.243
52.8969, 310.243
52.9099, 310.243
52.9224, 310.243
52.929, 310.243
52.9746, 310.244
52.9766, 310.244
53.0078, 310.244
53.0161, 310.244
53.0321, 310.244
53.0598, 310.245
53.108, 310.245
53.127, 310.245
53.1409, 310.246
53.1782, 310.246
53.202, 310.246
53.2377, 310.247
53.2526, 310.247
53.3043, 310.247
53.3066, 310.247
53.3349, 310.248
53.3366, 310.248
53.3859, 310.248
53.392, 310.248
53.3976, 310.249
53.4691, 310.249
53.4785, 310.249
53.482, 310.25
53.5046, 310.25
53.5198, 310.25
53.5531, 310.25
53.5708, 310.251
53.5941, 310.251
53.6141, 310.251
53.6397, 310.251
53.6548, 310.252
53.6712, 310.252
53.6786, 310.252
53.6889, 310.252
53.6925, 310.252
53.7129, 310.252
53.7264, 310.253
53.796, 310.253
53.7961, 310.253
53.7962, 310.253
53.8637, 310.254
53.8649, 310.254
53.8674, 310.254
53.8955, 310.255
53.9067, 310.255
53.9318, 310.255
53.9631, 310.256
53.9632, 310.256
53.9957, 310.256
54.007, 310.256
54.049, 310.257
54.0784, 310.257
54.0888, 310.257
54.0949, 310.258
54.0978, 310.258
54.1207, 310.258
54.1464, 310.258
54.2095, 310.259
54.2437, 310.26
54.256, 310.26
54.2739, 310.26
54.2905, 310.26
54.292, 310.26
54.3239, 310.261
54.3336, 310.261
54.3617, 310.261
54.3918, 310.262
54.3939, 310.262
54.4198, 310.262
54.4325, 310.263
54.5098, 310.264
54.5289, 310.264
54.539, 310.264
54.5713, 310.265
54.6377, 310.266
54.6506, 310.266
54.6743, 310.266
54.6869, 310.267
54.6936, 310.267
54.7042, 310.267
54.7135, 310.267
54.7412, 310.267
54.7706, 310.268
54.801, 310.268
54.8077, 310.269
54.8666, 310.27
54.8957, 310.27
54.9024, 310.27
54.99, 310.272
54.9907, 310.272
55.0008, 310.272
55.055, 310.273
55.0676, 310.273
55.1235, 310.274
55.1255, 310.274
55.1291, 310.274
55.1638, 310.275
55.2168, 310.276
55.221, 310.276
55.2651, 310.277
55.3086, 310.277
55.3156, 310.278
55.3473, 310.278
55.3665, 310.279
55.4238, 310.28
55.4246, 310.28
55.4251, 310.28
55.4979, 310.281
55.5134, 310.281
55.5529, 310.282
55.5823, 310.283
55.6062, 310.283
55.6126, 310.283
55.676, 310.285
55.6821, 310.285
55.6944, 310.285
55.7293, 310.286
55.7436, 310.286
55.7759, 310.287
55.7905, 310.287
55.8181, 310.288
55.8253, 310.288
55.8767, 310.289
55.8812, 310.289
55.8893, 310.289
55.9215, 310.29
55.9404, 310.29
55.9674, 310.291
55.9751, 310.291
56.0183, 310.292
56.0232, 310.292
56.0356, 310.292
56.0655, 310.293
56.1012, 310.294
56.1227, 310.294
56.1493, 310.295
56.1995, 310.296
56.2021, 310.296
56.2404, 310.297
56.2765, 310.298
56.2864, 310.298
56.2883, 310.298
56.3334, 310.299
56.3564, 310.3
56.3702, 310.3
56.3918, 310.3
56.4075, 310.301
56.4172, 310.301
56.4352, 310.302
56.5006, 310.303
56.5252, 310.304
56.545, 310.304
56.5579, 310.305
56.5896, 310.305
56.5911, 310.305
56.6307, 310.306
56.6367, 310.307
56.6691, 310.307
56.6903, 310.308
56.7196, 310.309
56.7608, 310.31
56.764, 310.31
56.8046, 310.311
56.8065, 310.311
56.8357, 310.312
56.8442, 310.312
56.8737, 310.313
56.8962, 310.313
56.9417, 310.314
56.9742, 310.315
57.0139, 310.316
57.0173, 310.317
57.0573, 310.318
57.0598, 310.318
57.1107, 310.319
57.123, 310.319
57.1512, 310.32
57.1727, 310.321
57.1815, 310.321
57.2255, 310.322
57.2518, 310.323
57.267, 310.324
57.2744, 310.324
57.3296, 310.325
57.3636, 310.326
57.3848, 310.327
57.4351, 310.329
57.4353, 310.329
57.4602, 310.329
57.4973, 310.33
57.5363, 310.332
57.5424, 310.332
57.5581, 310.332
57.5797, 310.333
57.5858, 310.333
57.6183, 310.334
57.65, 310.335
57.7037, 310.337
57.723, 310.337
57.7597, 310.339
57.7883, 310.34
57.8086, 310.34
57.8334, 310.341
57.8653, 310.342
57.8875, 310.343
57.9204, 310.344
57.9306, 310.344
57.953, 310.345
57.979, 310.346
57.9895, 310.346
58.0159, 310.347
58.0322, 310.348
58.0497, 310.348
58.0788, 310.349
58.1254, 310.351
58.1275, 310.351
58.1307, 310.351
58.1796, 310.353
58.1961, 310.353
58.2379, 310.355
58.2606, 310.356
58.2899, 310.357
58.2939, 310.357
58.3, 310.357
58.385, 310.36
58.3914, 310.36
58.4064, 310.361
58.4389, 310.362
58.4904, 310.364
58.5098, 310.365
58.5273, 310.365
58.5373, 310.366
58.558, 310.367
58.5728, 310.367
58.6075, 310.368
58.6136, 310.369
58.6594, 310.37
58.6835, 310.371
58.6929, 310.372
58.716, 310.373
58.7232, 310.373
58.7268, 310.373
58.7627, 310.374
58.7924, 310.376
58.7942, 310.376
58.8121, 310.376
58.8439, 310.378
58.849, 310.378
58.8737, 310.379
58.8915, 310.38
58.9359, 310.382
58.9611, 310.383
58.9845, 310.384
59.001, 310.384
59.0367, 310.386
59.0472, 310.386
59.0743, 310.387
59.0944, 310.388
59.0994, 310.388
59.1277, 310.39
59.1485, 310.39
59.1783, 310.392
59.1938, 310.392
59.2178, 310.393
59.2379, 310.394
59.2459, 310.395
59.2632, 310.395
59.291, 310.397
59.2981, 310.397
59.3167, 310.398
59.3421, 310.399
59.4074, 310.402
59.4098, 310.402
59.4274, 310.403
59.4293, 310.403
59.4342, 310.403
59.4789, 310.405
59.4945, 310.406
59.5376, 310.408
59.5478, 310.408
59.5646, 310.409
59.5773, 310.41
59.6209, 310.412
59.6457, 310.413
59.6484, 310.413
59.6492, 310.413
59.6513, 310.413
59.6528, 310.413
59.7025, 310.416
59.7431, 310.418
59.7656, 310.419
59.7681, 310.419
59.814, 310.421
59.8319, 310.422
59.8652, 310.424
59.87, 310.424
59.8834, 310.425
59.9235, 310.427
59.9436, 310.428
60.0092, 310.431
60.0094, 310.431
60.0099, 310.431
60.0538, 310.433
60.0919, 310.435
60.1264, 310.437
60.1387, 310.438
60.1686, 310.44
60.176, 310.44
60.1779, 310.44
60.2149, 310.442
60.2615, 310.445
60.2673, 310.445
60.3084, 310.447
60.3172, 310.448
60.3438, 310.449
60.353, 310.45
60.3731, 310.451
60.4139, 310.453
60.4442, 310.455
60.4949, 310.458
60.5022, 310.458
60.5067, 310.458
60.5172, 310.459
60.5409, 310.46
60.5495, 310.461
60.5724, 310.462
60.6229, 310.465
60.627, 310.465
60.668, 310.468
60.6999, 310.47
60.7235, 310.471
60.7389, 310.472
60.7565, 310.473
60.7857, 310.475
60.7948, 310.475
60.8306, 310.478
60.8601, 310.48
60.8703, 310.48
60.9392, 310.484
60.9399, 310.485
60.9416, 310.485
60.9422, 310.485
60.9438, 310.485
61.0267, 310.49
61.0584, 310.492
61.0728, 310.493
61.0985, 310.495
61.1052, 310.495
61.1242, 310.496
61.1578, 310.499
61.1865, 310.501
61.2066, 310.502
61.2389, 310.504
61.2619, 310.506
61.29, 310.508
61.2993, 310.508
61.3253, 310.51
61.3456, 310.511
61.3709, 310.513
61.4133, 310.516
61.4737, 310.52
61.4747, 310.52
61.4748, 310.52
61.475, 310.52
61.4773, 310.521
61.5402, 310.525
61.5528, 310.526
61.562, 310.527
61.572, 310.527
61.5992, 310.529
61.6061, 310.53
61.6262, 310.531
61.6457, 310.533
61.6534, 310.533
61.7132, 310.538
61.7175, 310.538
61.7242, 310.539
61.7569, 310.541
61.7771, 310.543
61.7929, 310.544
61.8121, 310.545
61.8414, 310.548
61.8779, 310.55
61.8945, 310.552
61.9232, 310.554
61.9349, 310.555
61.9683, 310.557
62.0009, 310.56
62.0018, 310.56
62.0317, 310.563
62.049, 310.564
62.0689, 310.566
62.0997, 310.568
62.105, 310.569
62.126, 310.57
62.1434, 310.572
62.1504, 310.572
62.1689, 310.574
62.2011, 310.576
62.216, 310.578
62.2733, 310.583
62.2947, 310.584
62.3167, 310.586
62.3401, 310.588
62.3439, 310.589
62.3661, 310.59
62.3831, 310.592
62.3886, 310.592
62.4206, 310.595
62.456, 310.598
62.4793, 310.6
62.4932, 310.602
62.5124, 310.603
62.5333, 310.605
62.5487, 310.607
62.5785, 310.609
62.5859, 310.61
62.6091, 310.612
62.6169, 310.613
62.634, 310.614
62.717, 310.622
62.7196, 310.622
62.7207, 310.623
62.7235, 310.623
62.758, 310.626
62.8042, 310.63
62.8261, 310.633
62.8626, 310.636
62.8717, 310.637
62.9237, 310.642
62.9417, 310.644
62.9733, 310.647
62.9962, 310.649
63.0356, 310.653
63.0526, 310.655
63.0702, 310.657
63.0944, 310.659
63.0955, 310.659
63.133, 310.663
63.1614, 310.666
63.1729, 310.667
63.1999, 310.67
63.2377, 310.674
63.2462, 310.675
63.2697, 310.678
63.2815, 310.679
63.3273, 310.684
63.3366, 310.685
63.3495, 310.686
63.3755, 310.689
63.4014, 310.692
63.4145, 310.693
63.4276, 310.695
63.4513, 310.697
63.5185, 310.705
63.519, 310.705
63.571, 310.711
63.5752, 310.711
63.6078, 310.715
63.6121, 310.716
63.6606, 310.721
63.67, 310.722
63.6772, 310.723
63.6941, 310.725
63.7284, 310.729
63.7472, 310.731
63.7473, 310.731
63.7625, 310.733
63.7901, 310.737
63.8263, 310.741
63.827, 310.741
63.8298, 310.741
63.8749, 310.747
63.897, 310.75
63.9092, 310.751
63.9516, 310.756
63.9811, 310.76
64.0018, 310.763
64.0291, 310.766
64.0482, 310.769
64.09, 310.774
64.1696, 310.785
64.1979, 310.788
64.2018, 310.789
64.2074, 310.79
64.2362, 310.793
64.2676, 310.798
64.2756, 310.799
64.3141, 310.804
64.3293, 310.806
64.3369, 310.807
64.3435, 310.808
64.3835, 310.814
64.3914, 310.815
64.4213, 310.819
64.4237, 310.819
64.4335, 310.821
64.4637, 310.825
64.4803, 310.827
64.5074, 310.831
64.5186, 310.833
64.5384, 310.836
64.5614, 310.839
64.5739, 310.841
64.5767, 310.841
64.6195, 310.847
64.6215, 310.848
64.6635, 310.854
64.6763, 310.856
64.7101, 310.861
64.7183, 310.862
64.7416, 310.866
64.7762, 310.871
64.7792, 310.871
64.7874, 310.873
64.809, 310.876
64.8389, 310.881
64.8499, 310.882
64.9037, 310.891
64.9258, 310.894
64.9487, 310.898
64.9972, 310.906
65.0096, 310.908
65.054, 310.915
65.0875, 310.921
65.0942, 310.922
65.1203, 310.926
65.158, 310.932
65.1755, 310.935
65.1931, 310.938
65.2118, 310.942
65.2322, 310.945
65.2729, 310.952
65.2735, 310.952
65.3077, 310.958
65.3084, 310.958
65.346, 310.965
65.3549, 310.967
65.391, 310.973
65.4203, 310.978
65.4249, 310.979
65.4284, 310.98
65.4676, 310.987
65.4708, 310.988
65.4869, 310.99
65.524, 310.997
65.5559, 311.003
65.584, 311.009
65.6007, 311.012
65.6369, 311.019
65.6668, 311.024
65.6807, 311.027
65.7093, 311.033
65.7411, 311.039
65.7573, 311.042
65.7916, 311.049
65.7942, 311.049
65.8006, 311.051
65.8683, 311.064
65.8811, 311.067
65.9256, 311.076
65.9256, 311.076
65.9257, 311.076
65.9259, 311.076
65.9604, 311.083
66.004, 311.093
66.0352, 311.099
66.0558, 311.104
66.0637, 311.105
66.1022, 311.114
66.1033, 311.114
66.107, 311.115
66.172, 311.129
66.1954, 311.134
66.2439, 311.145
66.2944, 311.156
66.2983, 311.157
66.3125, 311.161
66.3335, 311.166
66.3415, 311.167
66.3788, 311.176
66.4228, 311.186
66.4602, 311.195
66.4728, 311.198
66.4762, 311.199
66.5147, 311.209
66.5489, 311.217
66.5574, 311.219
66.5692, 311.222
66.601, 311.23
66.6135, 311.233
66.6426, 311.24
66.6431, 311.241
66.6455, 311.241
66.6822, 311.25
66.6918, 311.253
66.7, 311.255
66.7206, 311.26
66.7305, 311.263
66.7617, 311.271
66.7729, 311.274
66.783, 311.277
66.8051, 311.282
66.8273, 311.288
66.8836, 311.304
66.891, 311.305
66.8956, 311.307
66.9192, 311.313
66.9358, 311.318
66.9572, 311.324
66.9899, 311.333
67.0189, 311.341
67.0294, 311.344
67.0747, 311.357
67.0772, 311.358
67.0812, 311.359
67.1062, 311.366
67.1363, 311.375
67.1429, 311.377
67.1497, 311.379
67.1771, 311.387
67.2232, 311.401
67.2345, 311.404
67.2534, 311.41
67.2569, 311.411
67.3024, 311.425
67.3196, 311.43
67.3414, 311.437
67.3647, 311.444
67.372, 311.446
67.4006, 311.455
67.4333, 311.466
67.4429, 311.469
67.4731, 311.479
67.4778, 311.48
67.4827, 311.482
67.5111, 311.491
67.5633, 311.509
67.5889, 311.517
67.6051, 311.523
67.6097, 311.524
67.6727, 311.546
67.6818, 311.549
67.6919, 311.553
67.7253, 311.564
67.7502, 311.573
67.7647, 311.578
67.7799, 311.584
67.835, 311.604
67.8686, 311.616
67.8689, 311.616
67.9128, 311.633
67.9442, 311.644
67.9591, 311.65
67.9947, 311.664
68.023, 311.675
68.0615, 311.69
68.0725, 311.694
68.104, 311.707
68.1406, 311.722
68.1794, 311.737
68.1838, 311.739
68.185, 311.74
68.2338, 311.76
68.2369, 311.761
68.2698, 311.775
68.2857, 311.782
68.3339, 311.803
68.3659, 311.817
68.3849, 311.825
68.4661, 311.862
68.4828, 311.869
68.4913, 311.873
68.498, 311.876
68.5321, 311.892
68.5663, 311.908
68.5688, 311.909
68.5735, 311.912
68.6204, 311.934
68.6836, 311.965
68.712, 311.979
68.7245, 311.986
68.7515, 311.999
68.7647, 312.006
68.7748, 312.011
68.808, 312.028
68.8302, 312.04
68.8539, 312.053
68.8705, 312.061
68.8736, 312.063
68.8748, 312.064
68.8902, 312.072
68.9237, 312.09
68.9461, 312.102
68.955, 312.107
68.9721, 312.117
68.9798, 312.121
68.9852, 312.124
69.028, 312.148
69.0435, 312.157
69.0548, 312.164
69.0833, 312.18
69.097, 312.188
69.1149, 312.199
69.128, 312.207
69.1476, 312.218
69.1823, 312.239
69.196, 312.248
69.2133, 312.258
69.2525, 312.282
69.2626, 312.289
69.3012, 312.313
69.3217, 312.327
69.3534, 312.347
69.375, 312.362
69.3983, 312.377
69.4359, 312.402
69.4372, 312.403
69.4383, 312.404
69.488, 312.439
69.4975, 312.445
69.5422, 312.477
69.5451, 312.479
69.5815, 312.506
69.5929, 312.514
69.6027, 312.521
69.6186, 312.533
69.6589, 312.563
69.7032, 312.597
69.7077, 312.6
69.7104, 312.602
69.7116, 312.603
69.7523, 312.636
69.777, 312.655
69.7909, 312.666
69.8129, 312.685
69.8402, 312.707
69.8612, 312.725
69.8964, 312.755
69.8999, 312.758
69.9318, 312.786
69.947, 312.799
69.9675, 312.817
70.0056, 312.852
70.0228, 312.867
70.0547, 312.897
70.0649, 312.907
70.0936, 312.934
70.0956, 312.936
70.0967, 312.937
70.135, 312.975
70.1365, 312.976
70.1785, 313.018
70.1791, 313.019
70.1802, 313.02
70.1813, 313.021
70.2188, 313.06
70.2214, 313.062
70.2578, 313.1
70.2653, 313.108
70.3069, 313.153
70.3248, 313.173
70.3471, 313.197
70.3689, 313.222
70.3746, 313.229
70.414, 313.275
70.4424, 313.308
70.4767, 313.35
70.4982, 313.377
70.5216, 313.406
70.5305, 313.417
70.5454, 313.437
70.5677, 313.467
70.6046, 313.516
70.6067, 313.519
70.612, 313.526
70.6167, 313.532
70.6195, 313.536
70.6416, 313.567
70.6538, 313.584
70.6644, 313.599
70.6921, 313.637
70.6956, 313.642
70.7058, 313.658
70.7366, 313.703
70.7602, 313.739
70.7743, 313.76
70.8106, 313.819
70.8149, 313.826
70.8461, 313.875
70.8825, 313.938
70.8828, 313.939
70.923, 314.008
70.9444, 314.047
70.9563, 314.068
70.9923, 314.135
71.0166, 314.183
71.0281, 314.206
71.0628, 314.275
71.0842, 314.32
71.0971, 314.348
71.1143, 314.384
71.1232, 314.403
71.1591, 314.485
71.1698, 314.51
71.199, 314.578
71.2108, 314.607
71.2271, 314.645
71.2516, 314.712
71.2949, 314.827
71.3197, 314.895
71.3353, 314.938
71.3439, 314.964
71.3598, 315.015
71.3891, 315.111
71.4109, 315.178
71.4379, 315.275
71.4553, 315.335
71.4739, 315.403
71.4952, 315.476
71.5094, 315.535
71.5606, 315.748
71.5621, 315.755
71.5635, 315.762
71.626, 316.067
71.6475, 316.177
71.6843, 316.388
71.6889, 316.416
71.7088, 316.542
71.7121, 316.565
71.7571, 316.886
71.7653, 316.945
71.7762, 317.053
71.8037, 317.31
71.817, 317.414
71.8469, 317.685
71.8678, 317.863
71.9327, 318.573
71.9678, 318.768
71.9863, 318.85
72.0093, 318.927
72.0217, 318.903
72.0411, 318.801
72.064, 318.671
72.0983, 318.405
72.1448, 317.832
72.1557, 317.733
72.1703, 317.607
72.1874, 317.436
72.2367, 317.022
72.2655, 316.806
72.27, 316.767
72.2799, 316.697
72.3281, 316.401
72.3332, 316.371
72.3766, 316.104
72.4044, 315.966
72.4161, 315.908
72.4591, 315.707
72.4702, 315.657
72.5159, 315.484
72.5282, 315.436
72.5627, 315.305
72.5955, 315.196
72.6013, 315.177
72.6353, 315.071
72.6443, 315.043
72.6567, 315.009
72.6772, 314.952
72.7103, 314.859
72.7316, 314.798
72.7674, 314.707
72.7732, 314.694
72.8123, 314.598
72.8585, 314.491
72.8725, 314.46
72.8851, 314.432
72.905, 314.391
72.92, 314.359
72.9505, 314.296
72.9542, 314.289
72.9841, 314.23
73.0049, 314.191
73.0183, 314.165
73.049, 314.111
73.0562, 314.098
73.1076, 314.007
73.1076, 314.007
73.1077, 314.007
73.1082, 314.006
73.147, 313.942
73.1493, 313.938
73.1939, 313.866
73.1952, 313.864
73.1995, 313.858
73.2518, 313.777
73.2757, 313.741
73.304, 313.701
73.3129, 313.688
73.3523, 313.633
73.3613, 313.62
73.3945, 313.576
73.4043, 313.563
73.4143, 313.55
73.4266, 313.534
73.4614, 313.49
73.5057, 313.436
73.5095, 313.431
73.5258, 313.412
73.5745, 313.354
73.6034, 313.321
73.6362, 313.285
73.6582, 313.261
73.6934, 313.222
73.7091, 313.205
73.7218, 313.192
73.7542, 313.159
73.7873, 313.126
73.8015, 313.112
73.8307, 313.083
73.8452, 313.069
73.8687, 313.046
73.8902, 313.026
73.906, 313.012
73.9411, 312.979
73.9487, 312.973
74.0065, 312.922
74.0339, 312.898
74.0498, 312.884
74.0622, 312.874
74.0846, 312.855
74.1032, 312.84
74.1156, 312.829
74.1221, 312.824
74.1663, 312.789
74.1792, 312.778
74.2113, 312.753
74.2389, 312.732
74.2519, 312.722
74.2676, 312.71
74.2896, 312.694
74.3056, 312.682
74.3422, 312.656
74.3548, 312.647
74.3766, 312.631
74.3771, 312.631
74.4285, 312.595
74.4536, 312.578
74.4789, 312.561
74.4901, 312.553
74.509, 312.541
74.5351, 312.524
74.5582, 312.509
74.5685, 312.502
74.5924, 312.487
74.6302, 312.463
74.6618, 312.443
74.6743, 312.436
74.6961, 312.423
74.7241, 312.406
