X,T
54.4766, 311.205
54.5109, 311.206
54.5112, 311.206
54.5119, 311.206
54.5557, 311.208
54.5848, 311.209
54.6163, 311.21
54.6235, 311.21
54.6578, 311.211
54.6843, 311.212
54.6903, 311.212
54.7479, 311.214
54.78, 311.215
54.8245, 311.217
54.846, 311.218
54.8626, 311.218
54.8814, 311.219
54.9099, 311.22
54.9423, 311.221
54.9591, 311.222
54.9641, 311.222
55.0064, 311.224
55.0164, 311.224
55.0474, 311.225
55.0856, 311.226
55.1287, 311.228
55.1412, 311.229
55.1514, 311.229
55.1834, 311.23
55.2288, 311.232
55.24, 311.232
55.2976, 311.234
55.3035, 311.235
55.3356, 311.236
55.3513, 311.236
55.3643, 311.237
55.3713, 311.237
55.3861, 311.238
55.4043, 311.238
55.4132, 311.239
55.4242, 311.239
55.4521, 311.24
55.4567, 311.24
55.4651, 311.241
55.5336, 311.243
55.5349, 311.244
55.5355, 311.244
55.603, 311.246
55.6315, 311.247
55.6359, 311.247
55.6403, 311.248
55.6771, 311.249
55.68, 311.249
55.6814, 311.249
55.7213, 311.251
55.7669, 311.253
55.7708, 311.253
55.8101, 311.254
55.824, 311.255
55.8265, 311.255
55.8626, 311.257
55.8806, 311.257
55.9095, 311.258
55.9163, 311.259
55.9198, 311.259
55.9664, 311.261
55.9954, 311.262
56.0056, 311.262
56.0087, 311.263
56.062, 311.265
56.1162, 311.267
56.1339, 311.268
56.1443, 311.268
56.1591, 311.269
56.1714, 311.269
56.1856, 311.27
56.2259, 311.272
56.231, 311.272
56.2982, 311.275
56.3476, 311.277
56.3596, 311.277
56.3939, 311.279
56.4066, 311.279
56.4176, 311.28
56.4859, 311.283
56.4995, 311.283
56.509, 311.284
56.5165, 311.284
56.5451, 311.285
56.6153, 311.289
56.6156, 311.289
56.6157, 311.289
56.6158, 311.289
56.6162, 311.289
56.6766, 311.291
56.7207, 311.293
56.7357, 311.294
56.7406, 311.294
56.7517, 311.295
56.7805, 311.296
56.7952, 311.297
56.8302, 311.298
56.8303, 311.298
56.8305, 311.298
56.8824, 311.301
56.9043, 311.302
56.9148, 311.302
56.9426, 311.303
56.975, 311.305
56.9891, 311.306
56.9928, 311.306
56.9987, 311.306
57.0571, 311.309
57.0704, 311.309
57.0749, 311.31
57.085, 311.31
57.1083, 311.311
57.1257, 311.312
57.1764, 311.314
57.1799, 311.315
57.2137, 311.316
57.2207, 311.316
57.2496, 311.318
57.2622, 311.318
57.2767, 311.319
57.3161, 311.321
57.3277, 311.322
57.358, 311.323
57.3865, 311.324
57.4051, 311.325
57.4221, 311.326
57.427, 311.326
57.4425, 311.327
57.4896, 311.329
57.4926, 311.33
57.4974, 311.33
57.6008, 311.335
57.6184, 311.336
57.6281, 311.336
57.6469, 311.337
57.6708, 311.338
57.6779, 311.339
57.714, 311.341
57.7179, 311.341
57.7196, 311.341
57.7589, 311.343
57.7872, 311.344
57.8011, 311.345
57.8558, 311.348
57.8657, 311.348
57.9094, 311.351
57.9124, 311.351
57.9379, 311.352
57.9528, 311.353
57.9669, 311.354
58.0182, 311.356
58.0192, 311.356
58.0206, 311.356
58.0493, 311.358
58.0699, 311.359
58.0799, 311.359
58.0855, 311.36
58.1277, 311.362
58.1351, 311.362
58.1406, 311.363
58.1676, 311.364
58.1998, 311.366
58.2269, 311.367
58.2321, 311.368
58.2552, 311.369
58.2751, 311.37
58.2854, 311.37
58.3416, 311.373
58.3419, 311.373
58.344, 311.374
58.3835, 311.376
58.4114, 311.377
58.4276, 311.378
58.4482, 311.379
58.4831, 311.381
58.4932, 311.382
58.5194, 311.383
58.5331, 311.384
58.5696, 311.386
58.5704, 311.386
58.6198, 311.389
58.6298, 311.389
58.6365, 311.39
58.6864, 311.392
58.7118, 311.394
58.7153, 311.394
58.7158, 311.394
58.7177, 311.394
58.7426, 311.396
58.7795, 311.398
58.802, 311.399
58.8269, 311.4
58.8273, 311.4
58.8732, 311.403
58.8803, 311.404
58.9281, 311.406
58.9474, 311.407
59.0011, 311.411
59.0073, 311.411
59.0409, 311.413
59.0473, 311.413
59.1021, 311.416
59.1058, 311.417
59.1569, 311.42
59.1723, 311.421
59.2072, 311.423
59.2176, 311.423
59.2451, 311.425
59.2534, 311.425
59.2725, 311.427
59.2893, 311.428
59.3333, 311.43
59.3434, 311.431
59.3794, 311.433
59.4026, 311.434
59.4062, 311.435
59.4439, 311.437
59.4662, 311.438
59.5136, 311.441
59.5358, 311.443
59.5577, 311.444
59.5666, 311.445
59.6219, 311.448
59.6319, 311.449
59.6364, 311.449
59.6578, 311.45
59.6919, 311.452
59.7219, 311.454
59.7389, 311.455
59.7491, 311.456
59.771, 311.457
59.8002, 311.459
59.8524, 311.463
59.8553, 311.463
59.8558, 311.463
59.8962, 311.465
59.9131, 311.467
59.9306, 311.468
59.958, 311.469
59.9713, 311.47
59.9791, 311.471
60.005, 311.473
60.018, 311.473
60.0434, 311.475
60.075, 311.477
60.1251, 311.48
60.1729, 311.484
60.1836, 311.484
60.2097, 311.486
60.2414, 311.488
60.2523, 311.489
60.2597, 311.489
60.3012, 311.492
60.3332, 311.494
60.3487, 311.495
60.3674, 311.497
60.4256, 311.501
60.4279, 311.501
60.4443, 311.502
60.468, 311.504
60.4793, 311.504
60.523, 311.507
60.5406, 311.509
60.58, 311.511
60.5917, 311.512
60.6058, 311.513
60.64, 311.516
60.6443, 311.516
60.6893, 311.519
60.7152, 311.521
60.7288, 311.522
60.7747, 311.525
60.8177, 311.528
60.839, 311.53
60.8504, 311.531
60.8622, 311.531
60.8827, 311.533
60.8998, 311.534
60.9179, 311.535
60.961, 311.539
60.9706, 311.539
60.99, 311.541
61.0103, 311.542
61.0606, 311.546
61.1102, 311.55
61.1172, 311.55
61.1585, 311.553
61.1729, 311.554
61.1979, 311.556
61.2145, 311.557
61.2485, 311.56
61.2692, 311.562
61.2892, 311.563
61.327, 311.566
61.3521, 311.568
61.3598, 311.568
61.366, 311.569
61.4013, 311.572
61.439, 311.575
61.4475, 311.575
61.4643, 311.577
61.4834, 311.578
61.5268, 311.581
61.5449, 311.583
61.5734, 311.585
61.5799, 311.586
61.585, 311.586
61.6155, 311.588
61.6477, 311.591
61.6517, 311.591
61.7001, 311.595
61.7173, 311.596
61.7237, 311.597
61.7326, 311.598
61.7465, 311.599
61.7826, 311.602
61.7949, 311.603
61.8143, 311.604
61.8388, 311.606
61.8459, 311.607
61.8808, 311.61
61.896, 311.611
61.9296, 311.614
61.9771, 311.618
61.9808, 311.618
61.9823, 311.618
61.9929, 311.619
62.0321, 311.622
62.0604, 311.624
62.0855, 311.627
62.0929, 311.627
62.094, 311.627
62.101, 311.628
62.1365, 311.631
62.1959, 311.636
62.225, 311.638
62.2413, 311.64
62.2503, 311.64
62.2636, 311.642
62.277, 311.643
62.2867, 311.644
62.3169, 311.646
62.3597, 311.65
62.3774, 311.651
62.4027, 311.654
62.4232, 311.655
62.4356, 311.657
62.4541, 311.658
62.4679, 311.659
62.517, 311.664
62.5229, 311.664
62.541, 311.666
62.5804, 311.669
62.5825, 311.669
62.5838, 311.67
62.6235, 311.673
62.6396, 311.675
62.6868, 311.679
62.6959, 311.68
62.7382, 311.683
62.7638, 311.686
62.7716, 311.686
62.7846, 311.688
62.8113, 311.69
62.8255, 311.691
62.8488, 311.694
62.8762, 311.696
62.9046, 311.699
62.92, 311.7
62.9476, 311.703
62.9599, 311.704
62.9899, 311.707
63.0463, 311.712
63.052, 311.713
63.0904, 311.716
63.1096, 311.718
63.1209, 311.719
63.1563, 311.722
63.1663, 311.723
63.1799, 311.725
63.2182, 311.728
63.2349, 311.73
63.2609, 311.733
63.2906, 311.735
63.2978, 311.736
63.351, 311.741
63.377, 311.744
63.4023, 311.746
63.4379, 311.75
63.4482, 311.751
63.4527, 311.751
63.484, 311.755
63.5162, 311.758
63.5165, 311.758
63.5168, 311.758
63.5241, 311.759
63.554, 311.762
63.5552, 311.762
63.5585, 311.762
63.5888, 311.765
63.6052, 311.767
63.6253, 311.769
63.6613, 311.773
63.6661, 311.773
63.7167, 311.778
63.7257, 311.779
63.7346, 311.78
63.7573, 311.783
63.7805, 311.785
63.8081, 311.788
63.8181, 311.789
63.8612, 311.793
63.8918, 311.797
63.9017, 311.798
63.9256, 311.8
63.9408, 311.802
63.9521, 311.803
63.9834, 311.806
64.0219, 311.811
64.0314, 311.812
64.0534, 311.814
64.0657, 311.815
64.0964, 311.819
64.1259, 311.822
64.1331, 311.823
64.1689, 311.827
64.1746, 311.827
64.2023, 311.83
64.2152, 311.832
64.2465, 311.835
64.2702, 311.838
64.3152, 311.843
64.328, 311.844
64.3539, 311.847
64.38, 311.85
64.4165, 311.854
64.434, 311.856
64.4468, 311.858
64.458, 311.859
64.4839, 311.862
64.5112, 311.865
64.5435, 311.869
64.5553, 311.87
64.5582, 311.871
64.5725, 311.872
64.5915, 311.875
64.6104, 311.877
64.6322, 311.879
64.6399, 311.88
64.6685, 311.884
64.7025, 311.888
64.7242, 311.89
64.7452, 311.893
64.761, 311.895
64.7709, 311.896
64.8233, 311.902
64.8612, 311.907
64.8697, 311.908
64.8804, 311.909
64.9186, 311.914
64.9569, 311.919
64.9773, 311.921
65.0147, 311.926
65.0216, 311.927
65.0574, 311.931
65.0631, 311.932
65.0643, 311.932
65.1087, 311.938
65.1123, 311.938
65.1506, 311.943
65.1508, 311.943
65.206, 311.95
65.216, 311.952
65.2368, 311.954
65.2568, 311.957
65.2888, 311.961
65.2943, 311.962
65.2973, 311.962
65.3053, 311.963
65.3171, 311.965
65.3257, 311.966
65.3385, 311.968
65.3457, 311.969
65.3471, 311.969
65.3523, 311.969
65.377, 311.973
65.3782, 311.973
65.394, 311.975
65.4083, 311.977
65.4252, 311.979
65.449, 311.982
65.4621, 311.984
65.4798, 311.986
65.494, 311.988
65.5371, 311.994
65.5376, 311.994
65.5681, 311.998
65.5944, 312.002
65.5996, 312.003
65.6036, 312.003
65.6412, 312.008
65.6483, 312.009
65.6759, 312.013
65.7026, 312.017
65.7331, 312.021
65.7544, 312.024
65.7787, 312.028
65.7804, 312.028
65.7826, 312.028
65.813, 312.033
65.848, 312.038
65.8551, 312.039
65.8908, 312.044
65.9113, 312.047
65.9372, 312.051
65.9509, 312.053
65.9926, 312.059
66.0133, 312.062
66.0437, 312.066
66.0673, 312.07
66.0807, 312.072
66.0908, 312.073
66.1266, 312.079
66.1332, 312.08
66.2013, 312.09
66.2034, 312.09
66.2442, 312.097
66.2608, 312.099
66.2964, 312.105
66.3002, 312.105
66.3073, 312.106
66.3434, 312.112
66.3618, 312.115
66.3789, 312.118
66.4213, 312.124
66.4592, 312.13
66.4596, 312.13
66.4749, 312.133
66.496, 312.136
66.5516, 312.145
66.5568, 312.146
66.5622, 312.147
66.5745, 312.149
66.6005, 312.153
66.6158, 312.156
66.6453, 312.161
66.6589, 312.163
66.691, 312.168
66.7244, 312.174
66.7458, 312.178
66.7755, 312.183
66.783, 312.184
66.8042, 312.188
66.8203, 312.19
66.8583, 312.197
66.8935, 312.203
66.9112, 312.206
66.9293, 312.209
66.9479, 312.213
66.9744, 312.217
66.9901, 312.22
67.0277, 312.227
67.0353, 312.228
67.0682, 312.234
67.0853, 312.237
67.112, 312.242
67.1347, 312.246
67.1557, 312.25
67.1997, 312.258
67.2087, 312.26
67.2108, 312.26
67.2342, 312.265
67.2459, 312.267
67.2476, 312.267
67.2796, 312.273
67.2863, 312.275
67.3062, 312.278
67.3196, 312.281
67.3562, 312.288
67.3674, 312.29
67.4015, 312.297
67.4104, 312.298
67.4487, 312.306
67.4596, 312.308
67.5014, 312.316
67.5689, 312.33
67.5831, 312.333
67.5986, 312.336
67.6103, 312.338
67.6433, 312.345
67.6664, 312.35
67.6729, 312.351
67.7115, 312.359
67.7263, 312.362
67.7551, 312.368
67.7735, 312.372
67.8236, 312.383
67.8352, 312.386
67.8595, 312.391
67.8625, 312.391
67.898, 312.399
67.9102, 312.402
67.9503, 312.411
67.9557, 312.412
68.0009, 312.422
68.0054, 312.423
68.0448, 312.432
68.0511, 312.433
68.0802, 312.44
68.0854, 312.441
68.1314, 312.452
68.1519, 312.457
68.1653, 312.46
68.2086, 312.47
68.2259, 312.474
68.2527, 312.48
68.2636, 312.483
68.3093, 312.494
68.3332, 312.5
68.3417, 312.502
68.3444, 312.503
68.4104, 312.519
68.4158, 312.521
68.4535, 312.53
68.4822, 312.537
68.4949, 312.54
68.5425, 312.553
68.5565, 312.556
68.5805, 312.563
68.589, 312.565
68.6121, 312.571
68.6549, 312.582
68.6803, 312.589
68.6846, 312.59
68.6922, 312.593
68.6988, 312.594
68.7487, 312.608
68.7976, 312.622
68.81, 312.625
68.8572, 312.639
68.8778, 312.644
68.8865, 312.647
68.8915, 312.648
68.9167, 312.656
68.9469, 312.665
68.9568, 312.668
69.0077, 312.683
69.0143, 312.685
69.0223, 312.687
69.0302, 312.689
69.0454, 312.694
69.0622, 312.699
69.1225, 312.718
69.1384, 312.723
69.1715, 312.733
69.1819, 312.736
69.1951, 312.741
69.2257, 312.751
69.24, 312.755
69.2758, 312.767
69.2859, 312.77
69.2949, 312.773
69.3079, 312.778
69.3385, 312.788
69.3672, 312.798
69.3739, 312.8
69.3989, 312.809
69.4234, 312.817
69.4405, 312.823
69.4517, 312.827
69.4749, 312.835
69.4805, 312.837
69.5014, 312.845
69.5178, 312.851
69.5478, 312.861
69.5564, 312.865
69.5942, 312.879
69.6005, 312.881
69.6433, 312.897
69.6847, 312.913
69.6884, 312.914
69.7231, 312.928
69.761, 312.943
69.7658, 312.945
69.7777, 312.95
69.8049, 312.961
69.8192, 312.967
69.8286, 312.971
69.8685, 312.987
69.8706, 312.988
69.8717, 312.989
69.8765, 312.991
69.8991, 313
69.9157, 313.007
69.9632, 313.028
69.9735, 313.032
69.9917, 313.04
70.0088, 313.048
70.0299, 313.058
70.0469, 313.065
70.0589, 313.071
70.1149, 313.097
70.1266, 313.103
70.1671, 313.122
70.2032, 313.14
70.2492, 313.163
70.25, 313.164
70.2815, 313.18
70.3024, 313.191
70.3558, 313.219
70.3819, 313.233
70.4223, 313.256
70.4451, 313.269
70.4682, 313.282
70.5065, 313.305
70.5397, 313.325
70.545, 313.328
70.5837, 313.352
70.5861, 313.353
70.6099, 313.368
70.6257, 313.378
70.6308, 313.382
70.6638, 313.403
70.6965, 313.426
70.7058, 313.432
70.7123, 313.436
70.7515, 313.463
70.76, 313.469
70.7846, 313.487
70.7999, 313.498
70.8126, 313.507
70.8339, 313.524
70.8387, 313.527
70.859, 313.542
70.8771, 313.557
70.9067, 313.581
70.9615, 313.625
70.9775, 313.639
71.0064, 313.664
71.0544, 313.707
71.0593, 313.711
71.094, 313.745
71.0989, 313.75
71.137, 313.787
71.1524, 313.803
71.1548, 313.805
71.1745, 313.826
71.1835, 313.836
71.2068, 313.861
71.2135, 313.868
71.2546, 313.917
71.2583, 313.921
71.2604, 313.924
71.2653, 313.929
71.3007, 313.971
71.3392, 314.021
71.3617, 314.05
71.3868, 314.084
71.3921, 314.092
71.4191, 314.133
71.4409, 314.166
71.4868, 314.238
71.4955, 314.253
71.5238, 314.301
71.5473, 314.343
71.5489, 314.346
71.5905, 314.432
71.6027, 314.457
71.6223, 314.503
71.6433, 314.551
71.6697, 314.614
71.6947, 314.679
71.713, 314.731
71.727, 314.77
71.7495, 314.84
71.7725, 314.914
71.8152, 315.074
71.8655, 315.273
71.8656, 315.274
71.9146, 315.436
71.9164, 315.44
71.9251, 315.448
71.9663, 315.474
72.0012, 315.502
72.0133, 315.516
72.0427, 315.477
72.0677, 315.438
72.0858, 315.408
72.1134, 315.34
72.1288, 315.284
72.1495, 315.212
72.1755, 315.13
72.1826, 315.109
72.189, 315.089
72.2004, 315.049
72.2714, 314.806
72.2808, 314.773
72.2864, 314.759
72.3086, 314.706
72.3452, 314.616
72.3855, 314.514
72.4159, 314.454
72.4363, 314.414
72.4527, 314.381
72.4578, 314.372
72.4715, 314.349
72.4896, 314.317
72.5067, 314.288
72.5335, 314.243
72.5601, 314.204
72.593, 314.159
72.6523, 314.079
72.6672, 314.06
72.7121, 314.007
72.7403, 313.974
72.7612, 313.951
72.785, 313.928
72.7926, 313.92
72.8403, 313.87
72.8543, 313.857
72.871, 313.84
72.8885, 313.825
72.9344, 313.784
72.9499, 313.77
72.9805, 313.745
73.0207, 313.712
73.0558, 313.684
73.0873, 313.661
73.0983, 313.653
73.1422, 313.621
73.1796, 313.595
73.1826, 313.593
73.1917, 313.587
73.2133, 313.572
73.22, 313.568
73.2453, 313.552
73.2689, 313.536
73.2927, 313.522
73.3096, 313.511
73.3371, 313.494
73.3518, 313.485
73.3887, 313.464
73.3999, 313.458
73.4345, 313.439
73.4797, 313.415
73.4995, 313.404
73.5336, 313.386
73.5586, 313.373
73.5853, 313.36
73.6359, 313.335
73.6484, 313.33
73.6992, 313.306
73.7102, 313.301
73.7374, 313.289
73.7421, 313.287
73.767, 313.276
73.8158, 313.255
73.8215, 313.252
73.8491, 313.241
73.8703, 313.232
73.882, 313.227
73.9034, 313.219
73.9433, 313.203
73.9479, 313.201
73.957, 313.197
73.9591, 313.197
73.9661, 313.194
73.9713, 313.192
74.0464, 313.163
74.0594, 313.158
74.065, 313.156
74.0868, 313.149
74.1143, 313.139
74.12, 313.137
74.1228, 313.136
74.161, 313.123
74.1652, 313.121
74.1806, 313.116
74.2032, 313.108
74.2149, 313.104
74.2568, 313.09
74.2939, 313.078
