X,T
35.5179, 310.15
35.5713, 310.15
35.8609, 310.15
36.0129, 310.15
36.0451, 310.15
36.254, 310.15
36.4792, 310.15
36.5641, 310.15
36.6117, 310.15
36.7275, 310.15
36.7735, 310.15
37.3911, 310.15
37.5687, 310.15
37.5819, 310.15
37.937, 310.15
38.2742, 310.15
38.2957, 310.15
38.3109, 310.15
38.3336, 310.15
38.3359, 310.15
38.3668, 310.15
38.3791, 310.15
38.5063, 310.15
39.2901, 310.15
39.3064, 310.15
39.3236, 310.15
39.5877, 310.15
39.8599, 310.15
40.0062, 310.15
40.3757, 310.15
40.4151, 310.15
40.5529, 310.15
40.8053, 310.15
40.826, 310.15
41.4204, 310.15
41.4575, 310.15
41.4868, 310.15
41.5063, 310.15
41.5241, 310.15
41.6661, 310.15
42.1176, 310.151
42.1335, 310.151
42.2321, 310.151
42.2561, 310.151
42.7548, 310.151
42.7648, 310.151
42.9036, 310.151
43.0919, 310.151
43.1117, 310.151
43.3596, 310.151
43.4346, 310.151
43.5003, 310.151
44.0606, 310.152
44.0906, 310.152
44.0982, 310.152
44.1296, 310.152
44.1444, 310.152
44.1512, 310.152
44.1643, 310.152
44.5466, 310.153
44.9182, 310.153
44.9338, 310.153
44.9789, 310.153
44.9941, 310.153
45.2866, 310.154
45.3039, 310.154
45.4949, 310.155
45.844, 310.156
46.0045, 310.156
46.0181, 310.156
46.0291, 310.156
46.5098, 310.158
46.5202, 310.158
46.6661, 310.159
46.6835, 310.159
46.9874, 310.161
47.1423, 310.162
47.1596, 310.162
47.3901, 310.164
47.7137, 310.167
47.9277, 310.17
47.9539, 310.17
48.253, 310.174
48.2703, 310.174
48.6594, 310.18
48.6765, 310.181
49.1291, 310.192
49.3539, 310.197
49.3654, 310.197
49.4151, 310.199
49.5119, 310.202
49.6862, 310.21
49.8015, 310.216
49.8292, 310.218
49.8548, 310.219
49.8981, 310.223
49.9188, 310.225
50, 310.231
50.0526, 310.232
50.0918, 310.232
50.1332, 310.232
50.134, 310.232
50.1344, 310.232
50.1403, 310.232
50.1818, 310.232
50.1854, 310.232
50.1955, 310.232
50.2414, 310.232
50.2897, 310.232
50.3018, 310.232
50.3215, 310.232
50.336, 310.232
50.3502, 310.232
50.3832, 310.233
50.4333, 310.233
50.4431, 310.233
50.4542, 310.233
50.4719, 310.233
50.4894, 310.233
50.5257, 310.233
50.5267, 310.233
50.5302, 310.233
50.5694, 310.233
50.5784, 310.233
50.6152, 310.233
50.6344, 310.234
50.6467, 310.234
50.67, 310.234
50.673, 310.234
50.6759, 310.234
50.7183, 310.234
50.7358, 310.234
50.7901, 310.234
50.7978, 310.234
50.8181, 310.234
50.8342, 310.234
50.8505, 310.235
50.9017, 310.235
50.9221, 310.235
50.9471, 310.235
50.967, 310.235
51.013, 310.235
51.0188, 310.235
51.0546, 310.236
51.0607, 310.236
51.0947, 310.236
51.1201, 310.236
51.1329, 310.236
51.174, 310.236
51.1888, 310.236
51.218, 310.237
51.2333, 310.237
51.2373, 310.237
51.2489, 310.237
51.2985, 310.237
51.3403, 310.237
51.3466, 310.237
51.4152, 310.238
51.454, 310.238
51.4596, 310.238
51.4614, 310.238
51.468, 310.238
51.5265, 310.239
51.5483, 310.239
51.5709, 310.239
51.5924, 310.239
51.6211, 310.239
51.6358, 310.239
51.6535, 310.24
51.6945, 310.24
51.7258, 310.24
51.7541, 310.24
51.7721, 310.24
51.8036, 310.241
51.809, 310.241
51.8364, 310.241
51.846, 310.241
51.8746, 310.241
51.8942, 310.241
51.9059, 310.241
51.9251, 310.242
51.9419, 310.242
51.9742, 310.242
52.0157, 310.242
52.0231, 310.242
52.0272, 310.242
52.0529, 310.243
52.0654, 310.243
52.0676, 310.243
52.0968, 310.243
52.0985, 310.243
52.104, 310.243
52.1506, 310.244
52.1557, 310.244
52.1613, 310.244
52.1942, 310.244
52.2193, 310.244
52.2211, 310.244
52.2584, 310.244
52.2701, 310.245
52.2989, 310.245
52.3081, 310.245
52.3322, 310.245
52.3672, 310.246
52.3673, 310.246
52.3673, 310.246
52.4, 310.246
52.4144, 310.246
52.4624, 310.246
52.4906, 310.247
52.5307, 310.247
52.5545, 310.247
52.5838, 310.248
52.5981, 310.248
52.6268, 310.248
52.673, 310.249
52.6731, 310.249
52.6861, 310.249
52.713, 310.249
52.7432, 310.249
52.7504, 310.249
52.7896, 310.25
52.8299, 310.25
52.8373, 310.25
52.8809, 310.251
52.8878, 310.251
52.8969, 310.251
52.9099, 310.251
52.9224, 310.251
52.929, 310.251
52.9746, 310.252
52.9766, 310.252
53.0078, 310.252
53.0161, 310.252
53.0321, 310.252
53.0598, 310.253
53.108, 310.253
53.127, 310.254
53.1409, 310.254
53.1782, 310.254
53.202, 310.255
53.2377, 310.255
53.2526, 310.255
53.3043, 310.256
53.3066, 310.256
53.3349, 310.256
53.3366, 310.256
53.3859, 310.257
53.392, 310.257
53.3976, 310.257
53.4691, 310.258
53.4785, 310.258
53.482, 310.258
53.5046, 310.258
53.5198, 310.259
53.5531, 310.259
53.5708, 310.259
53.5941, 310.26
53.6141, 310.26
53.6397, 310.26
53.6548, 310.26
53.6712, 310.261
53.6786, 310.261
53.6889, 310.261
53.6925, 310.261
53.7129, 310.261
53.7264, 310.261
53.796, 310.262
53.7961, 310.262
53.7962, 310.262
53.8637, 310.263
53.8649, 310.263
53.8674, 310.263
53.8955, 310.264
53.9067, 310.264
53.9318, 310.264
53.9631, 310.265
53.9632, 310.265
53.9957, 310.265
54.007, 310.265
54.049, 310.266
54.0784, 310.267
54.0888, 310.267
54.0949, 310.267
54.0978, 310.267
54.1207, 310.267
54.1464, 310.268
54.2095, 310.269
54.2437, 310.269
54.256, 310.269
54.2739, 310.27
54.2905, 310.27
54.292, 310.27
54.3239, 310.27
54.3336, 310.271
54.3617, 310.271
54.3918, 310.272
54.3939, 310.272
54.4198, 310.272
54.4325, 310.272
54.5098, 310.273
54.5289, 310.274
54.539, 310.274
54.5713, 310.275
54.6377, 310.276
54.6506, 310.276
54.6743, 310.276
54.6869, 310.277
54.6936, 310.277
54.7042, 310.277
54.7135, 310.277
54.7412, 310.278
54.7706, 310.278
54.801, 310.279
54.8077, 310.279
54.8666, 310.28
54.8957, 310.28
54.9024, 310.28
54.99, 310.282
54.9907, 310.282
55.0008, 310.282
55.055, 310.283
55.0676, 310.284
55.1235, 310.285
55.1255, 310.285
55.1291, 310.285
55.1638, 310.286
55.2168, 310.287
55.221, 310.287
55.2651, 310.288
55.3086, 310.288
55.3156, 310.289
55.3473, 310.289
55.3665, 310.29
55.4238, 310.291
55.4246, 310.291
55.4251, 310.291
55.4979, 310.292
55.5134, 310.293
55.5529, 310.294
55.5823, 310.294
55.6062, 310.295
55.6126, 310.295
55.676, 310.296
55.6821, 310.296
55.6944, 310.297
55.7293, 310.297
55.7436, 310.298
55.7759, 310.299
55.7905, 310.299
55.8181, 310.3
55.8253, 310.3
55.8767, 310.301
55.8812, 310.301
55.8893, 310.301
55.9215, 310.302
55.9404, 310.302
55.9674, 310.303
55.9751, 310.303
56.0183, 310.304
56.0232, 310.304
56.0356, 310.305
56.0655, 310.305
56.1012, 310.306
56.1227, 310.307
56.1493, 310.307
56.1995, 310.309
56.2021, 310.309
56.2404, 310.31
56.2765, 310.311
56.2864, 310.311
56.2883, 310.311
56.3334, 310.312
56.3564, 310.313
56.3702, 310.313
56.3918, 310.314
56.4075, 310.314
56.4172, 310.314
56.4352, 310.315
56.5006, 310.316
56.5252, 310.317
56.545, 310.318
56.5579, 310.318
56.5896, 310.319
56.5911, 310.319
56.6307, 310.32
56.6367, 310.32
56.6691, 310.321
56.6903, 310.322
56.7196, 310.322
56.7608, 310.324
56.764, 310.324
56.8046, 310.325
56.8065, 310.325
56.8357, 310.326
56.8442, 310.326
56.8737, 310.327
56.8962, 310.328
56.9417, 310.329
56.9742, 310.33
57.0139, 310.331
57.0173, 310.331
57.0573, 310.332
57.0598, 310.332
57.1107, 310.334
57.123, 310.334
57.1512, 310.335
57.1727, 310.336
57.1815, 310.336
57.2255, 310.337
57.2518, 310.338
57.267, 310.339
57.2744, 310.339
57.3296, 310.341
57.3636, 310.342
57.3848, 310.343
57.4351, 310.344
57.4353, 310.344
57.4602, 310.345
57.4973, 310.346
57.5363, 310.348
57.5424, 310.348
57.5581, 310.348
57.5797, 310.349
57.5858, 310.349
57.6183, 310.35
57.65, 310.351
57.7037, 310.353
57.723, 310.354
57.7597, 310.355
57.7883, 310.356
57.8086, 310.357
57.8334, 310.358
57.8653, 310.359
57.8875, 310.36
57.9204, 310.361
57.9306, 310.361
57.953, 310.362
57.979, 310.363
57.9895, 310.363
58.0159, 310.364
58.0322, 310.365
58.0497, 310.366
58.0788, 310.367
58.1254, 310.369
58.1275, 310.369
58.1307, 310.369
58.1796, 310.371
58.1961, 310.371
58.2379, 310.373
58.2606, 310.374
58.2899, 310.375
58.2939, 310.375
58.3, 310.375
58.385, 310.379
58.3914, 310.379
58.4064, 310.379
58.4389, 310.381
58.4904, 310.383
58.5098, 310.384
58.5273, 310.384
58.5373, 310.385
58.558, 310.386
58.5728, 310.386
58.6075, 310.388
58.6136, 310.388
58.6594, 310.39
58.6835, 310.391
58.6929, 310.391
58.716, 310.392
58.7232, 310.393
58.7268, 310.393
58.7627, 310.394
58.7924, 310.396
58.7942, 310.396
58.8121, 310.397
58.8439, 310.398
58.849, 310.398
58.8737, 310.399
58.8915, 310.4
58.9359, 310.402
58.9611, 310.403
58.9845, 310.404
59.001, 310.405
59.0367, 310.407
59.0472, 310.407
59.0743, 310.408
59.0944, 310.409
59.0994, 310.41
59.1277, 310.411
59.1485, 310.412
59.1783, 310.413
59.1938, 310.414
59.2178, 310.415
59.2379, 310.416
59.2459, 310.416
59.2632, 310.417
59.291, 310.419
59.2981, 310.419
59.3167, 310.42
59.3421, 310.421
59.4074, 310.424
59.4098, 310.424
59.4274, 310.425
59.4293, 310.425
59.4342, 310.426
59.4789, 310.428
59.4945, 310.429
59.5376, 310.431
59.5478, 310.431
59.5646, 310.432
59.5773, 310.433
59.6209, 310.435
59.6457, 310.437
59.6484, 310.437
59.6492, 310.437
59.6513, 310.437
59.6528, 310.437
59.7025, 310.44
59.7431, 310.442
59.7656, 310.443
59.7681, 310.443
59.814, 310.446
59.8319, 310.447
59.8652, 310.448
59.87, 310.449
59.8834, 310.449
59.9235, 310.452
59.9436, 310.453
60.0092, 310.456
60.0094, 310.456
60.0099, 310.456
60.0538, 310.459
60.0919, 310.461
60.1264, 310.463
60.1387, 310.464
60.1686, 310.466
60.176, 310.466
60.1779, 310.466
60.2149, 310.468
60.2615, 310.471
60.2673, 310.471
60.3084, 310.474
60.3172, 310.474
60.3438, 310.476
60.353, 310.477
60.3731, 310.478
60.4139, 310.48
60.4442, 310.482
60.4949, 310.485
60.5022, 310.486
60.5067, 310.486
60.5172, 310.487
60.5409, 310.488
60.5495, 310.489
60.5724, 310.49
60.6229, 310.494
60.627, 310.494
60.668, 310.497
60.6999, 310.499
60.7235, 310.5
60.7389, 310.501
60.7565, 310.502
60.7857, 310.504
60.7948, 310.505
60.8306, 310.507
60.8601, 310.509
60.8703, 310.51
60.9392, 310.515
60.9399, 310.515
60.9416, 310.515
60.9422, 310.515
60.9438, 310.515
61.0267, 310.521
61.0584, 310.523
61.0728, 310.524
61.0985, 310.526
61.1052, 310.526
61.1242, 310.528
61.1578, 310.53
61.1865, 310.532
61.2066, 310.534
61.2389, 310.536
61.2619, 310.538
61.29, 310.54
61.2993, 310.541
61.3253, 310.543
61.3456, 310.544
61.3709, 310.546
61.4133, 310.549
61.4737, 310.554
61.4747, 310.554
61.4748, 310.554
61.475, 310.554
61.4773, 310.554
61.5402, 310.559
61.5528, 310.56
61.562, 310.561
61.572, 310.562
61.5992, 310.564
61.6061, 310.565
61.6262, 310.566
61.6457, 310.568
61.6534, 310.568
61.7132, 310.573
61.7175, 310.574
61.7242, 310.574
61.7569, 310.577
61.7771, 310.579
61.7929, 310.58
61.8121, 310.582
61.8414, 310.584
61.8779, 310.587
61.8945, 310.589
61.9232, 310.591
61.9349, 310.592
61.9683, 310.595
62.0009, 310.598
62.0018, 310.598
62.0317, 310.6
62.049, 310.602
62.0689, 310.604
62.0997, 310.607
62.105, 310.607
62.126, 310.609
62.1434, 310.61
62.1504, 310.611
62.1689, 310.613
62.2011, 310.616
62.216, 310.617
62.2733, 310.622
62.2947, 310.624
62.3167, 310.626
62.3401, 310.629
62.3439, 310.629
62.3661, 310.631
62.3831, 310.633
62.3886, 310.633
62.4206, 310.636
62.456, 310.64
62.4793, 310.642
62.4932, 310.643
62.5124, 310.645
62.5333, 310.647
62.5487, 310.649
62.5785, 310.652
62.5859, 310.653
62.6091, 310.655
62.6169, 310.656
62.634, 310.657
62.717, 310.666
62.7196, 310.666
62.7207, 310.666
62.7235, 310.667
62.758, 310.67
62.8042, 310.675
62.8261, 310.677
62.8626, 310.681
62.8717, 310.682
62.9237, 310.688
62.9417, 310.69
62.9733, 310.693
62.9962, 310.696
63.0356, 310.7
63.0526, 310.702
63.0702, 310.704
63.0944, 310.707
63.0955, 310.707
63.133, 310.711
63.1614, 310.714
63.1729, 310.715
63.1999, 310.718
63.2377, 310.723
63.2462, 310.724
63.2697, 310.727
63.2815, 310.728
63.3273, 310.733
63.3366, 310.734
63.3495, 310.736
63.3755, 310.739
63.4014, 310.742
63.4145, 310.744
63.4276, 310.745
63.4513, 310.748
63.5185, 310.756
63.519, 310.756
63.571, 310.763
63.5752, 310.763
63.6078, 310.768
63.6121, 310.768
63.6606, 310.774
63.67, 310.775
63.6772, 310.776
63.6941, 310.779
63.7284, 310.783
63.7472, 310.785
63.7473, 310.785
63.7625, 310.787
63.7901, 310.791
63.8263, 310.796
63.827, 310.796
63.8298, 310.796
63.8749, 310.802
63.897, 310.805
63.9092, 310.807
63.9516, 310.813
63.9811, 310.817
64.0018, 310.82
64.0291, 310.823
64.0482, 310.826
64.09, 310.832
64.1696, 310.843
64.1979, 310.847
64.2018, 310.848
64.2074, 310.849
64.2362, 310.853
64.2676, 310.857
64.2756, 310.858
64.3141, 310.864
64.3293, 310.866
64.3369, 310.868
64.3435, 310.868
64.3835, 310.874
64.3914, 310.876
64.4213, 310.88
64.4237, 310.881
64.4335, 310.882
64.4637, 310.887
64.4803, 310.889
64.5074, 310.893
64.5186, 310.895
64.5384, 310.898
64.5614, 310.902
64.5739, 310.904
64.5767, 310.904
64.6195, 310.911
64.6215, 310.911
64.6635, 310.918
64.6763, 310.92
64.7101, 310.925
64.7183, 310.927
64.7416, 310.93
64.7762, 310.936
64.7792, 310.937
64.7874, 310.938
64.809, 310.942
64.8389, 310.946
64.8499, 310.948
64.9037, 310.957
64.9258, 310.961
64.9487, 310.965
64.9972, 310.973
65.0096, 310.975
65.054, 310.983
65.0875, 310.989
65.0942, 310.99
65.1203, 310.995
65.158, 311.001
65.1755, 311.005
65.1931, 311.008
65.2118, 311.011
65.2322, 311.015
65.2729, 311.022
65.2735, 311.022
65.3077, 311.029
65.3084, 311.029
65.346, 311.036
65.3549, 311.037
65.391, 311.044
65.4203, 311.049
65.4249, 311.05
65.4284, 311.051
65.4676, 311.058
65.4708, 311.059
65.4869, 311.062
65.524, 311.069
65.5559, 311.075
65.584, 311.081
65.6007, 311.084
65.6369, 311.091
65.6668, 311.097
65.6807, 311.1
65.7093, 311.106
65.7411, 311.112
65.7573, 311.115
65.7916, 311.122
65.7942, 311.123
65.8006, 311.124
65.8683, 311.138
65.8811, 311.141
65.9256, 311.15
65.9256, 311.15
65.9257, 311.15
65.9259, 311.15
65.9604, 311.157
66.004, 311.167
66.0352, 311.173
66.0558, 311.178
66.0637, 311.179
66.1022, 311.188
66.1033, 311.188
66.107, 311.189
66.172, 311.203
66.1954, 311.208
66.2439, 311.219
66.2944, 311.23
66.2983, 311.231
66.3125, 311.235
66.3335, 311.239
66.3415, 311.241
66.3788, 311.25
66.4228, 311.26
66.4602, 311.269
66.4728, 311.272
66.4762, 311.272
66.5147, 311.281
66.5489, 311.29
66.5574, 311.292
66.5692, 311.294
66.601, 311.302
66.6135, 311.305
66.6426, 311.312
66.6431, 311.312
66.6455, 311.313
66.6822, 311.322
66.6918, 311.324
66.7, 311.326
66.7206, 311.331
66.7305, 311.333
66.7617, 311.341
66.7729, 311.344
66.783, 311.346
66.8051, 311.352
66.8273, 311.358
66.8836, 311.372
66.891, 311.374
66.8956, 311.375
66.9192, 311.381
66.9358, 311.385
66.9572, 311.39
66.9899, 311.399
67.0189, 311.406
67.0294, 311.409
67.0747, 311.421
67.0772, 311.422
67.0812, 311.423
67.1062, 311.429
67.1363, 311.437
67.1429, 311.439
67.1497, 311.441
67.1771, 311.448
67.2232, 311.46
67.2345, 311.463
67.2534, 311.468
67.2569, 311.469
67.3024, 311.482
67.3196, 311.486
67.3414, 311.492
67.3647, 311.499
67.372, 311.501
67.4006, 311.508
67.4333, 311.518
67.4429, 311.52
67.4731, 311.529
67.4778, 311.53
67.4827, 311.531
67.5111, 311.539
67.5633, 311.554
67.5889, 311.561
67.6051, 311.566
67.6097, 311.567
67.6727, 311.585
67.6818, 311.587
67.6919, 311.59
67.7253, 311.6
67.7502, 311.607
67.7647, 311.611
67.7799, 311.616
67.835, 311.632
67.8686, 311.641
67.8689, 311.641
67.9128, 311.654
67.9442, 311.663
67.9591, 311.668
67.9947, 311.678
68.023, 311.687
68.0615, 311.698
68.0725, 311.701
68.104, 311.711
68.1406, 311.722
68.1794, 311.733
68.1838, 311.734
68.185, 311.735
68.2338, 311.749
68.2369, 311.75
68.2698, 311.76
68.2857, 311.765
68.3339, 311.779
68.3659, 311.789
68.3849, 311.795
68.4661, 311.819
68.4828, 311.824
68.4913, 311.827
68.498, 311.829
68.5321, 311.839
68.5663, 311.849
68.5688, 311.85
68.5735, 311.852
68.6204, 311.866
68.6836, 311.885
68.712, 311.893
68.7245, 311.897
68.7515, 311.905
68.7647, 311.909
68.7748, 311.912
68.808, 311.922
68.8302, 311.929
68.8539, 311.936
68.8705, 311.941
68.8736, 311.942
68.8748, 311.942
68.8902, 311.947
68.9237, 311.957
68.9461, 311.963
68.955, 311.966
68.9721, 311.971
68.9798, 311.973
68.9852, 311.975
69.028, 311.988
69.0435, 311.992
69.0548, 311.996
69.0833, 312.004
69.097, 312.008
69.1149, 312.013
69.128, 312.017
69.1476, 312.023
69.1823, 312.033
69.196, 312.037
69.2133, 312.042
69.2525, 312.053
69.2626, 312.056
69.3012, 312.067
69.3217, 312.073
69.3534, 312.082
69.375, 312.088
69.3983, 312.095
69.4359, 312.106
69.4372, 312.106
69.4383, 312.106
69.488, 312.12
69.4975, 312.123
69.5422, 312.135
69.5451, 312.136
69.5815, 312.146
69.5929, 312.149
69.6027, 312.152
69.6186, 312.156
69.6589, 312.167
69.7032, 312.179
69.7077, 312.18
69.7104, 312.181
69.7116, 312.181
69.7523, 312.192
69.777, 312.198
69.7909, 312.202
69.8129, 312.208
69.8402, 312.215
69.8612, 312.22
69.8964, 312.229
69.8999, 312.23
69.9318, 312.238
69.947, 312.242
69.9675, 312.247
70.0056, 312.256
70.0228, 312.26
70.0547, 312.268
70.0649, 312.27
70.0936, 312.277
70.0956, 312.278
70.0967, 312.278
70.135, 312.287
70.1365, 312.287
70.1785, 312.297
70.1791, 312.297
70.1802, 312.298
70.1813, 312.298
70.2188, 312.306
70.2214, 312.307
70.2578, 312.315
70.2653, 312.317
70.3069, 312.326
70.3248, 312.33
70.3471, 312.335
70.3689, 312.339
70.3746, 312.341
70.414, 312.349
70.4424, 312.355
70.4767, 312.362
70.4982, 312.366
70.5216, 312.371
70.5305, 312.373
70.5454, 312.376
70.5677, 312.38
70.6046, 312.387
70.6067, 312.388
70.612, 312.389
70.6167, 312.389
70.6195, 312.39
70.6416, 312.394
70.6538, 312.396
70.6644, 312.398
70.6921, 312.403
70.6956, 312.404
70.7058, 312.406
70.7366, 312.411
70.7602, 312.415
70.7743, 312.418
70.8106, 312.424
70.8149, 312.425
70.8461, 312.43
70.8825, 312.436
70.8828, 312.436
70.923, 312.442
70.9444, 312.445
70.9563, 312.447
70.9923, 312.453
71.0166, 312.456
71.0281, 312.458
71.0628, 312.463
71.0842, 312.466
71.0971, 312.467
71.1143, 312.47
71.1232, 312.471
71.1591, 312.475
71.1698, 312.477
71.199, 312.48
71.2108, 312.482
71.2271, 312.484
71.2516, 312.487
71.2949, 312.491
71.3197, 312.494
71.3353, 312.496
71.3439, 312.497
71.3598, 312.498
71.3891, 312.501
71.4109, 312.504
71.4379, 312.506
71.4553, 312.508
71.4739, 312.509
71.4952, 312.511
71.5094, 312.513
71.5606, 312.517
71.5621, 312.517
71.5635, 312.517
71.626, 312.521
71.6475, 312.523
71.6843, 312.525
71.6889, 312.525
71.7088, 312.527
71.7121, 312.527
71.7571, 312.529
71.7653, 312.53
71.7762, 312.53
71.8037, 312.532
71.817, 312.532
71.8469, 312.533
71.8678, 312.534
71.9327, 312.536
71.9678, 312.537
71.9863, 312.538
72.0093, 312.538
72.0217, 312.538
72.0411, 312.539
72.064, 312.539
72.0983, 312.539
72.1448, 312.539
72.1557, 312.539
72.1703, 312.539
72.1874, 312.539
72.2367, 312.539
72.2655, 312.539
72.27, 312.538
72.2799, 312.538
72.3281, 312.537
72.3332, 312.537
72.3766, 312.536
72.4044, 312.535
72.4161, 312.535
72.4591, 312.533
72.4702, 312.533
72.5159, 312.531
72.5282, 312.53
72.5627, 312.528
72.5955, 312.526
72.6013, 312.526
72.6353, 312.524
72.6443, 312.523
72.6567, 312.523
72.6772, 312.521
72.7103, 312.519
72.7316, 312.517
72.7674, 312.515
72.7732, 312.514
72.8123, 312.511
72.8585, 312.507
72.8725, 312.506
72.8851, 312.505
72.905, 312.503
72.92, 312.502
72.9505, 312.499
72.9542, 312.498
72.9841, 312.495
73.0049, 312.493
73.0183, 312.492
73.049, 312.488
73.0562, 312.487
73.1076, 312.481
73.1076, 312.481
73.1077, 312.481
73.1082, 312.481
73.147, 312.477
73.1493, 312.476
73.1939, 312.471
73.1952, 312.471
73.1995, 312.47
73.2518, 312.463
73.2757, 312.46
73.304, 312.456
73.3129, 312.455
73.3523, 312.449
73.3613, 312.448
73.3945, 312.443
73.4043, 312.441
73.4143, 312.44
73.4266, 312.438
73.4614, 312.433
73.5057, 312.426
73.5095, 312.425
73.5258, 312.422
73.5745, 312.414
73.6034, 312.409
73.6362, 312.404
73.6582, 312.4
73.6934, 312.394
73.7091, 312.391
73.7218, 312.389
73.7542, 312.383
73.7873, 312.377
73.8015, 312.374
73.8307, 312.369
73.8452, 312.366
73.8687, 312.361
73.8902, 312.357
73.906, 312.354
73.9411, 312.347
73.9487, 312.346
74.0065, 312.334
74.0339, 312.329
74.0498, 312.325
74.0622, 312.323
74.0846, 312.318
74.1032, 312.314
74.1156, 312.312
74.1221, 312.31
74.1663, 312.301
74.1792, 312.298
74.2113, 312.291
74.2389, 312.285
74.2519, 312.282
74.2676, 312.279
74.2896, 312.274
74.3056, 312.27
74.3422, 312.262
74.3548, 312.26
74.3766, 312.255
74.3771, 312.255
74.4285, 312.243
74.4536, 312.237
74.4789, 312.231
74.4901, 312.229
74.509, 312.224
74.5351, 312.218
74.5582, 312.213
74.5685, 312.21
74.5924, 312.205
74.6302, 312.195
74.6618, 312.188
74.6743, 312.185
74.6961, 312.18
74.7241, 312.173
