X,T
35.5179, 310.15
35.5713, 310.15
35.8609, 310.15
36.0129, 310.15
36.0451, 310.15
36.254, 310.15
36.4792, 310.15
36.5641, 310.15
36.6117, 310.15
36.7275, 310.15
36.7735, 310.15
37.3911, 310.15
37.5687, 310.15
37.5819, 310.15
37.937, 310.15
38.2742, 310.15
38.2957, 310.15
38.3109, 310.15
38.3336, 310.15
38.3359, 310.15
38.3668, 310.15
38.3791, 310.15
38.5063, 310.15
39.2901, 310.15
39.3064, 310.15
39.3236, 310.15
39.5877, 310.15
39.8599, 310.15
40.0062, 310.15
40.3757, 310.15
40.4151, 310.15
40.5529, 310.15
40.8053, 310.15
40.826, 310.15
41.4204, 310.15
41.4575, 310.15
41.4868, 310.15
41.5063, 310.15
41.5241, 310.15
41.6661, 310.15
42.1176, 310.151
42.1335, 310.151
42.2321, 310.151
42.2561, 310.151
42.7548, 310.151
42.7648, 310.151
42.9036, 310.151
43.0919, 310.151
43.1117, 310.151
43.3596, 310.151
43.4346, 310.151
43.5003, 310.151
44.0606, 310.152
44.0906, 310.152
44.0982, 310.152
44.1296, 310.152
44.1444, 310.152
44.1512, 310.152
44.1643, 310.152
44.5466, 310.153
44.9182, 310.153
44.9338, 310.153
44.9789, 310.153
44.9941, 310.153
45.2866, 310.154
45.3039, 310.154
45.4949, 310.154
45.844, 310.155
46.0045, 310.156
46.0181, 310.156
46.0291, 310.156
46.5098, 310.158
46.5202, 310.158
46.6661, 310.159
46.6835, 310.159
46.9874, 310.161
47.1423, 310.162
47.1596, 310.162
47.3901, 310.163
47.7137, 310.166
47.9277, 310.169
47.9539, 310.169
48.253, 310.172
48.2703, 310.173
48.6594, 310.179
48.6765, 310.179
49.1291, 310.189
49.3539, 310.194
49.3654, 310.195
49.4151, 310.196
49.5119, 310.2
49.6862, 310.206
49.8015, 310.212
49.8292, 310.214
49.8548, 310.215
49.8981, 310.219
49.9188, 310.221
50, 310.227
50.0526, 310.227
50.0918, 310.227
50.1332, 310.227
50.134, 310.227
50.1344, 310.227
50.1403, 310.227
50.1818, 310.227
50.1854, 310.227
50.1955, 310.227
50.2414, 310.227
50.2897, 310.228
50.3018, 310.228
50.3215, 310.228
50.336, 310.228
50.3502, 310.228
50.3832, 310.228
50.4333, 310.228
50.4431, 310.228
50.4542, 310.228
50.4719, 310.228
50.4894, 310.228
50.5257, 310.228
50.5267, 310.228
50.5302, 310.228
50.5694, 310.229
50.5784, 310.229
50.6152, 310.229
50.6344, 310.229
50.6467, 310.229
50.67, 310.229
50.673, 310.229
50.6759, 310.229
50.7183, 310.229
50.7358, 310.229
50.7901, 310.23
50.7978, 310.23
50.8181, 310.23
50.8342, 310.23
50.8505, 310.23
50.9017, 310.23
50.9221, 310.23
50.9471, 310.23
50.967, 310.23
51.013, 310.231
51.0188, 310.231
51.0546, 310.231
51.0607, 310.231
51.0947, 310.231
51.1201, 310.231
51.1329, 310.231
51.174, 310.231
51.1888, 310.232
51.218, 310.232
51.2333, 310.232
51.2373, 310.232
51.2489, 310.232
51.2985, 310.232
51.3403, 310.232
51.3466, 310.232
51.4152, 310.233
51.454, 310.233
51.4596, 310.233
51.4614, 310.233
51.468, 310.233
51.5265, 310.234
51.5483, 310.234
51.5709, 310.234
51.5924, 310.234
51.6211, 310.234
51.6358, 310.234
51.6535, 310.234
51.6945, 310.235
51.7258, 310.235
51.7541, 310.235
51.7721, 310.235
51.8036, 310.236
51.809, 310.236
51.8364, 310.236
51.846, 310.236
51.8746, 310.236
51.8942, 310.236
51.9059, 310.236
51.9251, 310.236
51.9419, 310.237
51.9742, 310.237
52.0157, 310.237
52.0231, 310.237
52.0272, 310.237
52.0529, 310.237
52.0654, 310.238
52.0676, 310.238
52.0968, 310.238
52.0985, 310.238
52.104, 310.238
52.1506, 310.238
52.1557, 310.238
52.1613, 310.238
52.1942, 310.239
52.2193, 310.239
52.2211, 310.239
52.2584, 310.239
52.2701, 310.239
52.2989, 310.24
52.3081, 310.24
52.3322, 310.24
52.3672, 310.24
52.3673, 310.24
52.3673, 310.24
52.4, 310.24
52.4144, 310.241
52.4624, 310.241
52.4906, 310.241
52.5307, 310.242
52.5545, 310.242
52.5838, 310.242
52.5981, 310.242
52.6268, 310.243
52.673, 310.243
52.6731, 310.243
52.6861, 310.243
52.713, 310.243
52.7432, 310.244
52.7504, 310.244
52.7896, 310.244
52.8299, 310.245
52.8373, 310.245
52.8809, 310.245
52.8878, 310.245
52.8969, 310.245
52.9099, 310.245
52.9224, 310.246
52.929, 310.246
52.9746, 310.246
52.9766, 310.246
53.0078, 310.246
53.0161, 310.247
53.0321, 310.247
53.0598, 310.247
53.108, 310.248
53.127, 310.248
53.1409, 310.248
53.1782, 310.248
53.202, 310.249
53.2377, 310.249
53.2526, 310.249
53.3043, 310.25
53.3066, 310.25
53.3349, 310.25
53.3366, 310.25
53.3859, 310.251
53.392, 310.251
53.3976, 310.251
53.4691, 310.252
53.4785, 310.252
53.482, 310.252
53.5046, 310.252
53.5198, 310.252
53.5531, 310.253
53.5708, 310.253
53.5941, 310.253
53.6141, 310.254
53.6397, 310.254
53.6548, 310.254
53.6712, 310.254
53.6786, 310.254
53.6889, 310.255
53.6925, 310.255
53.7129, 310.255
53.7264, 310.255
53.796, 310.256
53.7961, 310.256
53.7962, 310.256
53.8637, 310.257
53.8649, 310.257
53.8674, 310.257
53.8955, 310.257
53.9067, 310.258
53.9318, 310.258
53.9631, 310.258
53.9632, 310.258
53.9957, 310.259
54.007, 310.259
54.049, 310.26
54.0784, 310.26
54.0888, 310.26
54.0949, 310.26
54.0978, 310.26
54.1207, 310.261
54.1464, 310.261
54.2095, 310.262
54.2437, 310.262
54.256, 310.263
54.2739, 310.263
54.2905, 310.263
54.292, 310.263
54.3239, 310.264
54.3336, 310.264
54.3617, 310.264
54.3918, 310.265
54.3939, 310.265
54.4198, 310.265
54.4325, 310.265
54.5098, 310.267
54.5289, 310.267
54.539, 310.267
54.5713, 310.267
54.6377, 310.269
54.6506, 310.269
54.6743, 310.269
54.6869, 310.269
54.6936, 310.27
54.7042, 310.27
54.7135, 310.27
54.7412, 310.27
54.7706, 310.271
54.801, 310.271
54.8077, 310.271
54.8666, 310.272
54.8957, 310.273
54.9024, 310.273
54.99, 310.275
54.9907, 310.275
55.0008, 310.275
55.055, 310.276
55.0676, 310.276
55.1235, 310.277
55.1255, 310.277
55.1291, 310.277
55.1638, 310.278
55.2168, 310.279
55.221, 310.279
55.2651, 310.28
55.3086, 310.281
55.3156, 310.281
55.3473, 310.281
55.3665, 310.282
55.4238, 310.283
55.4246, 310.283
55.4251, 310.283
55.4979, 310.284
55.5134, 310.285
55.5529, 310.285
55.5823, 310.286
55.6062, 310.287
55.6126, 310.287
55.676, 310.288
55.6821, 310.288
55.6944, 310.288
55.7293, 310.289
55.7436, 310.289
55.7759, 310.29
55.7905, 310.29
55.8181, 310.291
55.8253, 310.291
55.8767, 310.292
55.8812, 310.292
55.8893, 310.293
55.9215, 310.293
55.9404, 310.294
55.9674, 310.294
55.9751, 310.294
56.0183, 310.295
56.0232, 310.296
56.0356, 310.296
56.0655, 310.297
56.1012, 310.297
56.1227, 310.298
56.1493, 310.298
56.1995, 310.3
56.2021, 310.3
56.2404, 310.301
56.2765, 310.301
56.2864, 310.302
56.2883, 310.302
56.3334, 310.303
56.3564, 310.303
56.3702, 310.304
56.3918, 310.304
56.4075, 310.305
56.4172, 310.305
56.4352, 310.305
56.5006, 310.307
56.5252, 310.308
56.545, 310.308
56.5579, 310.308
56.5896, 310.309
56.5911, 310.309
56.6307, 310.31
56.6367, 310.31
56.6691, 310.311
56.6903, 310.312
56.7196, 310.313
56.7608, 310.314
56.764, 310.314
56.8046, 310.315
56.8065, 310.315
56.8357, 310.316
56.8442, 310.316
56.8737, 310.317
56.8962, 310.317
56.9417, 310.319
56.9742, 310.319
57.0139, 310.321
57.0173, 310.321
57.0573, 310.322
57.0598, 310.322
57.1107, 310.323
57.123, 310.324
57.1512, 310.325
57.1727, 310.325
57.1815, 310.325
57.2255, 310.327
57.2518, 310.327
57.267, 310.328
57.2744, 310.328
57.3296, 310.33
57.3636, 310.331
57.3848, 310.331
57.4351, 310.333
57.4353, 310.333
57.4602, 310.334
57.4973, 310.335
57.5363, 310.336
57.5424, 310.336
57.5581, 310.337
57.5797, 310.338
57.5858, 310.338
57.6183, 310.339
57.65, 310.34
57.7037, 310.341
57.723, 310.342
57.7597, 310.343
57.7883, 310.344
57.8086, 310.345
57.8334, 310.346
57.8653, 310.347
57.8875, 310.348
57.9204, 310.349
57.9306, 310.349
57.953, 310.35
57.979, 310.351
57.9895, 310.351
58.0159, 310.352
58.0322, 310.353
58.0497, 310.353
58.0788, 310.354
58.1254, 310.356
58.1275, 310.356
58.1307, 310.356
58.1796, 310.358
58.1961, 310.358
58.2379, 310.36
58.2606, 310.361
58.2899, 310.362
58.2939, 310.362
58.3, 310.362
58.385, 310.365
58.3914, 310.366
58.4064, 310.366
58.4389, 310.367
58.4904, 310.369
58.5098, 310.37
58.5273, 310.371
58.5373, 310.371
58.558, 310.372
58.5728, 310.373
58.6075, 310.374
58.6136, 310.374
58.6594, 310.376
58.6835, 310.377
58.6929, 310.377
58.716, 310.378
58.7232, 310.379
58.7268, 310.379
58.7627, 310.38
58.7924, 310.381
58.7942, 310.381
58.8121, 310.382
58.8439, 310.384
58.849, 310.384
58.8737, 310.385
58.8915, 310.385
58.9359, 310.387
58.9611, 310.388
58.9845, 310.389
59.001, 310.39
59.0367, 310.392
59.0472, 310.392
59.0743, 310.393
59.0944, 310.394
59.0994, 310.394
59.1277, 310.396
59.1485, 310.397
59.1783, 310.398
59.1938, 310.399
59.2178, 310.4
59.2379, 310.401
59.2459, 310.401
59.2632, 310.402
59.291, 310.403
59.2981, 310.403
59.3167, 310.404
59.3421, 310.405
59.4074, 310.408
59.4098, 310.408
59.4274, 310.409
59.4293, 310.409
59.4342, 310.41
59.4789, 310.412
59.4945, 310.412
59.5376, 310.415
59.5478, 310.415
59.5646, 310.416
59.5773, 310.416
59.6209, 310.419
59.6457, 310.42
59.6484, 310.42
59.6492, 310.42
59.6513, 310.42
59.6528, 310.42
59.7025, 310.423
59.7431, 310.425
59.7656, 310.426
59.7681, 310.426
59.814, 310.428
59.8319, 310.429
59.8652, 310.431
59.87, 310.431
59.8834, 310.432
59.9235, 310.434
59.9436, 310.435
60.0092, 310.438
60.0094, 310.438
60.0099, 310.438
60.0538, 310.441
60.0919, 310.443
60.1264, 310.445
60.1387, 310.445
60.1686, 310.447
60.176, 310.447
60.1779, 310.448
60.2149, 310.45
60.2615, 310.452
60.2673, 310.452
60.3084, 310.455
60.3172, 310.455
60.3438, 310.457
60.353, 310.457
60.3731, 310.459
60.4139, 310.461
60.4442, 310.463
60.4949, 310.466
60.5022, 310.466
60.5067, 310.466
60.5172, 310.467
60.5409, 310.468
60.5495, 310.469
60.5724, 310.47
60.6229, 310.473
60.627, 310.473
60.668, 310.476
60.6999, 310.478
60.7235, 310.479
60.7389, 310.48
60.7565, 310.481
60.7857, 310.483
60.7948, 310.484
60.8306, 310.486
60.8601, 310.488
60.8703, 310.489
60.9392, 310.493
60.9399, 310.493
60.9416, 310.493
60.9422, 310.493
60.9438, 310.493
61.0267, 310.499
61.0584, 310.501
61.0728, 310.502
61.0985, 310.504
61.1052, 310.504
61.1242, 310.505
61.1578, 310.508
61.1865, 310.51
61.2066, 310.511
61.2389, 310.513
61.2619, 310.515
61.29, 310.517
61.2993, 310.517
61.3253, 310.519
61.3456, 310.521
61.3709, 310.523
61.4133, 310.526
61.4737, 310.53
61.4747, 310.53
61.4748, 310.53
61.475, 310.53
61.4773, 310.53
61.5402, 310.535
61.5528, 310.536
61.562, 310.536
61.572, 310.537
61.5992, 310.539
61.6061, 310.54
61.6262, 310.541
61.6457, 310.543
61.6534, 310.543
61.7132, 310.548
61.7175, 310.548
61.7242, 310.549
61.7569, 310.551
61.7771, 310.553
61.7929, 310.554
61.8121, 310.556
61.8414, 310.558
61.8779, 310.561
61.8945, 310.562
61.9232, 310.565
61.9349, 310.565
61.9683, 310.568
62.0009, 310.571
62.0018, 310.571
62.0317, 310.573
62.049, 310.575
62.0689, 310.576
62.0997, 310.579
62.105, 310.58
62.126, 310.581
62.1434, 310.583
62.1504, 310.583
62.1689, 310.585
62.2011, 310.588
62.216, 310.589
62.2733, 310.594
62.2947, 310.596
62.3167, 310.598
62.3401, 310.6
62.3439, 310.6
62.3661, 310.602
62.3831, 310.604
62.3886, 310.604
62.4206, 310.607
62.456, 310.61
62.4793, 310.612
62.4932, 310.614
62.5124, 310.615
62.5333, 310.617
62.5487, 310.619
62.5785, 310.622
62.5859, 310.622
62.6091, 310.624
62.6169, 310.625
62.634, 310.627
62.717, 310.635
62.7196, 310.635
62.7207, 310.635
62.7235, 310.635
62.758, 310.639
62.8042, 310.643
62.8261, 310.645
62.8626, 310.649
62.8717, 310.65
62.9237, 310.655
62.9417, 310.657
62.9733, 310.66
62.9962, 310.663
63.0356, 310.667
63.0526, 310.668
63.0702, 310.67
63.0944, 310.673
63.0955, 310.673
63.133, 310.677
63.1614, 310.68
63.1729, 310.681
63.1999, 310.684
63.2377, 310.688
63.2462, 310.689
63.2697, 310.692
63.2815, 310.693
63.3273, 310.698
63.3366, 310.699
63.3495, 310.7
63.3755, 310.703
63.4014, 310.706
63.4145, 310.708
63.4276, 310.709
63.4513, 310.712
63.5185, 310.72
63.519, 310.72
63.571, 310.726
63.5752, 310.726
63.6078, 310.73
63.6121, 310.731
63.6606, 310.737
63.67, 310.738
63.6772, 310.739
63.6941, 310.741
63.7284, 310.745
63.7472, 310.747
63.7473, 310.747
63.7625, 310.749
63.7901, 310.752
63.8263, 310.757
63.827, 310.757
63.8298, 310.757
63.8749, 310.763
63.897, 310.766
63.9092, 310.767
63.9516, 310.773
63.9811, 310.777
64.0018, 310.779
64.0291, 310.783
64.0482, 310.785
64.09, 310.791
64.1696, 310.802
64.1979, 310.806
64.2018, 310.806
64.2074, 310.807
64.2362, 310.811
64.2676, 310.815
64.2756, 310.816
64.3141, 310.822
64.3293, 310.824
64.3369, 310.825
64.3435, 310.826
64.3835, 310.832
64.3914, 310.833
64.4213, 310.837
64.4237, 310.837
64.4335, 310.839
64.4637, 310.843
64.4803, 310.846
64.5074, 310.85
64.5186, 310.851
64.5384, 310.854
64.5614, 310.858
64.5739, 310.859
64.5767, 310.86
64.6195, 310.866
64.6215, 310.867
64.6635, 310.873
64.6763, 310.875
64.7101, 310.88
64.7183, 310.882
64.7416, 310.885
64.7762, 310.891
64.7792, 310.891
64.7874, 310.892
64.809, 310.896
64.8389, 310.901
64.8499, 310.902
64.9037, 310.911
64.9258, 310.915
64.9487, 310.918
64.9972, 310.927
65.0096, 310.929
65.054, 310.936
65.0875, 310.942
65.0942, 310.943
65.1203, 310.947
65.158, 310.954
65.1755, 310.957
65.1931, 310.96
65.2118, 310.963
65.2322, 310.967
65.2729, 310.974
65.2735, 310.974
65.3077, 310.981
65.3084, 310.981
65.346, 310.987
65.3549, 310.989
65.391, 310.996
65.4203, 311.001
65.4249, 311.002
65.4284, 311.003
65.4676, 311.01
65.4708, 311.011
65.4869, 311.014
65.524, 311.021
65.5559, 311.027
65.584, 311.032
65.6007, 311.036
65.6369, 311.043
65.6668, 311.049
65.6807, 311.051
65.7093, 311.057
65.7411, 311.064
65.7573, 311.067
65.7916, 311.074
65.7942, 311.074
65.8006, 311.076
65.8683, 311.09
65.8811, 311.092
65.9256, 311.102
65.9256, 311.102
65.9257, 311.102
65.9259, 311.102
65.9604, 311.109
66.004, 311.119
66.0352, 311.126
66.0558, 311.13
66.0637, 311.132
66.1022, 311.14
66.1033, 311.141
66.107, 311.142
66.172, 311.156
66.1954, 311.162
66.2439, 311.173
66.2944, 311.185
66.2983, 311.185
66.3125, 311.189
66.3335, 311.194
66.3415, 311.196
66.3788, 311.205
66.4228, 311.215
66.4602, 311.225
66.4728, 311.228
66.4762, 311.229
66.5147, 311.238
66.5489, 311.247
66.5574, 311.249
66.5692, 311.252
66.601, 311.26
66.6135, 311.263
66.6426, 311.271
66.6431, 311.271
66.6455, 311.272
66.6822, 311.281
66.6918, 311.284
66.7, 311.286
66.7206, 311.291
66.7305, 311.294
66.7617, 311.302
66.7729, 311.305
66.783, 311.308
66.8051, 311.314
66.8273, 311.32
66.8836, 311.336
66.891, 311.338
66.8956, 311.339
66.9192, 311.346
66.9358, 311.35
66.9572, 311.357
66.9899, 311.366
67.0189, 311.374
67.0294, 311.377
67.0747, 311.391
67.0772, 311.391
67.0812, 311.393
67.1062, 311.4
67.1363, 311.409
67.1429, 311.411
67.1497, 311.413
67.1771, 311.421
67.2232, 311.435
67.2345, 311.439
67.2534, 311.445
67.2569, 311.446
67.3024, 311.46
67.3196, 311.466
67.3414, 311.473
67.3647, 311.48
67.372, 311.482
67.4006, 311.492
67.4333, 311.502
67.4429, 311.506
67.4731, 311.516
67.4778, 311.517
67.4827, 311.519
67.5111, 311.528
67.5633, 311.546
67.5889, 311.555
67.6051, 311.56
67.6097, 311.562
67.6727, 311.584
67.6818, 311.587
67.6919, 311.591
67.7253, 311.603
67.7502, 311.612
67.7647, 311.617
67.7799, 311.623
67.835, 311.643
67.8686, 311.656
67.8689, 311.656
67.9128, 311.672
67.9442, 311.684
67.9591, 311.69
67.9947, 311.704
68.023, 311.715
68.0615, 311.731
68.0725, 311.735
68.104, 311.748
68.1406, 311.763
68.1794, 311.779
68.1838, 311.78
68.185, 311.781
68.2338, 311.801
68.2369, 311.803
68.2698, 311.817
68.2857, 311.823
68.3339, 311.844
68.3659, 311.858
68.3849, 311.867
68.4661, 311.903
68.4828, 311.911
68.4913, 311.915
68.498, 311.918
68.5321, 311.934
68.5663, 311.95
68.5688, 311.951
68.5735, 311.953
68.6204, 311.975
68.6836, 312.006
68.712, 312.02
68.7245, 312.026
68.7515, 312.04
68.7647, 312.046
68.7748, 312.051
68.808, 312.068
68.8302, 312.079
68.8539, 312.091
68.8705, 312.1
68.8736, 312.102
68.8748, 312.102
68.8902, 312.11
68.9237, 312.128
68.9461, 312.14
68.955, 312.145
68.9721, 312.154
68.9798, 312.158
68.9852, 312.161
69.028, 312.184
69.0435, 312.193
69.0548, 312.199
69.0833, 312.214
69.097, 312.222
69.1149, 312.232
69.128, 312.24
69.1476, 312.251
69.1823, 312.27
69.196, 312.278
69.2133, 312.288
69.2525, 312.311
69.2626, 312.317
69.3012, 312.34
69.3217, 312.352
69.3534, 312.371
69.375, 312.384
69.3983, 312.398
69.4359, 312.421
69.4372, 312.422
69.4383, 312.422
69.488, 312.453
69.4975, 312.459
69.5422, 312.487
69.5451, 312.489
69.5815, 312.513
69.5929, 312.52
69.6027, 312.526
69.6186, 312.536
69.6589, 312.563
69.7032, 312.592
69.7077, 312.594
69.7104, 312.596
69.7116, 312.597
69.7523, 312.624
69.777, 312.64
69.7909, 312.65
69.8129, 312.664
69.8402, 312.683
69.8612, 312.697
69.8964, 312.721
69.8999, 312.723
69.9318, 312.745
69.947, 312.756
69.9675, 312.77
70.0056, 312.796
70.0228, 312.807
70.0547, 312.83
70.0649, 312.837
70.0936, 312.856
70.0956, 312.858
70.0967, 312.859
70.135, 312.885
70.1365, 312.886
70.1785, 312.916
70.1791, 312.916
70.1802, 312.917
70.1813, 312.918
70.2188, 312.944
70.2214, 312.946
70.2578, 312.971
70.2653, 312.976
70.3069, 313.005
70.3248, 313.018
70.3471, 313.033
70.3689, 313.048
70.3746, 313.052
70.414, 313.079
70.4424, 313.098
70.4767, 313.122
70.4982, 313.137
70.5216, 313.153
70.5305, 313.159
70.5454, 313.169
70.5677, 313.184
70.6046, 313.208
70.6067, 313.21
70.612, 313.213
70.6167, 313.216
70.6195, 313.218
70.6416, 313.233
70.6538, 313.241
70.6644, 313.247
70.6921, 313.265
70.6956, 313.267
70.7058, 313.274
70.7366, 313.294
70.7602, 313.309
70.7743, 313.317
70.8106, 313.34
70.8149, 313.343
70.8461, 313.361
70.8825, 313.383
70.8828, 313.384
70.923, 313.407
70.9444, 313.419
70.9563, 313.426
70.9923, 313.446
71.0166, 313.46
71.0281, 313.466
71.0628, 313.484
71.0842, 313.496
71.0971, 313.503
71.1143, 313.511
71.1232, 313.516
71.1591, 313.534
71.1698, 313.539
71.199, 313.553
71.2108, 313.558
71.2271, 313.565
71.2516, 313.576
71.2949, 313.596
71.3197, 313.607
71.3353, 313.613
71.3439, 313.617
71.3598, 313.623
71.3891, 313.634
71.4109, 313.642
71.4379, 313.652
71.4553, 313.658
71.4739, 313.665
71.4952, 313.672
71.5094, 313.677
71.5606, 313.692
71.5621, 313.692
71.5635, 313.693
71.626, 313.709
71.6475, 313.714
71.6843, 313.722
71.6889, 313.723
71.7088, 313.727
71.7121, 313.728
71.7571, 313.736
71.7653, 313.738
71.7762, 313.74
71.8037, 313.745
71.817, 313.747
71.8469, 313.749
71.8678, 313.751
71.9327, 313.756
71.9678, 313.758
71.9863, 313.759
72.0093, 313.76
72.0217, 313.76
72.0411, 313.76
72.064, 313.759
72.0983, 313.758
72.1448, 313.755
72.1557, 313.754
72.1703, 313.753
72.1874, 313.751
72.2367, 313.746
72.2655, 313.743
72.27, 313.742
72.2799, 313.741
72.3281, 313.732
72.3332, 313.731
72.3766, 313.722
72.4044, 313.716
72.4161, 313.713
72.4591, 313.703
72.4702, 313.701
72.5159, 313.687
72.5282, 313.684
72.5627, 313.673
72.5955, 313.662
72.6013, 313.66
72.6353, 313.648
72.6443, 313.645
72.6567, 313.641
72.6772, 313.633
72.7103, 313.62
72.7316, 313.612
72.7674, 313.597
72.7732, 313.595
72.8123, 313.579
72.8585, 313.558
72.8725, 313.551
72.8851, 313.546
72.905, 313.536
72.92, 313.529
72.9505, 313.514
72.9542, 313.512
72.9841, 313.497
73.0049, 313.486
73.0183, 313.479
73.049, 313.463
73.0562, 313.459
73.1076, 313.431
73.1076, 313.431
73.1077, 313.431
73.1082, 313.431
73.147, 313.409
73.1493, 313.408
73.1939, 313.382
73.1952, 313.382
73.1995, 313.379
73.2518, 313.348
73.2757, 313.334
73.304, 313.317
73.3129, 313.311
73.3523, 313.287
73.3613, 313.282
73.3945, 313.261
73.4043, 313.255
73.4143, 313.249
73.4266, 313.241
73.4614, 313.219
73.5057, 313.191
73.5095, 313.189
73.5258, 313.178
73.5745, 313.146
73.6034, 313.128
73.6362, 313.106
73.6582, 313.092
73.6934, 313.069
73.7091, 313.059
73.7218, 313.051
73.7542, 313.029
73.7873, 313.007
73.8015, 312.998
73.8307, 312.979
73.8452, 312.969
73.8687, 312.954
73.8902, 312.94
73.906, 312.93
73.9411, 312.907
73.9487, 312.902
74.0065, 312.864
74.0339, 312.847
74.0498, 312.836
74.0622, 312.829
74.0846, 312.814
74.1032, 312.802
74.1156, 312.794
74.1221, 312.79
74.1663, 312.762
74.1792, 312.754
74.2113, 312.733
74.2389, 312.716
74.2519, 312.708
74.2676, 312.698
74.2896, 312.685
74.3056, 312.675
74.3422, 312.653
74.3548, 312.645
74.3766, 312.632
74.3771, 312.631
74.4285, 312.601
74.4536, 312.586
74.4789, 312.571
74.4901, 312.564
74.509, 312.553
74.5351, 312.538
74.5582, 312.525
74.5685, 312.519
74.5924, 312.505
74.6302, 312.484
74.6618, 312.466
74.6743, 312.459
74.6961, 312.447
74.7241, 312.432
