X,T
10.8886, 311.525
10.9402, 311.526
10.9574, 311.526
10.9747, 311.527
11.0064, 311.527
11.0427, 311.528
11.0481, 311.528
11.0549, 311.529
11.0716, 311.529
11.1005, 311.53
11.1055, 311.53
11.1209, 311.53
11.1574, 311.531
11.1583, 311.531
11.193, 311.532
11.2012, 311.532
11.2267, 311.533
11.2669, 311.534
11.2818, 311.534
11.3048, 311.535
11.3464, 311.536
11.3653, 311.536
11.3723, 311.536
11.4122, 311.537
11.4349, 311.538
11.4663, 311.539
11.4712, 311.539
11.5201, 311.54
11.5217, 311.54
11.5236, 311.54
11.5252, 311.54
11.5674, 311.541
11.5899, 311.542
11.6005, 311.542
11.6306, 311.543
11.6479, 311.544
11.6618, 311.544
11.7008, 311.545
11.7311, 311.546
11.7498, 311.547
11.7582, 311.547
11.7829, 311.547
11.796, 311.548
11.8296, 311.549
11.8558, 311.55
11.881, 311.55
11.8905, 311.551
11.9189, 311.551
11.9322, 311.552
11.9576, 311.553
11.9694, 311.553
11.9931, 311.554
12.0027, 311.554
12.0294, 311.555
12.0337, 311.555
12.0347, 311.555
12.036, 311.555
12.092, 311.557
12.1086, 311.557
12.1424, 311.558
12.1485, 311.558
12.1764, 311.559
12.2068, 311.56
12.2388, 311.561
12.2589, 311.562
12.2838, 311.562
12.3142, 311.563
12.3376, 311.564
12.3772, 311.565
12.3994, 311.566
12.4234, 311.567
12.4447, 311.568
12.4671, 311.568
12.5193, 311.57
12.5591, 311.571
12.5606, 311.571
12.5613, 311.571
12.5949, 311.572
12.5967, 311.573
12.6472, 311.574
12.6558, 311.575
12.6667, 311.575
12.6919, 311.576
12.7057, 311.576
12.7299, 311.577
12.7429, 311.577
12.7502, 311.578
12.7699, 311.578
12.8291, 311.58
12.8396, 311.581
12.8743, 311.582
12.892, 311.583
12.9148, 311.583
12.9541, 311.585
12.9611, 311.585
13.0008, 311.586
13.0052, 311.587
13.0605, 311.589
13.0679, 311.589
13.0748, 311.589
13.1006, 311.59
13.1319, 311.591
13.1397, 311.591
13.1654, 311.592
13.1812, 311.593
13.201, 311.594
13.2309, 311.595
13.2341, 311.595
13.2385, 311.595
13.2916, 311.597
13.3094, 311.598
13.3154, 311.598
13.3605, 311.6
13.3671, 311.6
13.4097, 311.601
13.4297, 311.602
13.4494, 311.603
13.4689, 311.604
13.4775, 311.604
13.486, 311.604
13.4999, 311.605
13.5339, 311.606
13.5424, 311.607
13.5436, 311.607
13.5774, 311.608
13.6113, 311.609
13.6426, 311.61
13.6636, 311.611
13.7012, 311.613
13.7127, 311.613
13.7371, 311.614
13.7551, 311.615
13.7909, 311.616
13.8055, 311.617
13.8212, 311.617
13.8738, 311.62
13.8749, 311.62
13.8769, 311.62
13.9243, 311.622
13.9403, 311.622
13.9666, 311.623
14.0139, 311.625
14.0342, 311.626
14.0649, 311.627
14.0787, 311.628
14.116, 311.63
14.1249, 311.63
14.1341, 311.63
14.1631, 311.632
14.1788, 311.632
14.206, 311.633
14.2313, 311.634
14.2479, 311.635
14.2691, 311.636
14.2847, 311.637
14.3287, 311.639
14.3427, 311.639
14.3692, 311.64
14.3939, 311.641
14.4002, 311.642
14.4176, 311.642
14.4455, 311.644
14.4764, 311.645
14.4907, 311.646
14.5179, 311.647
14.5501, 311.648
14.5938, 311.65
14.6049, 311.651
14.6111, 311.651
14.6385, 311.652
14.6616, 311.653
14.7091, 311.655
14.7449, 311.657
14.7547, 311.657
14.7912, 311.659
14.8217, 311.66
14.8331, 311.661
14.8362, 311.661
14.8934, 311.664
14.907, 311.664
14.937, 311.666
14.9474, 311.666
14.9791, 311.668
14.9886, 311.668
15.0075, 311.669
15.0247, 311.67
15.037, 311.67
15.066, 311.672
15.0999, 311.673
15.1089, 311.674
15.1225, 311.674
15.1473, 311.676
15.184, 311.677
15.1878, 311.678
15.2206, 311.679
15.2434, 311.68
15.2982, 311.683
15.3131, 311.684
15.351, 311.685
15.3646, 311.686
15.3863, 311.687
15.4148, 311.689
15.4552, 311.691
15.4568, 311.691
15.5029, 311.693
15.5307, 311.694
15.5496, 311.695
15.5644, 311.696
15.5774, 311.697
15.5848, 311.697
15.6307, 311.699
15.6498, 311.7
15.6723, 311.701
15.6938, 311.703
15.7229, 311.704
15.7504, 311.705
15.7678, 311.706
15.7846, 311.707
15.81, 311.708
15.8372, 311.71
15.8517, 311.711
15.8662, 311.711
15.8943, 311.713
15.9329, 311.715
15.9438, 311.715
15.9806, 311.717
16.0011, 311.718
16.0199, 311.719
16.0635, 311.722
16.0711, 311.722
16.0992, 311.724
16.1263, 311.725
16.1362, 311.726
16.1472, 311.726
16.1683, 311.727
16.1872, 311.728
16.222, 311.73
16.242, 311.731
16.27, 311.733
16.3058, 311.735
16.3209, 311.735
16.3351, 311.736
16.3448, 311.737
16.3687, 311.738
16.3867, 311.739
16.3995, 311.74
16.4226, 311.741
16.4384, 311.742
16.4582, 311.743
16.4769, 311.744
16.4898, 311.745
16.5174, 311.746
16.5439, 311.748
16.5565, 311.748
16.5724, 311.749
16.588, 311.75
16.6298, 311.753
16.6504, 311.754
16.669, 311.755
16.6995, 311.757
16.7247, 311.758
16.7374, 311.759
16.7733, 311.761
16.7748, 311.761
16.7758, 311.761
16.8143, 311.763
16.8313, 311.764
16.8518, 311.765
16.8787, 311.767
16.8958, 311.768
16.9031, 311.768
16.9352, 311.77
16.9765, 311.772
16.9997, 311.774
17.0139, 311.775
17.0343, 311.776
17.0532, 311.777
17.0896, 311.779
17.1281, 311.781
17.1418, 311.782
17.1697, 311.784
17.1908, 311.785
17.2146, 311.787
17.2287, 311.787
17.236, 311.788
17.2728, 311.79
17.2963, 311.791
17.3345, 311.794
17.3496, 311.795
17.3699, 311.796
17.4163, 311.799
17.4461, 311.801
17.4525, 311.801
17.4718, 311.802
17.4968, 311.804
17.5424, 311.807
17.566, 311.808
17.6371, 311.812
17.6427, 311.813
17.6497, 311.813
17.6982, 311.816
17.7178, 311.817
17.7681, 311.821
17.7744, 311.821
17.7779, 311.821
17.7848, 311.822
17.8181, 311.824
17.8383, 311.825
17.873, 311.827
17.8749, 311.827
17.913, 311.83
17.934, 311.831
17.9603, 311.833
17.9816, 311.834
18.0072, 311.836
18.0159, 311.837
18.03, 311.837
18.0718, 311.84
18.083, 311.841
18.1124, 311.843
18.1211, 311.843
18.1248, 311.844
18.1663, 311.846
18.2221, 311.85
18.2319, 311.851
18.2724, 311.853
18.2784, 311.854
18.3159, 311.856
18.3375, 311.858
18.3417, 311.858
18.3563, 311.859
18.3954, 311.862
18.4271, 311.864
18.4415, 311.865
18.4523, 311.866
18.4798, 311.867
18.5196, 311.87
18.545, 311.872
18.5719, 311.874
18.5783, 311.874
18.625, 311.877
18.6293, 311.878
18.6824, 311.881
18.7045, 311.883
18.7366, 311.885
18.7492, 311.886
18.7711, 311.888
18.8022, 311.89
18.8126, 311.891
18.8332, 311.892
18.8522, 311.893
18.8672, 311.894
18.9029, 311.897
18.9157, 311.898
18.939, 311.9
18.9457, 311.9
18.9527, 311.901
19.0072, 311.904
19.0531, 311.908
19.0581, 311.908
19.0619, 311.908
19.0633, 311.908
19.0734, 311.909
19.0991, 311.911
19.1331, 311.914
19.1398, 311.914
19.1426, 311.914
19.1656, 311.916
19.2081, 311.919
19.2436, 311.922
19.2705, 311.924
19.2798, 311.924
19.3437, 311.929
19.3444, 311.929
19.3779, 311.932
19.407, 311.934
19.4442, 311.937
19.4483, 311.937
19.477, 311.939
19.5457, 311.944
19.5797, 311.947
19.5919, 311.948
19.5987, 311.948
19.6294, 311.951
19.6472, 311.952
19.6525, 311.952
19.7033, 311.956
19.7128, 311.957
19.7495, 311.96
19.7527, 311.96
19.7605, 311.961
19.7949, 311.963
19.8008, 311.964
19.8397, 311.967
19.8657, 311.969
19.8741, 311.97
19.9143, 311.973
19.9149, 311.973
19.9217, 311.973
19.9478, 311.975
19.9894, 311.979
20.0208, 311.981
20.0619, 311.984
20.0756, 311.986
20.1158, 311.989
20.1538, 311.992
20.1573, 311.992
20.1649, 311.993
20.1958, 311.995
20.2219, 311.997
20.2651, 312.001
20.2735, 312.002
20.3036, 312.004
20.315, 312.005
20.3174, 312.005
20.3635, 312.009
20.3783, 312.01
20.4055, 312.012
20.4124, 312.013
20.4169, 312.013
20.4447, 312.016
20.465, 312.017
20.5053, 312.021
20.5185, 312.022
20.5221, 312.022
20.5723, 312.026
20.585, 312.027
20.5939, 312.028
20.6605, 312.034
20.6636, 312.034
20.6657, 312.034
20.7076, 312.038
20.742, 312.041
20.7499, 312.041
20.7915, 312.045
20.822, 312.048
20.847, 312.05
20.8606, 312.051
20.8667, 312.051
20.8998, 312.054
20.9186, 312.056
20.9398, 312.058
20.9581, 312.059
20.9759, 312.061
21.0113, 312.064
21.0276, 312.065
21.0452, 312.067
21.0813, 312.07
21.0952, 312.071
21.1405, 312.076
21.1819, 312.079
21.1972, 312.081
21.2237, 312.083
21.251, 312.085
21.2656, 312.087
21.2737, 312.087
21.319, 312.092
21.3206, 312.092
21.3558, 312.095
21.3787, 312.097
21.3923, 312.098
21.4119, 312.1
21.4248, 312.101
21.4717, 312.106
21.4949, 312.108
21.5046, 312.109
21.5489, 312.113
21.5503, 312.113
21.5525, 312.113
21.5962, 312.117
21.6247, 312.12
21.6429, 312.122
21.6499, 312.122
21.6758, 312.125
21.6896, 312.126
21.7278, 312.13
21.7522, 312.132
21.8006, 312.136
21.8135, 312.138
21.8215, 312.138
21.8831, 312.144
21.9105, 312.147
21.9475, 312.151
21.9959, 312.155
22.0082, 312.157
22.0192, 312.158
22.0561, 312.161
22.0737, 312.163
22.0981, 312.165
22.1114, 312.167
22.1524, 312.171
22.1541, 312.171
22.177, 312.173
22.1964, 312.175
22.2075, 312.176
22.2206, 312.178
22.2638, 312.182
22.2962, 312.185
22.3193, 312.187
22.3248, 312.188
22.3366, 312.189
22.3749, 312.193
22.4054, 312.196
22.4166, 312.197
22.4553, 312.201
22.4596, 312.202
22.506, 312.206
22.5301, 312.209
22.556, 312.212
22.5663, 312.213
22.5941, 312.216
22.6035, 312.217
22.6085, 312.217
22.6254, 312.219
22.6397, 312.22
22.6459, 312.221
22.6744, 312.224
22.6758, 312.224
22.6762, 312.224
22.7014, 312.227
22.7132, 312.228
22.7374, 312.231
22.7696, 312.234
22.7769, 312.235
22.8048, 312.238
22.8072, 312.238
22.859, 312.244
22.888, 312.247
22.8994, 312.248
22.9593, 312.254
22.973, 312.256
23.0047, 312.259
23.0125, 312.26
23.0444, 312.264
23.0829, 312.268
23.1039, 312.27
23.111, 312.271
23.1712, 312.278
23.1866, 312.279
23.2237, 312.284
23.2368, 312.285
23.267, 312.288
23.2892, 312.291
23.3343, 312.296
23.382, 312.301
23.3828, 312.302
23.3843, 312.302
23.4302, 312.307
23.4659, 312.311
23.4927, 312.314
23.5372, 312.319
23.5507, 312.321
23.5583, 312.322
23.5836, 312.325
23.6314, 312.33
23.6486, 312.332
23.6643, 312.334
23.6997, 312.338
23.736, 312.343
23.7388, 312.343
23.743, 312.343
23.7713, 312.347
23.7832, 312.348
23.8169, 312.352
23.875, 312.359
23.9078, 312.363
23.9179, 312.364
23.9252, 312.365
23.9283, 312.366
23.979, 312.372
23.9924, 312.373
24.0424, 312.38
24.0449, 312.38
24.0487, 312.38
24.0512, 312.381
24.054, 312.381
24.1003, 312.387
24.1325, 312.391
24.1621, 312.394
24.1646, 312.395
24.1912, 312.398
24.2249, 312.402
24.2488, 312.405
24.2602, 312.407
24.2889, 312.41
24.3042, 312.412
24.3226, 312.415
24.3506, 312.418
24.3626, 312.42
24.3815, 312.422
24.4189, 312.427
24.4401, 312.43
24.4492, 312.431
24.4629, 312.433
24.4928, 312.437
24.5115, 312.439
24.5487, 312.444
24.5489, 312.444
24.5492, 312.444
24.6126, 312.452
24.6139, 312.453
24.6494, 312.457
24.6608, 312.459
24.6868, 312.462
24.7282, 312.468
24.7489, 312.471
24.7775, 312.475
24.7983, 312.477
24.8141, 312.48
24.8335, 312.482
24.8888, 312.49
24.9263, 312.495
24.9354, 312.496
24.9573, 312.499
24.9845, 312.503
24.9993, 312.505
25.0101, 312.507
25.0284, 312.509
25.0518, 312.512
25.0843, 312.517
25.087, 312.517
25.0911, 312.518
25.1009, 312.519
25.1178, 312.522
25.1423, 312.525
25.1662, 312.529
25.2043, 312.534
25.2248, 312.537
25.2362, 312.539
25.2404, 312.539
25.299, 312.548
25.3125, 312.55
25.3341, 312.553
25.355, 312.556
25.3777, 312.559
25.3925, 312.561
25.425, 312.566
25.4371, 312.568
25.4517, 312.57
25.4746, 312.574
25.535, 312.583
25.5625, 312.587
25.5792, 312.589
25.6014, 312.593
25.6246, 312.596
25.6578, 312.601
25.6783, 312.604
25.6881, 312.606
25.7165, 312.61
25.7268, 312.612
25.7372, 312.614
25.7648, 312.618
25.7806, 312.62
25.8072, 312.625
25.8193, 312.626
25.8354, 312.629
25.8707, 312.635
25.8774, 312.636
25.883, 312.636
25.9223, 312.643
25.9366, 312.645
25.9612, 312.649
25.9808, 312.652
25.9942, 312.654
26.0213, 312.659
26.0331, 312.661
26.065, 312.666
26.0886, 312.67
26.1212, 312.675
26.1352, 312.677
26.1543, 312.68
26.173, 312.683
26.1936, 312.687
26.2318, 312.693
26.2472, 312.696
26.2862, 312.702
26.308, 312.706
26.3177, 312.708
26.3224, 312.709
26.3689, 312.717
26.3994, 312.722
26.4055, 312.723
26.4089, 312.723
26.4471, 312.73
26.4786, 312.735
26.5035, 312.74
26.5302, 312.744
26.5661, 312.751
26.5771, 312.753
26.6139, 312.759
26.6256, 312.761
26.6556, 312.767
26.6788, 312.771
26.7012, 312.775
26.7352, 312.781
26.7617, 312.786
26.773, 312.788
26.7882, 312.791
26.8157, 312.796
26.8423, 312.801
26.8486, 312.802
26.8521, 312.803
26.8725, 312.806
26.8845, 312.809
26.9143, 312.814
26.9446, 312.82
26.9765, 312.826
26.9942, 312.829
27.0303, 312.836
27.0395, 312.838
27.0485, 312.84
27.079, 312.846
27.1298, 312.855
27.1453, 312.858
27.1684, 312.863
27.1771, 312.865
27.1843, 312.866
27.2078, 312.871
27.225, 312.874
27.2304, 312.875
27.258, 312.881
27.273, 312.884
27.3145, 312.892
27.3169, 312.892
27.3179, 312.893
27.3263, 312.894
27.3692, 312.903
27.3818, 312.906
27.3935, 312.908
27.427, 312.915
27.4562, 312.921
27.4716, 312.924
27.5011, 312.93
27.5364, 312.938
27.54, 312.938
27.5519, 312.941
27.5815, 312.947
27.6234, 312.956
27.6367, 312.959
27.6739, 312.967
27.6767, 312.967
27.72, 312.977
27.731, 312.979
27.7688, 312.987
27.7795, 312.99
27.7872, 312.991
27.8182, 312.998
27.8202, 312.999
27.8344, 313.002
27.864, 313.008
27.8843, 313.013
27.8992, 313.016
27.9166, 313.02
27.9602, 313.03
27.9804, 313.035
28.01, 313.041
28.0146, 313.042
28.0555, 313.052
28.061, 313.053
28.0729, 313.056
28.1173, 313.066
28.1393, 313.072
28.1428, 313.072
28.1809, 313.081
28.2127, 313.089
28.2309, 313.093
28.2341, 313.094
28.2598, 313.1
28.3241, 313.116
28.3483, 313.122
28.3553, 313.123
28.3816, 313.13
28.4046, 313.135
28.4196, 313.139
28.4611, 313.15
28.4663, 313.151
28.5146, 313.163
28.5158, 313.163
28.5437, 313.17
28.5535, 313.173
28.5907, 313.182
28.6158, 313.189
28.6272, 313.192
28.6365, 313.194
28.6701, 313.203
28.7116, 313.214
28.7241, 313.217
28.7449, 313.223
28.7693, 313.229
28.7731, 313.23
28.7887, 313.234
28.8149, 313.241
28.8629, 313.254
28.8779, 313.258
28.9013, 313.265
28.9098, 313.267
28.9714, 313.284
28.9758, 313.285
28.9824, 313.287
29.0109, 313.295
29.0398, 313.303
29.0477, 313.305
29.0902, 313.317
29.1015, 313.32
29.1447, 313.332
29.1524, 313.335
29.1972, 313.347
29.2098, 313.351
29.2464, 313.362
29.257, 313.365
29.2763, 313.37
29.2949, 313.376
29.3373, 313.388
29.3413, 313.389
29.3774, 313.4
29.3996, 313.407
29.4019, 313.407
29.4614, 313.425
29.465, 313.426
29.4975, 313.436
29.515, 313.441
29.5245, 313.444
29.5655, 313.456
29.5696, 313.458
29.6098, 313.47
29.6259, 313.475
29.6547, 313.484
29.6879, 313.494
29.714, 313.502
29.7242, 313.505
29.7319, 313.507
29.7516, 313.514
29.8141, 313.533
29.832, 313.539
29.8407, 313.541
29.8638, 313.548
29.8924, 313.557
29.9506, 313.576
29.9653, 313.58
29.9941, 313.589
29.9974, 313.59
30.0001, 313.591
30.0473, 313.606
30.0811, 313.616
30.0972, 313.621
30.1037, 313.623
30.1356, 313.633
30.1397, 313.635
30.1697, 313.644
30.1878, 313.65
30.2283, 313.662
30.2355, 313.664
30.2398, 313.666
30.272, 313.676
30.2788, 313.678
30.2835, 313.679
30.3135, 313.688
30.3403, 313.696
30.3614, 313.703
30.396, 313.713
30.4023, 313.715
30.4118, 313.718
30.4295, 313.723
30.4536, 313.731
30.4763, 313.737
30.4976, 313.744
30.4995, 313.744
30.5391, 313.756
30.5571, 313.761
30.5733, 313.766
30.591, 313.771
30.6298, 313.782
30.6376, 313.784
30.6581, 313.79
30.6969, 313.801
30.7011, 313.802
30.7035, 313.802
30.7576, 313.817
30.7852, 313.825
30.7913, 313.827
30.7935, 313.827
30.7998, 313.829
30.8291, 313.837
30.8495, 313.842
30.8807, 313.85
30.8903, 313.852
30.9207, 313.86
30.9263, 313.861
30.9367, 313.864
30.9639, 313.871
31.0127, 313.882
31.0128, 313.882
31.055, 313.892
31.0673, 313.895
31.0715, 313.896
31.0804, 313.898
31.0896, 313.9
31.1093, 313.904
31.1425, 313.912
31.148, 313.913
31.1674, 313.917
31.1917, 313.922
31.2284, 313.93
31.2476, 313.934
31.2541, 313.935
31.2707, 313.938
31.297, 313.943
31.3185, 313.947
31.3334, 313.95
31.3811, 313.958
31.3832, 313.959
31.4063, 313.963
31.4348, 313.967
31.4449, 313.969
31.4842, 313.975
31.5028, 313.978
31.5189, 313.98
31.5241, 313.981
31.5588, 313.986
31.5614, 313.986
31.5853, 313.989
31.6011, 313.992
31.6104, 313.993
31.6145, 313.993
31.623, 313.994
31.6451, 313.997
31.6665, 313.999
31.6989, 314.003
31.7182, 314.005
31.7602, 314.009
31.7701, 314.01
31.7921, 314.012
31.8026, 314.013
31.8338, 314.016
31.8363, 314.016
31.8648, 314.018
31.8843, 314.019
31.9137, 314.021
31.9341, 314.023
31.9648, 314.024
31.9717, 314.025
31.9853, 314.025
32.0469, 314.028
32.0598, 314.028
32.0995, 314.029
32.1131, 314.029
32.1395, 314.03
32.1663, 314.03
32.1724, 314.03
32.1788, 314.03
32.2324, 314.03
32.2551, 314.03
32.2944, 314.029
32.3003, 314.029
32.3142, 314.029
32.3313, 314.028
32.3487, 314.028
32.3783, 314.026
32.4064, 314.025
32.4442, 314.023
32.4654, 314.022
32.4736, 314.022
32.4766, 314.022
32.533, 314.018
32.5393, 314.017
32.6013, 314.012
32.6089, 314.012
32.6297, 314.01
32.649, 314.008
32.6954, 314.003
32.7251, 314
32.7669, 313.995
32.7898, 313.993
32.8037, 313.991
32.8294, 313.988
32.8428, 313.986
32.8621, 313.984
32.8935, 313.98
32.9248, 313.975
32.9349, 313.974
32.9414, 313.973
32.9652, 313.969
32.9971, 313.964
33.0182, 313.961
33.0539, 313.955
33.0746, 313.952
33.0812, 313.951
33.0896, 313.949
33.1073, 313.946
33.1376, 313.941
33.1422, 313.941
33.1503, 313.939
33.1814, 313.934
33.2163, 313.927
33.2322, 313.924
33.2792, 313.916
33.2883, 313.914
33.3016, 313.911
33.3335, 313.905
33.3836, 313.895
33.4168, 313.889
33.4396, 313.884
33.4757, 313.876
33.4923, 313.873
33.5174, 313.868
33.5258, 313.866
33.5301, 313.865
33.5489, 313.861
33.5638, 313.858
33.5919, 313.852
33.6116, 313.848
33.6202, 313.846
33.6396, 313.842
33.6532, 313.839
33.6617, 313.837
33.6781, 313.833
33.7208, 313.824
33.7549, 313.816
33.7627, 313.814
33.8259, 313.8
33.8587, 313.793
33.8675, 313.791
33.8824, 313.788
33.9038, 313.783
33.9473, 313.773
33.9542, 313.771
34.0001, 313.761
34.0267, 313.755
34.0543, 313.749
34.1062, 313.737
34.1508, 313.727
34.1608, 313.725
34.2092, 313.714
34.2263, 313.71
34.2517, 313.704
34.2671, 313.701
34.2839, 313.697
34.3029, 313.693
34.3215, 313.689
34.3406, 313.684
34.3499, 313.682
34.3616, 313.68
34.4275, 313.666
34.4287, 313.665
34.4292, 313.665
34.4654, 313.657
34.4723, 313.656
34.5015, 313.65
34.5119, 313.647
34.5261, 313.644
34.5368, 313.642
34.5449, 313.64
34.5873, 313.631
34.6249, 313.623
34.6315, 313.622
34.6435, 313.62
34.6668, 313.615
34.6766, 313.613
34.7022, 313.607
34.7124, 313.605
34.7573, 313.596
34.7604, 313.596
34.7876, 313.59
34.8167, 313.584
34.8488, 313.578
34.857, 313.576
34.8695, 313.574
34.8789, 313.572
34.9148, 313.565
34.9226, 313.563
34.9334, 313.561
34.9694, 313.554
34.9964, 313.549
35.0119, 313.546
35.0256, 313.544
35.0355, 313.542
35.0567, 313.538
35.0656, 313.536
35.0976, 313.53
35.1189, 313.526
35.136, 313.523
35.1825, 313.515
35.187, 313.514
35.195, 313.512
35.2674, 313.5
35.2831, 313.497
35.292, 313.495
35.3072, 313.493
35.3146, 313.491
35.3411, 313.487
35.3447, 313.486
35.3959, 313.477
35.4028, 313.476
35.409, 313.475
35.4468, 313.469
35.471, 313.465
35.4978, 313.46
35.5079, 313.459
35.5371, 313.454
35.5772, 313.448
35.5956, 313.445
35.6377, 313.438
35.6493, 313.436
35.6885, 313.43
35.7083, 313.427
35.7087, 313.427
35.7096, 313.427
35.7106, 313.427
35.7284, 313.424
35.7701, 313.418
35.8042, 313.413
35.8195, 313.411
35.8529, 313.406
35.8649, 313.404
35.8823, 313.401
35.9289, 313.395
35.9316, 313.394
35.9381, 313.393
35.9646, 313.39
35.9719, 313.389
35.9808, 313.387
36.0003, 313.385
36.0143, 313.383
36.0341, 313.38
36.0709, 313.375
36.0848, 313.373
36.1217, 313.368
36.1323, 313.367
36.1528, 313.364
36.1705, 313.362
36.1923, 313.359
36.2126, 313.356
36.2596, 313.35
36.2894, 313.346
36.2995, 313.345
36.3037, 313.345
36.3378, 313.34
36.3757, 313.336
36.4127, 313.331
36.4143, 313.331
36.4396, 313.328
36.4695, 313.324
36.4879, 313.322
36.5197, 313.319
36.5401, 313.316
36.5782, 313.312
36.5817, 313.311
36.614, 313.308
36.6306, 313.306
36.658, 313.303
36.6906, 313.299
36.7152, 313.297
36.7325, 313.295
36.7652, 313.291
36.7686, 313.291
36.7923, 313.289
36.7987, 313.288
36.8279, 313.285
36.8531, 313.282
36.8569, 313.282
36.8691, 313.281
36.9123, 313.276
36.9435, 313.273
36.9522, 313.272
36.9629, 313.271
36.9943, 313.268
37.0101, 313.267
37.0254, 313.265
37.0358, 313.264
37.0528, 313.263
37.074, 313.261
37.0828, 313.26
37.1044, 313.258
37.1148, 313.257
37.1423, 313.254
37.1546, 313.253
37.1794, 313.251
37.2088, 313.248
37.21, 313.248
37.2102, 313.248
37.2121, 313.248
37.2602, 313.244
37.2873, 313.241
37.3084, 313.239
37.3307, 313.238
37.3535, 313.236
37.3982, 313.232
37.4279, 313.229
37.4365, 313.229
37.4456, 313.228
37.4878, 313.225
37.4962, 313.224
37.5159, 313.222
37.5371, 313.221
37.5844, 313.217
37.5854, 313.217
37.5858, 313.217
37.6368, 313.213
37.6788, 313.21
37.6983, 313.209
37.7347, 313.206
37.7456, 313.205
37.751, 313.205
37.7935, 313.202
37.8089, 313.201
37.8277, 313.2
37.8457, 313.198
37.8766, 313.196
37.8788, 313.196
37.8803, 313.196
37.8853, 313.196
37.9231, 313.193
37.9455, 313.192
37.9563, 313.191
37.9711, 313.19
38.0127, 313.187
38.0522, 313.185
38.0599, 313.184
38.0981, 313.182
38.1025, 313.182
38.125, 313.181
38.154, 313.179
38.162, 313.178
38.2076, 313.176
38.2458, 313.174
38.2659, 313.172
38.2899, 313.171
38.3049, 313.17
38.3373, 313.169
38.3512, 313.168
38.3678, 313.167
38.385, 313.166
38.3922, 313.166
38.4191, 313.164
38.4682, 313.162
38.4796, 313.161
38.4934, 313.161
38.5066, 313.16
38.5221, 313.159
38.5631, 313.157
38.5801, 313.157
38.5928, 313.156
38.6376, 313.154
38.6462, 313.154
38.6516, 313.153
38.655, 313.153
38.686, 313.152
38.6888, 313.152
38.7112, 313.151
38.7326, 313.15
38.7552, 313.149
38.7672, 313.148
38.8014, 313.147
38.8282, 313.146
38.8561, 313.145
38.8666, 313.145
38.8926, 313.144
38.9206, 313.143
38.9262, 313.142
38.9492, 313.142
38.9877, 313.14
39.0117, 313.139
39.0232, 313.139
39.0588, 313.138
39.0671, 313.138
39.133, 313.135
39.1439, 313.135
39.1526, 313.135
39.176, 313.134
39.1932, 313.134
39.1966, 313.134
39.204, 313.133
39.2363, 313.132
39.2681, 313.132
39.2714, 313.131
39.2742, 313.131
39.2753, 313.131
39.2788, 313.131
39.3299, 313.13
39.3501, 313.129
39.3964, 313.128
39.3995, 313.128
39.4214, 313.128
39.4453, 313.127
39.4597, 313.127
39.48, 313.127
39.4895, 313.126
39.5122, 313.126
39.5355, 313.125
39.5465, 313.125
39.5623, 313.125
39.5749, 313.125
39.6067, 313.124
39.6236, 313.124
39.6322, 313.124
39.6484, 313.123
39.6583, 313.123
39.7151, 313.122
39.7258, 313.122
39.7666, 313.122
39.7826, 313.122
39.8029, 313.121
39.8419, 313.121
39.8437, 313.121
