X,T
39.8449, 310.624
39.8822, 310.624
39.887, 310.624
39.9167, 310.624
39.9289, 310.624
39.9515, 310.624
40, 310.624
40, 310.624


