X,T
15.5615, 310.229
15.5788, 310.229
15.6292, 310.23
15.6597, 310.23
15.6617, 310.23
15.6625, 310.23
15.6661, 310.23
15.7149, 310.231
15.7383, 310.231
15.7477, 310.231
15.7855, 310.232
15.7961, 310.232
15.8394, 310.232
15.8439, 310.233
15.8679, 310.233
15.9286, 310.234
15.9588, 310.234
15.9621, 310.234
15.9662, 310.234
15.9692, 310.234
15.9834, 310.234
16.0166, 310.235
16.042, 310.235
16.0617, 310.235
16.0781, 310.235
16.1018, 310.236
16.1261, 310.236
16.1412, 310.236
16.1521, 310.236
16.1963, 310.237
16.2257, 310.237
16.2343, 310.237
16.26, 310.238
16.3207, 310.238
16.3268, 310.239
16.3291, 310.239
16.33, 310.239
16.3318, 310.239
16.3809, 310.239
16.3906, 310.239
16.4024, 310.24
16.4553, 310.24
16.4883, 310.241
16.5161, 310.241
16.5174, 310.241
16.5576, 310.242
16.562, 310.242
16.5925, 310.242
16.6127, 310.242
16.6351, 310.243
16.646, 310.243
16.6794, 310.243
16.7167, 310.244
16.7379, 310.244
16.7562, 310.244
16.7914, 310.245
16.8021, 310.245
16.8356, 310.246
16.8592, 310.246
16.8762, 310.246
16.8917, 310.246
16.9165, 310.247
16.9415, 310.247
16.9494, 310.247
16.9632, 310.248
16.9923, 310.248
17.0017, 310.248
17.0394, 310.249
17.0581, 310.249
17.0979, 310.25
17.1151, 310.25
17.1427, 310.25
17.1755, 310.251
17.1863, 310.251
17.1889, 310.251
17.1916, 310.251
17.2272, 310.252
17.2562, 310.252
17.2768, 310.252
17.2973, 310.253
17.3435, 310.253
17.3494, 310.254
17.3853, 310.254
17.424, 310.255
17.4261, 310.255
17.4296, 310.255
17.4542, 310.255
17.4882, 310.256
17.5163, 310.256
17.5211, 310.256
17.5481, 310.257
17.5541, 310.257
17.5758, 310.257
17.5913, 310.258
17.6268, 310.258
17.6351, 310.258
17.6733, 310.259
17.6871, 310.259
17.7341, 310.26
17.7843, 310.261
17.7849, 310.261
17.7849, 310.261
17.7855, 310.261
17.8222, 310.262
17.8262, 310.262
17.8528, 310.262
17.8664, 310.262
17.8758, 310.263
17.8879, 310.263
17.9356, 310.264
17.9503, 310.264
17.9605, 310.264
17.988, 310.265
18.0066, 310.265
18.0074, 310.265
18.0085, 310.265
18.0471, 310.266
18.0563, 310.266
18.0794, 310.266
18.0914, 310.267
18.1225, 310.267
18.1647, 310.268
18.1894, 310.268
18.2028, 310.269
18.2166, 310.269
18.2406, 310.269
18.2656, 310.27
18.3209, 310.271
18.3289, 310.271
18.3372, 310.271
18.3805, 310.272
18.3854, 310.272
18.3889, 310.272
18.42, 310.273
18.4535, 310.274
18.454, 310.274
18.4913, 310.274
18.5141, 310.275
18.5319, 310.275
18.5726, 310.276
18.5823, 310.276
18.6201, 310.277
18.6446, 310.278
18.6537, 310.278
18.6636, 310.278
18.6938, 310.279
18.7036, 310.279
18.7483, 310.28
18.7509, 310.28
18.8, 310.281
18.8248, 310.282
18.8447, 310.282
18.8687, 310.283
18.8828, 310.283
18.9016, 310.283
18.928, 310.284
18.9503, 310.284
18.9864, 310.285
18.9887, 310.285
18.9954, 310.285
19.021, 310.286
19.056, 310.287
19.0923, 310.288
19.0934, 310.288
19.1284, 310.288
19.1375, 310.289
19.1679, 310.289
19.189, 310.29
19.2202, 310.291
19.2367, 310.291
19.2751, 310.292
19.3036, 310.293
19.3169, 310.293
19.3554, 310.294
19.3777, 310.294
19.3983, 310.295
19.4319, 310.296
19.4603, 310.296
19.4745, 310.297
19.5266, 310.298
19.527, 310.298
19.5272, 310.298
19.5698, 310.299
19.6056, 310.3
19.6177, 310.3
19.6201, 310.301
19.631, 310.301
19.6705, 310.302
19.6767, 310.302
19.6949, 310.302
19.7135, 310.303
19.7279, 310.303
19.7456, 310.304
19.7575, 310.304
19.7966, 310.305
19.8235, 310.306
19.8521, 310.307
19.8606, 310.307
19.8967, 310.308
19.9059, 310.308
19.9297, 310.309
19.9383, 310.309
19.9594, 310.31
19.9869, 310.31
20.0157, 310.311
20.0261, 310.311
20.0295, 310.312
20.0314, 310.312
20.0948, 310.313
20.108, 310.314
20.1235, 310.314
20.1889, 310.316
20.1972, 310.316
20.2039, 310.317
20.244, 310.318
20.2746, 310.319
20.2839, 310.319
20.3262, 310.32
20.3274, 310.32
20.3643, 310.321
20.3901, 310.322
20.3932, 310.322
20.4495, 310.324
20.4667, 310.324
20.5057, 310.326
20.5433, 310.327
20.5775, 310.328
20.5881, 310.328
20.5937, 310.328
20.6249, 310.329
20.641, 310.33
20.6654, 310.331
20.7043, 310.332
20.7212, 310.332
20.7406, 310.333
20.7651, 310.334
20.8152, 310.335
20.8231, 310.336
20.8481, 310.337
20.8631, 310.337
20.8841, 310.338
20.8934, 310.338
20.9252, 310.339
20.9288, 310.339
20.9469, 310.34
20.9567, 310.34
20.9618, 310.34
20.9968, 310.342
21.0229, 310.342
21.0465, 310.343
21.0788, 310.344
21.1016, 310.345
21.1228, 310.346
21.1469, 310.347
21.1823, 310.348
21.1824, 310.348
21.1825, 310.348
21.1828, 310.348
21.2232, 310.35
21.2334, 310.35
21.285, 310.352
21.3114, 310.353
21.3188, 310.353
21.3277, 310.353
21.3542, 310.354
21.3792, 310.355
21.394, 310.356
21.4152, 310.357
21.4274, 310.357
21.4714, 310.359
21.4858, 310.359
21.4947, 310.36
21.5225, 310.361
21.5247, 310.361
21.5333, 310.361
21.5635, 310.362
21.5648, 310.362
21.5713, 310.363
21.5852, 310.363
21.618, 310.364
21.6657, 310.366
21.688, 310.367
21.708, 310.368
21.732, 310.369
21.751, 310.37
21.7751, 310.371
21.8121, 310.372
21.8219, 310.373
21.862, 310.374
21.8656, 310.374
21.8722, 310.375
21.9116, 310.376
21.948, 310.378
21.9835, 310.379
21.9886, 310.379
21.9985, 310.38
22.0068, 310.38
22.0383, 310.382
22.0834, 310.384
22.0891, 310.384
22.1249, 310.385
22.1624, 310.387
22.1717, 310.387
22.175, 310.388
22.215, 310.389
22.2365, 310.39
22.2549, 310.391
22.2619, 310.391
22.272, 310.392
22.3159, 310.394
22.3577, 310.396
22.3642, 310.396
22.373, 310.396
22.4073, 310.398
22.417, 310.398
22.4519, 310.4
22.4619, 310.401
22.4985, 310.402
22.5417, 310.404
22.5537, 310.405
22.6028, 310.407
22.6199, 310.408
22.6281, 310.408
22.6652, 310.41
22.6824, 310.411
22.7176, 310.413
22.7309, 310.413
22.747, 310.414
22.7747, 310.416
22.7957, 310.417
22.8205, 310.418
22.8221, 310.418
22.8741, 310.421
22.9053, 310.422
22.9235, 310.423
22.9286, 310.423
22.9443, 310.424
22.9565, 310.425
22.979, 310.426
23.0317, 310.429
23.058, 310.43
23.0744, 310.431
23.0771, 310.431
23.0886, 310.432
23.1172, 310.433
23.1626, 310.436
23.1657, 310.436
23.2025, 310.438
23.2139, 310.438
23.2184, 310.439
23.2501, 310.44
23.2776, 310.442
23.2808, 310.442
23.2988, 310.443
23.3307, 310.445
23.3359, 310.445
23.3734, 310.447
23.3983, 310.449
23.4428, 310.451
23.4437, 310.451
23.4438, 310.451
23.4772, 310.453
23.505, 310.455
23.5452, 310.457
23.5598, 310.458
23.601, 310.46
23.6018, 310.46
23.6431, 310.463
23.6669, 310.464
23.6831, 310.465
23.7014, 310.466
23.7173, 310.467
23.7652, 310.47
23.7754, 310.471
23.7947, 310.472
23.81, 310.473
23.8141, 310.473
23.8597, 310.476
23.8604, 310.476
23.8605, 310.476
23.8612, 310.476
23.8953, 310.478
23.8994, 310.478
23.9102, 310.479
23.9568, 310.482
23.9705, 310.483
23.9754, 310.483
24.0167, 310.486
24.0184, 310.486
24.0594, 310.488
24.0669, 310.489
24.0707, 310.489
24.1079, 310.492
24.1162, 310.492
24.1187, 310.492
24.1678, 310.495
24.179, 310.496
24.1961, 310.497
24.2277, 310.499
24.274, 310.502
24.3044, 310.504
24.317, 310.505
24.3277, 310.506
24.3555, 310.508
24.3819, 310.51
24.3936, 310.511
24.4443, 310.514
24.4717, 310.516
24.4808, 310.516
24.5028, 310.518
24.5268, 310.52
24.5571, 310.522
24.5868, 310.524
24.6137, 310.526
24.6594, 310.529
24.6691, 310.53
24.6862, 310.531
24.7147, 310.533
24.7244, 310.534
24.7608, 310.536
24.786, 310.538
24.8151, 310.54
24.8232, 310.541
24.857, 310.543
24.8883, 310.546
24.9303, 310.549
24.9406, 310.55
24.9416, 310.55
24.9441, 310.55
24.9484, 310.55
24.9886, 310.553
25.0158, 310.555
25.0311, 310.556
25.077, 310.56
25.0843, 310.561
25.0993, 310.562
25.1177, 310.563
25.134, 310.564
25.1683, 310.567
25.1841, 310.568
25.2033, 310.57
25.2184, 310.571
25.2637, 310.575
25.2796, 310.576
25.3246, 310.579
25.3311, 310.58
25.3492, 310.581
25.3603, 310.582
25.3721, 310.583
25.4026, 310.586
25.4274, 310.588
25.4686, 310.591
25.4771, 310.592
25.4834, 310.592
25.5389, 310.597
25.5421, 310.597
25.5749, 310.6
25.6033, 310.602
25.6419, 310.606
25.6531, 310.606
25.6553, 310.607
25.6809, 310.609
25.6928, 310.61
25.7104, 310.611
25.7333, 310.613
25.7679, 310.616
25.7802, 310.617
25.8123, 310.62
25.8386, 310.622
25.8473, 310.623
25.8957, 310.627
25.9, 310.628
25.9781, 310.635
25.9896, 310.636
26.0112, 310.638
26.0264, 310.639
26.0426, 310.64
26.0764, 310.643
26.1145, 310.647
26.1496, 310.65
26.1963, 310.654
26.2188, 310.656
26.2482, 310.659
26.2745, 310.662
26.3022, 310.664
26.3168, 310.666
26.3525, 310.669
26.3774, 310.671
26.3994, 310.673
26.4206, 310.675
26.4636, 310.679
26.4677, 310.68
26.5237, 310.685
26.5328, 310.686
26.587, 310.691
26.5874, 310.691
26.6193, 310.695
26.643, 310.697
26.6727, 310.7
26.6778, 310.7
26.7178, 310.704
26.7345, 310.706
26.7529, 310.708
26.7745, 310.71
26.7808, 310.711
26.8336, 310.716
26.8486, 310.717
26.8829, 310.721
26.8966, 310.722
26.9296, 310.726
26.9725, 310.73
26.9817, 310.731
27.0032, 310.733
27.0165, 310.735
27.0681, 310.74
27.0795, 310.741
27.1262, 310.746
27.1286, 310.746
27.1327, 310.747
27.1984, 310.754
27.2098, 310.755
27.2169, 310.755
27.2448, 310.758
27.2881, 310.763
27.3206, 310.766
27.3208, 310.766
27.36, 310.771
27.3729, 310.772
27.4119, 310.776
27.4341, 310.779
27.4716, 310.783
27.4961, 310.785
27.5387, 310.79
27.5484, 310.791
27.5774, 310.794
27.6158, 310.798
27.6255, 310.8
27.6562, 310.803
27.6666, 310.804
27.6774, 310.805
27.6799, 310.806
27.7283, 310.811
27.7452, 310.813
27.7814, 310.817
27.7961, 310.818
27.8025, 310.819
27.8326, 310.822
27.8554, 310.825
27.8697, 310.827
27.8957, 310.829
27.9068, 310.831
27.9404, 310.835
27.9495, 310.836
27.9606, 310.837
27.9797, 310.839
27.9849, 310.839
28.0184, 310.843
28.0369, 310.845
28.0401, 310.846
28.0471, 310.846
28.072, 310.849
28.1113, 310.854
28.1251, 310.855
28.1677, 310.86
28.1877, 310.862
28.2141, 310.865
28.2192, 310.866
28.2209, 310.866
28.265, 310.871
28.2696, 310.872
28.2784, 310.873
28.306, 310.876
28.3352, 310.879
28.3496, 310.881
28.3846, 310.885
28.3982, 310.886
28.4013, 310.886
28.4033, 310.887
28.4491, 310.892
28.4603, 310.893
28.5014, 310.898
28.5163, 310.899
28.5227, 310.9
28.5757, 310.906
28.5935, 310.908
28.6175, 310.911
28.6329, 310.913
28.6729, 310.917
28.6821, 310.918
28.694, 310.919
28.716, 310.922
28.7584, 310.927
28.7739, 310.928
28.8095, 310.932
28.8369, 310.935
28.862, 310.938
28.8935, 310.941
28.9182, 310.944
28.9184, 310.944
28.931, 310.946
28.9649, 310.949
28.9654, 310.949
28.9682, 310.95
28.9991, 310.953
29.0182, 310.955
29.0559, 310.959
29.1007, 310.964
29.1123, 310.965
29.1162, 310.966
29.1487, 310.969
29.1923, 310.974
29.195, 310.974
29.2259, 310.977
29.2362, 310.978
29.2861, 310.984
29.3053, 310.986
29.3398, 310.989
29.3481, 310.99
29.4075, 310.996
29.4116, 310.997
29.4231, 310.998
29.45, 311.001
29.4794, 311.004
29.4923, 311.005
29.5066, 311.006
29.5185, 311.008
29.545, 311.01
29.5777, 311.013
29.6036, 311.016
29.6147, 311.017
29.6305, 311.019
29.6685, 311.022
29.6733, 311.023
29.6774, 311.023
29.6882, 311.024
29.7215, 311.027
29.756, 311.031
29.7709, 311.032
29.797, 311.035
29.8119, 311.036
29.8485, 311.039
29.8623, 311.041
29.9104, 311.045
29.9234, 311.046
29.9313, 311.047
29.9647, 311.05
30.0087, 311.054
30.0092, 311.054
30.0431, 311.057
30.049, 311.057
30.0945, 311.061
30.1001, 311.062
30.1014, 311.062
30.1022, 311.062
30.1261, 311.064
30.1427, 311.065
30.1762, 311.068
30.1958, 311.07
30.2139, 311.071
30.2269, 311.072
30.236, 311.073
30.2746, 311.076
30.314, 311.079
30.3347, 311.081
30.3932, 311.085
30.4043, 311.086
30.4408, 311.089
30.4501, 311.089
30.4951, 311.093
30.5081, 311.094
30.534, 311.095
30.5719, 311.098
30.6104, 311.101
30.6135, 311.101
30.6155, 311.101
30.6221, 311.102
30.652, 311.104
30.6915, 311.106
30.7022, 311.107
30.7249, 311.108
30.7313, 311.109
30.7543, 311.11
30.765, 311.111
30.7663, 311.111
30.7971, 311.113
30.8032, 311.113
30.8129, 311.114
30.8514, 311.116
30.8912, 311.118
30.8953, 311.119
30.9306, 311.12
30.9486, 311.121
30.9619, 311.122
30.9863, 311.124
31.0111, 311.125
31.0554, 311.127
31.0687, 311.128
31.0736, 311.128
31.1107, 311.13
31.1574, 311.132
31.1676, 311.133
31.1704, 311.133
31.2119, 311.135
31.2389, 311.136
31.242, 311.136
31.2731, 311.137
31.2877, 311.138
31.301, 311.138
31.348, 311.14
31.3485, 311.14
31.3486, 311.14
31.3494, 311.14
31.3837, 311.141
31.3887, 311.142
31.4019, 311.142
31.4409, 311.143
31.4924, 311.145
31.5299, 311.146
31.5367, 311.147
31.5693, 311.148
31.5715, 311.148
31.6026, 311.148
31.631, 311.149
31.658, 311.15
31.6927, 311.151
31.7233, 311.151
31.7502, 311.152
31.7968, 311.153
31.8229, 311.153
31.8363, 311.153
31.8645, 311.154
31.9, 311.154
31.9114, 311.155
31.9279, 311.155
31.9614, 311.155
31.994, 311.156
32.0241, 311.156
32.0284, 311.156
32.0338, 311.156
32.0707, 311.156
32.0883, 311.156
32.1052, 311.157
32.109, 311.157
32.1441, 311.157
32.1576, 311.157
32.1749, 311.157
32.2046, 311.157
32.2457, 311.157
32.2587, 311.157
32.2737, 311.157
32.2783, 311.157
32.297, 311.157
32.3198, 311.157
32.3573, 311.156
32.3619, 311.156
32.3937, 311.156
32.4307, 311.156
32.4514, 311.156
32.4862, 311.155
32.4951, 311.155
32.5018, 311.155
32.5395, 311.155
32.5633, 311.154
32.593, 311.154
32.63, 311.153
32.6337, 311.153
32.6692, 311.152
32.6748, 311.152
32.7067, 311.152
32.7126, 311.152
32.7622, 311.15
32.779, 311.15
32.8008, 311.149
32.8233, 311.149
32.8472, 311.148
32.8634, 311.148
32.8819, 311.147
32.8965, 311.147
32.912, 311.146
32.947, 311.145
32.9693, 311.145
32.9929, 311.144
33.0108, 311.143
33.0525, 311.142
33.0691, 311.141
33.0797, 311.141
33.0902, 311.141
33.1436, 311.139
33.1537, 311.138
33.1852, 311.137
33.2241, 311.135
33.2277, 311.135
33.267, 311.133
33.2765, 311.133
33.3347, 311.13
33.3353, 311.13
33.3531, 311.13
33.3564, 311.129
33.3921, 311.128
33.396, 311.128
33.4784, 311.124
33.4792, 311.123
33.48, 311.123
33.5316, 311.121
33.5435, 311.12
33.5557, 311.12
33.5736, 311.119
33.6118, 311.116
33.623, 311.116
33.6282, 311.116
33.6599, 311.114
33.6805, 311.113
33.7258, 311.11
33.7353, 311.109
33.7789, 311.107
33.7966, 311.106
33.8196, 311.104
33.874, 311.101
33.8757, 311.101
33.8768, 311.101
33.9193, 311.098
33.9424, 311.097
33.945, 311.096
33.9638, 311.095
33.9951, 311.093
34.0286, 311.091
34.074, 311.088
34.1024, 311.086
34.1097, 311.085
34.1126, 311.085
34.1437, 311.083
34.1571, 311.082
34.1855, 311.08
34.2099, 311.078
34.2537, 311.075
34.2914, 311.072
34.2989, 311.071
34.3302, 311.069
34.3702, 311.066
34.4062, 311.063
34.4073, 311.063
34.4086, 311.063
34.4491, 311.06
34.4684, 311.059
34.4852, 311.057
34.4942, 311.057
34.5056, 311.056
34.5546, 311.052
34.5699, 311.051
34.6124, 311.047
34.6578, 311.043
34.6698, 311.042
34.6981, 311.04
34.7036, 311.04
34.7419, 311.036
34.7592, 311.035
34.7683, 311.034
34.7851, 311.033
34.8245, 311.029
34.8563, 311.027
34.8669, 311.026
34.8792, 311.025
34.9419, 311.019
34.9811, 311.016
34.9965, 311.015
35.0094, 311.014
35.0298, 311.012
35.0431, 311.011
35.0456, 311.011
35.081, 311.007
35.0843, 311.007
35.1057, 311.005
35.1215, 311.004
35.1495, 311.002
35.1789, 310.999
35.1863, 310.998
35.203, 310.997
35.2423, 310.993
35.2571, 310.992
35.2688, 310.991
35.291, 310.989
35.3208, 310.987
35.3857, 310.981
35.39, 310.98
35.4006, 310.979
35.4185, 310.978
35.441, 310.976
35.455, 310.975
35.5099, 310.97
35.5198, 310.969
35.552, 310.966
35.5549, 310.966
35.5777, 310.964
35.5926, 310.963
35.5949, 310.962
35.6323, 310.959
35.6483, 310.958
35.6757, 310.955
35.6888, 310.954
35.7119, 310.952
35.7528, 310.948
35.7774, 310.946
35.7855, 310.946
35.7899, 310.945
35.8473, 310.94
35.8642, 310.939
35.8803, 310.937
35.8977, 310.936
35.9193, 310.934
35.9391, 310.932
35.9752, 310.929
35.9986, 310.927
36.0187, 310.925
36.0561, 310.922
36.0689, 310.921
36.0937, 310.919
36.1066, 310.918
36.134, 310.915
36.1539, 310.914
36.1835, 310.911
36.2119, 310.909
36.2593, 310.905
36.2846, 310.902
36.3229, 310.899
36.3354, 310.898
36.3591, 310.896
36.4029, 310.893
36.4363, 310.89
36.4375, 310.89
36.4393, 310.89
36.4855, 310.886
36.5203, 310.883
36.5593, 310.88
36.5621, 310.88
36.6257, 310.875
36.6336, 310.874
36.6679, 310.871
36.6805, 310.87
36.6897, 310.869
36.7246, 310.867
36.754, 310.864
36.7646, 310.864
36.7738, 310.863
36.7911, 310.862
36.8157, 310.86
36.8412, 310.858
36.8809, 310.855
36.8858, 310.854
36.8965, 310.854
36.926, 310.851
36.9653, 310.848
36.9732, 310.848
37.0173, 310.845
37.0396, 310.843
37.0589, 310.842
37.069, 310.841
37.0794, 310.84
37.1183, 310.837
37.1234, 310.837
37.1261, 310.837
37.1704, 310.834
37.1805, 310.833
37.2118, 310.831
37.2168, 310.83
37.2547, 310.828
37.2588, 310.827
37.2637, 310.827
37.2887, 310.825
37.3108, 310.824
37.3139, 310.824
37.3174, 310.823
37.3195, 310.823
37.3423, 310.822
37.3486, 310.821
37.3904, 310.819
37.3957, 310.818
37.4046, 310.818
37.4374, 310.815
37.4767, 310.813
37.4902, 310.812
37.5044, 310.811
37.5262, 310.81
37.5522, 310.808
37.5675, 310.807
37.5812, 310.806
37.6154, 310.804
37.6339, 310.803
37.6572, 310.802
37.6743, 310.801
37.7044, 310.799
37.7268, 310.797
37.7298, 310.797
37.774, 310.795
37.7868, 310.794
37.8435, 310.791
37.868, 310.789
37.8885, 310.788
37.9435, 310.785
37.9499, 310.785
37.9605, 310.784
38.0303, 310.78
38.0404, 310.78
38.0516, 310.779
38.0937, 310.777
38.1226, 310.775
38.1444, 310.774
38.1543, 310.774
38.1797, 310.772
38.2064, 310.771
38.2339, 310.77
38.2488, 310.769
38.281, 310.767
38.2918, 310.767
38.3474, 310.764
38.3548, 310.764
38.3898, 310.762
38.3906, 310.762
38.4262, 310.761
38.432, 310.76
38.4664, 310.759
38.4737, 310.758
38.4819, 310.758
38.4984, 310.757
38.5125, 310.757
38.538, 310.756
38.5418, 310.755
38.5536, 310.755
38.613, 310.753
38.6192, 310.752
38.6229, 310.752
38.6542, 310.751
38.6947, 310.749
38.7083, 310.749
38.7413, 310.747
38.7419, 310.747
38.7437, 310.747
38.7771, 310.746
38.8044, 310.745
38.8169, 310.745
38.8252, 310.744
38.8741, 310.742
38.8808, 310.742
38.9187, 310.741
38.9337, 310.74
38.9527, 310.74
38.9819, 310.739
39.0037, 310.738
39.0303, 310.737
39.0483, 310.737
39.0554, 310.736
39.101, 310.735
39.1084, 310.735
39.1178, 310.734
39.1435, 310.734
39.1635, 310.733
39.1762, 310.733
39.2186, 310.732
39.2621, 310.73
39.2724, 310.73
39.3076, 310.729
39.3246, 310.729
39.346, 310.728
39.3805, 310.727
39.3841, 310.727
39.4315, 310.726
39.4455, 310.726
39.4654, 310.725
39.4748, 310.725
39.5076, 310.725
39.5289, 310.724
39.5591, 310.723
39.5927, 310.723
39.6088, 310.723
39.6483, 310.722
39.6864, 310.721
39.6919, 310.721
39.7089, 310.721
39.7265, 310.721
39.7324, 310.721
39.7861, 310.72
39.7874, 310.72
39.7888, 310.72
39.8498, 310.719
39.8713, 310.719
39.8814, 310.719
39.8975, 310.719
39.9055, 310.719
39.9228, 310.718
39.9607, 310.718
39.966, 310.718
40, 310.718
40.0579, 310.695
40, 310.718


